click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000049705,2025-10-17 21:31:17,C002,ADC002_youtube_20251017,U009756,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.32.38,Mozilla/5.0 (desktop)
CLK0000049706,2025-10-17 17:27:11,C002,ADC002_youtube_20251017,U006642,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.131.87,Mozilla/5.0 (mobile)
CLK0000049707,2025-10-18 06:36:27,C002,ADC002_youtube_20251017,U003903,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.129.52,Mozilla/5.0 (desktop)
CLK0000049708,2025-10-18 12:59:22,C002,ADC002_youtube_20251017,U012769,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.174.171,Mozilla/5.0 (desktop)
CLK0000049709,2025-10-18 10:22:45,C002,ADC002_youtube_20251017,U000425,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.102.162,Mozilla/5.0 (mobile)
CLK0000049710,2025-10-18 06:20:50,C002,ADC002_youtube_20251017,U001664,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.94.157,Mozilla/5.0 (mobile)
CLK0000049711,2025-10-17 17:02:10,C002,ADC002_youtube_20251017,U013458,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.240.54,Mozilla/5.0 (desktop)
CLK0000049712,2025-10-17 17:30:12,C002,ADC002_youtube_20251017,U018223,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.17.88,Mozilla/5.0 (tablet)
CLK0000049713,2025-10-17 20:30:36,C002,ADC002_youtube_20251017,U018819,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.144.105,Mozilla/5.0 (desktop)
CLK0000049714,2025-10-18 10:06:47,C002,ADC002_youtube_20251017,U012369,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.150.125,Mozilla/5.0 (desktop)
CLK0000049715,2025-10-18 13:54:42,C002,ADC002_youtube_20251017,U019084,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.155.199,Mozilla/5.0 (mobile)
CLK0000049716,2025-10-18 10:44:13,C002,ADC002_youtube_20251017,U016952,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.149.38,Mozilla/5.0 (mobile)
CLK0000049717,2025-10-17 19:46:16,C002,ADC002_youtube_20251017,U006107,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.52.56,Mozilla/5.0 (tablet)
CLK0000049718,2025-10-18 14:29:46,C002,ADC002_youtube_20251017,U004725,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.117.143,Mozilla/5.0 (mobile)
CLK0000049719,2025-10-18 09:24:30,C002,ADC002_youtube_20251017,U003498,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.73.249,Mozilla/5.0 (mobile)
CLK0000049720,2025-10-18 00:09:52,C002,ADC002_youtube_20251017,U008589,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.142.160,Mozilla/5.0 (mobile)
CLK0000049721,2025-10-18 02:20:08,C002,ADC002_youtube_20251017,U003400,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.119.54,Mozilla/5.0 (mobile)
CLK0000049722,2025-10-18 12:06:53,C002,ADC002_youtube_20251017,U011721,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.64.156,Mozilla/5.0 (desktop)
CLK0000049723,2025-10-17 20:08:06,C002,ADC002_youtube_20251017,U018388,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.168.93,Mozilla/5.0 (tablet)
CLK0000049724,2025-10-18 11:41:52,C002,ADC002_youtube_20251017,U006916,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.141.15,Mozilla/5.0 (mobile)
CLK0000049725,2025-10-18 05:16:18,C002,ADC002_youtube_20251017,U011529,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.197.98,Mozilla/5.0 (desktop)
CLK0000049726,2025-10-17 17:03:42,C002,ADC002_youtube_20251017,U002740,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.19.200,Mozilla/5.0 (mobile)
CLK0000049727,2025-10-17 18:45:41,C002,ADC002_youtube_20251017,U005856,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.227.184,Mozilla/5.0 (tablet)
CLK0000049728,2025-10-17 21:28:39,C002,ADC002_youtube_20251017,U010792,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.171.91,Mozilla/5.0 (desktop)
CLK0000049729,2025-10-18 13:53:12,C002,ADC002_youtube_20251017,U015888,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.4.169,Mozilla/5.0 (mobile)
CLK0000049730,2025-10-17 23:16:11,C002,ADC002_youtube_20251017,U007270,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.152.189,Mozilla/5.0 (desktop)
CLK0000049731,2025-10-17 15:50:20,C002,ADC002_youtube_20251017,U002155,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.11.88,Mozilla/5.0 (desktop)
CLK0000049732,2025-10-17 16:12:59,C002,ADC002_youtube_20251017,U012597,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.73.57,Mozilla/5.0 (mobile)
CLK0000049733,2025-10-18 12:09:40,C002,ADC002_youtube_20251017,U006680,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.72.162,Mozilla/5.0 (mobile)
CLK0000049734,2025-10-18 06:42:39,C002,ADC002_youtube_20251017,U008106,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.50.254,Mozilla/5.0 (mobile)
CLK0000049735,2025-10-18 05:04:49,C002,ADC002_youtube_20251017,U008360,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.123.83,Mozilla/5.0 (mobile)
CLK0000049736,2025-10-18 06:06:35,C002,ADC002_youtube_20251017,U019928,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.203.73,Mozilla/5.0 (mobile)
CLK0000049737,2025-10-18 07:12:54,C002,ADC002_youtube_20251017,U019384,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.64.104,Mozilla/5.0 (mobile)
CLK0000049738,2025-10-18 11:38:54,C002,ADC002_youtube_20251017,U014182,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.113.144,Mozilla/5.0 (mobile)
CLK0000049739,2025-10-17 18:00:13,C002,ADC002_youtube_20251017,U019285,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.121.247,Mozilla/5.0 (desktop)
CLK0000049740,2025-10-18 08:57:20,C002,ADC002_youtube_20251017,U011086,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.234.43,Mozilla/5.0 (mobile)
CLK0000049741,2025-10-18 03:26:17,C002,ADC002_youtube_20251017,U002813,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.108.32,Mozilla/5.0 (mobile)
CLK0000049742,2025-10-17 15:47:05,C002,ADC002_youtube_20251017,U012703,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.1.218,Mozilla/5.0 (mobile)
CLK0000049743,2025-10-18 09:15:55,C002,ADC002_youtube_20251017,U007686,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.177.2,Mozilla/5.0 (desktop)
CLK0000049744,2025-10-17 23:09:35,C002,ADC002_youtube_20251017,U011422,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.93.74,Mozilla/5.0 (desktop)
CLK0000049745,2025-10-18 05:43:21,C002,ADC002_youtube_20251017,U012002,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.141.144,Mozilla/5.0 (mobile)
CLK0000049746,2025-10-18 00:15:38,C002,ADC002_youtube_20251017,U007525,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.230.65,Mozilla/5.0 (mobile)
CLK0000049747,2025-10-17 23:26:30,C002,ADC002_youtube_20251017,U001964,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.182.164,Mozilla/5.0 (mobile)
CLK0000049748,2025-10-18 14:04:05,C002,ADC002_youtube_20251017,U009347,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.223.10,Mozilla/5.0 (desktop)
CLK0000049749,2025-10-18 08:18:30,C002,ADC002_youtube_20251017,U003965,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.175.111,Mozilla/5.0 (desktop)
CLK0000049750,2025-10-18 01:22:33,C002,ADC002_youtube_20251017,U014338,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.149.124,Mozilla/5.0 (desktop)
CLK0000049751,2025-10-18 09:13:29,C003,ADC003_facebook_20251017,U005391,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.241.153,Mozilla/5.0 (mobile)
CLK0000049752,2025-10-17 20:44:53,C003,ADC003_facebook_20251017,U008263,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.188.109,Mozilla/5.0 (mobile)
CLK0000049753,2025-10-17 17:16:38,C003,ADC003_facebook_20251017,U014027,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.48.245,Mozilla/5.0 (mobile)
CLK0000049754,2025-10-17 22:25:56,C003,ADC003_facebook_20251017,U011946,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.95.54,Mozilla/5.0 (desktop)
CLK0000049755,2025-10-18 05:55:54,C003,ADC003_facebook_20251017,U013066,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.0.151,Mozilla/5.0 (mobile)
CLK0000049756,2025-10-17 18:30:31,C003,ADC003_facebook_20251017,U010798,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.102.203,Mozilla/5.0 (mobile)
CLK0000049757,2025-10-18 01:23:39,C003,ADC003_facebook_20251017,U015714,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.86.65,Mozilla/5.0 (tablet)
CLK0000049758,2025-10-17 17:01:24,C003,ADC003_facebook_20251017,U013621,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.254.63,Mozilla/5.0 (mobile)
CLK0000049759,2025-10-18 04:19:28,C003,ADC003_facebook_20251017,U001533,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.196.79,Mozilla/5.0 (tablet)
CLK0000049760,2025-10-18 13:45:37,C003,ADC003_facebook_20251017,U006827,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.233.89,Mozilla/5.0 (mobile)
CLK0000049761,2025-10-17 20:45:00,C003,ADC003_facebook_20251017,U009524,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.39.227,Mozilla/5.0 (mobile)
CLK0000049762,2025-10-17 19:18:03,C003,ADC003_facebook_20251017,U009483,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.195.86,Mozilla/5.0 (desktop)
CLK0000049763,2025-10-18 05:40:04,C003,ADC003_facebook_20251017,U011757,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.181.156,Mozilla/5.0 (mobile)
CLK0000049764,2025-10-18 09:17:17,C003,ADC003_facebook_20251017,U010817,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.116.224,Mozilla/5.0 (mobile)
CLK0000049765,2025-10-18 07:55:08,C003,ADC003_facebook_20251017,U017391,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.67.208,Mozilla/5.0 (mobile)
CLK0000049766,2025-10-17 16:19:17,C003,ADC003_facebook_20251017,U010117,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.67.136,Mozilla/5.0 (desktop)
CLK0000049767,2025-10-18 00:26:56,C003,ADC003_facebook_20251017,U009614,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.233.208,Mozilla/5.0 (mobile)
CLK0000049768,2025-10-18 14:20:57,C003,ADC003_facebook_20251017,U003357,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.183.113,Mozilla/5.0 (desktop)
CLK0000049769,2025-10-17 23:58:25,C003,ADC003_facebook_20251017,U007961,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.30.138,Mozilla/5.0 (mobile)
CLK0000049770,2025-10-18 06:45:08,C003,ADC003_facebook_20251017,U002191,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.24.117,Mozilla/5.0 (desktop)
CLK0000049771,2025-10-17 16:55:06,C003,ADC003_facebook_20251017,U003923,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.71.42,Mozilla/5.0 (desktop)
CLK0000049772,2025-10-17 19:05:32,C003,ADC003_facebook_20251017,U002803,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.195.78,Mozilla/5.0 (mobile)
CLK0000049773,2025-10-17 17:08:01,C003,ADC003_facebook_20251017,U011001,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.11.93,Mozilla/5.0 (mobile)
CLK0000049774,2025-10-18 01:58:41,C003,ADC003_facebook_20251017,U019268,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.31.232,Mozilla/5.0 (mobile)
CLK0000049775,2025-10-17 19:36:31,C003,ADC003_facebook_20251017,U014740,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.160.230,Mozilla/5.0 (mobile)
CLK0000049776,2025-10-18 03:24:03,C003,ADC003_facebook_20251017,U017257,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.201.18,Mozilla/5.0 (tablet)
CLK0000049777,2025-10-18 05:12:36,C003,ADC003_facebook_20251017,U019530,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.220.26,Mozilla/5.0 (mobile)
CLK0000049778,2025-10-18 09:25:59,C003,ADC003_facebook_20251017,U005617,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.183.244,Mozilla/5.0 (mobile)
CLK0000049779,2025-10-18 07:21:50,C003,ADC003_facebook_20251017,U006806,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.86.178,Mozilla/5.0 (mobile)
CLK0000049780,2025-10-18 14:38:36,C003,ADC003_facebook_20251017,U009632,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.116.112,Mozilla/5.0 (desktop)
CLK0000049781,2025-10-17 20:04:43,C003,ADC003_facebook_20251017,U006823,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.28.129,Mozilla/5.0 (desktop)
CLK0000049782,2025-10-18 05:43:46,C003,ADC003_facebook_20251017,U008384,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.252.71,Mozilla/5.0 (mobile)
CLK0000049783,2025-10-18 04:53:30,C003,ADC003_facebook_20251017,U002708,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.117.32,Mozilla/5.0 (mobile)
CLK0000049784,2025-10-17 23:04:01,C003,ADC003_facebook_20251017,U005586,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.243.61,Mozilla/5.0 (mobile)
CLK0000049785,2025-10-17 20:52:54,C003,ADC003_facebook_20251017,U018117,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.44.225,Mozilla/5.0 (desktop)
CLK0000049786,2025-10-18 08:39:01,C003,ADC003_facebook_20251017,U001569,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.3.141,Mozilla/5.0 (desktop)
CLK0000049787,2025-10-18 07:39:04,C003,ADC003_facebook_20251017,U000282,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.108.121,Mozilla/5.0 (mobile)
CLK0000049788,2025-10-17 21:16:29,C003,ADC003_facebook_20251017,U018858,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.175.190,Mozilla/5.0 (tablet)
CLK0000049789,2025-10-17 18:51:47,C003,ADC003_facebook_20251017,U008429,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.121.210,Mozilla/5.0 (mobile)
CLK0000049790,2025-10-18 00:51:28,C003,ADC003_facebook_20251017,U003173,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.140.41,Mozilla/5.0 (mobile)
CLK0000049791,2025-10-17 20:35:33,C003,ADC003_facebook_20251017,U005759,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.83.135,Mozilla/5.0 (desktop)
CLK0000049792,2025-10-18 11:45:33,C003,ADC003_facebook_20251017,U015324,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.221.10,Mozilla/5.0 (tablet)
CLK0000049793,2025-10-18 01:26:38,C003,ADC003_facebook_20251017,U001125,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.18.220,Mozilla/5.0 (mobile)
CLK0000049794,2025-10-18 15:12:51,C003,ADC003_facebook_20251017,U003273,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.128.212,Mozilla/5.0 (mobile)
CLK0000049795,2025-10-18 11:59:03,C003,ADC003_facebook_20251017,U002027,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.232.33,Mozilla/5.0 (mobile)
CLK0000049796,2025-10-18 06:19:22,C003,ADC003_facebook_20251017,U005991,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.132.137,Mozilla/5.0 (mobile)
CLK0000049797,2025-10-18 08:02:38,C003,ADC003_facebook_20251017,U000502,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.37.241,Mozilla/5.0 (mobile)
CLK0000049798,2025-10-18 05:34:54,C003,ADC003_facebook_20251017,U010648,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.238.186,Mozilla/5.0 (desktop)
CLK0000049799,2025-10-17 19:13:34,C003,ADC003_facebook_20251017,U018371,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.169.146,Mozilla/5.0 (mobile)
CLK0000049800,2025-10-18 02:26:38,C003,ADC003_facebook_20251017,U018343,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.151.56,Mozilla/5.0 (mobile)
CLK0000049801,2025-10-17 22:43:36,C003,ADC003_youtube_20251017,U004462,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.169.196,Mozilla/5.0 (mobile)
CLK0000049802,2025-10-17 17:31:51,C003,ADC003_youtube_20251017,U013113,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.76.196,Mozilla/5.0 (tablet)
CLK0000049803,2025-10-18 02:49:01,C003,ADC003_youtube_20251017,U019852,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.74.69,Mozilla/5.0 (mobile)
CLK0000049804,2025-10-18 15:27:32,C003,ADC003_youtube_20251017,U001652,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.26.97,Mozilla/5.0 (mobile)
CLK0000049805,2025-10-18 14:44:31,C003,ADC003_youtube_20251017,U014154,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.50.45,Mozilla/5.0 (mobile)
CLK0000049806,2025-10-18 14:40:32,C003,ADC003_youtube_20251017,U000080,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.178.123,Mozilla/5.0 (desktop)
CLK0000049807,2025-10-17 19:57:58,C003,ADC003_youtube_20251017,U019258,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.141.65,Mozilla/5.0 (mobile)
CLK0000049808,2025-10-18 14:08:28,C003,ADC003_youtube_20251017,U001090,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.205.147,Mozilla/5.0 (mobile)
CLK0000049809,2025-10-18 11:48:27,C003,ADC003_youtube_20251017,U013699,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.43.36,Mozilla/5.0 (mobile)
CLK0000049810,2025-10-18 05:32:38,C003,ADC003_youtube_20251017,U003071,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.251.199,Mozilla/5.0 (desktop)
CLK0000049811,2025-10-17 21:56:47,C003,ADC003_youtube_20251017,U001400,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.23.147,Mozilla/5.0 (tablet)
CLK0000049812,2025-10-18 10:49:29,C003,ADC003_youtube_20251017,U014863,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.6.37,Mozilla/5.0 (mobile)
CLK0000049813,2025-10-17 21:57:48,C003,ADC003_youtube_20251017,U006419,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.65.85,Mozilla/5.0 (mobile)
CLK0000049814,2025-10-17 23:40:19,C003,ADC003_youtube_20251017,U008888,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.153.48,Mozilla/5.0 (mobile)
CLK0000049815,2025-10-17 17:09:48,C003,ADC003_youtube_20251017,U017850,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.10.34,Mozilla/5.0 (mobile)
CLK0000049816,2025-10-17 17:33:49,C003,ADC003_youtube_20251017,U003971,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.235.60,Mozilla/5.0 (desktop)
CLK0000049817,2025-10-17 17:28:06,C003,ADC003_youtube_20251017,U005122,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.197.229,Mozilla/5.0 (mobile)
CLK0000049818,2025-10-17 17:31:21,C003,ADC003_youtube_20251017,U007680,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.165.105,Mozilla/5.0 (mobile)
CLK0000049819,2025-10-18 07:27:59,C003,ADC003_youtube_20251017,U002203,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.38.33,Mozilla/5.0 (mobile)
CLK0000049820,2025-10-18 08:21:48,C003,ADC003_youtube_20251017,U016711,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.210.169,Mozilla/5.0 (desktop)
CLK0000049821,2025-10-17 20:49:34,C003,ADC003_youtube_20251017,U002703,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.114.103,Mozilla/5.0 (mobile)
CLK0000049822,2025-10-17 23:30:36,C003,ADC003_youtube_20251017,U004166,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.210.210,Mozilla/5.0 (tablet)
CLK0000049823,2025-10-18 04:42:53,C003,ADC003_youtube_20251017,U002405,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.235.44,Mozilla/5.0 (mobile)
CLK0000049824,2025-10-18 12:21:02,C003,ADC003_youtube_20251017,U014604,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.7.251,Mozilla/5.0 (mobile)
CLK0000049825,2025-10-18 01:10:59,C003,ADC003_youtube_20251017,U013123,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.64.143,Mozilla/5.0 (desktop)
CLK0000049826,2025-10-18 05:17:35,C003,ADC003_youtube_20251017,U005822,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.228.173,Mozilla/5.0 (mobile)
CLK0000049827,2025-10-17 15:41:14,C003,ADC003_youtube_20251017,U001546,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.28.112,Mozilla/5.0 (mobile)
CLK0000049828,2025-10-17 17:47:30,C003,ADC003_youtube_20251017,U004555,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.7.236,Mozilla/5.0 (mobile)
CLK0000049829,2025-10-18 13:48:29,C003,ADC003_youtube_20251017,U012692,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.20.111,Mozilla/5.0 (mobile)
CLK0000049830,2025-10-18 15:23:40,C003,ADC003_youtube_20251017,U002009,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.214.129,Mozilla/5.0 (mobile)
CLK0000049831,2025-10-18 04:05:50,C003,ADC003_youtube_20251017,U002705,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.152.201,Mozilla/5.0 (mobile)
CLK0000049832,2025-10-18 02:03:32,C003,ADC003_youtube_20251017,U019627,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.17.179,Mozilla/5.0 (tablet)
CLK0000049833,2025-10-18 10:52:07,C003,ADC003_youtube_20251017,U000683,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.120.179,Mozilla/5.0 (desktop)
CLK0000049834,2025-10-18 10:12:44,C003,ADC003_youtube_20251017,U019879,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.181.64,Mozilla/5.0 (desktop)
CLK0000049835,2025-10-18 04:13:56,C003,ADC003_youtube_20251017,U000268,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.81.17,Mozilla/5.0 (mobile)
CLK0000049836,2025-10-17 18:20:14,C003,ADC003_youtube_20251017,U019566,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.106.148,Mozilla/5.0 (desktop)
CLK0000049837,2025-10-17 21:31:56,C003,ADC003_youtube_20251017,U015795,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.69.185,Mozilla/5.0 (desktop)
CLK0000049838,2025-10-17 22:32:43,C003,ADC003_youtube_20251017,U018024,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.8.80,Mozilla/5.0 (mobile)
CLK0000049839,2025-10-18 08:54:01,C003,ADC003_youtube_20251017,U016796,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.231.138,Mozilla/5.0 (tablet)
CLK0000049840,2025-10-17 17:04:02,C003,ADC003_youtube_20251017,U006080,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.15.239,Mozilla/5.0 (desktop)
CLK0000049841,2025-10-18 11:19:56,C003,ADC003_youtube_20251017,U015857,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.108.71,Mozilla/5.0 (mobile)
CLK0000049842,2025-10-18 13:00:12,C003,ADC003_youtube_20251017,U016971,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.110.7,Mozilla/5.0 (desktop)
CLK0000049843,2025-10-17 21:42:42,C003,ADC003_youtube_20251017,U011579,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.83.127,Mozilla/5.0 (mobile)
CLK0000049844,2025-10-18 09:57:37,C003,ADC003_youtube_20251017,U008153,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.36.71,Mozilla/5.0 (tablet)
CLK0000049845,2025-10-17 19:47:51,C003,ADC003_youtube_20251017,U006746,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.233.38,Mozilla/5.0 (desktop)
CLK0000049846,2025-10-18 02:10:22,C003,ADC003_youtube_20251017,U006735,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.87.247,Mozilla/5.0 (desktop)
CLK0000049847,2025-10-17 18:45:10,C003,ADC003_youtube_20251017,U000200,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.114.21,Mozilla/5.0 (mobile)
CLK0000049848,2025-10-17 22:48:35,C003,ADC003_youtube_20251017,U008339,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.222.160,Mozilla/5.0 (mobile)
CLK0000049849,2025-10-17 20:44:41,C003,ADC003_youtube_20251017,U015715,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.150.192,Mozilla/5.0 (mobile)
CLK0000049850,2025-10-17 23:29:42,C003,ADC003_youtube_20251017,U008319,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.96.83,Mozilla/5.0 (mobile)
