click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000080963,2025-11-13 20:21:19,C002,ADC002_youtube_20251113,U009324,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.80.34,Mozilla/5.0 (tablet)
CLK0000080964,2025-11-14 04:04:46,C002,ADC002_youtube_20251113,U012712,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.207.178,Mozilla/5.0 (tablet)
CLK0000080965,2025-11-13 15:42:34,C002,ADC002_youtube_20251113,U006413,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.161.173,Mozilla/5.0 (desktop)
CLK0000080966,2025-11-14 12:54:30,C002,ADC002_youtube_20251113,U019994,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.10.254,Mozilla/5.0 (desktop)
CLK0000080967,2025-11-14 04:04:33,C002,ADC002_youtube_20251113,U010102,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.131.105,Mozilla/5.0 (mobile)
CLK0000080968,2025-11-13 18:44:44,C002,ADC002_youtube_20251113,U000935,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.135.6,Mozilla/5.0 (mobile)
CLK0000080969,2025-11-14 10:58:12,C002,ADC002_youtube_20251113,U005474,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.174.27,Mozilla/5.0 (mobile)
CLK0000080970,2025-11-13 19:55:47,C002,ADC002_youtube_20251113,U018817,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.79.34,Mozilla/5.0 (tablet)
CLK0000080971,2025-11-14 04:18:17,C002,ADC002_youtube_20251113,U002302,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.207.33,Mozilla/5.0 (desktop)
CLK0000080972,2025-11-14 00:48:12,C002,ADC002_youtube_20251113,U005439,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.203.125,Mozilla/5.0 (mobile)
CLK0000080973,2025-11-13 19:55:38,C002,ADC002_youtube_20251113,U010916,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.104.30,Mozilla/5.0 (mobile)
CLK0000080974,2025-11-14 09:21:26,C002,ADC002_youtube_20251113,U018089,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.124.213,Mozilla/5.0 (desktop)
CLK0000080975,2025-11-14 11:11:09,C002,ADC002_youtube_20251113,U014402,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.236.132,Mozilla/5.0 (mobile)
CLK0000080976,2025-11-14 15:32:34,C002,ADC002_youtube_20251113,U006267,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.166.14,Mozilla/5.0 (desktop)
CLK0000080977,2025-11-14 08:02:13,C002,ADC002_youtube_20251113,U006388,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.30.160,Mozilla/5.0 (mobile)
CLK0000080978,2025-11-14 07:48:48,C002,ADC002_youtube_20251113,U005396,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.127.9,Mozilla/5.0 (desktop)
CLK0000080979,2025-11-13 21:34:48,C002,ADC002_youtube_20251113,U012654,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.21.179,Mozilla/5.0 (mobile)
CLK0000080980,2025-11-14 06:17:00,C002,ADC002_youtube_20251113,U003973,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.194.62,Mozilla/5.0 (desktop)
CLK0000080981,2025-11-14 05:48:06,C002,ADC002_youtube_20251113,U005099,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.15.77,Mozilla/5.0 (mobile)
CLK0000080982,2025-11-13 22:39:57,C002,ADC002_youtube_20251113,U012462,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.133.9,Mozilla/5.0 (desktop)
CLK0000080983,2025-11-13 16:13:47,C002,ADC002_youtube_20251113,U006139,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.33.90,Mozilla/5.0 (mobile)
CLK0000080984,2025-11-14 04:18:22,C002,ADC002_youtube_20251113,U010894,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.50.219,Mozilla/5.0 (mobile)
CLK0000080985,2025-11-13 20:45:56,C002,ADC002_youtube_20251113,U018271,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.1.64,Mozilla/5.0 (mobile)
CLK0000080986,2025-11-13 21:26:47,C002,ADC002_youtube_20251113,U001662,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.211.93,Mozilla/5.0 (desktop)
CLK0000080987,2025-11-14 12:40:10,C002,ADC002_youtube_20251113,U001580,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.11.98,Mozilla/5.0 (mobile)
CLK0000080988,2025-11-14 07:40:39,C002,ADC002_youtube_20251113,U016593,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.118.49,Mozilla/5.0 (mobile)
CLK0000080989,2025-11-13 18:45:15,C002,ADC002_youtube_20251113,U013488,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.231.102,Mozilla/5.0 (mobile)
CLK0000080990,2025-11-14 00:02:59,C002,ADC002_youtube_20251113,U010268,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.115.4,Mozilla/5.0 (desktop)
CLK0000080991,2025-11-14 12:42:23,C002,ADC002_youtube_20251113,U013827,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.12.84,Mozilla/5.0 (mobile)
CLK0000080992,2025-11-13 18:37:33,C002,ADC002_youtube_20251113,U003687,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.183.97,Mozilla/5.0 (mobile)
CLK0000080993,2025-11-14 05:19:32,C002,ADC002_youtube_20251113,U004805,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.243.190,Mozilla/5.0 (mobile)
CLK0000080994,2025-11-14 06:24:31,C002,ADC002_youtube_20251113,U003013,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.8.243,Mozilla/5.0 (tablet)
CLK0000080995,2025-11-14 14:10:56,C002,ADC002_youtube_20251113,U004506,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.252.26,Mozilla/5.0 (desktop)
CLK0000080996,2025-11-14 06:09:33,C002,ADC002_youtube_20251113,U000094,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.226.84,Mozilla/5.0 (tablet)
CLK0000080997,2025-11-14 04:14:55,C002,ADC002_youtube_20251113,U002253,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.138.48,Mozilla/5.0 (desktop)
CLK0000080998,2025-11-14 13:59:48,C002,ADC002_youtube_20251113,U016584,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.55.248,Mozilla/5.0 (desktop)
CLK0000080999,2025-11-13 17:58:02,C002,ADC002_youtube_20251113,U009661,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.164.96,Mozilla/5.0 (mobile)
CLK0000081000,2025-11-13 21:56:01,C002,ADC002_youtube_20251113,U016351,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.29.145,Mozilla/5.0 (mobile)
CLK0000081001,2025-11-13 22:34:56,C003,ADC003_google_20251113,U001997,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.63.11,Mozilla/5.0 (mobile)
CLK0000081002,2025-11-13 19:59:27,C003,ADC003_google_20251113,U000364,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.126.65,Mozilla/5.0 (mobile)
CLK0000081003,2025-11-14 15:13:34,C003,ADC003_google_20251113,U000189,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.213.118,Mozilla/5.0 (mobile)
CLK0000081004,2025-11-13 21:43:11,C003,ADC003_google_20251113,U016942,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.164.199,Mozilla/5.0 (mobile)
CLK0000081005,2025-11-14 06:21:19,C003,ADC003_google_20251113,U017411,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.242.175,Mozilla/5.0 (tablet)
CLK0000081006,2025-11-13 17:04:39,C003,ADC003_google_20251113,U009797,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.148.15,Mozilla/5.0 (mobile)
CLK0000081007,2025-11-13 22:26:34,C003,ADC003_google_20251113,U016059,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.171.120,Mozilla/5.0 (mobile)
CLK0000081008,2025-11-13 23:02:25,C003,ADC003_google_20251113,U004312,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.76.238,Mozilla/5.0 (desktop)
CLK0000081009,2025-11-14 07:59:09,C003,ADC003_google_20251113,U017395,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.120.168,Mozilla/5.0 (mobile)
CLK0000081010,2025-11-14 08:14:57,C003,ADC003_google_20251113,U006494,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.195.95,Mozilla/5.0 (desktop)
CLK0000081011,2025-11-13 17:27:36,C003,ADC003_google_20251113,U010268,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.21.89,Mozilla/5.0 (mobile)
CLK0000081012,2025-11-14 04:56:09,C003,ADC003_google_20251113,U012722,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.231.55,Mozilla/5.0 (mobile)
CLK0000081013,2025-11-14 14:17:52,C003,ADC003_google_20251113,U018345,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.188.24,Mozilla/5.0 (desktop)
CLK0000081014,2025-11-14 10:50:57,C003,ADC003_google_20251113,U008564,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.124.104,Mozilla/5.0 (mobile)
CLK0000081015,2025-11-14 00:02:51,C003,ADC003_google_20251113,U018506,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.226.14,Mozilla/5.0 (desktop)
CLK0000081016,2025-11-13 21:50:28,C003,ADC003_google_20251113,U008437,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.238.8,Mozilla/5.0 (desktop)
CLK0000081017,2025-11-14 12:31:42,C003,ADC003_google_20251113,U006748,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.54.76,Mozilla/5.0 (mobile)
CLK0000081018,2025-11-13 17:03:48,C003,ADC003_google_20251113,U013960,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.82.205,Mozilla/5.0 (desktop)
CLK0000081019,2025-11-14 00:07:31,C003,ADC003_google_20251113,U010081,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.187.176,Mozilla/5.0 (mobile)
CLK0000081020,2025-11-13 21:09:41,C003,ADC003_google_20251113,U019677,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.50.151,Mozilla/5.0 (desktop)
CLK0000081021,2025-11-14 07:41:00,C003,ADC003_google_20251113,U015857,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.25.148,Mozilla/5.0 (mobile)
CLK0000081022,2025-11-13 16:49:59,C003,ADC003_google_20251113,U014187,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.119.188,Mozilla/5.0 (mobile)
CLK0000081023,2025-11-14 06:23:22,C003,ADC003_google_20251113,U005062,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.36.120,Mozilla/5.0 (desktop)
CLK0000081024,2025-11-14 05:23:46,C003,ADC003_google_20251113,U005713,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.160.178,Mozilla/5.0 (tablet)
CLK0000081025,2025-11-13 22:18:58,C003,ADC003_google_20251113,U013867,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.49.217,Mozilla/5.0 (desktop)
CLK0000081026,2025-11-13 18:35:37,C003,ADC003_google_20251113,U008198,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.44.53,Mozilla/5.0 (mobile)
CLK0000081027,2025-11-14 06:04:01,C003,ADC003_google_20251113,U007470,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.188.247,Mozilla/5.0 (desktop)
CLK0000081028,2025-11-13 19:02:25,C003,ADC003_google_20251113,U005664,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.16.248,Mozilla/5.0 (tablet)
CLK0000081029,2025-11-13 23:20:52,C003,ADC003_google_20251113,U004145,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.166.15,Mozilla/5.0 (mobile)
CLK0000081030,2025-11-14 07:54:11,C003,ADC003_google_20251113,U000377,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.89.241,Mozilla/5.0 (desktop)
CLK0000081031,2025-11-13 19:56:21,C003,ADC003_google_20251113,U006024,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.79.149,Mozilla/5.0 (mobile)
CLK0000081032,2025-11-14 09:32:02,C003,ADC003_google_20251113,U002595,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.26.160,Mozilla/5.0 (mobile)
CLK0000081033,2025-11-14 05:55:11,C003,ADC003_google_20251113,U004380,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.4.57,Mozilla/5.0 (mobile)
CLK0000081034,2025-11-14 09:20:04,C003,ADC003_google_20251113,U007745,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.138.244,Mozilla/5.0 (desktop)
CLK0000081035,2025-11-14 13:20:22,C003,ADC003_google_20251113,U014645,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.184.3,Mozilla/5.0 (desktop)
CLK0000081036,2025-11-14 01:02:28,C003,ADC003_google_20251113,U008897,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.163.64,Mozilla/5.0 (mobile)
CLK0000081037,2025-11-14 10:29:29,C003,ADC003_google_20251113,U010303,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.244.34,Mozilla/5.0 (mobile)
CLK0000081038,2025-11-14 10:58:29,C003,ADC003_google_20251113,U007196,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.193.36,Mozilla/5.0 (mobile)
CLK0000081039,2025-11-13 16:23:25,C003,ADC003_google_20251113,U003135,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.193.163,Mozilla/5.0 (tablet)
CLK0000081040,2025-11-14 12:38:57,C003,ADC003_google_20251113,U000404,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.135.16,Mozilla/5.0 (desktop)
CLK0000081041,2025-11-14 14:40:10,C003,ADC003_google_20251113,U016563,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.24.186,Mozilla/5.0 (mobile)
CLK0000081042,2025-11-14 04:41:25,C003,ADC003_google_20251113,U008750,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.200.13,Mozilla/5.0 (mobile)
CLK0000081043,2025-11-14 04:42:43,C003,ADC003_google_20251113,U002714,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.194.96,Mozilla/5.0 (mobile)
CLK0000081044,2025-11-14 00:38:01,C003,ADC003_google_20251113,U016875,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.245.35,Mozilla/5.0 (mobile)
CLK0000081045,2025-11-14 11:43:38,C003,ADC003_google_20251113,U018980,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.236.111,Mozilla/5.0 (mobile)
CLK0000081046,2025-11-14 13:31:13,C003,ADC003_google_20251113,U000791,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.184.45,Mozilla/5.0 (mobile)
CLK0000081047,2025-11-14 00:37:22,C003,ADC003_google_20251113,U008776,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.76.89,Mozilla/5.0 (desktop)
CLK0000081048,2025-11-14 07:40:23,C003,ADC003_google_20251113,U003569,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.243.130,Mozilla/5.0 (mobile)
CLK0000081049,2025-11-14 11:26:46,C003,ADC003_google_20251113,U019927,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.195.214,Mozilla/5.0 (mobile)
CLK0000081050,2025-11-14 02:12:33,C003,ADC003_google_20251113,U014118,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.224.253,Mozilla/5.0 (tablet)
CLK0000081051,2025-11-14 01:20:21,C003,ADC003_facebook_20251113,U014456,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.154.67,Mozilla/5.0 (desktop)
CLK0000081052,2025-11-14 04:37:13,C003,ADC003_facebook_20251113,U008271,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.160.108,Mozilla/5.0 (mobile)
CLK0000081053,2025-11-14 10:24:51,C003,ADC003_facebook_20251113,U014343,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.141.101,Mozilla/5.0 (mobile)
CLK0000081054,2025-11-14 02:21:11,C003,ADC003_facebook_20251113,U007980,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.112.216,Mozilla/5.0 (mobile)
CLK0000081055,2025-11-14 04:58:07,C003,ADC003_facebook_20251113,U015577,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.188.90,Mozilla/5.0 (mobile)
CLK0000081056,2025-11-14 05:01:20,C003,ADC003_facebook_20251113,U018934,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.11.116,Mozilla/5.0 (desktop)
CLK0000081057,2025-11-14 11:16:51,C003,ADC003_facebook_20251113,U005804,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.205.85,Mozilla/5.0 (mobile)
CLK0000081058,2025-11-14 11:10:59,C003,ADC003_facebook_20251113,U002706,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.174.217,Mozilla/5.0 (mobile)
CLK0000081059,2025-11-14 13:56:36,C003,ADC003_facebook_20251113,U007520,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.182.52,Mozilla/5.0 (mobile)
CLK0000081060,2025-11-14 08:32:44,C003,ADC003_facebook_20251113,U008417,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.189.40,Mozilla/5.0 (mobile)
CLK0000081061,2025-11-13 23:20:32,C003,ADC003_facebook_20251113,U008728,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.192.220,Mozilla/5.0 (mobile)
CLK0000081062,2025-11-14 01:27:13,C003,ADC003_facebook_20251113,U018064,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.197.26,Mozilla/5.0 (desktop)
CLK0000081063,2025-11-14 04:51:41,C003,ADC003_facebook_20251113,U006884,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.243.66,Mozilla/5.0 (mobile)
CLK0000081064,2025-11-14 03:10:46,C003,ADC003_facebook_20251113,U009109,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.193.23,Mozilla/5.0 (desktop)
CLK0000081065,2025-11-14 04:08:11,C003,ADC003_facebook_20251113,U014099,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.187.184,Mozilla/5.0 (tablet)
CLK0000081066,2025-11-14 03:37:41,C003,ADC003_facebook_20251113,U015256,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.184.212,Mozilla/5.0 (desktop)
CLK0000081067,2025-11-14 05:44:29,C003,ADC003_facebook_20251113,U004227,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.238.29,Mozilla/5.0 (desktop)
CLK0000081068,2025-11-13 22:11:38,C003,ADC003_facebook_20251113,U016232,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.181.192,Mozilla/5.0 (mobile)
CLK0000081069,2025-11-14 01:34:12,C003,ADC003_facebook_20251113,U006957,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.43.167,Mozilla/5.0 (desktop)
CLK0000081070,2025-11-14 13:21:39,C003,ADC003_facebook_20251113,U001616,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.49.29,Mozilla/5.0 (mobile)
CLK0000081071,2025-11-14 00:03:16,C003,ADC003_facebook_20251113,U007981,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.228.183,Mozilla/5.0 (tablet)
CLK0000081072,2025-11-14 08:12:38,C003,ADC003_facebook_20251113,U018044,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.34.76,Mozilla/5.0 (mobile)
CLK0000081073,2025-11-14 02:26:43,C003,ADC003_facebook_20251113,U000515,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.98.41,Mozilla/5.0 (mobile)
CLK0000081074,2025-11-14 10:48:37,C003,ADC003_facebook_20251113,U010565,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.190.166,Mozilla/5.0 (mobile)
CLK0000081075,2025-11-13 23:36:20,C003,ADC003_facebook_20251113,U008571,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.141.107,Mozilla/5.0 (mobile)
CLK0000081076,2025-11-14 14:03:41,C003,ADC003_facebook_20251113,U012195,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.106.169,Mozilla/5.0 (mobile)
CLK0000081077,2025-11-14 12:44:37,C003,ADC003_facebook_20251113,U003462,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.75.37,Mozilla/5.0 (mobile)
CLK0000081078,2025-11-13 21:39:26,C003,ADC003_facebook_20251113,U019426,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.94.104,Mozilla/5.0 (desktop)
CLK0000081079,2025-11-14 04:50:15,C003,ADC003_facebook_20251113,U012539,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.190.216,Mozilla/5.0 (mobile)
CLK0000081080,2025-11-13 21:40:31,C003,ADC003_facebook_20251113,U015924,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.46.251,Mozilla/5.0 (mobile)
CLK0000081081,2025-11-13 22:13:15,C003,ADC003_facebook_20251113,U017695,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.184.197,Mozilla/5.0 (desktop)
CLK0000081082,2025-11-14 12:33:04,C003,ADC003_facebook_20251113,U011184,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.134.152,Mozilla/5.0 (mobile)
CLK0000081083,2025-11-14 03:27:50,C003,ADC003_facebook_20251113,U013341,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.114.48,Mozilla/5.0 (mobile)
CLK0000081084,2025-11-14 11:11:22,C003,ADC003_facebook_20251113,U012646,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.85.41,Mozilla/5.0 (mobile)
CLK0000081085,2025-11-14 08:22:45,C003,ADC003_facebook_20251113,U004696,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.230.215,Mozilla/5.0 (mobile)
CLK0000081086,2025-11-14 02:12:46,C003,ADC003_facebook_20251113,U009291,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.15.56,Mozilla/5.0 (mobile)
CLK0000081087,2025-11-13 15:55:02,C003,ADC003_facebook_20251113,U003825,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.146.134,Mozilla/5.0 (mobile)
CLK0000081088,2025-11-14 00:41:59,C003,ADC003_facebook_20251113,U010790,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.30.211,Mozilla/5.0 (desktop)
CLK0000081089,2025-11-14 07:24:47,C003,ADC003_facebook_20251113,U009665,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.2.38,Mozilla/5.0 (mobile)
CLK0000081090,2025-11-14 03:38:54,C003,ADC003_facebook_20251113,U003736,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.164.59,Mozilla/5.0 (mobile)
CLK0000081091,2025-11-13 18:47:42,C003,ADC003_facebook_20251113,U002397,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.146.132,Mozilla/5.0 (tablet)
CLK0000081092,2025-11-13 23:20:16,C003,ADC003_facebook_20251113,U014456,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.246.28,Mozilla/5.0 (mobile)
CLK0000081093,2025-11-14 02:48:09,C003,ADC003_facebook_20251113,U016135,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.35.169,Mozilla/5.0 (desktop)
CLK0000081094,2025-11-14 09:11:32,C003,ADC003_facebook_20251113,U000150,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.17.93,Mozilla/5.0 (mobile)
CLK0000081095,2025-11-14 07:55:09,C003,ADC003_facebook_20251113,U019746,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.63.62,Mozilla/5.0 (desktop)
CLK0000081096,2025-11-14 03:27:28,C003,ADC003_facebook_20251113,U005377,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.90.209,Mozilla/5.0 (desktop)
CLK0000081097,2025-11-14 05:16:49,C003,ADC003_facebook_20251113,U013590,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.74.250,Mozilla/5.0 (mobile)
CLK0000081098,2025-11-13 18:26:55,C003,ADC003_facebook_20251113,U015529,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.238.247,Mozilla/5.0 (mobile)
CLK0000081099,2025-11-13 23:51:55,C003,ADC003_facebook_20251113,U001268,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.101.112,Mozilla/5.0 (mobile)
CLK0000081100,2025-11-14 15:09:19,C003,ADC003_facebook_20251113,U001876,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.139.9,Mozilla/5.0 (mobile)
CLK0000081101,2025-11-14 15:11:02,C003,ADC003_twitter_20251113,U014988,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.75.101,Mozilla/5.0 (desktop)
CLK0000081102,2025-11-14 04:13:20,C003,ADC003_twitter_20251113,U002295,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.116.25,Mozilla/5.0 (mobile)
CLK0000081103,2025-11-13 21:17:02,C003,ADC003_twitter_20251113,U011627,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.193.173,Mozilla/5.0 (mobile)
CLK0000081104,2025-11-13 18:48:45,C003,ADC003_twitter_20251113,U019832,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.14.182,Mozilla/5.0 (desktop)
CLK0000081105,2025-11-13 22:47:48,C003,ADC003_twitter_20251113,U004958,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.173.56,Mozilla/5.0 (desktop)
CLK0000081106,2025-11-14 09:47:14,C003,ADC003_twitter_20251113,U019842,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.54.147,Mozilla/5.0 (mobile)
CLK0000081107,2025-11-14 10:37:11,C003,ADC003_twitter_20251113,U000362,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.135.194,Mozilla/5.0 (mobile)
CLK0000081108,2025-11-14 04:03:51,C003,ADC003_twitter_20251113,U017949,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.50.89,Mozilla/5.0 (mobile)
CLK0000081109,2025-11-14 08:18:04,C003,ADC003_twitter_20251113,U007651,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.54.102,Mozilla/5.0 (desktop)
