click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000100103,2025-11-30 00:46:33,C003,ADC003_twitter_20251129,U003177,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.30.110,Mozilla/5.0 (mobile)
CLK0000100104,2025-11-30 08:41:37,C003,ADC003_twitter_20251129,U004273,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.153.218,Mozilla/5.0 (mobile)
CLK0000100105,2025-11-30 02:14:26,C003,ADC003_twitter_20251129,U010699,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.136.136,Mozilla/5.0 (tablet)
CLK0000100106,2025-11-30 12:01:18,C003,ADC003_twitter_20251129,U008385,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.203.23,Mozilla/5.0 (desktop)
CLK0000100107,2025-11-29 17:24:31,C003,ADC003_twitter_20251129,U013475,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.123.86,Mozilla/5.0 (mobile)
CLK0000100108,2025-11-30 06:52:19,C003,ADC003_twitter_20251129,U016341,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.156.2,Mozilla/5.0 (mobile)
CLK0000100109,2025-11-30 14:18:07,C003,ADC003_twitter_20251129,U010218,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.93.158,Mozilla/5.0 (desktop)
CLK0000100110,2025-11-30 10:15:18,C003,ADC003_twitter_20251129,U017415,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.240.82,Mozilla/5.0 (mobile)
CLK0000100111,2025-11-29 23:55:36,C003,ADC003_twitter_20251129,U013261,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.104.218,Mozilla/5.0 (desktop)
CLK0000100112,2025-11-30 00:26:19,C003,ADC003_twitter_20251129,U008835,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.242.223,Mozilla/5.0 (desktop)
CLK0000100113,2025-11-30 13:40:15,C003,ADC003_twitter_20251129,U016872,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.198.6,Mozilla/5.0 (mobile)
CLK0000100114,2025-11-30 10:14:02,C003,ADC003_twitter_20251129,U002563,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.140.22,Mozilla/5.0 (desktop)
CLK0000100115,2025-11-30 12:35:25,C003,ADC003_twitter_20251129,U005526,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.33.181,Mozilla/5.0 (desktop)
CLK0000100116,2025-11-30 01:56:27,C003,ADC003_twitter_20251129,U005756,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.136.138,Mozilla/5.0 (mobile)
CLK0000100117,2025-11-30 10:46:09,C003,ADC003_twitter_20251129,U007846,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.138.117,Mozilla/5.0 (tablet)
CLK0000100118,2025-11-30 08:06:30,C003,ADC003_twitter_20251129,U018890,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.195.200,Mozilla/5.0 (desktop)
CLK0000100119,2025-11-29 16:33:55,C003,ADC003_twitter_20251129,U013538,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.198.168,Mozilla/5.0 (mobile)
CLK0000100120,2025-11-30 05:40:20,C003,ADC003_twitter_20251129,U002570,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.174.213,Mozilla/5.0 (desktop)
CLK0000100121,2025-11-29 23:00:37,C003,ADC003_twitter_20251129,U012010,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.225.244,Mozilla/5.0 (mobile)
CLK0000100122,2025-11-30 03:12:25,C003,ADC003_twitter_20251129,U006981,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.246.125,Mozilla/5.0 (desktop)
CLK0000100123,2025-11-30 04:47:30,C003,ADC003_twitter_20251129,U011367,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.119.164,Mozilla/5.0 (mobile)
CLK0000100124,2025-11-29 21:02:22,C003,ADC003_twitter_20251129,U019505,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.87.99,Mozilla/5.0 (desktop)
CLK0000100125,2025-11-30 12:35:12,C003,ADC003_twitter_20251129,U011002,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.254.209,Mozilla/5.0 (mobile)
CLK0000100126,2025-11-30 03:29:18,C003,ADC003_twitter_20251129,U006852,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.18.95,Mozilla/5.0 (mobile)
CLK0000100127,2025-11-29 15:40:18,C003,ADC003_twitter_20251129,U005792,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.66.48,Mozilla/5.0 (mobile)
CLK0000100128,2025-11-30 04:59:16,C003,ADC003_twitter_20251129,U001327,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.117.11,Mozilla/5.0 (mobile)
CLK0000100129,2025-11-29 17:58:32,C003,ADC003_twitter_20251129,U005055,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.144.97,Mozilla/5.0 (mobile)
CLK0000100130,2025-11-30 04:56:44,C003,ADC003_twitter_20251129,U001288,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.197.139,Mozilla/5.0 (tablet)
CLK0000100131,2025-11-30 11:43:12,C003,ADC003_twitter_20251129,U018130,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.191.110,Mozilla/5.0 (desktop)
CLK0000100132,2025-11-30 04:04:53,C003,ADC003_twitter_20251129,U013194,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.232.193,Mozilla/5.0 (tablet)
CLK0000100133,2025-11-30 15:08:56,C003,ADC003_twitter_20251129,U014784,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.144.126,Mozilla/5.0 (mobile)
CLK0000100134,2025-11-30 12:01:00,C003,ADC003_twitter_20251129,U017217,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.101.243,Mozilla/5.0 (mobile)
CLK0000100135,2025-11-30 07:09:07,C003,ADC003_twitter_20251129,U001423,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.206.99,Mozilla/5.0 (tablet)
CLK0000100136,2025-11-30 05:13:53,C003,ADC003_twitter_20251129,U002756,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.179.53,Mozilla/5.0 (mobile)
CLK0000100137,2025-11-30 12:42:08,C003,ADC003_twitter_20251129,U007491,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.238.29,Mozilla/5.0 (mobile)
CLK0000100138,2025-11-30 08:03:42,C003,ADC003_twitter_20251129,U010817,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.173.211,Mozilla/5.0 (desktop)
CLK0000100139,2025-11-30 14:18:19,C003,ADC003_twitter_20251129,U014480,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.58.201,Mozilla/5.0 (desktop)
CLK0000100140,2025-11-30 02:51:15,C003,ADC003_twitter_20251129,U014106,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.154.137,Mozilla/5.0 (desktop)
CLK0000100141,2025-11-29 16:42:50,C003,ADC003_twitter_20251129,U000938,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.70.95,Mozilla/5.0 (mobile)
CLK0000100142,2025-11-30 07:05:44,C003,ADC003_twitter_20251129,U012783,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.216.252,Mozilla/5.0 (mobile)
CLK0000100143,2025-11-29 22:34:56,C003,ADC003_twitter_20251129,U004360,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.188.37,Mozilla/5.0 (mobile)
CLK0000100144,2025-11-30 02:15:26,C003,ADC003_twitter_20251129,U002879,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.231.139,Mozilla/5.0 (desktop)
CLK0000100145,2025-11-30 05:06:22,C003,ADC003_twitter_20251129,U018199,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.210.143,Mozilla/5.0 (mobile)
CLK0000100146,2025-11-29 16:04:04,C003,ADC003_twitter_20251129,U003917,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.238.21,Mozilla/5.0 (mobile)
CLK0000100147,2025-11-29 16:04:27,C003,ADC003_twitter_20251129,U001939,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.52.92,Mozilla/5.0 (mobile)
CLK0000100148,2025-11-30 05:45:22,C003,ADC003_twitter_20251129,U006237,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.157.222,Mozilla/5.0 (mobile)
CLK0000100149,2025-11-30 03:08:58,C003,ADC003_twitter_20251129,U014494,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.251.98,Mozilla/5.0 (mobile)
CLK0000100150,2025-11-30 00:54:39,C003,ADC003_twitter_20251129,U006856,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.169.15,Mozilla/5.0 (desktop)
CLK0000100151,2025-11-30 02:27:36,C003,ADC003_youtube_20251129,U008208,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.188.46,Mozilla/5.0 (mobile)
CLK0000100152,2025-11-30 08:12:04,C003,ADC003_youtube_20251129,U019697,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.102.136,Mozilla/5.0 (mobile)
CLK0000100153,2025-11-29 17:07:31,C003,ADC003_youtube_20251129,U019942,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.78.136,Mozilla/5.0 (tablet)
CLK0000100154,2025-11-30 01:26:06,C003,ADC003_youtube_20251129,U002056,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.116.45,Mozilla/5.0 (mobile)
CLK0000100155,2025-11-30 01:11:30,C003,ADC003_youtube_20251129,U018229,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.102.173,Mozilla/5.0 (desktop)
CLK0000100156,2025-11-30 14:20:40,C003,ADC003_youtube_20251129,U009899,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.139.39,Mozilla/5.0 (mobile)
CLK0000100157,2025-11-30 12:34:22,C003,ADC003_youtube_20251129,U002202,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.174.74,Mozilla/5.0 (mobile)
CLK0000100158,2025-11-30 12:05:57,C003,ADC003_youtube_20251129,U002898,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.62.29,Mozilla/5.0 (mobile)
CLK0000100159,2025-11-30 15:19:35,C003,ADC003_youtube_20251129,U003367,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.4.197,Mozilla/5.0 (mobile)
CLK0000100160,2025-11-30 05:37:27,C003,ADC003_youtube_20251129,U004320,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.96.253,Mozilla/5.0 (mobile)
CLK0000100161,2025-11-29 20:44:14,C003,ADC003_youtube_20251129,U001833,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.212.122,Mozilla/5.0 (mobile)
CLK0000100162,2025-11-29 22:36:47,C003,ADC003_youtube_20251129,U014839,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.196.72,Mozilla/5.0 (desktop)
CLK0000100163,2025-11-30 01:11:29,C003,ADC003_youtube_20251129,U007556,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.97.229,Mozilla/5.0 (desktop)
CLK0000100164,2025-11-30 07:05:02,C003,ADC003_youtube_20251129,U000060,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.219.19,Mozilla/5.0 (mobile)
CLK0000100165,2025-11-29 16:32:24,C003,ADC003_youtube_20251129,U014254,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.164.231,Mozilla/5.0 (mobile)
CLK0000100166,2025-11-30 11:51:54,C003,ADC003_youtube_20251129,U017627,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.51.59,Mozilla/5.0 (mobile)
CLK0000100167,2025-11-30 11:46:48,C003,ADC003_youtube_20251129,U006583,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.68.218,Mozilla/5.0 (mobile)
CLK0000100168,2025-11-30 09:45:16,C003,ADC003_youtube_20251129,U005457,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.196.207,Mozilla/5.0 (mobile)
CLK0000100169,2025-11-30 13:36:16,C003,ADC003_youtube_20251129,U005069,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.135.209,Mozilla/5.0 (mobile)
CLK0000100170,2025-11-30 10:37:12,C003,ADC003_youtube_20251129,U010267,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.154.122,Mozilla/5.0 (desktop)
CLK0000100171,2025-11-30 02:01:09,C003,ADC003_youtube_20251129,U001365,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.12.47,Mozilla/5.0 (mobile)
CLK0000100172,2025-11-29 20:11:31,C003,ADC003_youtube_20251129,U001221,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.97.149,Mozilla/5.0 (mobile)
CLK0000100173,2025-11-29 16:53:09,C003,ADC003_youtube_20251129,U014418,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.157.238,Mozilla/5.0 (desktop)
CLK0000100174,2025-11-30 03:56:16,C003,ADC003_youtube_20251129,U010197,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.228.207,Mozilla/5.0 (tablet)
CLK0000100175,2025-11-30 08:42:17,C003,ADC003_youtube_20251129,U010593,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.69.179,Mozilla/5.0 (mobile)
CLK0000100176,2025-11-30 10:25:50,C003,ADC003_youtube_20251129,U018260,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.52.152,Mozilla/5.0 (mobile)
CLK0000100177,2025-11-30 01:48:22,C003,ADC003_youtube_20251129,U016821,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.131.14,Mozilla/5.0 (mobile)
CLK0000100178,2025-11-30 07:07:31,C003,ADC003_youtube_20251129,U015640,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.130.236,Mozilla/5.0 (desktop)
CLK0000100179,2025-11-30 14:44:46,C003,ADC003_youtube_20251129,U004594,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.24.89,Mozilla/5.0 (desktop)
CLK0000100180,2025-11-30 08:17:58,C003,ADC003_youtube_20251129,U016720,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.23.89,Mozilla/5.0 (mobile)
CLK0000100181,2025-11-30 04:18:26,C003,ADC003_youtube_20251129,U006656,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.109.92,Mozilla/5.0 (mobile)
CLK0000100182,2025-11-30 01:21:43,C003,ADC003_youtube_20251129,U017787,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.146.56,Mozilla/5.0 (mobile)
CLK0000100183,2025-11-29 23:37:58,C003,ADC003_youtube_20251129,U012979,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.222.79,Mozilla/5.0 (mobile)
CLK0000100184,2025-11-30 10:02:21,C003,ADC003_youtube_20251129,U003263,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.161.220,Mozilla/5.0 (desktop)
CLK0000100185,2025-11-30 02:10:30,C003,ADC003_youtube_20251129,U006767,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.136.133,Mozilla/5.0 (desktop)
CLK0000100186,2025-11-30 11:49:03,C003,ADC003_youtube_20251129,U016053,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.85.120,Mozilla/5.0 (mobile)
CLK0000100187,2025-11-30 00:40:18,C003,ADC003_youtube_20251129,U013094,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.161.177,Mozilla/5.0 (mobile)
CLK0000100188,2025-11-29 22:06:31,C003,ADC003_youtube_20251129,U015535,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.131.230,Mozilla/5.0 (mobile)
CLK0000100189,2025-11-29 19:27:49,C003,ADC003_youtube_20251129,U010934,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.95.244,Mozilla/5.0 (mobile)
CLK0000100190,2025-11-30 03:24:08,C003,ADC003_youtube_20251129,U012909,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.32.127,Mozilla/5.0 (mobile)
CLK0000100191,2025-11-30 06:34:20,C003,ADC003_youtube_20251129,U003508,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.11.208,Mozilla/5.0 (mobile)
CLK0000100192,2025-11-30 09:16:13,C003,ADC003_youtube_20251129,U019473,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.21.42,Mozilla/5.0 (mobile)
CLK0000100193,2025-11-30 07:25:34,C003,ADC003_youtube_20251129,U006350,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.153.211,Mozilla/5.0 (mobile)
CLK0000100194,2025-11-30 05:55:27,C003,ADC003_youtube_20251129,U018370,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.184.24,Mozilla/5.0 (tablet)
CLK0000100195,2025-11-30 13:35:20,C003,ADC003_youtube_20251129,U008048,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.36.173,Mozilla/5.0 (desktop)
CLK0000100196,2025-11-29 18:13:27,C003,ADC003_youtube_20251129,U013274,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.137.158,Mozilla/5.0 (desktop)
CLK0000100197,2025-11-29 17:48:22,C003,ADC003_youtube_20251129,U015483,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.175.81,Mozilla/5.0 (mobile)
CLK0000100198,2025-11-30 00:58:23,C003,ADC003_youtube_20251129,U009256,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.247.6,Mozilla/5.0 (desktop)
CLK0000100199,2025-11-30 07:31:13,C003,ADC003_youtube_20251129,U005431,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.234.180,Mozilla/5.0 (mobile)
CLK0000100200,2025-11-30 09:31:06,C003,ADC003_youtube_20251129,U005458,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.13.213,Mozilla/5.0 (mobile)
CLK0000100201,2025-11-30 15:35:15,C003,ADC003_instagram_20251129,U013597,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.34.30,Mozilla/5.0 (desktop)
CLK0000100202,2025-11-30 03:45:46,C003,ADC003_instagram_20251129,U004888,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.37.114,Mozilla/5.0 (desktop)
CLK0000100203,2025-11-30 15:08:17,C003,ADC003_instagram_20251129,U007522,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.93.131,Mozilla/5.0 (mobile)
CLK0000100204,2025-11-29 23:14:24,C003,ADC003_instagram_20251129,U016542,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.184.157,Mozilla/5.0 (desktop)
CLK0000100205,2025-11-29 21:35:29,C003,ADC003_instagram_20251129,U012617,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.123.27,Mozilla/5.0 (desktop)
CLK0000100206,2025-11-30 09:36:21,C003,ADC003_instagram_20251129,U008209,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.243.3,Mozilla/5.0 (desktop)
CLK0000100207,2025-11-30 07:08:06,C003,ADC003_instagram_20251129,U007000,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.27.228,Mozilla/5.0 (desktop)
CLK0000100208,2025-11-30 13:30:56,C003,ADC003_instagram_20251129,U001451,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.184.194,Mozilla/5.0 (desktop)
CLK0000100209,2025-11-29 23:56:21,C003,ADC003_instagram_20251129,U003781,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.147.222,Mozilla/5.0 (mobile)
CLK0000100210,2025-11-30 13:59:52,C003,ADC003_instagram_20251129,U000472,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.119.47,Mozilla/5.0 (mobile)
CLK0000100211,2025-11-30 08:26:16,C003,ADC003_instagram_20251129,U014994,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.40.104,Mozilla/5.0 (mobile)
CLK0000100212,2025-11-29 20:20:33,C003,ADC003_instagram_20251129,U018774,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.214.173,Mozilla/5.0 (mobile)
CLK0000100213,2025-11-30 09:55:32,C003,ADC003_instagram_20251129,U015469,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.14.136,Mozilla/5.0 (mobile)
CLK0000100214,2025-11-30 07:42:07,C003,ADC003_instagram_20251129,U016253,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.226.34,Mozilla/5.0 (desktop)
CLK0000100215,2025-11-30 00:11:52,C003,ADC003_instagram_20251129,U019719,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.80.55,Mozilla/5.0 (desktop)
CLK0000100216,2025-11-30 01:41:21,C003,ADC003_instagram_20251129,U017791,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.86.140,Mozilla/5.0 (mobile)
CLK0000100217,2025-11-30 03:05:22,C003,ADC003_instagram_20251129,U000262,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.243.101,Mozilla/5.0 (mobile)
CLK0000100218,2025-11-29 23:35:12,C003,ADC003_instagram_20251129,U006697,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.51.131,Mozilla/5.0 (mobile)
CLK0000100219,2025-11-29 20:33:06,C003,ADC003_instagram_20251129,U003339,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.252.12,Mozilla/5.0 (mobile)
CLK0000100220,2025-11-30 08:56:09,C003,ADC003_instagram_20251129,U001318,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.249.163,Mozilla/5.0 (desktop)
CLK0000100221,2025-11-30 11:32:55,C003,ADC003_instagram_20251129,U000513,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.7.150,Mozilla/5.0 (mobile)
CLK0000100222,2025-11-29 21:53:46,C003,ADC003_instagram_20251129,U001202,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.112.140,Mozilla/5.0 (mobile)
CLK0000100223,2025-11-30 10:41:21,C003,ADC003_instagram_20251129,U005683,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.190.218,Mozilla/5.0 (mobile)
CLK0000100224,2025-11-30 07:12:20,C003,ADC003_instagram_20251129,U012483,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.46.67,Mozilla/5.0 (desktop)
CLK0000100225,2025-11-30 03:48:32,C003,ADC003_instagram_20251129,U002234,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.132.36,Mozilla/5.0 (mobile)
CLK0000100226,2025-11-30 12:51:34,C003,ADC003_instagram_20251129,U010925,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.232.68,Mozilla/5.0 (tablet)
CLK0000100227,2025-11-30 06:53:43,C003,ADC003_instagram_20251129,U014607,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.209.108,Mozilla/5.0 (mobile)
CLK0000100228,2025-11-30 06:36:42,C003,ADC003_instagram_20251129,U001184,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.108.15,Mozilla/5.0 (mobile)
CLK0000100229,2025-11-30 13:51:33,C003,ADC003_instagram_20251129,U014065,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.201.131,Mozilla/5.0 (mobile)
CLK0000100230,2025-11-30 10:31:59,C003,ADC003_instagram_20251129,U010243,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.117.250,Mozilla/5.0 (mobile)
CLK0000100231,2025-11-30 08:28:11,C003,ADC003_instagram_20251129,U019164,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.214.83,Mozilla/5.0 (mobile)
CLK0000100232,2025-11-29 20:45:02,C003,ADC003_instagram_20251129,U018155,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.59.214,Mozilla/5.0 (desktop)
CLK0000100233,2025-11-29 17:21:57,C003,ADC003_instagram_20251129,U014766,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.109.144,Mozilla/5.0 (mobile)
CLK0000100234,2025-11-29 17:31:45,C003,ADC003_instagram_20251129,U004900,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.122.125,Mozilla/5.0 (mobile)
CLK0000100235,2025-11-30 12:45:55,C003,ADC003_instagram_20251129,U010034,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.203.10,Mozilla/5.0 (desktop)
CLK0000100236,2025-11-30 12:25:40,C003,ADC003_instagram_20251129,U009041,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.77.195,Mozilla/5.0 (mobile)
CLK0000100237,2025-11-29 15:46:59,C003,ADC003_instagram_20251129,U009537,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.227.169,Mozilla/5.0 (mobile)
CLK0000100238,2025-11-30 08:03:01,C003,ADC003_instagram_20251129,U002926,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.236.42,Mozilla/5.0 (desktop)
CLK0000100239,2025-11-30 00:36:10,C003,ADC003_instagram_20251129,U019610,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.3.88,Mozilla/5.0 (desktop)
CLK0000100240,2025-11-29 21:20:16,C003,ADC003_instagram_20251129,U002868,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.30.45,Mozilla/5.0 (desktop)
CLK0000100241,2025-11-29 23:10:58,C003,ADC003_instagram_20251129,U014149,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.174.80,Mozilla/5.0 (mobile)
CLK0000100242,2025-11-29 15:52:03,C003,ADC003_instagram_20251129,U011532,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.243.86,Mozilla/5.0 (mobile)
CLK0000100243,2025-11-30 13:43:47,C003,ADC003_instagram_20251129,U014557,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.193.201,Mozilla/5.0 (mobile)
CLK0000100244,2025-11-30 08:50:34,C003,ADC003_instagram_20251129,U009014,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.22.27,Mozilla/5.0 (mobile)
CLK0000100245,2025-11-30 09:28:35,C003,ADC003_instagram_20251129,U016334,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.229.20,Mozilla/5.0 (mobile)
CLK0000100246,2025-11-29 19:08:33,C003,ADC003_instagram_20251129,U019989,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.58.53,Mozilla/5.0 (desktop)
CLK0000100247,2025-11-29 17:26:11,C003,ADC003_instagram_20251129,U000215,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.149.62,Mozilla/5.0 (mobile)
