click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000084848,2025-11-17 11:38:03,C003,ADC003_twitter_20251116,U018227,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.207.217,Mozilla/5.0 (mobile)
CLK0000084849,2025-11-17 04:14:53,C003,ADC003_twitter_20251116,U003186,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.187.72,Mozilla/5.0 (desktop)
CLK0000084850,2025-11-16 17:53:02,C003,ADC003_twitter_20251116,U019346,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.178.140,Mozilla/5.0 (tablet)
CLK0000084851,2025-11-17 05:58:05,C003,ADC003_instagram_20251116,U008893,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.124.239,Mozilla/5.0 (mobile)
CLK0000084852,2025-11-17 08:28:24,C003,ADC003_instagram_20251116,U015327,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.170.221,Mozilla/5.0 (mobile)
CLK0000084853,2025-11-16 20:07:09,C003,ADC003_instagram_20251116,U000138,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.18.73,Mozilla/5.0 (mobile)
CLK0000084854,2025-11-17 10:09:44,C003,ADC003_instagram_20251116,U008460,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.37.120,Mozilla/5.0 (desktop)
CLK0000084855,2025-11-17 07:40:42,C003,ADC003_instagram_20251116,U016704,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.161.147,Mozilla/5.0 (tablet)
CLK0000084856,2025-11-17 12:29:18,C003,ADC003_instagram_20251116,U001424,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.185.58,Mozilla/5.0 (desktop)
CLK0000084857,2025-11-17 00:49:00,C003,ADC003_instagram_20251116,U007025,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.136.238,Mozilla/5.0 (desktop)
CLK0000084858,2025-11-17 12:26:17,C003,ADC003_instagram_20251116,U008195,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.35.142,Mozilla/5.0 (tablet)
CLK0000084859,2025-11-17 15:30:44,C003,ADC003_instagram_20251116,U010073,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.1.112,Mozilla/5.0 (mobile)
CLK0000084860,2025-11-16 22:48:08,C003,ADC003_instagram_20251116,U015689,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.171.205,Mozilla/5.0 (desktop)
CLK0000084861,2025-11-17 03:57:26,C003,ADC003_instagram_20251116,U007164,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.79.82,Mozilla/5.0 (mobile)
CLK0000084862,2025-11-17 00:17:19,C003,ADC003_instagram_20251116,U008309,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.11.141,Mozilla/5.0 (mobile)
CLK0000084863,2025-11-17 08:07:55,C003,ADC003_instagram_20251116,U005146,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.190.104,Mozilla/5.0 (mobile)
CLK0000084864,2025-11-17 02:03:01,C003,ADC003_instagram_20251116,U008198,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.136.34,Mozilla/5.0 (tablet)
CLK0000084865,2025-11-17 10:35:03,C003,ADC003_instagram_20251116,U000998,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.124.78,Mozilla/5.0 (mobile)
CLK0000084866,2025-11-17 00:50:30,C003,ADC003_instagram_20251116,U007995,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.229.110,Mozilla/5.0 (desktop)
CLK0000084867,2025-11-17 05:09:46,C003,ADC003_instagram_20251116,U006978,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.252.224,Mozilla/5.0 (tablet)
CLK0000084868,2025-11-16 15:42:21,C003,ADC003_instagram_20251116,U001909,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.65.232,Mozilla/5.0 (desktop)
CLK0000084869,2025-11-17 12:28:01,C003,ADC003_instagram_20251116,U014085,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.23.223,Mozilla/5.0 (desktop)
CLK0000084870,2025-11-17 15:11:30,C003,ADC003_instagram_20251116,U018764,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.91.155,Mozilla/5.0 (mobile)
CLK0000084871,2025-11-17 07:50:37,C003,ADC003_instagram_20251116,U016177,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.46.183,Mozilla/5.0 (mobile)
CLK0000084872,2025-11-17 04:03:54,C003,ADC003_instagram_20251116,U005596,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.79.129,Mozilla/5.0 (desktop)
CLK0000084873,2025-11-17 05:24:52,C003,ADC003_instagram_20251116,U011333,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.174.134,Mozilla/5.0 (mobile)
CLK0000084874,2025-11-17 10:25:55,C003,ADC003_instagram_20251116,U015744,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.122.107,Mozilla/5.0 (mobile)
CLK0000084875,2025-11-16 16:54:50,C003,ADC003_instagram_20251116,U005210,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.81.77,Mozilla/5.0 (mobile)
CLK0000084876,2025-11-17 00:27:50,C003,ADC003_instagram_20251116,U005410,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.6.202,Mozilla/5.0 (mobile)
CLK0000084877,2025-11-17 14:23:35,C003,ADC003_instagram_20251116,U008216,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.68.198,Mozilla/5.0 (mobile)
CLK0000084878,2025-11-17 04:55:45,C003,ADC003_instagram_20251116,U008954,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.215.238,Mozilla/5.0 (desktop)
CLK0000084879,2025-11-17 09:02:30,C003,ADC003_instagram_20251116,U016562,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.246.69,Mozilla/5.0 (mobile)
CLK0000084880,2025-11-17 02:35:48,C003,ADC003_instagram_20251116,U018780,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.210.202,Mozilla/5.0 (mobile)
CLK0000084881,2025-11-17 01:02:05,C003,ADC003_instagram_20251116,U003025,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.20.230,Mozilla/5.0 (mobile)
CLK0000084882,2025-11-16 16:54:02,C003,ADC003_instagram_20251116,U012397,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.181.167,Mozilla/5.0 (mobile)
CLK0000084883,2025-11-16 23:41:35,C003,ADC003_instagram_20251116,U015675,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.157.244,Mozilla/5.0 (tablet)
CLK0000084884,2025-11-17 06:03:22,C003,ADC003_instagram_20251116,U007830,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.89.218,Mozilla/5.0 (mobile)
CLK0000084885,2025-11-17 08:22:45,C003,ADC003_instagram_20251116,U014452,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.175.32,Mozilla/5.0 (mobile)
CLK0000084886,2025-11-17 03:27:02,C003,ADC003_instagram_20251116,U013728,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.166.43,Mozilla/5.0 (mobile)
CLK0000084887,2025-11-16 21:11:21,C003,ADC003_instagram_20251116,U003605,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.133.169,Mozilla/5.0 (mobile)
CLK0000084888,2025-11-17 09:58:33,C003,ADC003_instagram_20251116,U004737,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.96.10,Mozilla/5.0 (mobile)
CLK0000084889,2025-11-17 00:22:23,C003,ADC003_instagram_20251116,U003762,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.58.114,Mozilla/5.0 (mobile)
CLK0000084890,2025-11-17 13:51:50,C003,ADC003_instagram_20251116,U019213,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.116.224,Mozilla/5.0 (mobile)
CLK0000084891,2025-11-17 03:07:08,C003,ADC003_instagram_20251116,U009310,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.26.22,Mozilla/5.0 (mobile)
CLK0000084892,2025-11-17 09:56:48,C003,ADC003_instagram_20251116,U006168,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.136.136,Mozilla/5.0 (mobile)
CLK0000084893,2025-11-17 01:04:05,C003,ADC003_instagram_20251116,U011824,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.39.158,Mozilla/5.0 (desktop)
CLK0000084894,2025-11-17 10:13:55,C003,ADC003_instagram_20251116,U013267,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.102.57,Mozilla/5.0 (desktop)
CLK0000084895,2025-11-16 17:16:45,C003,ADC003_instagram_20251116,U018582,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.46.179,Mozilla/5.0 (mobile)
CLK0000084896,2025-11-16 16:27:34,C003,ADC003_instagram_20251116,U015479,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.99.53,Mozilla/5.0 (mobile)
CLK0000084897,2025-11-17 09:57:40,C003,ADC003_instagram_20251116,U016855,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.7.144,Mozilla/5.0 (mobile)
CLK0000084898,2025-11-16 21:59:35,C003,ADC003_instagram_20251116,U002558,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.167.206,Mozilla/5.0 (mobile)
CLK0000084899,2025-11-16 16:26:58,C003,ADC003_instagram_20251116,U004129,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.72.47,Mozilla/5.0 (mobile)
CLK0000084900,2025-11-17 01:47:33,C003,ADC003_instagram_20251116,U009871,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.65.36,Mozilla/5.0 (desktop)
CLK0000084901,2025-11-17 05:10:49,C003,ADC003_facebook_20251116,U015318,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.197.76,Mozilla/5.0 (mobile)
CLK0000084902,2025-11-17 04:21:28,C003,ADC003_facebook_20251116,U001130,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.57.122,Mozilla/5.0 (desktop)
CLK0000084903,2025-11-16 20:53:55,C003,ADC003_facebook_20251116,U005722,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.119.8,Mozilla/5.0 (mobile)
CLK0000084904,2025-11-17 02:14:37,C003,ADC003_facebook_20251116,U000698,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.96.227,Mozilla/5.0 (desktop)
CLK0000084905,2025-11-17 14:43:26,C003,ADC003_facebook_20251116,U018098,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.82.15,Mozilla/5.0 (mobile)
CLK0000084906,2025-11-17 03:38:10,C003,ADC003_facebook_20251116,U011754,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.112.68,Mozilla/5.0 (mobile)
CLK0000084907,2025-11-17 04:06:17,C003,ADC003_facebook_20251116,U005165,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.58.70,Mozilla/5.0 (mobile)
CLK0000084908,2025-11-17 05:29:15,C003,ADC003_facebook_20251116,U002509,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.67.242,Mozilla/5.0 (tablet)
CLK0000084909,2025-11-17 10:38:57,C003,ADC003_facebook_20251116,U000748,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.12.94,Mozilla/5.0 (mobile)
CLK0000084910,2025-11-17 08:10:48,C003,ADC003_facebook_20251116,U003256,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.206.222,Mozilla/5.0 (desktop)
CLK0000084911,2025-11-16 16:41:34,C003,ADC003_facebook_20251116,U015600,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.144.115,Mozilla/5.0 (desktop)
CLK0000084912,2025-11-16 23:26:37,C003,ADC003_facebook_20251116,U003708,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.124.77,Mozilla/5.0 (desktop)
CLK0000084913,2025-11-17 06:14:22,C003,ADC003_facebook_20251116,U011640,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.163.176,Mozilla/5.0 (desktop)
CLK0000084914,2025-11-17 12:27:34,C003,ADC003_facebook_20251116,U007718,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.50.169,Mozilla/5.0 (mobile)
CLK0000084915,2025-11-17 13:58:56,C003,ADC003_facebook_20251116,U015966,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.197.190,Mozilla/5.0 (desktop)
CLK0000084916,2025-11-16 19:51:49,C003,ADC003_facebook_20251116,U003046,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.21.186,Mozilla/5.0 (desktop)
CLK0000084917,2025-11-17 11:09:20,C003,ADC003_facebook_20251116,U000173,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.51.31,Mozilla/5.0 (desktop)
CLK0000084918,2025-11-16 20:29:40,C003,ADC003_facebook_20251116,U006379,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.240.253,Mozilla/5.0 (mobile)
CLK0000084919,2025-11-17 00:22:12,C003,ADC003_facebook_20251116,U013044,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.189.130,Mozilla/5.0 (mobile)
CLK0000084920,2025-11-16 20:28:44,C003,ADC003_facebook_20251116,U015076,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.182.214,Mozilla/5.0 (tablet)
CLK0000084921,2025-11-17 13:38:16,C003,ADC003_facebook_20251116,U016881,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.159.52,Mozilla/5.0 (desktop)
CLK0000084922,2025-11-16 23:44:17,C003,ADC003_facebook_20251116,U019366,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.10.37,Mozilla/5.0 (desktop)
CLK0000084923,2025-11-17 00:29:08,C003,ADC003_facebook_20251116,U018712,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.112.75,Mozilla/5.0 (mobile)
CLK0000084924,2025-11-17 04:09:30,C003,ADC003_facebook_20251116,U006862,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.200.136,Mozilla/5.0 (mobile)
CLK0000084925,2025-11-16 19:25:18,C003,ADC003_facebook_20251116,U009043,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.143.184,Mozilla/5.0 (mobile)
CLK0000084926,2025-11-17 10:39:52,C003,ADC003_facebook_20251116,U018622,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.0.219,Mozilla/5.0 (desktop)
CLK0000084927,2025-11-17 05:39:26,C003,ADC003_facebook_20251116,U009627,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.208.239,Mozilla/5.0 (desktop)
CLK0000084928,2025-11-16 19:28:20,C003,ADC003_facebook_20251116,U011448,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.107.117,Mozilla/5.0 (mobile)
CLK0000084929,2025-11-16 22:42:31,C003,ADC003_facebook_20251116,U009199,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.174.249,Mozilla/5.0 (mobile)
CLK0000084930,2025-11-16 20:49:33,C003,ADC003_facebook_20251116,U002676,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.144.211,Mozilla/5.0 (mobile)
CLK0000084931,2025-11-17 12:14:09,C003,ADC003_facebook_20251116,U008841,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.109.41,Mozilla/5.0 (mobile)
CLK0000084932,2025-11-16 22:42:37,C003,ADC003_facebook_20251116,U003756,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.139.189,Mozilla/5.0 (mobile)
CLK0000084933,2025-11-16 22:48:13,C003,ADC003_facebook_20251116,U017251,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.165.229,Mozilla/5.0 (desktop)
CLK0000084934,2025-11-17 01:15:55,C003,ADC003_facebook_20251116,U009515,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.47.244,Mozilla/5.0 (tablet)
CLK0000084935,2025-11-17 14:48:44,C003,ADC003_facebook_20251116,U002429,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.95.210,Mozilla/5.0 (desktop)
CLK0000084936,2025-11-16 22:17:43,C003,ADC003_facebook_20251116,U010514,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.181.221,Mozilla/5.0 (mobile)
CLK0000084937,2025-11-17 02:02:33,C003,ADC003_facebook_20251116,U019693,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.90.141,Mozilla/5.0 (tablet)
CLK0000084938,2025-11-16 22:29:02,C003,ADC003_facebook_20251116,U018288,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.166.14,Mozilla/5.0 (mobile)
CLK0000084939,2025-11-16 23:40:35,C003,ADC003_facebook_20251116,U012204,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.107.57,Mozilla/5.0 (mobile)
CLK0000084940,2025-11-16 22:12:35,C003,ADC003_facebook_20251116,U018353,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.33.79,Mozilla/5.0 (mobile)
CLK0000084941,2025-11-17 09:34:50,C003,ADC003_facebook_20251116,U018151,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.178.83,Mozilla/5.0 (tablet)
CLK0000084942,2025-11-17 09:39:58,C003,ADC003_facebook_20251116,U018396,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.167.175,Mozilla/5.0 (mobile)
CLK0000084943,2025-11-17 02:04:29,C003,ADC003_facebook_20251116,U001383,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.139.107,Mozilla/5.0 (mobile)
CLK0000084944,2025-11-16 21:37:34,C003,ADC003_facebook_20251116,U008695,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.197.17,Mozilla/5.0 (mobile)
CLK0000084945,2025-11-17 10:36:38,C003,ADC003_facebook_20251116,U011611,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.151.134,Mozilla/5.0 (desktop)
CLK0000084946,2025-11-16 23:56:45,C003,ADC003_facebook_20251116,U009961,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.214.89,Mozilla/5.0 (desktop)
CLK0000084947,2025-11-16 22:06:19,C003,ADC003_facebook_20251116,U006832,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.11.156,Mozilla/5.0 (desktop)
CLK0000084948,2025-11-17 08:22:08,C003,ADC003_facebook_20251116,U004475,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.43.229,Mozilla/5.0 (mobile)
CLK0000084949,2025-11-17 15:22:38,C003,ADC003_facebook_20251116,U012326,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.18.72,Mozilla/5.0 (desktop)
CLK0000084950,2025-11-17 01:43:57,C003,ADC003_facebook_20251116,U003581,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.149.68,Mozilla/5.0 (desktop)
CLK0000084951,2025-11-17 05:31:32,C003,ADC003_google_20251116,U009249,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.244.107,Mozilla/5.0 (mobile)
CLK0000084952,2025-11-17 01:16:44,C003,ADC003_google_20251116,U005813,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.11.16,Mozilla/5.0 (mobile)
CLK0000084953,2025-11-16 21:00:18,C003,ADC003_google_20251116,U002400,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.214.181,Mozilla/5.0 (desktop)
CLK0000084954,2025-11-16 18:32:19,C003,ADC003_google_20251116,U008002,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.30.136,Mozilla/5.0 (mobile)
CLK0000084955,2025-11-17 13:34:28,C003,ADC003_google_20251116,U014399,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.177.28,Mozilla/5.0 (mobile)
CLK0000084956,2025-11-17 08:13:07,C003,ADC003_google_20251116,U002601,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.85.104,Mozilla/5.0 (mobile)
CLK0000084957,2025-11-17 08:17:28,C003,ADC003_google_20251116,U016092,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.131.98,Mozilla/5.0 (mobile)
CLK0000084958,2025-11-16 16:17:35,C003,ADC003_google_20251116,U015363,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.12.10,Mozilla/5.0 (mobile)
CLK0000084959,2025-11-17 11:26:20,C003,ADC003_google_20251116,U014780,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.174.10,Mozilla/5.0 (desktop)
CLK0000084960,2025-11-16 21:00:43,C003,ADC003_google_20251116,U016002,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.191.27,Mozilla/5.0 (mobile)
CLK0000084961,2025-11-17 13:44:16,C003,ADC003_google_20251116,U007036,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.181.139,Mozilla/5.0 (tablet)
CLK0000084962,2025-11-17 02:13:51,C003,ADC003_google_20251116,U015940,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.49.235,Mozilla/5.0 (mobile)
CLK0000084963,2025-11-17 00:47:58,C003,ADC003_google_20251116,U014543,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.11.187,Mozilla/5.0 (mobile)
CLK0000084964,2025-11-17 11:51:25,C003,ADC003_google_20251116,U015616,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.191.173,Mozilla/5.0 (mobile)
CLK0000084965,2025-11-17 04:22:45,C003,ADC003_google_20251116,U000326,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.15.172,Mozilla/5.0 (mobile)
CLK0000084966,2025-11-17 12:52:07,C003,ADC003_google_20251116,U019926,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.228.204,Mozilla/5.0 (desktop)
CLK0000084967,2025-11-17 10:33:22,C003,ADC003_google_20251116,U016846,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.103.92,Mozilla/5.0 (mobile)
CLK0000084968,2025-11-17 00:06:03,C003,ADC003_google_20251116,U000380,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.219.252,Mozilla/5.0 (desktop)
CLK0000084969,2025-11-17 03:22:59,C003,ADC003_google_20251116,U012774,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.14.145,Mozilla/5.0 (mobile)
CLK0000084970,2025-11-16 19:53:08,C003,ADC003_google_20251116,U014678,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.208.87,Mozilla/5.0 (desktop)
CLK0000084971,2025-11-17 01:01:05,C003,ADC003_google_20251116,U016934,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.64.100,Mozilla/5.0 (mobile)
CLK0000084972,2025-11-17 08:18:24,C003,ADC003_google_20251116,U011817,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.48.33,Mozilla/5.0 (mobile)
CLK0000084973,2025-11-17 11:00:42,C003,ADC003_google_20251116,U002401,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.146.201,Mozilla/5.0 (desktop)
CLK0000084974,2025-11-17 06:32:37,C003,ADC003_google_20251116,U015276,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.167.33,Mozilla/5.0 (mobile)
CLK0000084975,2025-11-17 08:14:18,C003,ADC003_google_20251116,U014517,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.112.82,Mozilla/5.0 (mobile)
CLK0000084976,2025-11-16 23:27:30,C003,ADC003_google_20251116,U011360,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.84.216,Mozilla/5.0 (mobile)
CLK0000084977,2025-11-17 04:48:56,C003,ADC003_google_20251116,U017505,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.68.118,Mozilla/5.0 (mobile)
CLK0000084978,2025-11-17 03:28:48,C003,ADC003_google_20251116,U014578,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.1.100,Mozilla/5.0 (desktop)
CLK0000084979,2025-11-17 10:37:23,C003,ADC003_google_20251116,U013001,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.214.246,Mozilla/5.0 (mobile)
CLK0000084980,2025-11-17 00:02:52,C003,ADC003_google_20251116,U015194,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.21.119,Mozilla/5.0 (desktop)
CLK0000084981,2025-11-17 08:15:59,C003,ADC003_google_20251116,U000260,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.38.38,Mozilla/5.0 (mobile)
CLK0000084982,2025-11-16 18:06:56,C003,ADC003_google_20251116,U017170,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.247.43,Mozilla/5.0 (desktop)
CLK0000084983,2025-11-17 03:42:57,C003,ADC003_google_20251116,U018420,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.152.195,Mozilla/5.0 (desktop)
CLK0000084984,2025-11-16 18:01:13,C003,ADC003_google_20251116,U008116,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.204.165,Mozilla/5.0 (tablet)
CLK0000084985,2025-11-17 13:09:25,C003,ADC003_google_20251116,U011297,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.77.74,Mozilla/5.0 (mobile)
CLK0000084986,2025-11-17 13:46:44,C003,ADC003_google_20251116,U000629,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.252.231,Mozilla/5.0 (mobile)
CLK0000084987,2025-11-17 06:35:09,C003,ADC003_google_20251116,U013501,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.8.238,Mozilla/5.0 (desktop)
CLK0000084988,2025-11-17 07:55:11,C003,ADC003_google_20251116,U006801,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.141.233,Mozilla/5.0 (mobile)
CLK0000084989,2025-11-16 23:50:53,C003,ADC003_google_20251116,U009609,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.244.63,Mozilla/5.0 (desktop)
CLK0000084990,2025-11-16 18:38:26,C003,ADC003_google_20251116,U007720,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.14.57,Mozilla/5.0 (mobile)
CLK0000084991,2025-11-16 21:46:47,C003,ADC003_google_20251116,U015785,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.173.133,Mozilla/5.0 (mobile)
CLK0000084992,2025-11-17 04:28:22,C003,ADC003_google_20251116,U006641,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.92.29,Mozilla/5.0 (mobile)
CLK0000084993,2025-11-17 04:09:37,C003,ADC003_google_20251116,U014784,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.163.166,Mozilla/5.0 (mobile)
