click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000015206,2025-09-19 05:32:19,C003,ADC003_twitter_20250918,U002500,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.37.192,Mozilla/5.0 (mobile)
CLK0000015207,2025-09-19 12:08:10,C003,ADC003_twitter_20250918,U008163,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.23.79,Mozilla/5.0 (desktop)
CLK0000015208,2025-09-19 00:58:28,C003,ADC003_twitter_20250918,U000247,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.92.127,Mozilla/5.0 (mobile)
CLK0000015209,2025-09-19 12:34:07,C003,ADC003_twitter_20250918,U015582,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.167.163,Mozilla/5.0 (mobile)
CLK0000015210,2025-09-18 18:56:54,C003,ADC003_twitter_20250918,U006005,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.21.238,Mozilla/5.0 (desktop)
CLK0000015211,2025-09-19 11:42:43,C003,ADC003_twitter_20250918,U015475,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.153.190,Mozilla/5.0 (desktop)
CLK0000015212,2025-09-19 06:31:46,C003,ADC003_twitter_20250918,U000295,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.121.10,Mozilla/5.0 (mobile)
CLK0000015213,2025-09-19 08:54:42,C003,ADC003_twitter_20250918,U008385,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.245.190,Mozilla/5.0 (desktop)
CLK0000015214,2025-09-19 11:33:46,C003,ADC003_twitter_20250918,U009156,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.238.157,Mozilla/5.0 (mobile)
CLK0000015215,2025-09-18 21:34:49,C003,ADC003_twitter_20250918,U010922,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.132.122,Mozilla/5.0 (mobile)
CLK0000015216,2025-09-19 01:12:19,C003,ADC003_twitter_20250918,U016346,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.129.182,Mozilla/5.0 (mobile)
CLK0000015217,2025-09-19 01:06:35,C003,ADC003_twitter_20250918,U015764,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.236.17,Mozilla/5.0 (desktop)
CLK0000015218,2025-09-19 15:37:13,C003,ADC003_twitter_20250918,U006257,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.57.211,Mozilla/5.0 (mobile)
CLK0000015219,2025-09-18 20:32:47,C003,ADC003_twitter_20250918,U016981,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.132.216,Mozilla/5.0 (mobile)
CLK0000015220,2025-09-19 13:22:44,C003,ADC003_twitter_20250918,U011441,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.117.210,Mozilla/5.0 (desktop)
CLK0000015221,2025-09-18 18:58:10,C003,ADC003_twitter_20250918,U018761,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.47.68,Mozilla/5.0 (mobile)
CLK0000015222,2025-09-19 00:53:30,C003,ADC003_twitter_20250918,U001118,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.83.181,Mozilla/5.0 (mobile)
CLK0000015223,2025-09-18 18:18:37,C003,ADC003_twitter_20250918,U003312,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.154.180,Mozilla/5.0 (mobile)
CLK0000015224,2025-09-18 15:57:46,C003,ADC003_twitter_20250918,U017128,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.115.152,Mozilla/5.0 (tablet)
CLK0000015225,2025-09-19 02:13:07,C003,ADC003_twitter_20250918,U007045,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.187.60,Mozilla/5.0 (mobile)
CLK0000015226,2025-09-19 06:35:23,C003,ADC003_twitter_20250918,U016387,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.67.63,Mozilla/5.0 (desktop)
CLK0000015227,2025-09-18 22:50:32,C003,ADC003_twitter_20250918,U002459,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.184.92,Mozilla/5.0 (mobile)
CLK0000015228,2025-09-19 06:19:13,C003,ADC003_twitter_20250918,U008954,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.172.99,Mozilla/5.0 (mobile)
CLK0000015229,2025-09-18 22:00:12,C003,ADC003_twitter_20250918,U019176,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.36.93,Mozilla/5.0 (mobile)
CLK0000015230,2025-09-19 03:25:11,C003,ADC003_twitter_20250918,U008888,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.2.12,Mozilla/5.0 (mobile)
CLK0000015231,2025-09-19 00:08:27,C003,ADC003_twitter_20250918,U007795,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.72.173,Mozilla/5.0 (mobile)
CLK0000015232,2025-09-19 15:01:16,C003,ADC003_twitter_20250918,U005643,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.182.71,Mozilla/5.0 (desktop)
CLK0000015233,2025-09-18 16:46:07,C003,ADC003_twitter_20250918,U007848,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.106.127,Mozilla/5.0 (tablet)
CLK0000015234,2025-09-19 02:53:26,C003,ADC003_twitter_20250918,U007850,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.237.19,Mozilla/5.0 (mobile)
CLK0000015235,2025-09-18 22:57:46,C003,ADC003_twitter_20250918,U019785,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.117.188,Mozilla/5.0 (mobile)
CLK0000015236,2025-09-19 04:33:30,C003,ADC003_twitter_20250918,U008945,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.208.241,Mozilla/5.0 (mobile)
CLK0000015237,2025-09-19 07:09:39,C003,ADC003_twitter_20250918,U019094,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.103.26,Mozilla/5.0 (mobile)
CLK0000015238,2025-09-18 21:23:24,C003,ADC003_twitter_20250918,U008496,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.138.146,Mozilla/5.0 (mobile)
CLK0000015239,2025-09-19 11:58:32,C003,ADC003_twitter_20250918,U013700,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.138.182,Mozilla/5.0 (mobile)
CLK0000015240,2025-09-19 09:16:48,C003,ADC003_twitter_20250918,U016389,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.111.54,Mozilla/5.0 (mobile)
CLK0000015241,2025-09-18 17:58:11,C003,ADC003_twitter_20250918,U014939,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.152.183,Mozilla/5.0 (mobile)
CLK0000015242,2025-09-18 23:34:40,C003,ADC003_twitter_20250918,U001012,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.19.76,Mozilla/5.0 (desktop)
CLK0000015243,2025-09-18 17:35:19,C003,ADC003_twitter_20250918,U006061,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.32.1,Mozilla/5.0 (mobile)
CLK0000015244,2025-09-19 09:39:00,C003,ADC003_twitter_20250918,U013112,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.157.136,Mozilla/5.0 (mobile)
CLK0000015245,2025-09-19 13:02:46,C003,ADC003_twitter_20250918,U011579,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.183.66,Mozilla/5.0 (desktop)
CLK0000015246,2025-09-19 10:00:20,C003,ADC003_twitter_20250918,U003323,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.4.253,Mozilla/5.0 (mobile)
CLK0000015247,2025-09-19 03:01:48,C003,ADC003_twitter_20250918,U005227,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.15.78,Mozilla/5.0 (tablet)
CLK0000015248,2025-09-19 06:12:13,C003,ADC003_twitter_20250918,U002220,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.246.222,Mozilla/5.0 (mobile)
CLK0000015249,2025-09-18 18:35:44,C003,ADC003_twitter_20250918,U002648,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.187.157,Mozilla/5.0 (mobile)
CLK0000015250,2025-09-19 07:25:25,C003,ADC003_twitter_20250918,U017104,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.101.189,Mozilla/5.0 (desktop)
CLK0000015251,2025-09-19 10:49:43,C003,ADC003_instagram_20250918,U003922,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.181.49,Mozilla/5.0 (desktop)
CLK0000015252,2025-09-19 04:11:41,C003,ADC003_instagram_20250918,U006722,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.13.199,Mozilla/5.0 (mobile)
CLK0000015253,2025-09-19 14:50:46,C003,ADC003_instagram_20250918,U009865,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.119.46,Mozilla/5.0 (desktop)
CLK0000015254,2025-09-19 08:51:27,C003,ADC003_instagram_20250918,U013770,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.96.226,Mozilla/5.0 (desktop)
CLK0000015255,2025-09-19 00:38:37,C003,ADC003_instagram_20250918,U004895,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.222.88,Mozilla/5.0 (tablet)
CLK0000015256,2025-09-19 08:56:48,C003,ADC003_instagram_20250918,U007640,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.144.172,Mozilla/5.0 (mobile)
CLK0000015257,2025-09-18 21:48:35,C003,ADC003_instagram_20250918,U001793,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.122.116,Mozilla/5.0 (desktop)
CLK0000015258,2025-09-19 10:07:21,C003,ADC003_instagram_20250918,U011082,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.62.117,Mozilla/5.0 (desktop)
CLK0000015259,2025-09-19 14:12:31,C003,ADC003_instagram_20250918,U011912,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.6.158,Mozilla/5.0 (mobile)
CLK0000015260,2025-09-19 07:31:04,C003,ADC003_instagram_20250918,U009631,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.155.75,Mozilla/5.0 (mobile)
CLK0000015261,2025-09-18 18:52:51,C003,ADC003_instagram_20250918,U013880,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.100.6,Mozilla/5.0 (mobile)
CLK0000015262,2025-09-18 22:35:56,C003,ADC003_instagram_20250918,U002368,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.182.9,Mozilla/5.0 (mobile)
CLK0000015263,2025-09-18 17:36:31,C003,ADC003_instagram_20250918,U003231,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.69.197,Mozilla/5.0 (mobile)
CLK0000015264,2025-09-19 01:28:44,C003,ADC003_instagram_20250918,U013094,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.63.161,Mozilla/5.0 (tablet)
CLK0000015265,2025-09-19 06:48:42,C003,ADC003_instagram_20250918,U011230,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.71.117,Mozilla/5.0 (desktop)
CLK0000015266,2025-09-19 08:23:45,C003,ADC003_instagram_20250918,U003416,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.220.134,Mozilla/5.0 (mobile)
CLK0000015267,2025-09-18 23:53:26,C003,ADC003_instagram_20250918,U001815,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.249.129,Mozilla/5.0 (mobile)
CLK0000015268,2025-09-19 05:20:05,C003,ADC003_instagram_20250918,U011224,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.51.110,Mozilla/5.0 (mobile)
CLK0000015269,2025-09-18 18:22:22,C003,ADC003_instagram_20250918,U009168,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.72.127,Mozilla/5.0 (desktop)
CLK0000015270,2025-09-19 04:51:10,C003,ADC003_instagram_20250918,U001091,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.209.70,Mozilla/5.0 (mobile)
CLK0000015271,2025-09-19 15:08:34,C003,ADC003_instagram_20250918,U013766,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.250.17,Mozilla/5.0 (mobile)
CLK0000015272,2025-09-19 11:14:08,C003,ADC003_instagram_20250918,U000106,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.65.17,Mozilla/5.0 (mobile)
CLK0000015273,2025-09-19 12:16:17,C003,ADC003_instagram_20250918,U001414,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.196.211,Mozilla/5.0 (mobile)
CLK0000015274,2025-09-18 18:40:48,C003,ADC003_instagram_20250918,U014017,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.125.21,Mozilla/5.0 (desktop)
CLK0000015275,2025-09-19 12:37:00,C003,ADC003_instagram_20250918,U006657,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.0.76,Mozilla/5.0 (mobile)
CLK0000015276,2025-09-19 08:32:11,C003,ADC003_instagram_20250918,U014333,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.49.170,Mozilla/5.0 (desktop)
CLK0000015277,2025-09-18 22:04:23,C003,ADC003_instagram_20250918,U015105,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.139.90,Mozilla/5.0 (mobile)
CLK0000015278,2025-09-18 20:13:34,C003,ADC003_instagram_20250918,U012223,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.74.211,Mozilla/5.0 (mobile)
CLK0000015279,2025-09-18 23:24:11,C003,ADC003_instagram_20250918,U019067,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.175.175,Mozilla/5.0 (desktop)
CLK0000015280,2025-09-19 10:55:20,C003,ADC003_instagram_20250918,U009272,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.134.114,Mozilla/5.0 (desktop)
CLK0000015281,2025-09-19 00:01:17,C003,ADC003_instagram_20250918,U004733,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.41.41,Mozilla/5.0 (mobile)
CLK0000015282,2025-09-19 05:58:28,C003,ADC003_instagram_20250918,U012914,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.114.175,Mozilla/5.0 (mobile)
CLK0000015283,2025-09-18 22:29:25,C003,ADC003_instagram_20250918,U011866,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.110.142,Mozilla/5.0 (desktop)
CLK0000015284,2025-09-18 21:04:06,C003,ADC003_instagram_20250918,U003264,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.44.224,Mozilla/5.0 (mobile)
CLK0000015285,2025-09-18 23:58:30,C003,ADC003_instagram_20250918,U009329,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.74.173,Mozilla/5.0 (desktop)
CLK0000015286,2025-09-19 08:15:12,C003,ADC003_instagram_20250918,U012242,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.146.246,Mozilla/5.0 (mobile)
CLK0000015287,2025-09-19 10:51:33,C003,ADC003_instagram_20250918,U016366,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.251.198,Mozilla/5.0 (mobile)
CLK0000015288,2025-09-18 20:10:09,C003,ADC003_instagram_20250918,U013632,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.48.162,Mozilla/5.0 (mobile)
CLK0000015289,2025-09-19 04:10:22,C003,ADC003_instagram_20250918,U019114,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.210.74,Mozilla/5.0 (mobile)
CLK0000015290,2025-09-19 12:52:25,C003,ADC003_instagram_20250918,U016768,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.103.99,Mozilla/5.0 (desktop)
CLK0000015291,2025-09-18 15:45:53,C003,ADC003_instagram_20250918,U017374,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.46.12,Mozilla/5.0 (mobile)
CLK0000015292,2025-09-19 14:44:36,C003,ADC003_instagram_20250918,U014548,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.209.53,Mozilla/5.0 (mobile)
CLK0000015293,2025-09-19 09:54:02,C003,ADC003_instagram_20250918,U006993,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.61.138,Mozilla/5.0 (desktop)
CLK0000015294,2025-09-18 17:03:15,C003,ADC003_instagram_20250918,U008900,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.182.201,Mozilla/5.0 (tablet)
CLK0000015295,2025-09-18 20:42:51,C003,ADC003_instagram_20250918,U013329,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.94.221,Mozilla/5.0 (mobile)
CLK0000015296,2025-09-18 20:09:43,C003,ADC003_instagram_20250918,U000589,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.99.247,Mozilla/5.0 (desktop)
CLK0000015297,2025-09-18 16:08:51,C003,ADC003_instagram_20250918,U015236,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.163.142,Mozilla/5.0 (desktop)
CLK0000015298,2025-09-19 09:10:42,C003,ADC003_instagram_20250918,U012305,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.191.251,Mozilla/5.0 (mobile)
CLK0000015299,2025-09-19 05:09:16,C003,ADC003_instagram_20250918,U012940,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.190.192,Mozilla/5.0 (tablet)
CLK0000015300,2025-09-18 20:49:41,C003,ADC003_instagram_20250918,U015133,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.206.117,Mozilla/5.0 (mobile)
CLK0000015301,2025-09-18 20:37:17,C003,ADC003_youtube_20250918,U013351,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.50.14,Mozilla/5.0 (mobile)
CLK0000015302,2025-09-19 07:19:08,C003,ADC003_youtube_20250918,U011242,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.40.25,Mozilla/5.0 (desktop)
CLK0000015303,2025-09-18 22:56:00,C003,ADC003_youtube_20250918,U001367,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.54.139,Mozilla/5.0 (mobile)
CLK0000015304,2025-09-19 10:11:49,C003,ADC003_youtube_20250918,U016376,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.89.142,Mozilla/5.0 (mobile)
CLK0000015305,2025-09-19 08:21:02,C003,ADC003_youtube_20250918,U009251,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.104.143,Mozilla/5.0 (desktop)
CLK0000015306,2025-09-18 18:11:45,C003,ADC003_youtube_20250918,U017234,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.183.119,Mozilla/5.0 (tablet)
CLK0000015307,2025-09-19 05:39:26,C003,ADC003_youtube_20250918,U006138,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.0.167,Mozilla/5.0 (desktop)
CLK0000015308,2025-09-18 19:20:59,C003,ADC003_youtube_20250918,U019795,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.45.76,Mozilla/5.0 (mobile)
CLK0000015309,2025-09-18 22:04:49,C003,ADC003_youtube_20250918,U007211,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.38.149,Mozilla/5.0 (desktop)
CLK0000015310,2025-09-18 19:32:39,C003,ADC003_youtube_20250918,U016502,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.30.30,Mozilla/5.0 (tablet)
CLK0000015311,2025-09-18 18:26:33,C003,ADC003_youtube_20250918,U002468,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.255.1,Mozilla/5.0 (mobile)
CLK0000015312,2025-09-19 06:32:08,C003,ADC003_youtube_20250918,U016649,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.145.171,Mozilla/5.0 (mobile)
CLK0000015313,2025-09-19 03:19:57,C003,ADC003_youtube_20250918,U019241,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.3.7,Mozilla/5.0 (desktop)
CLK0000015314,2025-09-18 22:52:00,C003,ADC003_youtube_20250918,U001263,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.15.229,Mozilla/5.0 (mobile)
CLK0000015315,2025-09-19 14:02:20,C003,ADC003_youtube_20250918,U007348,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.153.213,Mozilla/5.0 (desktop)
CLK0000015316,2025-09-18 22:03:12,C003,ADC003_youtube_20250918,U007077,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.81.23,Mozilla/5.0 (mobile)
CLK0000015317,2025-09-19 04:54:33,C003,ADC003_youtube_20250918,U011491,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.172.216,Mozilla/5.0 (desktop)
CLK0000015318,2025-09-18 23:40:15,C003,ADC003_youtube_20250918,U017274,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.216.206,Mozilla/5.0 (mobile)
CLK0000015319,2025-09-19 14:14:56,C003,ADC003_youtube_20250918,U002178,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.244.156,Mozilla/5.0 (mobile)
CLK0000015320,2025-09-19 14:47:01,C003,ADC003_youtube_20250918,U005942,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.32.108,Mozilla/5.0 (mobile)
CLK0000015321,2025-09-19 12:43:12,C003,ADC003_youtube_20250918,U007341,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.51.8,Mozilla/5.0 (mobile)
CLK0000015322,2025-09-19 10:07:51,C003,ADC003_youtube_20250918,U000302,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.51.143,Mozilla/5.0 (mobile)
CLK0000015323,2025-09-18 15:52:13,C003,ADC003_youtube_20250918,U005886,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.9.223,Mozilla/5.0 (mobile)
CLK0000015324,2025-09-19 00:24:55,C003,ADC003_youtube_20250918,U016032,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.108.114,Mozilla/5.0 (mobile)
CLK0000015325,2025-09-19 09:09:16,C003,ADC003_youtube_20250918,U016312,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.20.252,Mozilla/5.0 (mobile)
CLK0000015326,2025-09-19 07:15:52,C003,ADC003_youtube_20250918,U013359,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.100.182,Mozilla/5.0 (mobile)
CLK0000015327,2025-09-19 05:15:08,C003,ADC003_youtube_20250918,U000801,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.2.48,Mozilla/5.0 (mobile)
CLK0000015328,2025-09-19 00:24:27,C003,ADC003_youtube_20250918,U015822,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.232.237,Mozilla/5.0 (mobile)
CLK0000015329,2025-09-19 03:24:49,C003,ADC003_youtube_20250918,U014577,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.148.219,Mozilla/5.0 (mobile)
CLK0000015330,2025-09-19 10:48:28,C003,ADC003_youtube_20250918,U006034,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.246.8,Mozilla/5.0 (mobile)
CLK0000015331,2025-09-18 17:30:12,C003,ADC003_youtube_20250918,U015607,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.50.137,Mozilla/5.0 (mobile)
CLK0000015332,2025-09-18 20:25:55,C003,ADC003_youtube_20250918,U002525,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.52.76,Mozilla/5.0 (mobile)
CLK0000015333,2025-09-18 18:25:54,C003,ADC003_youtube_20250918,U019764,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.58.65,Mozilla/5.0 (mobile)
CLK0000015334,2025-09-19 03:44:34,C003,ADC003_youtube_20250918,U014965,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.129.242,Mozilla/5.0 (mobile)
CLK0000015335,2025-09-18 17:46:39,C003,ADC003_youtube_20250918,U012898,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.203.126,Mozilla/5.0 (mobile)
CLK0000015336,2025-09-18 15:49:00,C003,ADC003_youtube_20250918,U012357,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.82.23,Mozilla/5.0 (desktop)
CLK0000015337,2025-09-18 20:40:45,C003,ADC003_youtube_20250918,U007396,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.125.194,Mozilla/5.0 (mobile)
CLK0000015338,2025-09-19 05:51:54,C003,ADC003_youtube_20250918,U016975,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.214.150,Mozilla/5.0 (mobile)
CLK0000015339,2025-09-19 10:27:58,C003,ADC003_youtube_20250918,U015816,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.137.213,Mozilla/5.0 (mobile)
CLK0000015340,2025-09-18 21:32:53,C003,ADC003_youtube_20250918,U017628,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.218.139,Mozilla/5.0 (mobile)
CLK0000015341,2025-09-19 11:55:18,C003,ADC003_youtube_20250918,U015257,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.232.139,Mozilla/5.0 (tablet)
CLK0000015342,2025-09-18 18:05:47,C003,ADC003_youtube_20250918,U013001,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.175.208,Mozilla/5.0 (desktop)
CLK0000015343,2025-09-19 04:50:28,C003,ADC003_youtube_20250918,U019820,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.38.123,Mozilla/5.0 (mobile)
CLK0000015344,2025-09-18 22:14:29,C003,ADC003_youtube_20250918,U003601,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.186.190,Mozilla/5.0 (mobile)
CLK0000015345,2025-09-19 07:35:33,C003,ADC003_youtube_20250918,U006225,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.41.209,Mozilla/5.0 (tablet)
CLK0000015346,2025-09-19 14:44:17,C003,ADC003_youtube_20250918,U012041,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.188.19,Mozilla/5.0 (mobile)
CLK0000015347,2025-09-19 02:08:52,C003,ADC003_youtube_20250918,U003240,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.231.39,Mozilla/5.0 (desktop)
CLK0000015348,2025-09-19 07:55:15,C003,ADC003_youtube_20250918,U001396,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.108.183,Mozilla/5.0 (mobile)
CLK0000015349,2025-09-18 20:15:49,C003,ADC003_youtube_20250918,U000084,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.151.134,Mozilla/5.0 (mobile)
CLK0000015350,2025-09-19 11:42:29,C003,ADC003_youtube_20250918,U011449,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.71.248,Mozilla/5.0 (desktop)
