click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000022033,2025-09-24 17:12:49,C003,ADC003_instagram_20250924,U008498,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.218.177,Mozilla/5.0 (mobile)
CLK0000022034,2025-09-25 15:00:36,C003,ADC003_instagram_20250924,U015483,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.226.237,Mozilla/5.0 (mobile)
CLK0000022035,2025-09-25 13:08:33,C003,ADC003_instagram_20250924,U012121,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.36.252,Mozilla/5.0 (mobile)
CLK0000022036,2025-09-25 10:26:21,C003,ADC003_instagram_20250924,U015215,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.112.194,Mozilla/5.0 (desktop)
CLK0000022037,2025-09-25 06:53:16,C003,ADC003_instagram_20250924,U014605,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.121.69,Mozilla/5.0 (tablet)
CLK0000022038,2025-09-25 12:05:04,C003,ADC003_instagram_20250924,U019734,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.157.113,Mozilla/5.0 (tablet)
CLK0000022039,2025-09-24 15:46:55,C003,ADC003_instagram_20250924,U016353,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.248.172,Mozilla/5.0 (mobile)
CLK0000022040,2025-09-25 06:47:52,C003,ADC003_instagram_20250924,U016874,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.43.212,Mozilla/5.0 (mobile)
CLK0000022041,2025-09-25 07:09:52,C003,ADC003_instagram_20250924,U010004,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.110.142,Mozilla/5.0 (mobile)
CLK0000022042,2025-09-25 07:33:25,C003,ADC003_instagram_20250924,U005188,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.152.95,Mozilla/5.0 (desktop)
CLK0000022043,2025-09-24 23:48:21,C003,ADC003_instagram_20250924,U017252,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.199.81,Mozilla/5.0 (mobile)
CLK0000022044,2025-09-24 20:46:46,C003,ADC003_instagram_20250924,U017761,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.155.147,Mozilla/5.0 (mobile)
CLK0000022045,2025-09-25 05:07:59,C003,ADC003_instagram_20250924,U010164,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.237.74,Mozilla/5.0 (tablet)
CLK0000022046,2025-09-25 04:24:22,C003,ADC003_instagram_20250924,U008557,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.250.171,Mozilla/5.0 (desktop)
CLK0000022047,2025-09-25 02:42:37,C003,ADC003_instagram_20250924,U004683,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.80.92,Mozilla/5.0 (desktop)
CLK0000022048,2025-09-25 04:35:29,C003,ADC003_instagram_20250924,U019216,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.170.3,Mozilla/5.0 (desktop)
CLK0000022049,2025-09-25 09:19:39,C003,ADC003_instagram_20250924,U000148,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.186.155,Mozilla/5.0 (desktop)
CLK0000022050,2025-09-25 01:36:38,C003,ADC003_instagram_20250924,U007356,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.82.106,Mozilla/5.0 (mobile)
CLK0000022051,2025-09-25 10:11:12,C003,ADC003_google_20250924,U016766,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.87.168,Mozilla/5.0 (mobile)
CLK0000022052,2025-09-25 03:44:43,C003,ADC003_google_20250924,U002222,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.98.41,Mozilla/5.0 (mobile)
CLK0000022053,2025-09-25 03:36:54,C003,ADC003_google_20250924,U002790,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.251.183,Mozilla/5.0 (mobile)
CLK0000022054,2025-09-25 09:25:22,C003,ADC003_google_20250924,U001458,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.34.221,Mozilla/5.0 (mobile)
CLK0000022055,2025-09-25 02:00:15,C003,ADC003_google_20250924,U017132,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.246.174,Mozilla/5.0 (mobile)
CLK0000022056,2025-09-25 03:17:56,C003,ADC003_google_20250924,U010971,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.84.117,Mozilla/5.0 (desktop)
CLK0000022057,2025-09-24 23:01:23,C003,ADC003_google_20250924,U003671,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.24.230,Mozilla/5.0 (mobile)
CLK0000022058,2025-09-25 06:23:20,C003,ADC003_google_20250924,U019924,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.96.252,Mozilla/5.0 (desktop)
CLK0000022059,2025-09-25 03:35:29,C003,ADC003_google_20250924,U011321,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.181.103,Mozilla/5.0 (mobile)
CLK0000022060,2025-09-24 18:17:26,C003,ADC003_google_20250924,U019272,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.22.66,Mozilla/5.0 (mobile)
CLK0000022061,2025-09-25 07:42:32,C003,ADC003_google_20250924,U008193,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.153.247,Mozilla/5.0 (mobile)
CLK0000022062,2025-09-25 07:34:28,C003,ADC003_google_20250924,U007805,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.186.77,Mozilla/5.0 (desktop)
CLK0000022063,2025-09-25 15:36:29,C003,ADC003_google_20250924,U010544,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.119.108,Mozilla/5.0 (desktop)
CLK0000022064,2025-09-25 11:55:45,C003,ADC003_google_20250924,U019555,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.89.160,Mozilla/5.0 (mobile)
CLK0000022065,2025-09-24 16:19:30,C003,ADC003_google_20250924,U002686,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.54.114,Mozilla/5.0 (mobile)
CLK0000022066,2025-09-25 10:07:11,C003,ADC003_google_20250924,U003862,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.249.237,Mozilla/5.0 (mobile)
CLK0000022067,2025-09-25 15:11:58,C003,ADC003_google_20250924,U006875,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.118.156,Mozilla/5.0 (tablet)
CLK0000022068,2025-09-24 23:48:47,C003,ADC003_google_20250924,U015329,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.90.138,Mozilla/5.0 (desktop)
CLK0000022069,2025-09-24 16:20:17,C003,ADC003_google_20250924,U014810,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.179.211,Mozilla/5.0 (tablet)
CLK0000022070,2025-09-25 08:16:23,C003,ADC003_google_20250924,U009910,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.149.154,Mozilla/5.0 (tablet)
CLK0000022071,2025-09-24 23:03:55,C003,ADC003_google_20250924,U016187,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.255.64,Mozilla/5.0 (mobile)
CLK0000022072,2025-09-25 09:33:32,C003,ADC003_google_20250924,U005849,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.214.54,Mozilla/5.0 (mobile)
CLK0000022073,2025-09-24 20:09:36,C003,ADC003_google_20250924,U015046,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.102.141,Mozilla/5.0 (desktop)
CLK0000022074,2025-09-25 04:34:37,C003,ADC003_google_20250924,U009176,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.179.151,Mozilla/5.0 (desktop)
CLK0000022075,2025-09-25 08:47:55,C003,ADC003_google_20250924,U004202,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.121.193,Mozilla/5.0 (tablet)
CLK0000022076,2025-09-24 21:53:28,C003,ADC003_google_20250924,U006732,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.242.197,Mozilla/5.0 (desktop)
CLK0000022077,2025-09-25 03:01:59,C003,ADC003_google_20250924,U010273,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.84.138,Mozilla/5.0 (mobile)
CLK0000022078,2025-09-24 20:44:40,C003,ADC003_google_20250924,U016485,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.1.63,Mozilla/5.0 (mobile)
CLK0000022079,2025-09-25 07:01:40,C003,ADC003_google_20250924,U009493,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.68.124,Mozilla/5.0 (desktop)
CLK0000022080,2025-09-25 07:47:59,C003,ADC003_google_20250924,U015141,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.179.249,Mozilla/5.0 (mobile)
CLK0000022081,2025-09-25 10:34:25,C003,ADC003_google_20250924,U015083,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.132.90,Mozilla/5.0 (desktop)
CLK0000022082,2025-09-25 02:02:21,C003,ADC003_google_20250924,U011378,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.201.69,Mozilla/5.0 (desktop)
CLK0000022083,2025-09-25 14:59:09,C003,ADC003_google_20250924,U008778,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.45.10,Mozilla/5.0 (mobile)
CLK0000022084,2025-09-25 12:35:00,C003,ADC003_google_20250924,U017427,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.211.104,Mozilla/5.0 (mobile)
CLK0000022085,2025-09-25 09:31:57,C003,ADC003_google_20250924,U018129,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.161.124,Mozilla/5.0 (tablet)
CLK0000022086,2025-09-24 23:18:24,C003,ADC003_google_20250924,U010673,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.14.118,Mozilla/5.0 (mobile)
CLK0000022087,2025-09-24 20:53:49,C003,ADC003_google_20250924,U013969,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.205.209,Mozilla/5.0 (desktop)
CLK0000022088,2025-09-24 16:00:07,C003,ADC003_google_20250924,U006631,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.40.98,Mozilla/5.0 (mobile)
CLK0000022089,2025-09-24 18:55:08,C003,ADC003_google_20250924,U015061,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.135.127,Mozilla/5.0 (desktop)
CLK0000022090,2025-09-25 07:49:58,C003,ADC003_google_20250924,U015744,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.236.156,Mozilla/5.0 (desktop)
CLK0000022091,2025-09-24 16:55:20,C003,ADC003_google_20250924,U017521,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.134.33,Mozilla/5.0 (mobile)
CLK0000022092,2025-09-25 08:22:12,C003,ADC003_google_20250924,U002214,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.220.65,Mozilla/5.0 (mobile)
CLK0000022093,2025-09-25 06:16:00,C003,ADC003_google_20250924,U013157,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.213.96,Mozilla/5.0 (mobile)
CLK0000022094,2025-09-25 09:35:04,C003,ADC003_google_20250924,U017435,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.79.101,Mozilla/5.0 (mobile)
CLK0000022095,2025-09-25 03:43:58,C003,ADC003_google_20250924,U004167,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.117.40,Mozilla/5.0 (mobile)
CLK0000022096,2025-09-25 00:42:57,C003,ADC003_google_20250924,U003423,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.119.114,Mozilla/5.0 (desktop)
CLK0000022097,2025-09-24 20:13:29,C003,ADC003_google_20250924,U001648,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.224.130,Mozilla/5.0 (mobile)
CLK0000022098,2025-09-24 21:46:36,C003,ADC003_google_20250924,U005837,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.216.221,Mozilla/5.0 (mobile)
CLK0000022099,2025-09-25 03:58:20,C003,ADC003_google_20250924,U018888,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.220.249,Mozilla/5.0 (desktop)
CLK0000022100,2025-09-25 11:03:48,C003,ADC003_google_20250924,U010250,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.180.166,Mozilla/5.0 (desktop)
CLK0000022101,2025-09-24 16:58:26,C003,ADC003_facebook_20250924,U008088,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.19.124,Mozilla/5.0 (desktop)
CLK0000022102,2025-09-25 06:13:35,C003,ADC003_facebook_20250924,U017221,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.223.15,Mozilla/5.0 (mobile)
CLK0000022103,2025-09-25 02:50:20,C003,ADC003_facebook_20250924,U014218,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.215.220,Mozilla/5.0 (desktop)
CLK0000022104,2025-09-25 03:17:10,C003,ADC003_facebook_20250924,U015021,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.94.130,Mozilla/5.0 (desktop)
CLK0000022105,2025-09-25 07:01:37,C003,ADC003_facebook_20250924,U008148,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.43.75,Mozilla/5.0 (mobile)
CLK0000022106,2025-09-25 03:57:02,C003,ADC003_facebook_20250924,U012077,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.216.55,Mozilla/5.0 (mobile)
CLK0000022107,2025-09-25 09:48:39,C003,ADC003_facebook_20250924,U002550,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.126.139,Mozilla/5.0 (mobile)
CLK0000022108,2025-09-25 09:35:53,C003,ADC003_facebook_20250924,U011110,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.126.237,Mozilla/5.0 (mobile)
CLK0000022109,2025-09-25 06:25:59,C003,ADC003_facebook_20250924,U006671,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.22.118,Mozilla/5.0 (mobile)
CLK0000022110,2025-09-25 09:05:55,C003,ADC003_facebook_20250924,U009026,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.213.177,Mozilla/5.0 (desktop)
CLK0000022111,2025-09-24 23:28:54,C003,ADC003_facebook_20250924,U007661,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.28.242,Mozilla/5.0 (desktop)
CLK0000022112,2025-09-25 15:09:12,C003,ADC003_facebook_20250924,U014356,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.95.141,Mozilla/5.0 (desktop)
CLK0000022113,2025-09-25 03:25:44,C003,ADC003_facebook_20250924,U017214,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.254.87,Mozilla/5.0 (mobile)
CLK0000022114,2025-09-24 20:15:41,C003,ADC003_facebook_20250924,U009153,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.249.192,Mozilla/5.0 (desktop)
CLK0000022115,2025-09-24 21:56:48,C003,ADC003_facebook_20250924,U004550,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.229.187,Mozilla/5.0 (mobile)
CLK0000022116,2025-09-25 10:34:42,C003,ADC003_facebook_20250924,U016735,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.225.234,Mozilla/5.0 (mobile)
CLK0000022117,2025-09-25 09:46:38,C003,ADC003_facebook_20250924,U019562,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.241.116,Mozilla/5.0 (desktop)
CLK0000022118,2025-09-25 10:56:44,C003,ADC003_facebook_20250924,U009947,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.166.76,Mozilla/5.0 (mobile)
CLK0000022119,2025-09-25 03:03:43,C003,ADC003_facebook_20250924,U001720,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.59.61,Mozilla/5.0 (desktop)
CLK0000022120,2025-09-25 01:47:16,C003,ADC003_facebook_20250924,U012809,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.214.201,Mozilla/5.0 (desktop)
CLK0000022121,2025-09-24 19:37:56,C003,ADC003_facebook_20250924,U002777,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.117.90,Mozilla/5.0 (desktop)
CLK0000022122,2025-09-24 22:46:21,C003,ADC003_facebook_20250924,U007935,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.121.67,Mozilla/5.0 (desktop)
CLK0000022123,2025-09-25 06:05:35,C003,ADC003_facebook_20250924,U013132,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.93.205,Mozilla/5.0 (mobile)
CLK0000022124,2025-09-24 19:45:24,C003,ADC003_facebook_20250924,U002034,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.96.122,Mozilla/5.0 (mobile)
CLK0000022125,2025-09-25 07:04:32,C003,ADC003_facebook_20250924,U011276,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.147.53,Mozilla/5.0 (desktop)
CLK0000022126,2025-09-25 09:49:59,C003,ADC003_facebook_20250924,U005987,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.191.158,Mozilla/5.0 (desktop)
CLK0000022127,2025-09-25 05:05:54,C003,ADC003_facebook_20250924,U002339,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.219.219,Mozilla/5.0 (mobile)
CLK0000022128,2025-09-24 16:44:42,C003,ADC003_facebook_20250924,U014172,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.63.249,Mozilla/5.0 (mobile)
CLK0000022129,2025-09-25 01:32:24,C003,ADC003_facebook_20250924,U000106,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.98.118,Mozilla/5.0 (desktop)
CLK0000022130,2025-09-25 07:55:56,C003,ADC003_facebook_20250924,U017318,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.240.227,Mozilla/5.0 (desktop)
CLK0000022131,2025-09-24 23:53:13,C003,ADC003_facebook_20250924,U019977,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.108.116,Mozilla/5.0 (mobile)
CLK0000022132,2025-09-24 23:51:43,C003,ADC003_facebook_20250924,U006537,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.249.127,Mozilla/5.0 (desktop)
CLK0000022133,2025-09-24 23:46:07,C003,ADC003_facebook_20250924,U007655,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.196.151,Mozilla/5.0 (desktop)
CLK0000022134,2025-09-25 05:37:31,C003,ADC003_facebook_20250924,U002600,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.53.205,Mozilla/5.0 (desktop)
CLK0000022135,2025-09-24 16:47:14,C003,ADC003_facebook_20250924,U001843,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.5.23,Mozilla/5.0 (mobile)
CLK0000022136,2025-09-24 19:50:43,C003,ADC003_facebook_20250924,U004631,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.64.33,Mozilla/5.0 (mobile)
CLK0000022137,2025-09-25 08:53:11,C003,ADC003_facebook_20250924,U013862,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.248.94,Mozilla/5.0 (tablet)
CLK0000022138,2025-09-25 04:26:16,C003,ADC003_facebook_20250924,U015609,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.196.222,Mozilla/5.0 (desktop)
CLK0000022139,2025-09-25 12:31:15,C003,ADC003_facebook_20250924,U018584,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.185.131,Mozilla/5.0 (desktop)
CLK0000022140,2025-09-25 09:17:58,C003,ADC003_facebook_20250924,U006947,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.209.227,Mozilla/5.0 (mobile)
CLK0000022141,2025-09-25 03:51:27,C003,ADC003_facebook_20250924,U011336,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.205.51,Mozilla/5.0 (mobile)
CLK0000022142,2025-09-25 10:47:17,C003,ADC003_facebook_20250924,U017714,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.83.225,Mozilla/5.0 (mobile)
CLK0000022143,2025-09-24 15:42:57,C003,ADC003_facebook_20250924,U014810,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.121.18,Mozilla/5.0 (mobile)
CLK0000022144,2025-09-24 19:46:57,C003,ADC003_facebook_20250924,U008191,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.201.131,Mozilla/5.0 (tablet)
CLK0000022145,2025-09-25 07:29:40,C003,ADC003_facebook_20250924,U003726,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.129.119,Mozilla/5.0 (mobile)
CLK0000022146,2025-09-25 15:28:27,C003,ADC003_facebook_20250924,U003869,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.219.4,Mozilla/5.0 (mobile)
CLK0000022147,2025-09-25 08:10:10,C003,ADC003_facebook_20250924,U014868,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.212.68,Mozilla/5.0 (mobile)
CLK0000022148,2025-09-25 00:32:39,C003,ADC003_facebook_20250924,U008934,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.241.223,Mozilla/5.0 (tablet)
CLK0000022149,2025-09-25 06:34:24,C003,ADC003_facebook_20250924,U009608,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.13.125,Mozilla/5.0 (mobile)
CLK0000022150,2025-09-25 08:04:42,C003,ADC003_facebook_20250924,U019467,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.152.229,Mozilla/5.0 (desktop)
CLK0000022151,2025-09-25 06:44:40,C004,ADC004_youtube_20250924,U011293,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.146.143,Mozilla/5.0 (mobile)
CLK0000022152,2025-09-25 12:54:09,C004,ADC004_youtube_20250924,U013730,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.155.92,Mozilla/5.0 (desktop)
CLK0000022153,2025-09-25 11:37:46,C004,ADC004_youtube_20250924,U018505,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.195.62,Mozilla/5.0 (desktop)
CLK0000022154,2025-09-25 09:49:40,C004,ADC004_youtube_20250924,U013381,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.140.63,Mozilla/5.0 (mobile)
CLK0000022155,2025-09-25 04:11:08,C004,ADC004_youtube_20250924,U017426,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.136.245,Mozilla/5.0 (mobile)
CLK0000022156,2025-09-24 22:32:42,C004,ADC004_youtube_20250924,U013636,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.175.162,Mozilla/5.0 (mobile)
CLK0000022157,2025-09-25 03:05:06,C004,ADC004_youtube_20250924,U011111,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.88.248,Mozilla/5.0 (mobile)
CLK0000022158,2025-09-24 23:52:11,C004,ADC004_youtube_20250924,U017736,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.223.127,Mozilla/5.0 (desktop)
CLK0000022159,2025-09-24 17:04:22,C004,ADC004_youtube_20250924,U005706,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.201.249,Mozilla/5.0 (mobile)
CLK0000022160,2025-09-25 03:45:21,C004,ADC004_youtube_20250924,U019855,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.122.22,Mozilla/5.0 (mobile)
CLK0000022161,2025-09-24 22:16:04,C004,ADC004_youtube_20250924,U013827,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.200.132,Mozilla/5.0 (mobile)
CLK0000022162,2025-09-25 00:16:31,C004,ADC004_youtube_20250924,U012145,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.27.28,Mozilla/5.0 (mobile)
CLK0000022163,2025-09-25 09:28:13,C004,ADC004_youtube_20250924,U011394,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.74.157,Mozilla/5.0 (desktop)
CLK0000022164,2025-09-24 18:57:42,C004,ADC004_youtube_20250924,U013515,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.250.162,Mozilla/5.0 (mobile)
CLK0000022165,2025-09-24 23:26:25,C004,ADC004_youtube_20250924,U014026,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.15.129,Mozilla/5.0 (desktop)
CLK0000022166,2025-09-24 23:51:14,C004,ADC004_youtube_20250924,U005795,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.35.71,Mozilla/5.0 (mobile)
CLK0000022167,2025-09-24 20:14:44,C004,ADC004_youtube_20250924,U007774,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.158.157,Mozilla/5.0 (mobile)
CLK0000022168,2025-09-24 17:48:06,C004,ADC004_youtube_20250924,U017478,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.217.46,Mozilla/5.0 (desktop)
CLK0000022169,2025-09-24 15:43:05,C004,ADC004_youtube_20250924,U006894,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.118.34,Mozilla/5.0 (mobile)
CLK0000022170,2025-09-25 04:21:54,C004,ADC004_youtube_20250924,U014027,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.23.143,Mozilla/5.0 (mobile)
CLK0000022171,2025-09-24 17:34:00,C004,ADC004_youtube_20250924,U006585,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.114.79,Mozilla/5.0 (desktop)
CLK0000022172,2025-09-25 12:00:50,C004,ADC004_youtube_20250924,U001129,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.148.177,Mozilla/5.0 (mobile)
CLK0000022173,2025-09-25 06:15:29,C004,ADC004_youtube_20250924,U001576,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.139.138,Mozilla/5.0 (tablet)
CLK0000022174,2025-09-25 01:50:49,C004,ADC004_youtube_20250924,U000196,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.223.135,Mozilla/5.0 (mobile)
CLK0000022175,2025-09-24 16:09:53,C004,ADC004_youtube_20250924,U009276,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.216.143,Mozilla/5.0 (tablet)
CLK0000022176,2025-09-25 09:53:31,C004,ADC004_youtube_20250924,U014080,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.20.126,Mozilla/5.0 (mobile)
CLK0000022177,2025-09-25 01:00:02,C004,ADC004_youtube_20250924,U019460,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.26.98,Mozilla/5.0 (desktop)
CLK0000022178,2025-09-24 16:22:32,C004,ADC004_youtube_20250924,U010198,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.9.97,Mozilla/5.0 (tablet)
