click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000082257,2025-11-15 03:28:54,C003,ADC003_twitter_20251114,U001793,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.8.98,Mozilla/5.0 (mobile)
CLK0000082258,2025-11-14 18:30:33,C003,ADC003_twitter_20251114,U019861,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.202.88,Mozilla/5.0 (desktop)
CLK0000082259,2025-11-14 16:49:10,C003,ADC003_twitter_20251114,U018008,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.164.3,Mozilla/5.0 (tablet)
CLK0000082260,2025-11-14 19:25:52,C003,ADC003_twitter_20251114,U012099,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.251.122,Mozilla/5.0 (mobile)
CLK0000082261,2025-11-14 19:30:32,C003,ADC003_twitter_20251114,U011887,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.37.69,Mozilla/5.0 (mobile)
CLK0000082262,2025-11-15 14:18:23,C003,ADC003_twitter_20251114,U018500,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.142.40,Mozilla/5.0 (desktop)
CLK0000082263,2025-11-15 00:18:21,C003,ADC003_twitter_20251114,U007045,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.72.147,Mozilla/5.0 (mobile)
CLK0000082264,2025-11-14 17:56:02,C003,ADC003_twitter_20251114,U000780,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.44.155,Mozilla/5.0 (desktop)
CLK0000082265,2025-11-15 13:57:00,C003,ADC003_twitter_20251114,U016356,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.187.3,Mozilla/5.0 (mobile)
CLK0000082266,2025-11-14 22:27:09,C003,ADC003_twitter_20251114,U018693,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.60.65,Mozilla/5.0 (mobile)
CLK0000082267,2025-11-14 20:22:38,C003,ADC003_twitter_20251114,U016604,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.133.61,Mozilla/5.0 (mobile)
CLK0000082268,2025-11-15 04:35:09,C003,ADC003_twitter_20251114,U018999,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.128.99,Mozilla/5.0 (tablet)
CLK0000082269,2025-11-14 21:09:18,C003,ADC003_twitter_20251114,U010993,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.120.137,Mozilla/5.0 (mobile)
CLK0000082270,2025-11-14 23:30:27,C003,ADC003_twitter_20251114,U008027,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.169.12,Mozilla/5.0 (mobile)
CLK0000082271,2025-11-14 21:57:20,C003,ADC003_twitter_20251114,U013336,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.157.23,Mozilla/5.0 (mobile)
CLK0000082272,2025-11-15 13:02:54,C003,ADC003_twitter_20251114,U000284,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.27.37,Mozilla/5.0 (mobile)
CLK0000082273,2025-11-15 14:24:51,C003,ADC003_twitter_20251114,U009696,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.172.1,Mozilla/5.0 (mobile)
CLK0000082274,2025-11-14 17:44:17,C003,ADC003_twitter_20251114,U018935,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.78.121,Mozilla/5.0 (mobile)
CLK0000082275,2025-11-15 05:02:06,C003,ADC003_twitter_20251114,U010246,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.53.112,Mozilla/5.0 (desktop)
CLK0000082276,2025-11-14 18:16:15,C003,ADC003_twitter_20251114,U006479,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.250.240,Mozilla/5.0 (tablet)
CLK0000082277,2025-11-15 09:30:24,C003,ADC003_twitter_20251114,U006267,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.213.102,Mozilla/5.0 (mobile)
CLK0000082278,2025-11-15 12:01:02,C003,ADC003_twitter_20251114,U002812,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.81.103,Mozilla/5.0 (mobile)
CLK0000082279,2025-11-14 23:05:57,C003,ADC003_twitter_20251114,U011753,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.146.201,Mozilla/5.0 (tablet)
CLK0000082280,2025-11-15 13:32:36,C003,ADC003_twitter_20251114,U005394,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.203.76,Mozilla/5.0 (mobile)
CLK0000082281,2025-11-15 00:12:47,C003,ADC003_twitter_20251114,U001678,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.37.121,Mozilla/5.0 (mobile)
CLK0000082282,2025-11-15 05:43:23,C003,ADC003_twitter_20251114,U016214,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.45.132,Mozilla/5.0 (mobile)
CLK0000082283,2025-11-14 23:07:53,C003,ADC003_twitter_20251114,U018449,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.72.137,Mozilla/5.0 (tablet)
CLK0000082284,2025-11-15 08:33:09,C003,ADC003_twitter_20251114,U004489,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.152.20,Mozilla/5.0 (mobile)
CLK0000082285,2025-11-14 16:03:47,C003,ADC003_twitter_20251114,U018576,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.31.53,Mozilla/5.0 (tablet)
CLK0000082286,2025-11-14 16:12:46,C003,ADC003_twitter_20251114,U014805,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.43.85,Mozilla/5.0 (mobile)
CLK0000082287,2025-11-14 17:04:32,C003,ADC003_twitter_20251114,U014097,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.69.132,Mozilla/5.0 (mobile)
CLK0000082288,2025-11-15 05:14:34,C003,ADC003_twitter_20251114,U000267,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.254.69,Mozilla/5.0 (mobile)
CLK0000082289,2025-11-15 04:08:58,C003,ADC003_twitter_20251114,U012154,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.153.45,Mozilla/5.0 (mobile)
CLK0000082290,2025-11-14 22:07:49,C003,ADC003_twitter_20251114,U001256,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.192.4,Mozilla/5.0 (mobile)
CLK0000082291,2025-11-14 19:21:48,C003,ADC003_twitter_20251114,U013300,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.136.10,Mozilla/5.0 (mobile)
CLK0000082292,2025-11-15 03:05:10,C003,ADC003_twitter_20251114,U004536,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.174.28,Mozilla/5.0 (mobile)
CLK0000082293,2025-11-14 20:56:51,C003,ADC003_twitter_20251114,U017694,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.88.2,Mozilla/5.0 (desktop)
CLK0000082294,2025-11-14 20:08:06,C003,ADC003_twitter_20251114,U009192,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.254.121,Mozilla/5.0 (mobile)
CLK0000082295,2025-11-14 19:30:48,C003,ADC003_twitter_20251114,U012072,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.161.168,Mozilla/5.0 (mobile)
CLK0000082296,2025-11-15 13:30:16,C003,ADC003_twitter_20251114,U007064,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.218.82,Mozilla/5.0 (tablet)
CLK0000082297,2025-11-15 03:20:30,C003,ADC003_twitter_20251114,U007501,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.23.2,Mozilla/5.0 (desktop)
CLK0000082298,2025-11-14 23:42:08,C003,ADC003_twitter_20251114,U016038,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.254.203,Mozilla/5.0 (mobile)
CLK0000082299,2025-11-14 22:20:42,C003,ADC003_twitter_20251114,U012248,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.156.42,Mozilla/5.0 (desktop)
CLK0000082300,2025-11-15 10:13:46,C003,ADC003_twitter_20251114,U013948,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.2.193,Mozilla/5.0 (mobile)
CLK0000082301,2025-11-15 03:54:45,C003,ADC003_instagram_20251114,U003914,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.146.90,Mozilla/5.0 (mobile)
CLK0000082302,2025-11-15 05:13:22,C003,ADC003_instagram_20251114,U004773,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.92.253,Mozilla/5.0 (tablet)
CLK0000082303,2025-11-14 21:41:51,C003,ADC003_instagram_20251114,U010217,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.89.115,Mozilla/5.0 (desktop)
CLK0000082304,2025-11-14 23:04:48,C003,ADC003_instagram_20251114,U012584,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.31.204,Mozilla/5.0 (mobile)
CLK0000082305,2025-11-15 14:34:52,C003,ADC003_instagram_20251114,U018390,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.250.209,Mozilla/5.0 (mobile)
CLK0000082306,2025-11-15 09:11:40,C003,ADC003_instagram_20251114,U009816,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.122.45,Mozilla/5.0 (mobile)
CLK0000082307,2025-11-15 03:13:39,C003,ADC003_instagram_20251114,U014698,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.83.71,Mozilla/5.0 (mobile)
CLK0000082308,2025-11-15 07:12:34,C003,ADC003_instagram_20251114,U011142,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.8.89,Mozilla/5.0 (mobile)
CLK0000082309,2025-11-15 04:35:55,C003,ADC003_instagram_20251114,U012781,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.65.14,Mozilla/5.0 (mobile)
CLK0000082310,2025-11-15 09:12:15,C003,ADC003_instagram_20251114,U015668,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.58.192,Mozilla/5.0 (mobile)
CLK0000082311,2025-11-15 05:07:58,C003,ADC003_instagram_20251114,U015744,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.86.58,Mozilla/5.0 (mobile)
CLK0000082312,2025-11-15 12:46:26,C003,ADC003_instagram_20251114,U013821,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.211.253,Mozilla/5.0 (desktop)
CLK0000082313,2025-11-15 00:20:18,C003,ADC003_instagram_20251114,U006026,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.24.171,Mozilla/5.0 (desktop)
CLK0000082314,2025-11-14 17:31:53,C003,ADC003_instagram_20251114,U004024,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.80.231,Mozilla/5.0 (mobile)
CLK0000082315,2025-11-15 01:00:45,C003,ADC003_instagram_20251114,U019139,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.4.181,Mozilla/5.0 (mobile)
CLK0000082316,2025-11-14 17:54:12,C003,ADC003_instagram_20251114,U006780,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.73.26,Mozilla/5.0 (desktop)
CLK0000082317,2025-11-15 08:19:52,C003,ADC003_instagram_20251114,U003908,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.147.105,Mozilla/5.0 (mobile)
CLK0000082318,2025-11-14 16:10:05,C003,ADC003_instagram_20251114,U011763,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.138.173,Mozilla/5.0 (mobile)
CLK0000082319,2025-11-15 09:08:06,C003,ADC003_instagram_20251114,U005881,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.188.242,Mozilla/5.0 (mobile)
CLK0000082320,2025-11-15 04:24:52,C003,ADC003_instagram_20251114,U008152,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.239.210,Mozilla/5.0 (desktop)
CLK0000082321,2025-11-15 01:38:41,C003,ADC003_instagram_20251114,U010441,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.131.198,Mozilla/5.0 (mobile)
CLK0000082322,2025-11-14 19:44:38,C003,ADC003_instagram_20251114,U015257,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.228.21,Mozilla/5.0 (mobile)
CLK0000082323,2025-11-14 17:52:50,C003,ADC003_instagram_20251114,U012653,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.29.97,Mozilla/5.0 (mobile)
CLK0000082324,2025-11-15 02:20:38,C003,ADC003_instagram_20251114,U010450,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.159.135,Mozilla/5.0 (mobile)
CLK0000082325,2025-11-14 23:52:46,C003,ADC003_instagram_20251114,U010357,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.138.208,Mozilla/5.0 (mobile)
CLK0000082326,2025-11-14 18:45:22,C003,ADC003_instagram_20251114,U010735,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.76.122,Mozilla/5.0 (desktop)
CLK0000082327,2025-11-15 08:59:06,C003,ADC003_instagram_20251114,U013831,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.3.15,Mozilla/5.0 (mobile)
CLK0000082328,2025-11-15 11:09:39,C003,ADC003_instagram_20251114,U017700,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.117.6,Mozilla/5.0 (mobile)
CLK0000082329,2025-11-14 15:57:29,C003,ADC003_instagram_20251114,U013850,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.179.146,Mozilla/5.0 (desktop)
CLK0000082330,2025-11-14 22:59:11,C003,ADC003_instagram_20251114,U002384,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.129.148,Mozilla/5.0 (mobile)
CLK0000082331,2025-11-14 21:22:04,C003,ADC003_instagram_20251114,U005116,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.177.110,Mozilla/5.0 (desktop)
CLK0000082332,2025-11-15 01:23:50,C003,ADC003_instagram_20251114,U001405,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.23.41,Mozilla/5.0 (mobile)
CLK0000082333,2025-11-15 02:36:40,C003,ADC003_instagram_20251114,U011956,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.41.143,Mozilla/5.0 (mobile)
CLK0000082334,2025-11-15 07:09:08,C003,ADC003_instagram_20251114,U012528,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.109.236,Mozilla/5.0 (mobile)
CLK0000082335,2025-11-15 06:51:59,C003,ADC003_instagram_20251114,U001698,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.114.20,Mozilla/5.0 (mobile)
CLK0000082336,2025-11-15 07:13:21,C003,ADC003_instagram_20251114,U003961,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.220.100,Mozilla/5.0 (mobile)
CLK0000082337,2025-11-14 20:08:06,C003,ADC003_instagram_20251114,U013603,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.215.41,Mozilla/5.0 (mobile)
CLK0000082338,2025-11-14 17:38:35,C003,ADC003_instagram_20251114,U018020,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.107.86,Mozilla/5.0 (desktop)
CLK0000082339,2025-11-15 10:24:35,C003,ADC003_instagram_20251114,U004590,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.82.206,Mozilla/5.0 (tablet)
CLK0000082340,2025-11-15 12:12:53,C003,ADC003_instagram_20251114,U012767,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.47.228,Mozilla/5.0 (desktop)
CLK0000082341,2025-11-14 18:00:16,C003,ADC003_instagram_20251114,U001647,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.171.100,Mozilla/5.0 (desktop)
CLK0000082342,2025-11-15 11:02:39,C003,ADC003_instagram_20251114,U002599,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.162.248,Mozilla/5.0 (mobile)
CLK0000082343,2025-11-15 05:08:53,C003,ADC003_instagram_20251114,U013464,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.99.228,Mozilla/5.0 (desktop)
CLK0000082344,2025-11-15 06:36:29,C003,ADC003_instagram_20251114,U001343,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.11.125,Mozilla/5.0 (mobile)
CLK0000082345,2025-11-15 14:55:35,C003,ADC003_instagram_20251114,U012614,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.135.53,Mozilla/5.0 (mobile)
CLK0000082346,2025-11-14 18:52:25,C003,ADC003_instagram_20251114,U014706,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.119.43,Mozilla/5.0 (mobile)
CLK0000082347,2025-11-14 23:20:39,C003,ADC003_instagram_20251114,U002860,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.196.229,Mozilla/5.0 (desktop)
CLK0000082348,2025-11-14 16:28:50,C003,ADC003_instagram_20251114,U015125,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.54.247,Mozilla/5.0 (mobile)
CLK0000082349,2025-11-15 04:21:40,C003,ADC003_instagram_20251114,U016520,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.238.100,Mozilla/5.0 (tablet)
CLK0000082350,2025-11-15 09:39:01,C003,ADC003_instagram_20251114,U009674,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.53.159,Mozilla/5.0 (mobile)
CLK0000082351,2025-11-15 07:30:06,C003,ADC003_facebook_20251114,U011422,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.228.194,Mozilla/5.0 (mobile)
CLK0000082352,2025-11-15 11:37:06,C003,ADC003_facebook_20251114,U001790,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.183.222,Mozilla/5.0 (mobile)
CLK0000082353,2025-11-14 15:52:05,C003,ADC003_facebook_20251114,U017567,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.203.49,Mozilla/5.0 (mobile)
CLK0000082354,2025-11-14 20:12:51,C003,ADC003_facebook_20251114,U001337,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.34.212,Mozilla/5.0 (mobile)
CLK0000082355,2025-11-15 05:43:30,C003,ADC003_facebook_20251114,U007502,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.84.102,Mozilla/5.0 (mobile)
CLK0000082356,2025-11-15 07:11:49,C003,ADC003_facebook_20251114,U009494,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.88.226,Mozilla/5.0 (mobile)
CLK0000082357,2025-11-14 19:29:12,C003,ADC003_facebook_20251114,U011533,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.141.224,Mozilla/5.0 (tablet)
CLK0000082358,2025-11-14 17:15:41,C003,ADC003_facebook_20251114,U009641,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.148.22,Mozilla/5.0 (desktop)
CLK0000082359,2025-11-15 02:55:14,C003,ADC003_facebook_20251114,U008597,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.30.120,Mozilla/5.0 (desktop)
CLK0000082360,2025-11-15 11:40:51,C003,ADC003_facebook_20251114,U015767,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.248.156,Mozilla/5.0 (desktop)
CLK0000082361,2025-11-15 10:12:29,C003,ADC003_facebook_20251114,U000136,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.106.166,Mozilla/5.0 (mobile)
CLK0000082362,2025-11-14 22:43:10,C003,ADC003_facebook_20251114,U009616,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.184.233,Mozilla/5.0 (desktop)
CLK0000082363,2025-11-15 01:44:56,C003,ADC003_facebook_20251114,U014911,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.118.211,Mozilla/5.0 (desktop)
CLK0000082364,2025-11-15 08:37:14,C003,ADC003_facebook_20251114,U005568,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.190.13,Mozilla/5.0 (mobile)
CLK0000082365,2025-11-14 18:46:53,C003,ADC003_facebook_20251114,U014587,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.100.167,Mozilla/5.0 (desktop)
CLK0000082366,2025-11-14 21:38:54,C003,ADC003_facebook_20251114,U009351,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.155.148,Mozilla/5.0 (mobile)
CLK0000082367,2025-11-15 08:11:16,C003,ADC003_facebook_20251114,U000200,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.189.75,Mozilla/5.0 (mobile)
CLK0000082368,2025-11-15 10:34:14,C003,ADC003_facebook_20251114,U016555,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.132.192,Mozilla/5.0 (mobile)
CLK0000082369,2025-11-14 21:39:17,C003,ADC003_facebook_20251114,U019535,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.134.57,Mozilla/5.0 (mobile)
CLK0000082370,2025-11-14 22:18:36,C003,ADC003_facebook_20251114,U015056,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.242.22,Mozilla/5.0 (tablet)
CLK0000082371,2025-11-14 21:08:44,C003,ADC003_facebook_20251114,U003288,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.233.81,Mozilla/5.0 (mobile)
CLK0000082372,2025-11-14 22:07:00,C003,ADC003_facebook_20251114,U015087,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.227.212,Mozilla/5.0 (tablet)
CLK0000082373,2025-11-15 14:41:15,C003,ADC003_facebook_20251114,U016201,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.72.37,Mozilla/5.0 (tablet)
CLK0000082374,2025-11-15 07:01:44,C003,ADC003_facebook_20251114,U015639,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.191.168,Mozilla/5.0 (mobile)
CLK0000082375,2025-11-15 00:59:19,C003,ADC003_facebook_20251114,U000028,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.229.136,Mozilla/5.0 (tablet)
CLK0000082376,2025-11-15 09:22:46,C003,ADC003_facebook_20251114,U019393,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.10.33,Mozilla/5.0 (mobile)
CLK0000082377,2025-11-14 20:51:36,C003,ADC003_facebook_20251114,U010493,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.68.1,Mozilla/5.0 (desktop)
CLK0000082378,2025-11-15 03:46:33,C003,ADC003_facebook_20251114,U003459,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.9.100,Mozilla/5.0 (tablet)
CLK0000082379,2025-11-14 18:07:42,C003,ADC003_facebook_20251114,U003786,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.233.253,Mozilla/5.0 (desktop)
CLK0000082380,2025-11-15 02:59:06,C003,ADC003_facebook_20251114,U012603,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.161.196,Mozilla/5.0 (mobile)
CLK0000082381,2025-11-14 23:19:48,C003,ADC003_facebook_20251114,U008083,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.7.79,Mozilla/5.0 (desktop)
CLK0000082382,2025-11-15 07:26:31,C003,ADC003_facebook_20251114,U012650,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.146.28,Mozilla/5.0 (mobile)
CLK0000082383,2025-11-15 03:41:29,C003,ADC003_facebook_20251114,U001103,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.255.169,Mozilla/5.0 (mobile)
CLK0000082384,2025-11-15 04:40:45,C003,ADC003_facebook_20251114,U007929,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.242.13,Mozilla/5.0 (desktop)
CLK0000082385,2025-11-15 06:56:21,C003,ADC003_facebook_20251114,U015129,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.171.54,Mozilla/5.0 (desktop)
CLK0000082386,2025-11-15 11:25:34,C003,ADC003_facebook_20251114,U013913,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.147.126,Mozilla/5.0 (mobile)
CLK0000082387,2025-11-15 11:48:06,C003,ADC003_facebook_20251114,U011064,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.148.101,Mozilla/5.0 (desktop)
CLK0000082388,2025-11-15 03:01:06,C003,ADC003_facebook_20251114,U003632,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.69.29,Mozilla/5.0 (mobile)
CLK0000082389,2025-11-14 18:54:52,C003,ADC003_facebook_20251114,U004104,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.28.211,Mozilla/5.0 (mobile)
CLK0000082390,2025-11-15 07:50:27,C003,ADC003_facebook_20251114,U016859,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.13.112,Mozilla/5.0 (mobile)
CLK0000082391,2025-11-14 16:16:07,C003,ADC003_facebook_20251114,U009876,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.213.161,Mozilla/5.0 (tablet)
CLK0000082392,2025-11-15 08:33:28,C003,ADC003_facebook_20251114,U014877,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.100.251,Mozilla/5.0 (desktop)
CLK0000082393,2025-11-15 08:18:52,C003,ADC003_facebook_20251114,U006025,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.230.106,Mozilla/5.0 (mobile)
CLK0000082394,2025-11-14 20:46:06,C003,ADC003_facebook_20251114,U018137,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.82.95,Mozilla/5.0 (desktop)
CLK0000082395,2025-11-14 15:48:16,C003,ADC003_facebook_20251114,U000879,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.138.233,Mozilla/5.0 (mobile)
CLK0000082396,2025-11-14 21:28:22,C003,ADC003_facebook_20251114,U010012,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.79.108,Mozilla/5.0 (desktop)
CLK0000082397,2025-11-15 11:25:59,C003,ADC003_facebook_20251114,U017572,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.232.85,Mozilla/5.0 (mobile)
CLK0000082398,2025-11-14 23:13:13,C003,ADC003_facebook_20251114,U008271,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.114.218,Mozilla/5.0 (mobile)
CLK0000082399,2025-11-15 11:16:37,C003,ADC003_facebook_20251114,U003919,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.57.9,Mozilla/5.0 (desktop)
CLK0000082400,2025-11-15 07:56:02,C003,ADC003_facebook_20251114,U005855,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.71.85,Mozilla/5.0 (mobile)
CLK0000082401,2025-11-14 19:06:34,C004,ADC004_instagram_20251114,U011406,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.97.206,Mozilla/5.0 (mobile)
