click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000043519,2025-10-12 20:34:36,C003,ADC003_youtube_20251012,U007667,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.78.212,Mozilla/5.0 (desktop)
CLK0000043520,2025-10-13 00:35:59,C003,ADC003_youtube_20251012,U002986,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.220.50,Mozilla/5.0 (mobile)
CLK0000043521,2025-10-12 16:54:46,C003,ADC003_youtube_20251012,U013370,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.107.161,Mozilla/5.0 (tablet)
CLK0000043522,2025-10-13 09:45:05,C003,ADC003_youtube_20251012,U012626,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.163.141,Mozilla/5.0 (mobile)
CLK0000043523,2025-10-13 03:10:15,C003,ADC003_youtube_20251012,U015360,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.25.64,Mozilla/5.0 (tablet)
CLK0000043524,2025-10-13 13:51:36,C003,ADC003_youtube_20251012,U004087,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.187.78,Mozilla/5.0 (mobile)
CLK0000043525,2025-10-13 07:46:31,C003,ADC003_youtube_20251012,U003390,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.36.184,Mozilla/5.0 (mobile)
CLK0000043526,2025-10-13 11:27:05,C003,ADC003_youtube_20251012,U004540,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.50.99,Mozilla/5.0 (desktop)
CLK0000043527,2025-10-13 11:15:58,C003,ADC003_youtube_20251012,U000774,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.20.236,Mozilla/5.0 (mobile)
CLK0000043528,2025-10-12 20:36:40,C003,ADC003_youtube_20251012,U005459,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.154.166,Mozilla/5.0 (mobile)
CLK0000043529,2025-10-13 00:49:44,C003,ADC003_youtube_20251012,U014986,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.78.159,Mozilla/5.0 (mobile)
CLK0000043530,2025-10-12 20:54:17,C003,ADC003_youtube_20251012,U012426,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.47.194,Mozilla/5.0 (mobile)
CLK0000043531,2025-10-12 18:34:56,C003,ADC003_youtube_20251012,U013234,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.184.10,Mozilla/5.0 (mobile)
CLK0000043532,2025-10-13 12:25:25,C003,ADC003_youtube_20251012,U019204,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.163.48,Mozilla/5.0 (desktop)
CLK0000043533,2025-10-13 04:44:18,C003,ADC003_youtube_20251012,U018141,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.48.97,Mozilla/5.0 (mobile)
CLK0000043534,2025-10-12 20:06:33,C003,ADC003_youtube_20251012,U003788,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.238.1,Mozilla/5.0 (mobile)
CLK0000043535,2025-10-13 10:31:07,C003,ADC003_youtube_20251012,U009930,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.148.75,Mozilla/5.0 (tablet)
CLK0000043536,2025-10-12 20:50:06,C003,ADC003_youtube_20251012,U012916,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.3.151,Mozilla/5.0 (desktop)
CLK0000043537,2025-10-12 21:29:08,C003,ADC003_youtube_20251012,U015441,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.158.8,Mozilla/5.0 (mobile)
CLK0000043538,2025-10-12 23:45:02,C003,ADC003_youtube_20251012,U007268,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.79.77,Mozilla/5.0 (mobile)
CLK0000043539,2025-10-12 19:54:17,C003,ADC003_youtube_20251012,U019673,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.180.189,Mozilla/5.0 (mobile)
CLK0000043540,2025-10-13 03:59:28,C003,ADC003_youtube_20251012,U014152,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.174.200,Mozilla/5.0 (mobile)
CLK0000043541,2025-10-12 18:10:41,C003,ADC003_youtube_20251012,U015692,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.58.131,Mozilla/5.0 (tablet)
CLK0000043542,2025-10-13 03:10:34,C003,ADC003_youtube_20251012,U000820,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.183.76,Mozilla/5.0 (desktop)
CLK0000043543,2025-10-13 13:09:32,C003,ADC003_youtube_20251012,U017785,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.240.44,Mozilla/5.0 (mobile)
CLK0000043544,2025-10-13 08:42:05,C003,ADC003_youtube_20251012,U001481,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.120.37,Mozilla/5.0 (mobile)
CLK0000043545,2025-10-12 23:12:44,C003,ADC003_youtube_20251012,U002196,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.23.223,Mozilla/5.0 (mobile)
CLK0000043546,2025-10-13 02:49:25,C003,ADC003_youtube_20251012,U001062,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.13.183,Mozilla/5.0 (desktop)
CLK0000043547,2025-10-13 10:13:44,C003,ADC003_youtube_20251012,U013723,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.237.159,Mozilla/5.0 (mobile)
CLK0000043548,2025-10-12 20:02:44,C003,ADC003_youtube_20251012,U014238,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.63.50,Mozilla/5.0 (desktop)
CLK0000043549,2025-10-12 19:25:30,C003,ADC003_youtube_20251012,U006079,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.2.203,Mozilla/5.0 (mobile)
CLK0000043550,2025-10-13 10:31:51,C003,ADC003_youtube_20251012,U006624,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.135.35,Mozilla/5.0 (mobile)
CLK0000043551,2025-10-13 00:29:57,C003,ADC003_twitter_20251012,U002723,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.157.112,Mozilla/5.0 (tablet)
CLK0000043552,2025-10-13 14:26:29,C003,ADC003_twitter_20251012,U003289,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.129.54,Mozilla/5.0 (mobile)
CLK0000043553,2025-10-13 14:53:17,C003,ADC003_twitter_20251012,U015677,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.117.95,Mozilla/5.0 (tablet)
CLK0000043554,2025-10-13 09:16:49,C003,ADC003_twitter_20251012,U007078,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.45.200,Mozilla/5.0 (mobile)
CLK0000043555,2025-10-13 00:27:03,C003,ADC003_twitter_20251012,U010728,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.162.47,Mozilla/5.0 (desktop)
CLK0000043556,2025-10-13 08:01:11,C003,ADC003_twitter_20251012,U006848,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.39.71,Mozilla/5.0 (mobile)
CLK0000043557,2025-10-13 07:00:41,C003,ADC003_twitter_20251012,U011876,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.117.190,Mozilla/5.0 (mobile)
CLK0000043558,2025-10-12 19:06:49,C003,ADC003_twitter_20251012,U000081,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.87.194,Mozilla/5.0 (mobile)
CLK0000043559,2025-10-13 04:23:22,C003,ADC003_twitter_20251012,U009716,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.238.13,Mozilla/5.0 (desktop)
CLK0000043560,2025-10-13 01:16:28,C003,ADC003_twitter_20251012,U005142,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.233.158,Mozilla/5.0 (mobile)
CLK0000043561,2025-10-13 00:44:51,C003,ADC003_twitter_20251012,U015152,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.168.111,Mozilla/5.0 (mobile)
CLK0000043562,2025-10-12 23:19:44,C003,ADC003_twitter_20251012,U001637,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.166.254,Mozilla/5.0 (mobile)
CLK0000043563,2025-10-12 18:05:59,C003,ADC003_twitter_20251012,U006147,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.16.113,Mozilla/5.0 (desktop)
CLK0000043564,2025-10-13 15:22:04,C003,ADC003_twitter_20251012,U019003,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.35.160,Mozilla/5.0 (desktop)
CLK0000043565,2025-10-13 07:25:47,C003,ADC003_twitter_20251012,U016293,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.62.220,Mozilla/5.0 (desktop)
CLK0000043566,2025-10-13 02:50:15,C003,ADC003_twitter_20251012,U012642,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.224.189,Mozilla/5.0 (mobile)
CLK0000043567,2025-10-13 04:45:13,C003,ADC003_twitter_20251012,U003315,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.166.123,Mozilla/5.0 (desktop)
CLK0000043568,2025-10-13 07:21:33,C003,ADC003_twitter_20251012,U011662,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.6.22,Mozilla/5.0 (desktop)
CLK0000043569,2025-10-13 04:03:24,C003,ADC003_twitter_20251012,U008074,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.254.152,Mozilla/5.0 (desktop)
CLK0000043570,2025-10-13 15:05:33,C003,ADC003_twitter_20251012,U004829,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.198.196,Mozilla/5.0 (mobile)
CLK0000043571,2025-10-13 11:58:41,C003,ADC003_twitter_20251012,U015986,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.14.117,Mozilla/5.0 (mobile)
CLK0000043572,2025-10-13 11:08:48,C003,ADC003_twitter_20251012,U004646,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.10.14,Mozilla/5.0 (mobile)
CLK0000043573,2025-10-13 02:02:29,C003,ADC003_twitter_20251012,U005867,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.251.154,Mozilla/5.0 (mobile)
CLK0000043574,2025-10-13 14:47:59,C003,ADC003_twitter_20251012,U013210,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.12.35,Mozilla/5.0 (desktop)
CLK0000043575,2025-10-13 07:41:05,C003,ADC003_twitter_20251012,U019963,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.251.215,Mozilla/5.0 (desktop)
CLK0000043576,2025-10-13 08:53:01,C003,ADC003_twitter_20251012,U000447,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.215.239,Mozilla/5.0 (mobile)
CLK0000043577,2025-10-12 21:51:40,C003,ADC003_twitter_20251012,U018228,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.180.238,Mozilla/5.0 (mobile)
CLK0000043578,2025-10-12 21:06:30,C003,ADC003_twitter_20251012,U016684,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.55.173,Mozilla/5.0 (mobile)
CLK0000043579,2025-10-13 00:37:25,C003,ADC003_twitter_20251012,U002748,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.215.65,Mozilla/5.0 (mobile)
CLK0000043580,2025-10-13 06:09:10,C003,ADC003_twitter_20251012,U002787,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.45.139,Mozilla/5.0 (mobile)
CLK0000043581,2025-10-12 20:48:41,C003,ADC003_twitter_20251012,U019307,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.165.74,Mozilla/5.0 (mobile)
CLK0000043582,2025-10-12 20:45:27,C003,ADC003_twitter_20251012,U004848,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.146.121,Mozilla/5.0 (mobile)
CLK0000043583,2025-10-12 18:55:41,C003,ADC003_twitter_20251012,U015937,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.226.147,Mozilla/5.0 (desktop)
CLK0000043584,2025-10-13 10:17:53,C003,ADC003_twitter_20251012,U016018,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.121.222,Mozilla/5.0 (desktop)
CLK0000043585,2025-10-13 13:01:25,C003,ADC003_twitter_20251012,U014533,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.65.115,Mozilla/5.0 (mobile)
CLK0000043586,2025-10-13 03:26:59,C003,ADC003_twitter_20251012,U006967,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.176.52,Mozilla/5.0 (desktop)
CLK0000043587,2025-10-13 05:16:30,C003,ADC003_twitter_20251012,U007942,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.207.237,Mozilla/5.0 (desktop)
CLK0000043588,2025-10-12 22:43:20,C003,ADC003_twitter_20251012,U006120,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.239.57,Mozilla/5.0 (mobile)
CLK0000043589,2025-10-13 13:51:08,C003,ADC003_twitter_20251012,U019090,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.88.11,Mozilla/5.0 (desktop)
CLK0000043590,2025-10-12 22:30:44,C003,ADC003_twitter_20251012,U017921,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.120.151,Mozilla/5.0 (mobile)
CLK0000043591,2025-10-13 07:18:09,C003,ADC003_twitter_20251012,U018647,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.250.152,Mozilla/5.0 (desktop)
CLK0000043592,2025-10-13 04:55:48,C003,ADC003_twitter_20251012,U013702,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.31.45,Mozilla/5.0 (desktop)
CLK0000043593,2025-10-12 20:42:34,C003,ADC003_twitter_20251012,U019430,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.43.49,Mozilla/5.0 (mobile)
CLK0000043594,2025-10-13 08:03:11,C003,ADC003_twitter_20251012,U010981,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.93.237,Mozilla/5.0 (mobile)
CLK0000043595,2025-10-13 07:15:58,C003,ADC003_twitter_20251012,U015923,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.61.26,Mozilla/5.0 (tablet)
CLK0000043596,2025-10-13 04:29:41,C003,ADC003_twitter_20251012,U017292,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.231.254,Mozilla/5.0 (mobile)
CLK0000043597,2025-10-13 02:25:18,C003,ADC003_twitter_20251012,U009005,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.142.204,Mozilla/5.0 (desktop)
CLK0000043598,2025-10-13 05:19:42,C003,ADC003_twitter_20251012,U008607,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.173.165,Mozilla/5.0 (mobile)
CLK0000043599,2025-10-13 05:42:49,C003,ADC003_twitter_20251012,U018401,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.157.61,Mozilla/5.0 (mobile)
CLK0000043600,2025-10-13 03:12:34,C003,ADC003_twitter_20251012,U015085,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.207.86,Mozilla/5.0 (mobile)
CLK0000043601,2025-10-13 06:58:45,C003,ADC003_facebook_20251012,U007115,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.0.115,Mozilla/5.0 (mobile)
CLK0000043602,2025-10-12 18:21:34,C003,ADC003_facebook_20251012,U008772,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.206.130,Mozilla/5.0 (mobile)
CLK0000043603,2025-10-12 17:54:30,C003,ADC003_facebook_20251012,U005476,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.3.130,Mozilla/5.0 (desktop)
CLK0000043604,2025-10-13 14:47:49,C003,ADC003_facebook_20251012,U002891,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.166.142,Mozilla/5.0 (mobile)
CLK0000043605,2025-10-12 23:15:51,C003,ADC003_facebook_20251012,U004302,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.10.157,Mozilla/5.0 (mobile)
CLK0000043606,2025-10-13 01:41:31,C003,ADC003_facebook_20251012,U006341,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.195.135,Mozilla/5.0 (tablet)
CLK0000043607,2025-10-12 15:38:03,C003,ADC003_facebook_20251012,U018781,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.82.85,Mozilla/5.0 (tablet)
CLK0000043608,2025-10-13 07:18:07,C003,ADC003_facebook_20251012,U001195,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.141.20,Mozilla/5.0 (mobile)
CLK0000043609,2025-10-12 15:49:11,C003,ADC003_facebook_20251012,U010776,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.130.228,Mozilla/5.0 (mobile)
CLK0000043610,2025-10-13 12:14:48,C003,ADC003_facebook_20251012,U005868,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.133.3,Mozilla/5.0 (mobile)
CLK0000043611,2025-10-13 03:17:24,C003,ADC003_facebook_20251012,U014636,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.61.220,Mozilla/5.0 (mobile)
CLK0000043612,2025-10-13 07:59:58,C003,ADC003_facebook_20251012,U007977,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.170.72,Mozilla/5.0 (desktop)
CLK0000043613,2025-10-13 14:13:37,C003,ADC003_facebook_20251012,U017787,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.154.75,Mozilla/5.0 (desktop)
CLK0000043614,2025-10-13 01:18:32,C003,ADC003_facebook_20251012,U015182,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.139.252,Mozilla/5.0 (desktop)
CLK0000043615,2025-10-13 09:54:01,C003,ADC003_facebook_20251012,U002254,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.53.66,Mozilla/5.0 (mobile)
CLK0000043616,2025-10-12 18:39:39,C003,ADC003_facebook_20251012,U013038,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.56.174,Mozilla/5.0 (mobile)
CLK0000043617,2025-10-13 08:22:39,C003,ADC003_facebook_20251012,U017676,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.88.63,Mozilla/5.0 (mobile)
CLK0000043618,2025-10-13 01:32:05,C003,ADC003_facebook_20251012,U005692,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.64.161,Mozilla/5.0 (mobile)
CLK0000043619,2025-10-13 00:45:10,C003,ADC003_facebook_20251012,U016557,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.218.159,Mozilla/5.0 (desktop)
CLK0000043620,2025-10-13 06:02:52,C003,ADC003_facebook_20251012,U002939,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.163.241,Mozilla/5.0 (mobile)
CLK0000043621,2025-10-12 21:38:48,C003,ADC003_facebook_20251012,U019963,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.8.168,Mozilla/5.0 (desktop)
CLK0000043622,2025-10-12 17:11:36,C003,ADC003_facebook_20251012,U009424,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.178.14,Mozilla/5.0 (mobile)
CLK0000043623,2025-10-13 01:51:49,C003,ADC003_facebook_20251012,U018103,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.27.21,Mozilla/5.0 (mobile)
CLK0000043624,2025-10-13 13:29:52,C003,ADC003_facebook_20251012,U002015,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.154.192,Mozilla/5.0 (mobile)
CLK0000043625,2025-10-13 09:59:03,C003,ADC003_facebook_20251012,U005085,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.148.94,Mozilla/5.0 (tablet)
CLK0000043626,2025-10-13 12:52:46,C003,ADC003_facebook_20251012,U005138,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.58.54,Mozilla/5.0 (desktop)
CLK0000043627,2025-10-13 11:55:18,C003,ADC003_facebook_20251012,U002364,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.139.152,Mozilla/5.0 (mobile)
CLK0000043628,2025-10-13 02:07:22,C003,ADC003_facebook_20251012,U015006,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.29.254,Mozilla/5.0 (mobile)
CLK0000043629,2025-10-12 18:45:56,C003,ADC003_facebook_20251012,U009682,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.54.56,Mozilla/5.0 (mobile)
CLK0000043630,2025-10-12 20:24:49,C003,ADC003_facebook_20251012,U008272,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.75.75,Mozilla/5.0 (mobile)
CLK0000043631,2025-10-12 17:22:50,C003,ADC003_facebook_20251012,U016340,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.50.223,Mozilla/5.0 (mobile)
CLK0000043632,2025-10-13 08:30:07,C003,ADC003_facebook_20251012,U004893,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.179.9,Mozilla/5.0 (mobile)
CLK0000043633,2025-10-13 15:13:05,C003,ADC003_facebook_20251012,U019372,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.96.99,Mozilla/5.0 (mobile)
CLK0000043634,2025-10-12 21:44:24,C003,ADC003_facebook_20251012,U006750,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.31.56,Mozilla/5.0 (mobile)
CLK0000043635,2025-10-12 16:53:12,C003,ADC003_facebook_20251012,U018197,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.67.222,Mozilla/5.0 (mobile)
CLK0000043636,2025-10-12 17:37:03,C003,ADC003_facebook_20251012,U019340,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.112.4,Mozilla/5.0 (mobile)
CLK0000043637,2025-10-12 22:40:27,C003,ADC003_facebook_20251012,U018845,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.79.207,Mozilla/5.0 (mobile)
CLK0000043638,2025-10-13 04:40:37,C003,ADC003_facebook_20251012,U014935,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.135.115,Mozilla/5.0 (mobile)
CLK0000043639,2025-10-12 17:10:42,C003,ADC003_facebook_20251012,U012873,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.227.86,Mozilla/5.0 (mobile)
CLK0000043640,2025-10-13 02:46:44,C003,ADC003_facebook_20251012,U005705,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.254.209,Mozilla/5.0 (mobile)
CLK0000043641,2025-10-12 17:01:53,C003,ADC003_facebook_20251012,U008044,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.225.249,Mozilla/5.0 (tablet)
CLK0000043642,2025-10-12 23:52:26,C003,ADC003_facebook_20251012,U003391,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.81.56,Mozilla/5.0 (desktop)
CLK0000043643,2025-10-13 05:17:45,C003,ADC003_facebook_20251012,U012502,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.245.174,Mozilla/5.0 (tablet)
CLK0000043644,2025-10-13 06:45:28,C003,ADC003_facebook_20251012,U006242,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.125.70,Mozilla/5.0 (desktop)
CLK0000043645,2025-10-13 04:19:34,C003,ADC003_facebook_20251012,U011227,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.147.155,Mozilla/5.0 (mobile)
CLK0000043646,2025-10-13 08:11:23,C003,ADC003_facebook_20251012,U007294,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.209.244,Mozilla/5.0 (mobile)
CLK0000043647,2025-10-13 01:35:31,C003,ADC003_facebook_20251012,U019853,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.194.174,Mozilla/5.0 (mobile)
CLK0000043648,2025-10-13 04:21:33,C003,ADC003_facebook_20251012,U003885,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.128.191,Mozilla/5.0 (tablet)
CLK0000043649,2025-10-12 16:10:48,C003,ADC003_facebook_20251012,U007162,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.56.120,Mozilla/5.0 (desktop)
CLK0000043650,2025-10-13 00:45:18,C003,ADC003_facebook_20251012,U004030,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.161.3,Mozilla/5.0 (mobile)
CLK0000043651,2025-10-12 21:29:19,C003,ADC003_google_20251012,U010699,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.134.218,Mozilla/5.0 (mobile)
CLK0000043652,2025-10-13 08:21:24,C003,ADC003_google_20251012,U005650,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.230.149,Mozilla/5.0 (mobile)
CLK0000043653,2025-10-13 03:03:50,C003,ADC003_google_20251012,U015975,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.116.233,Mozilla/5.0 (desktop)
CLK0000043654,2025-10-12 19:36:49,C003,ADC003_google_20251012,U000778,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.168.85,Mozilla/5.0 (mobile)
CLK0000043655,2025-10-12 22:49:59,C003,ADC003_google_20251012,U012578,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.188.231,Mozilla/5.0 (mobile)
CLK0000043656,2025-10-13 04:04:00,C003,ADC003_google_20251012,U003851,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.87.143,Mozilla/5.0 (mobile)
CLK0000043657,2025-10-12 21:49:18,C003,ADC003_google_20251012,U014499,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.196.252,Mozilla/5.0 (mobile)
CLK0000043658,2025-10-13 07:51:56,C003,ADC003_google_20251012,U016786,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.229.177,Mozilla/5.0 (mobile)
CLK0000043659,2025-10-13 03:57:50,C003,ADC003_google_20251012,U007949,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.30.221,Mozilla/5.0 (mobile)
CLK0000043660,2025-10-13 08:08:25,C003,ADC003_google_20251012,U019421,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.17.47,Mozilla/5.0 (mobile)
CLK0000043661,2025-10-12 19:57:35,C003,ADC003_google_20251012,U002531,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.92.161,Mozilla/5.0 (mobile)
CLK0000043662,2025-10-13 03:03:11,C003,ADC003_google_20251012,U014504,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.202.120,Mozilla/5.0 (desktop)
CLK0000043663,2025-10-13 04:45:59,C003,ADC003_google_20251012,U005347,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.178.20,Mozilla/5.0 (mobile)
