click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000026999,2025-09-29 13:17:02,C002,ADC002_instagram_20250928,U013709,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.156.218,Mozilla/5.0 (mobile)
CLK0000027000,2025-09-29 06:31:26,C002,ADC002_instagram_20250928,U016093,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.75.14,Mozilla/5.0 (desktop)
CLK0000027001,2025-09-28 22:34:32,C002,ADC002_twitter_20250928,U018476,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.20.109,Mozilla/5.0 (mobile)
CLK0000027002,2025-09-28 17:59:29,C002,ADC002_twitter_20250928,U001417,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.131.201,Mozilla/5.0 (mobile)
CLK0000027003,2025-09-29 10:38:38,C002,ADC002_twitter_20250928,U017992,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.59.202,Mozilla/5.0 (desktop)
CLK0000027004,2025-09-29 08:28:52,C002,ADC002_twitter_20250928,U008236,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.121.169,Mozilla/5.0 (desktop)
CLK0000027005,2025-09-29 05:39:46,C002,ADC002_twitter_20250928,U003249,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.184.50,Mozilla/5.0 (desktop)
CLK0000027006,2025-09-29 04:59:16,C002,ADC002_twitter_20250928,U008319,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.167.245,Mozilla/5.0 (mobile)
CLK0000027007,2025-09-28 21:04:49,C002,ADC002_twitter_20250928,U013079,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.210.92,Mozilla/5.0 (desktop)
CLK0000027008,2025-09-29 02:50:14,C002,ADC002_twitter_20250928,U013412,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.205.80,Mozilla/5.0 (desktop)
CLK0000027009,2025-09-29 01:03:19,C002,ADC002_twitter_20250928,U015120,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.19.76,Mozilla/5.0 (mobile)
CLK0000027010,2025-09-29 00:23:00,C002,ADC002_twitter_20250928,U019928,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.58.232,Mozilla/5.0 (desktop)
CLK0000027011,2025-09-28 22:45:30,C002,ADC002_twitter_20250928,U008842,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.222.234,Mozilla/5.0 (mobile)
CLK0000027012,2025-09-28 23:18:46,C002,ADC002_twitter_20250928,U015539,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.5.160,Mozilla/5.0 (mobile)
CLK0000027013,2025-09-28 18:24:11,C002,ADC002_twitter_20250928,U013143,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.19.143,Mozilla/5.0 (desktop)
CLK0000027014,2025-09-29 08:10:22,C002,ADC002_twitter_20250928,U008757,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.161.161,Mozilla/5.0 (desktop)
CLK0000027015,2025-09-28 19:01:20,C002,ADC002_twitter_20250928,U003061,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.95.56,Mozilla/5.0 (mobile)
CLK0000027016,2025-09-28 22:23:48,C002,ADC002_twitter_20250928,U007483,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.214.38,Mozilla/5.0 (mobile)
CLK0000027017,2025-09-28 23:28:48,C002,ADC002_twitter_20250928,U012587,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.66.136,Mozilla/5.0 (mobile)
CLK0000027018,2025-09-28 17:32:31,C002,ADC002_twitter_20250928,U006767,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.170.49,Mozilla/5.0 (mobile)
CLK0000027019,2025-09-29 13:19:02,C002,ADC002_twitter_20250928,U001628,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.229.142,Mozilla/5.0 (mobile)
CLK0000027020,2025-09-29 13:55:25,C002,ADC002_twitter_20250928,U013874,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.94.17,Mozilla/5.0 (mobile)
CLK0000027021,2025-09-29 08:20:22,C002,ADC002_twitter_20250928,U002766,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.52.178,Mozilla/5.0 (mobile)
CLK0000027022,2025-09-29 08:12:39,C002,ADC002_twitter_20250928,U012878,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.217.99,Mozilla/5.0 (desktop)
CLK0000027023,2025-09-29 12:16:23,C002,ADC002_twitter_20250928,U019490,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.205.59,Mozilla/5.0 (desktop)
CLK0000027024,2025-09-28 22:52:08,C002,ADC002_twitter_20250928,U010917,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.92.13,Mozilla/5.0 (desktop)
CLK0000027025,2025-09-29 09:46:06,C002,ADC002_twitter_20250928,U000133,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.217.172,Mozilla/5.0 (mobile)
CLK0000027026,2025-09-29 12:38:33,C002,ADC002_twitter_20250928,U016041,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.37.40,Mozilla/5.0 (tablet)
CLK0000027027,2025-09-28 21:40:11,C002,ADC002_twitter_20250928,U015057,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.43.13,Mozilla/5.0 (mobile)
CLK0000027028,2025-09-28 18:24:56,C002,ADC002_twitter_20250928,U000119,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.113.208,Mozilla/5.0 (desktop)
CLK0000027029,2025-09-28 22:27:43,C002,ADC002_twitter_20250928,U013202,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.91.91,Mozilla/5.0 (desktop)
CLK0000027030,2025-09-29 00:35:17,C002,ADC002_twitter_20250928,U000975,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.116.119,Mozilla/5.0 (mobile)
CLK0000027031,2025-09-28 17:27:28,C002,ADC002_twitter_20250928,U007356,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.57.110,Mozilla/5.0 (tablet)
CLK0000027032,2025-09-28 19:27:16,C002,ADC002_twitter_20250928,U018272,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.44.221,Mozilla/5.0 (tablet)
CLK0000027033,2025-09-29 12:21:44,C002,ADC002_twitter_20250928,U007528,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.217.89,Mozilla/5.0 (mobile)
CLK0000027034,2025-09-29 11:15:50,C002,ADC002_twitter_20250928,U017553,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.41.207,Mozilla/5.0 (mobile)
CLK0000027035,2025-09-28 21:55:03,C002,ADC002_twitter_20250928,U018357,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.131.69,Mozilla/5.0 (mobile)
CLK0000027036,2025-09-29 10:07:31,C002,ADC002_twitter_20250928,U014528,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.29.85,Mozilla/5.0 (mobile)
CLK0000027037,2025-09-28 19:27:57,C002,ADC002_twitter_20250928,U007394,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.49.167,Mozilla/5.0 (mobile)
CLK0000027038,2025-09-29 09:20:01,C002,ADC002_twitter_20250928,U005205,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.250.150,Mozilla/5.0 (mobile)
CLK0000027039,2025-09-29 03:33:10,C002,ADC002_twitter_20250928,U013123,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.73.87,Mozilla/5.0 (mobile)
CLK0000027040,2025-09-29 06:50:47,C002,ADC002_twitter_20250928,U017436,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.24.176,Mozilla/5.0 (mobile)
CLK0000027041,2025-09-28 16:46:15,C002,ADC002_twitter_20250928,U004929,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.92.73,Mozilla/5.0 (desktop)
CLK0000027042,2025-09-29 14:26:05,C002,ADC002_twitter_20250928,U010022,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.199.142,Mozilla/5.0 (mobile)
CLK0000027043,2025-09-28 23:54:44,C002,ADC002_twitter_20250928,U015451,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.63.224,Mozilla/5.0 (desktop)
CLK0000027044,2025-09-28 17:11:44,C002,ADC002_twitter_20250928,U010450,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.93.14,Mozilla/5.0 (tablet)
CLK0000027045,2025-09-28 15:52:02,C002,ADC002_twitter_20250928,U008097,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.201.116,Mozilla/5.0 (desktop)
CLK0000027046,2025-09-28 20:25:35,C002,ADC002_twitter_20250928,U011875,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.65.236,Mozilla/5.0 (mobile)
CLK0000027047,2025-09-28 21:46:31,C002,ADC002_twitter_20250928,U016615,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.247.213,Mozilla/5.0 (mobile)
CLK0000027048,2025-09-29 13:06:33,C002,ADC002_twitter_20250928,U012858,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.78.121,Mozilla/5.0 (mobile)
CLK0000027049,2025-09-28 23:08:16,C002,ADC002_twitter_20250928,U002047,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.154.65,Mozilla/5.0 (mobile)
CLK0000027050,2025-09-29 05:06:02,C002,ADC002_twitter_20250928,U010200,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.169.54,Mozilla/5.0 (desktop)
CLK0000027051,2025-09-29 05:55:07,C003,ADC003_youtube_20250928,U000122,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.46.77,Mozilla/5.0 (mobile)
CLK0000027052,2025-09-29 09:40:55,C003,ADC003_youtube_20250928,U007149,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.24.180,Mozilla/5.0 (mobile)
CLK0000027053,2025-09-28 19:44:46,C003,ADC003_youtube_20250928,U001053,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.220.107,Mozilla/5.0 (mobile)
CLK0000027054,2025-09-28 23:42:24,C003,ADC003_youtube_20250928,U008591,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.159.170,Mozilla/5.0 (mobile)
CLK0000027055,2025-09-28 21:20:33,C003,ADC003_youtube_20250928,U002378,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.68.56,Mozilla/5.0 (desktop)
CLK0000027056,2025-09-29 10:38:57,C003,ADC003_youtube_20250928,U015668,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.52.162,Mozilla/5.0 (mobile)
CLK0000027057,2025-09-29 14:04:26,C003,ADC003_youtube_20250928,U007647,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.55.237,Mozilla/5.0 (desktop)
CLK0000027058,2025-09-28 18:30:48,C003,ADC003_youtube_20250928,U018880,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.166.18,Mozilla/5.0 (desktop)
CLK0000027059,2025-09-28 22:02:05,C003,ADC003_youtube_20250928,U007813,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.124.105,Mozilla/5.0 (mobile)
CLK0000027060,2025-09-29 14:49:39,C003,ADC003_youtube_20250928,U001891,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.168.123,Mozilla/5.0 (mobile)
CLK0000027061,2025-09-28 20:41:41,C003,ADC003_youtube_20250928,U006069,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.234.28,Mozilla/5.0 (mobile)
CLK0000027062,2025-09-29 14:54:21,C003,ADC003_youtube_20250928,U009982,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.235.139,Mozilla/5.0 (tablet)
CLK0000027063,2025-09-29 00:36:49,C003,ADC003_youtube_20250928,U018061,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.122.42,Mozilla/5.0 (mobile)
CLK0000027064,2025-09-29 14:48:22,C003,ADC003_youtube_20250928,U000682,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.78.134,Mozilla/5.0 (desktop)
CLK0000027065,2025-09-29 05:14:49,C003,ADC003_youtube_20250928,U005222,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.91.246,Mozilla/5.0 (mobile)
CLK0000027066,2025-09-29 15:06:49,C003,ADC003_youtube_20250928,U004645,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.28.189,Mozilla/5.0 (mobile)
CLK0000027067,2025-09-29 03:24:41,C003,ADC003_youtube_20250928,U012262,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.58.102,Mozilla/5.0 (mobile)
CLK0000027068,2025-09-28 20:35:47,C003,ADC003_youtube_20250928,U004775,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.71.109,Mozilla/5.0 (tablet)
CLK0000027069,2025-09-29 03:36:26,C003,ADC003_youtube_20250928,U005984,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.20.123,Mozilla/5.0 (desktop)
CLK0000027070,2025-09-28 16:12:01,C003,ADC003_youtube_20250928,U003568,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.175.202,Mozilla/5.0 (desktop)
CLK0000027071,2025-09-29 01:38:01,C003,ADC003_youtube_20250928,U019863,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.50.55,Mozilla/5.0 (mobile)
CLK0000027072,2025-09-29 12:24:18,C003,ADC003_youtube_20250928,U006330,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.135.248,Mozilla/5.0 (mobile)
CLK0000027073,2025-09-29 08:20:22,C003,ADC003_youtube_20250928,U019796,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.209.251,Mozilla/5.0 (mobile)
CLK0000027074,2025-09-29 06:22:14,C003,ADC003_youtube_20250928,U018400,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.23.141,Mozilla/5.0 (mobile)
CLK0000027075,2025-09-29 00:34:36,C003,ADC003_youtube_20250928,U016590,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.208.165,Mozilla/5.0 (mobile)
CLK0000027076,2025-09-29 09:19:04,C003,ADC003_youtube_20250928,U001490,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.133.70,Mozilla/5.0 (desktop)
CLK0000027077,2025-09-28 22:28:42,C003,ADC003_youtube_20250928,U010703,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.57.116,Mozilla/5.0 (mobile)
CLK0000027078,2025-09-29 00:56:08,C003,ADC003_youtube_20250928,U019436,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.78.124,Mozilla/5.0 (mobile)
CLK0000027079,2025-09-29 05:00:42,C003,ADC003_youtube_20250928,U019994,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.153.121,Mozilla/5.0 (mobile)
CLK0000027080,2025-09-29 05:08:08,C003,ADC003_youtube_20250928,U007603,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.26.67,Mozilla/5.0 (mobile)
CLK0000027081,2025-09-29 08:37:25,C003,ADC003_youtube_20250928,U003367,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.114.20,Mozilla/5.0 (mobile)
CLK0000027082,2025-09-29 01:14:15,C003,ADC003_youtube_20250928,U012260,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.209.20,Mozilla/5.0 (mobile)
CLK0000027083,2025-09-28 20:15:58,C003,ADC003_youtube_20250928,U003579,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.59.52,Mozilla/5.0 (tablet)
CLK0000027084,2025-09-29 15:15:28,C003,ADC003_youtube_20250928,U013489,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.229.167,Mozilla/5.0 (tablet)
CLK0000027085,2025-09-29 04:25:52,C003,ADC003_youtube_20250928,U003939,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.102.15,Mozilla/5.0 (desktop)
CLK0000027086,2025-09-29 09:26:31,C003,ADC003_youtube_20250928,U008839,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.28.164,Mozilla/5.0 (mobile)
CLK0000027087,2025-09-29 00:05:58,C003,ADC003_youtube_20250928,U010369,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.29.119,Mozilla/5.0 (mobile)
CLK0000027088,2025-09-28 20:14:05,C003,ADC003_youtube_20250928,U007312,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.70.212,Mozilla/5.0 (mobile)
CLK0000027089,2025-09-28 22:14:32,C003,ADC003_youtube_20250928,U011180,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.88.93,Mozilla/5.0 (mobile)
CLK0000027090,2025-09-28 22:49:46,C003,ADC003_youtube_20250928,U016012,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.122.145,Mozilla/5.0 (desktop)
CLK0000027091,2025-09-29 12:33:08,C003,ADC003_youtube_20250928,U016440,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.77.134,Mozilla/5.0 (desktop)
CLK0000027092,2025-09-28 21:00:47,C003,ADC003_youtube_20250928,U013035,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.158.209,Mozilla/5.0 (tablet)
CLK0000027093,2025-09-29 04:44:59,C003,ADC003_youtube_20250928,U016687,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.83.143,Mozilla/5.0 (desktop)
CLK0000027094,2025-09-29 11:02:02,C003,ADC003_youtube_20250928,U008998,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.226.159,Mozilla/5.0 (mobile)
CLK0000027095,2025-09-29 03:33:19,C003,ADC003_youtube_20250928,U018359,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.121.61,Mozilla/5.0 (mobile)
CLK0000027096,2025-09-29 06:12:23,C003,ADC003_youtube_20250928,U013287,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.18.38,Mozilla/5.0 (mobile)
CLK0000027097,2025-09-29 10:44:01,C003,ADC003_youtube_20250928,U003806,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.17.16,Mozilla/5.0 (desktop)
CLK0000027098,2025-09-29 02:41:24,C003,ADC003_youtube_20250928,U019153,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.220.65,Mozilla/5.0 (tablet)
CLK0000027099,2025-09-29 00:15:29,C003,ADC003_youtube_20250928,U009346,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.32.227,Mozilla/5.0 (mobile)
CLK0000027100,2025-09-29 05:28:14,C003,ADC003_youtube_20250928,U017600,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.86.201,Mozilla/5.0 (mobile)
CLK0000027101,2025-09-29 10:53:54,C003,ADC003_instagram_20250928,U006499,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.181.53,Mozilla/5.0 (tablet)
CLK0000027102,2025-09-29 13:48:27,C003,ADC003_instagram_20250928,U010002,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.88.208,Mozilla/5.0 (desktop)
CLK0000027103,2025-09-29 14:37:55,C003,ADC003_instagram_20250928,U014529,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.8.12,Mozilla/5.0 (mobile)
CLK0000027104,2025-09-29 04:01:46,C003,ADC003_instagram_20250928,U002725,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.6.21,Mozilla/5.0 (desktop)
CLK0000027105,2025-09-28 22:09:52,C003,ADC003_instagram_20250928,U010854,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.40.31,Mozilla/5.0 (mobile)
CLK0000027106,2025-09-28 21:34:25,C003,ADC003_instagram_20250928,U015850,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.68.211,Mozilla/5.0 (mobile)
CLK0000027107,2025-09-29 09:48:39,C003,ADC003_instagram_20250928,U012311,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.111.102,Mozilla/5.0 (mobile)
CLK0000027108,2025-09-29 13:21:37,C003,ADC003_instagram_20250928,U018064,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.179.127,Mozilla/5.0 (mobile)
CLK0000027109,2025-09-29 06:12:03,C003,ADC003_instagram_20250928,U012915,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.178.161,Mozilla/5.0 (mobile)
CLK0000027110,2025-09-28 15:52:08,C003,ADC003_instagram_20250928,U010298,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.29.2,Mozilla/5.0 (mobile)
CLK0000027111,2025-09-29 07:06:39,C003,ADC003_instagram_20250928,U018428,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.21.150,Mozilla/5.0 (desktop)
CLK0000027112,2025-09-29 11:52:37,C003,ADC003_instagram_20250928,U012303,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.92.100,Mozilla/5.0 (mobile)
CLK0000027113,2025-09-28 17:21:23,C003,ADC003_instagram_20250928,U018445,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.157.166,Mozilla/5.0 (mobile)
CLK0000027114,2025-09-29 00:51:28,C003,ADC003_instagram_20250928,U006246,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.151.60,Mozilla/5.0 (desktop)
CLK0000027115,2025-09-29 01:16:40,C003,ADC003_instagram_20250928,U019174,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.255.96,Mozilla/5.0 (desktop)
CLK0000027116,2025-09-28 23:18:45,C003,ADC003_instagram_20250928,U011925,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.222.12,Mozilla/5.0 (mobile)
CLK0000027117,2025-09-28 15:55:19,C003,ADC003_instagram_20250928,U001605,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.73.73,Mozilla/5.0 (desktop)
CLK0000027118,2025-09-28 22:52:14,C003,ADC003_instagram_20250928,U005818,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.68.249,Mozilla/5.0 (mobile)
CLK0000027119,2025-09-29 10:47:15,C003,ADC003_instagram_20250928,U017852,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.220.38,Mozilla/5.0 (tablet)
CLK0000027120,2025-09-29 10:22:29,C003,ADC003_instagram_20250928,U014929,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.255.202,Mozilla/5.0 (mobile)
CLK0000027121,2025-09-29 00:13:31,C003,ADC003_instagram_20250928,U016950,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.161.49,Mozilla/5.0 (mobile)
CLK0000027122,2025-09-29 10:01:49,C003,ADC003_instagram_20250928,U018318,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.158.54,Mozilla/5.0 (mobile)
CLK0000027123,2025-09-28 19:18:24,C003,ADC003_instagram_20250928,U019744,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.237.98,Mozilla/5.0 (mobile)
CLK0000027124,2025-09-29 07:41:27,C003,ADC003_instagram_20250928,U009306,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.117.69,Mozilla/5.0 (desktop)
CLK0000027125,2025-09-29 09:44:07,C003,ADC003_instagram_20250928,U011396,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.38.237,Mozilla/5.0 (mobile)
CLK0000027126,2025-09-28 19:11:51,C003,ADC003_instagram_20250928,U013086,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.35.156,Mozilla/5.0 (desktop)
CLK0000027127,2025-09-29 10:33:31,C003,ADC003_instagram_20250928,U007014,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.167.162,Mozilla/5.0 (mobile)
CLK0000027128,2025-09-28 15:52:56,C003,ADC003_instagram_20250928,U009550,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.147.65,Mozilla/5.0 (tablet)
CLK0000027129,2025-09-29 14:11:09,C003,ADC003_instagram_20250928,U018158,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.232.19,Mozilla/5.0 (mobile)
CLK0000027130,2025-09-28 23:21:01,C003,ADC003_instagram_20250928,U014477,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.209.236,Mozilla/5.0 (mobile)
CLK0000027131,2025-09-28 17:34:14,C003,ADC003_instagram_20250928,U009024,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.75.94,Mozilla/5.0 (desktop)
CLK0000027132,2025-09-29 00:44:33,C003,ADC003_instagram_20250928,U010798,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.50.5,Mozilla/5.0 (mobile)
CLK0000027133,2025-09-29 00:50:35,C003,ADC003_instagram_20250928,U007925,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.201.240,Mozilla/5.0 (desktop)
CLK0000027134,2025-09-29 05:55:02,C003,ADC003_instagram_20250928,U001113,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.151.102,Mozilla/5.0 (mobile)
CLK0000027135,2025-09-28 22:57:17,C003,ADC003_instagram_20250928,U004050,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.116.74,Mozilla/5.0 (mobile)
CLK0000027136,2025-09-29 08:28:49,C003,ADC003_instagram_20250928,U000962,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.226.177,Mozilla/5.0 (mobile)
CLK0000027137,2025-09-29 10:09:22,C003,ADC003_instagram_20250928,U010537,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.93.244,Mozilla/5.0 (mobile)
CLK0000027138,2025-09-28 18:19:38,C003,ADC003_instagram_20250928,U016963,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.80.214,Mozilla/5.0 (mobile)
CLK0000027139,2025-09-29 08:31:51,C003,ADC003_instagram_20250928,U009226,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.68.166,Mozilla/5.0 (mobile)
CLK0000027140,2025-09-28 23:50:31,C003,ADC003_instagram_20250928,U004715,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.134.165,Mozilla/5.0 (desktop)
CLK0000027141,2025-09-29 10:23:02,C003,ADC003_instagram_20250928,U011615,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.192.185,Mozilla/5.0 (mobile)
CLK0000027142,2025-09-29 02:39:00,C003,ADC003_instagram_20250928,U014210,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.55.66,Mozilla/5.0 (mobile)
CLK0000027143,2025-09-29 01:10:21,C003,ADC003_instagram_20250928,U011696,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.82.234,Mozilla/5.0 (mobile)
CLK0000027144,2025-09-28 19:16:50,C003,ADC003_instagram_20250928,U006988,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.199.79,Mozilla/5.0 (desktop)
