click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000011598,2025-09-15 20:50:07,C003,ADC003_twitter_20250915,U016405,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.115.217,Mozilla/5.0 (mobile)
CLK0000011599,2025-09-16 06:35:24,C003,ADC003_twitter_20250915,U001418,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.135.234,Mozilla/5.0 (mobile)
CLK0000011600,2025-09-15 21:14:54,C003,ADC003_twitter_20250915,U013852,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.25.189,Mozilla/5.0 (mobile)
CLK0000011601,2025-09-16 08:44:16,C003,ADC003_youtube_20250915,U010452,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.114.242,Mozilla/5.0 (mobile)
CLK0000011602,2025-09-16 12:55:46,C003,ADC003_youtube_20250915,U015607,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.119.217,Mozilla/5.0 (desktop)
CLK0000011603,2025-09-15 22:17:07,C003,ADC003_youtube_20250915,U013898,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.253.79,Mozilla/5.0 (mobile)
CLK0000011604,2025-09-15 18:45:55,C003,ADC003_youtube_20250915,U004631,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.96.132,Mozilla/5.0 (desktop)
CLK0000011605,2025-09-16 02:08:06,C003,ADC003_youtube_20250915,U010044,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.158.154,Mozilla/5.0 (mobile)
CLK0000011606,2025-09-15 15:42:43,C003,ADC003_youtube_20250915,U009187,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.37.60,Mozilla/5.0 (desktop)
CLK0000011607,2025-09-16 01:20:14,C003,ADC003_youtube_20250915,U002346,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.118.111,Mozilla/5.0 (mobile)
CLK0000011608,2025-09-16 07:47:45,C003,ADC003_youtube_20250915,U006838,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.142.177,Mozilla/5.0 (mobile)
CLK0000011609,2025-09-16 15:34:19,C003,ADC003_youtube_20250915,U014529,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.14.122,Mozilla/5.0 (mobile)
CLK0000011610,2025-09-15 21:38:42,C003,ADC003_youtube_20250915,U006199,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.156.73,Mozilla/5.0 (mobile)
CLK0000011611,2025-09-16 15:01:13,C003,ADC003_youtube_20250915,U010677,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.137.104,Mozilla/5.0 (desktop)
CLK0000011612,2025-09-16 06:28:24,C003,ADC003_youtube_20250915,U014305,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.115.22,Mozilla/5.0 (mobile)
CLK0000011613,2025-09-16 04:16:23,C003,ADC003_youtube_20250915,U004433,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.209.48,Mozilla/5.0 (mobile)
CLK0000011614,2025-09-16 04:47:25,C003,ADC003_youtube_20250915,U014734,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.145.68,Mozilla/5.0 (mobile)
CLK0000011615,2025-09-16 00:16:14,C003,ADC003_youtube_20250915,U000952,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.201.221,Mozilla/5.0 (desktop)
CLK0000011616,2025-09-16 10:17:50,C003,ADC003_youtube_20250915,U015359,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.164.105,Mozilla/5.0 (mobile)
CLK0000011617,2025-09-16 13:01:21,C003,ADC003_youtube_20250915,U008414,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.218.238,Mozilla/5.0 (mobile)
CLK0000011618,2025-09-15 23:15:11,C003,ADC003_youtube_20250915,U007658,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.5.203,Mozilla/5.0 (mobile)
CLK0000011619,2025-09-16 12:11:50,C003,ADC003_youtube_20250915,U016998,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.247.164,Mozilla/5.0 (mobile)
CLK0000011620,2025-09-16 00:44:52,C003,ADC003_youtube_20250915,U010682,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.244.216,Mozilla/5.0 (desktop)
CLK0000011621,2025-09-16 15:21:20,C003,ADC003_youtube_20250915,U012850,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.184.5,Mozilla/5.0 (mobile)
CLK0000011622,2025-09-16 05:55:45,C003,ADC003_youtube_20250915,U005804,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.83.48,Mozilla/5.0 (mobile)
CLK0000011623,2025-09-16 11:36:59,C003,ADC003_youtube_20250915,U019777,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.116.21,Mozilla/5.0 (mobile)
CLK0000011624,2025-09-15 17:33:11,C003,ADC003_youtube_20250915,U001570,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.53.82,Mozilla/5.0 (mobile)
CLK0000011625,2025-09-15 21:03:15,C003,ADC003_youtube_20250915,U000550,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.124.2,Mozilla/5.0 (desktop)
CLK0000011626,2025-09-15 18:33:23,C003,ADC003_youtube_20250915,U003498,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.87.208,Mozilla/5.0 (mobile)
CLK0000011627,2025-09-15 21:15:09,C003,ADC003_youtube_20250915,U014333,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.110.221,Mozilla/5.0 (desktop)
CLK0000011628,2025-09-16 00:48:55,C003,ADC003_youtube_20250915,U017857,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.178.48,Mozilla/5.0 (mobile)
CLK0000011629,2025-09-16 05:30:31,C003,ADC003_youtube_20250915,U010888,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.159.15,Mozilla/5.0 (mobile)
CLK0000011630,2025-09-15 16:25:51,C003,ADC003_youtube_20250915,U014074,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.250.187,Mozilla/5.0 (mobile)
CLK0000011631,2025-09-16 05:25:27,C003,ADC003_youtube_20250915,U014140,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.55.15,Mozilla/5.0 (desktop)
CLK0000011632,2025-09-16 12:16:40,C003,ADC003_youtube_20250915,U018259,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.231.100,Mozilla/5.0 (mobile)
CLK0000011633,2025-09-16 12:30:17,C003,ADC003_youtube_20250915,U019265,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.224.59,Mozilla/5.0 (desktop)
CLK0000011634,2025-09-16 05:30:44,C003,ADC003_youtube_20250915,U018402,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.199.226,Mozilla/5.0 (mobile)
CLK0000011635,2025-09-15 23:13:35,C003,ADC003_youtube_20250915,U015702,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.179.122,Mozilla/5.0 (desktop)
CLK0000011636,2025-09-16 12:09:53,C003,ADC003_youtube_20250915,U019249,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.150.156,Mozilla/5.0 (desktop)
CLK0000011637,2025-09-16 15:15:30,C003,ADC003_youtube_20250915,U009560,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.91.242,Mozilla/5.0 (desktop)
CLK0000011638,2025-09-16 05:45:42,C003,ADC003_youtube_20250915,U015318,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.178.73,Mozilla/5.0 (mobile)
CLK0000011639,2025-09-15 19:47:03,C003,ADC003_youtube_20250915,U012253,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.99.211,Mozilla/5.0 (desktop)
CLK0000011640,2025-09-16 11:21:55,C003,ADC003_youtube_20250915,U019389,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.186.15,Mozilla/5.0 (desktop)
CLK0000011641,2025-09-16 06:02:16,C003,ADC003_youtube_20250915,U018550,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.16.72,Mozilla/5.0 (mobile)
CLK0000011642,2025-09-16 15:07:10,C003,ADC003_youtube_20250915,U004424,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.80.150,Mozilla/5.0 (mobile)
CLK0000011643,2025-09-16 10:28:05,C003,ADC003_youtube_20250915,U005362,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.250.201,Mozilla/5.0 (desktop)
CLK0000011644,2025-09-15 22:21:39,C003,ADC003_youtube_20250915,U009291,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.195.202,Mozilla/5.0 (mobile)
CLK0000011645,2025-09-16 12:54:38,C003,ADC003_youtube_20250915,U003024,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.209.151,Mozilla/5.0 (mobile)
CLK0000011646,2025-09-16 13:10:30,C003,ADC003_youtube_20250915,U016895,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.137.205,Mozilla/5.0 (mobile)
CLK0000011647,2025-09-16 09:01:33,C003,ADC003_youtube_20250915,U005159,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.79.90,Mozilla/5.0 (desktop)
CLK0000011648,2025-09-16 01:37:18,C003,ADC003_youtube_20250915,U010108,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.99.136,Mozilla/5.0 (tablet)
CLK0000011649,2025-09-16 14:58:03,C003,ADC003_youtube_20250915,U003752,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.152.41,Mozilla/5.0 (mobile)
CLK0000011650,2025-09-16 12:20:13,C003,ADC003_youtube_20250915,U001299,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.84.76,Mozilla/5.0 (mobile)
CLK0000011651,2025-09-15 22:08:42,C004,ADC004_google_20250915,U006498,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.3.166,Mozilla/5.0 (mobile)
CLK0000011652,2025-09-16 03:29:18,C004,ADC004_google_20250915,U012323,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.224.193,Mozilla/5.0 (mobile)
CLK0000011653,2025-09-15 18:28:12,C004,ADC004_google_20250915,U012242,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.21.110,Mozilla/5.0 (desktop)
CLK0000011654,2025-09-16 02:51:22,C004,ADC004_google_20250915,U017661,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.117.140,Mozilla/5.0 (mobile)
CLK0000011655,2025-09-16 04:52:09,C004,ADC004_google_20250915,U008067,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.16.218,Mozilla/5.0 (mobile)
CLK0000011656,2025-09-15 15:47:33,C004,ADC004_google_20250915,U008001,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.188.109,Mozilla/5.0 (mobile)
CLK0000011657,2025-09-16 07:13:13,C004,ADC004_google_20250915,U014190,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.34.224,Mozilla/5.0 (mobile)
CLK0000011658,2025-09-15 20:47:31,C004,ADC004_google_20250915,U004928,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.237.29,Mozilla/5.0 (desktop)
CLK0000011659,2025-09-15 23:03:13,C004,ADC004_google_20250915,U019565,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.44.14,Mozilla/5.0 (mobile)
CLK0000011660,2025-09-16 14:50:45,C004,ADC004_google_20250915,U007191,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.205.222,Mozilla/5.0 (desktop)
CLK0000011661,2025-09-16 06:20:38,C004,ADC004_google_20250915,U015155,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.222.128,Mozilla/5.0 (tablet)
CLK0000011662,2025-09-16 04:22:58,C004,ADC004_google_20250915,U016101,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.78.192,Mozilla/5.0 (mobile)
CLK0000011663,2025-09-15 20:11:25,C004,ADC004_google_20250915,U001436,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.162.218,Mozilla/5.0 (mobile)
CLK0000011664,2025-09-16 09:59:10,C004,ADC004_google_20250915,U003625,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.242.37,Mozilla/5.0 (desktop)
CLK0000011665,2025-09-15 20:43:11,C004,ADC004_google_20250915,U002139,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.90.53,Mozilla/5.0 (mobile)
CLK0000011666,2025-09-15 20:57:13,C004,ADC004_google_20250915,U013692,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.110.159,Mozilla/5.0 (desktop)
CLK0000011667,2025-09-16 14:01:18,C004,ADC004_google_20250915,U019122,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.126.23,Mozilla/5.0 (mobile)
CLK0000011668,2025-09-15 23:31:05,C004,ADC004_google_20250915,U016033,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.177.78,Mozilla/5.0 (tablet)
CLK0000011669,2025-09-16 08:00:11,C004,ADC004_google_20250915,U005981,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.24.76,Mozilla/5.0 (mobile)
CLK0000011670,2025-09-15 23:40:36,C004,ADC004_google_20250915,U016522,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.61.208,Mozilla/5.0 (desktop)
CLK0000011671,2025-09-16 04:59:25,C004,ADC004_google_20250915,U012084,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.116.216,Mozilla/5.0 (tablet)
CLK0000011672,2025-09-15 23:37:48,C004,ADC004_google_20250915,U016614,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.151.222,Mozilla/5.0 (mobile)
CLK0000011673,2025-09-15 16:43:01,C004,ADC004_google_20250915,U017520,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.60.8,Mozilla/5.0 (desktop)
CLK0000011674,2025-09-16 02:56:15,C004,ADC004_google_20250915,U011683,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.47.119,Mozilla/5.0 (mobile)
CLK0000011675,2025-09-15 21:20:00,C004,ADC004_google_20250915,U014253,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.160.179,Mozilla/5.0 (tablet)
CLK0000011676,2025-09-15 20:52:11,C004,ADC004_google_20250915,U004773,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.224.55,Mozilla/5.0 (desktop)
CLK0000011677,2025-09-15 19:34:21,C004,ADC004_google_20250915,U018599,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.142.29,Mozilla/5.0 (mobile)
CLK0000011678,2025-09-15 23:10:22,C004,ADC004_google_20250915,U007262,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.186.124,Mozilla/5.0 (mobile)
CLK0000011679,2025-09-16 05:41:14,C004,ADC004_google_20250915,U004135,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.209.140,Mozilla/5.0 (desktop)
CLK0000011680,2025-09-16 01:33:46,C004,ADC004_google_20250915,U003625,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.136.232,Mozilla/5.0 (desktop)
CLK0000011681,2025-09-15 23:46:51,C004,ADC004_google_20250915,U012883,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.168.226,Mozilla/5.0 (desktop)
CLK0000011682,2025-09-15 23:11:08,C004,ADC004_google_20250915,U013787,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.133.59,Mozilla/5.0 (desktop)
CLK0000011683,2025-09-16 07:11:17,C004,ADC004_google_20250915,U008629,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.82.8,Mozilla/5.0 (mobile)
CLK0000011684,2025-09-16 09:57:30,C004,ADC004_google_20250915,U013204,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.148.202,Mozilla/5.0 (desktop)
CLK0000011685,2025-09-16 10:00:21,C004,ADC004_google_20250915,U016050,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.182.148,Mozilla/5.0 (tablet)
CLK0000011686,2025-09-15 21:34:30,C004,ADC004_google_20250915,U015280,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.22.196,Mozilla/5.0 (desktop)
CLK0000011687,2025-09-15 22:32:51,C004,ADC004_google_20250915,U016227,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.198.116,Mozilla/5.0 (mobile)
CLK0000011688,2025-09-16 03:04:32,C004,ADC004_google_20250915,U013264,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.61.111,Mozilla/5.0 (mobile)
CLK0000011689,2025-09-16 14:28:26,C004,ADC004_google_20250915,U010594,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.125.85,Mozilla/5.0 (mobile)
CLK0000011690,2025-09-15 18:52:08,C004,ADC004_google_20250915,U009682,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.111.210,Mozilla/5.0 (mobile)
CLK0000011691,2025-09-16 11:27:52,C004,ADC004_google_20250915,U018473,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.151.96,Mozilla/5.0 (desktop)
CLK0000011692,2025-09-16 07:14:03,C004,ADC004_google_20250915,U002775,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.247.26,Mozilla/5.0 (mobile)
CLK0000011693,2025-09-15 17:54:53,C004,ADC004_google_20250915,U003664,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.84.17,Mozilla/5.0 (desktop)
CLK0000011694,2025-09-15 16:02:39,C004,ADC004_google_20250915,U001687,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.124.14,Mozilla/5.0 (desktop)
CLK0000011695,2025-09-16 11:34:59,C004,ADC004_google_20250915,U003950,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.22.64,Mozilla/5.0 (mobile)
CLK0000011696,2025-09-16 06:19:25,C004,ADC004_google_20250915,U016283,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.4.16,Mozilla/5.0 (mobile)
CLK0000011697,2025-09-16 03:00:43,C004,ADC004_google_20250915,U011622,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.141.234,Mozilla/5.0 (mobile)
CLK0000011698,2025-09-15 17:02:27,C004,ADC004_google_20250915,U011098,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.64.164,Mozilla/5.0 (tablet)
CLK0000011699,2025-09-16 13:05:57,C004,ADC004_google_20250915,U013741,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.192.27,Mozilla/5.0 (mobile)
CLK0000011700,2025-09-15 19:56:24,C004,ADC004_google_20250915,U004942,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.90.72,Mozilla/5.0 (mobile)
CLK0000011701,2025-09-16 13:11:52,C004,ADC004_instagram_20250915,U002974,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.219.98,Mozilla/5.0 (mobile)
CLK0000011702,2025-09-15 20:03:47,C004,ADC004_instagram_20250915,U013865,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.10.127,Mozilla/5.0 (mobile)
CLK0000011703,2025-09-16 05:30:05,C004,ADC004_instagram_20250915,U000213,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.193.97,Mozilla/5.0 (desktop)
CLK0000011704,2025-09-16 01:17:43,C004,ADC004_instagram_20250915,U006799,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.171.85,Mozilla/5.0 (mobile)
CLK0000011705,2025-09-15 16:10:40,C004,ADC004_instagram_20250915,U000836,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.54.181,Mozilla/5.0 (mobile)
CLK0000011706,2025-09-15 22:05:38,C004,ADC004_instagram_20250915,U016572,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.178.41,Mozilla/5.0 (mobile)
CLK0000011707,2025-09-15 19:14:20,C004,ADC004_instagram_20250915,U015596,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.145.134,Mozilla/5.0 (desktop)
CLK0000011708,2025-09-15 19:12:23,C004,ADC004_instagram_20250915,U000734,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.127.22,Mozilla/5.0 (mobile)
CLK0000011709,2025-09-16 13:28:04,C004,ADC004_instagram_20250915,U015835,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.196.114,Mozilla/5.0 (tablet)
CLK0000011710,2025-09-16 04:48:46,C004,ADC004_instagram_20250915,U017933,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.144.231,Mozilla/5.0 (mobile)
CLK0000011711,2025-09-16 03:01:03,C004,ADC004_instagram_20250915,U018918,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.82.25,Mozilla/5.0 (mobile)
CLK0000011712,2025-09-16 04:28:51,C004,ADC004_instagram_20250915,U014304,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.16.235,Mozilla/5.0 (mobile)
CLK0000011713,2025-09-16 07:55:37,C004,ADC004_instagram_20250915,U018828,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.242.104,Mozilla/5.0 (desktop)
CLK0000011714,2025-09-16 01:58:54,C004,ADC004_instagram_20250915,U003241,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.49.55,Mozilla/5.0 (mobile)
CLK0000011715,2025-09-16 11:26:34,C004,ADC004_instagram_20250915,U019789,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.120.94,Mozilla/5.0 (mobile)
CLK0000011716,2025-09-15 16:24:08,C004,ADC004_instagram_20250915,U004011,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.93.38,Mozilla/5.0 (mobile)
CLK0000011717,2025-09-16 04:02:23,C004,ADC004_instagram_20250915,U008092,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.144.179,Mozilla/5.0 (mobile)
CLK0000011718,2025-09-15 19:57:37,C004,ADC004_instagram_20250915,U004357,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.85.5,Mozilla/5.0 (mobile)
CLK0000011719,2025-09-16 10:12:26,C004,ADC004_instagram_20250915,U016010,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.139.187,Mozilla/5.0 (mobile)
CLK0000011720,2025-09-16 05:50:50,C004,ADC004_instagram_20250915,U001578,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.2.182,Mozilla/5.0 (desktop)
CLK0000011721,2025-09-15 22:38:47,C004,ADC004_instagram_20250915,U015430,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.192.66,Mozilla/5.0 (mobile)
CLK0000011722,2025-09-15 23:42:00,C004,ADC004_instagram_20250915,U008965,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.13.49,Mozilla/5.0 (mobile)
CLK0000011723,2025-09-16 05:33:17,C004,ADC004_instagram_20250915,U015121,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.194.138,Mozilla/5.0 (mobile)
CLK0000011724,2025-09-15 16:17:02,C004,ADC004_instagram_20250915,U015051,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.110.162,Mozilla/5.0 (desktop)
CLK0000011725,2025-09-16 12:36:30,C004,ADC004_instagram_20250915,U011503,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.193.30,Mozilla/5.0 (tablet)
CLK0000011726,2025-09-15 17:41:38,C004,ADC004_instagram_20250915,U012021,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.160.128,Mozilla/5.0 (mobile)
CLK0000011727,2025-09-16 13:13:04,C004,ADC004_instagram_20250915,U014439,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.169.107,Mozilla/5.0 (mobile)
CLK0000011728,2025-09-15 22:09:59,C004,ADC004_instagram_20250915,U006708,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.62.185,Mozilla/5.0 (tablet)
CLK0000011729,2025-09-16 10:27:56,C004,ADC004_instagram_20250915,U005420,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.174.135,Mozilla/5.0 (mobile)
CLK0000011730,2025-09-15 20:52:52,C004,ADC004_instagram_20250915,U008434,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.51.155,Mozilla/5.0 (mobile)
CLK0000011731,2025-09-16 13:37:00,C004,ADC004_instagram_20250915,U018965,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.43.197,Mozilla/5.0 (mobile)
CLK0000011732,2025-09-16 09:43:58,C004,ADC004_instagram_20250915,U008824,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.147.52,Mozilla/5.0 (mobile)
CLK0000011733,2025-09-15 20:14:15,C004,ADC004_instagram_20250915,U010090,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.190.119,Mozilla/5.0 (mobile)
CLK0000011734,2025-09-16 03:08:44,C004,ADC004_instagram_20250915,U010595,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.140.154,Mozilla/5.0 (tablet)
CLK0000011735,2025-09-15 20:51:08,C004,ADC004_instagram_20250915,U018291,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.125.74,Mozilla/5.0 (mobile)
CLK0000011736,2025-09-16 08:19:19,C004,ADC004_instagram_20250915,U011754,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.247.197,Mozilla/5.0 (mobile)
CLK0000011737,2025-09-15 16:24:22,C004,ADC004_instagram_20250915,U014104,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.175.252,Mozilla/5.0 (mobile)
CLK0000011738,2025-09-16 14:53:12,C004,ADC004_instagram_20250915,U013912,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.199.243,Mozilla/5.0 (mobile)
CLK0000011739,2025-09-15 22:03:05,C004,ADC004_instagram_20250915,U006533,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.71.57,Mozilla/5.0 (mobile)
CLK0000011740,2025-09-16 12:25:50,C004,ADC004_instagram_20250915,U018858,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.224.51,Mozilla/5.0 (mobile)
CLK0000011741,2025-09-16 12:27:11,C004,ADC004_instagram_20250915,U000820,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.9.158,Mozilla/5.0 (mobile)
CLK0000011742,2025-09-16 02:40:34,C004,ADC004_instagram_20250915,U012742,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.146.116,Mozilla/5.0 (mobile)
CLK0000011743,2025-09-15 21:07:51,C004,ADC004_instagram_20250915,U005780,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.112.140,Mozilla/5.0 (mobile)
CLK0000011744,2025-09-15 23:14:17,C004,ADC004_instagram_20250915,U017228,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.175.117,Mozilla/5.0 (mobile)
