click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000017454,2025-09-21 05:18:58,C003,ADC003_facebook_20250920,U003974,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.114.53,Mozilla/5.0 (desktop)
CLK0000017455,2025-09-20 16:24:42,C003,ADC003_facebook_20250920,U002141,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.166.254,Mozilla/5.0 (mobile)
CLK0000017456,2025-09-21 11:01:35,C003,ADC003_facebook_20250920,U018741,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.181.22,Mozilla/5.0 (mobile)
CLK0000017457,2025-09-21 10:57:20,C003,ADC003_facebook_20250920,U017931,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.45.35,Mozilla/5.0 (mobile)
CLK0000017458,2025-09-20 21:04:12,C003,ADC003_facebook_20250920,U010412,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.70.193,Mozilla/5.0 (mobile)
CLK0000017459,2025-09-21 07:53:59,C003,ADC003_facebook_20250920,U016241,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.70.254,Mozilla/5.0 (desktop)
CLK0000017460,2025-09-21 06:37:41,C003,ADC003_facebook_20250920,U003855,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.163.109,Mozilla/5.0 (mobile)
CLK0000017461,2025-09-21 08:48:18,C003,ADC003_facebook_20250920,U012131,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.47.144,Mozilla/5.0 (mobile)
CLK0000017462,2025-09-21 03:37:14,C003,ADC003_facebook_20250920,U017365,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.77.6,Mozilla/5.0 (mobile)
CLK0000017463,2025-09-20 19:43:56,C003,ADC003_facebook_20250920,U010816,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.170.181,Mozilla/5.0 (mobile)
CLK0000017464,2025-09-21 06:35:56,C003,ADC003_facebook_20250920,U013882,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.156.153,Mozilla/5.0 (mobile)
CLK0000017465,2025-09-21 06:58:03,C003,ADC003_facebook_20250920,U018750,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.7.141,Mozilla/5.0 (mobile)
CLK0000017466,2025-09-20 20:05:02,C003,ADC003_facebook_20250920,U019505,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.133.78,Mozilla/5.0 (mobile)
CLK0000017467,2025-09-20 17:55:49,C003,ADC003_facebook_20250920,U010637,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.88.93,Mozilla/5.0 (desktop)
CLK0000017468,2025-09-21 09:35:34,C003,ADC003_facebook_20250920,U010672,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.50.104,Mozilla/5.0 (desktop)
CLK0000017469,2025-09-20 17:39:04,C003,ADC003_facebook_20250920,U019657,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.108.23,Mozilla/5.0 (mobile)
CLK0000017470,2025-09-21 00:29:58,C003,ADC003_facebook_20250920,U013791,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.249.59,Mozilla/5.0 (mobile)
CLK0000017471,2025-09-21 12:32:08,C003,ADC003_facebook_20250920,U003940,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.59.141,Mozilla/5.0 (mobile)
CLK0000017472,2025-09-21 04:18:21,C003,ADC003_facebook_20250920,U013024,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.131.186,Mozilla/5.0 (desktop)
CLK0000017473,2025-09-21 09:01:02,C003,ADC003_facebook_20250920,U002075,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.156.56,Mozilla/5.0 (mobile)
CLK0000017474,2025-09-20 16:14:51,C003,ADC003_facebook_20250920,U007876,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.165.154,Mozilla/5.0 (desktop)
CLK0000017475,2025-09-21 02:41:11,C003,ADC003_facebook_20250920,U001594,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.161.202,Mozilla/5.0 (desktop)
CLK0000017476,2025-09-21 09:02:31,C003,ADC003_facebook_20250920,U008888,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.154.161,Mozilla/5.0 (mobile)
CLK0000017477,2025-09-21 02:31:29,C003,ADC003_facebook_20250920,U004670,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.105.96,Mozilla/5.0 (mobile)
CLK0000017478,2025-09-21 14:42:42,C003,ADC003_facebook_20250920,U006979,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.192.120,Mozilla/5.0 (desktop)
CLK0000017479,2025-09-21 01:36:55,C003,ADC003_facebook_20250920,U015234,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.49.69,Mozilla/5.0 (mobile)
CLK0000017480,2025-09-20 15:49:53,C003,ADC003_facebook_20250920,U003490,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.163.243,Mozilla/5.0 (mobile)
CLK0000017481,2025-09-20 20:39:59,C003,ADC003_facebook_20250920,U004255,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.57.148,Mozilla/5.0 (tablet)
CLK0000017482,2025-09-21 04:09:05,C003,ADC003_facebook_20250920,U019784,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.9.129,Mozilla/5.0 (desktop)
CLK0000017483,2025-09-21 06:45:08,C003,ADC003_facebook_20250920,U005350,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.115.21,Mozilla/5.0 (mobile)
CLK0000017484,2025-09-21 11:43:47,C003,ADC003_facebook_20250920,U008513,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.172.57,Mozilla/5.0 (tablet)
CLK0000017485,2025-09-21 08:35:07,C003,ADC003_facebook_20250920,U005239,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.193.33,Mozilla/5.0 (desktop)
CLK0000017486,2025-09-21 05:43:07,C003,ADC003_facebook_20250920,U015346,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.147.84,Mozilla/5.0 (desktop)
CLK0000017487,2025-09-20 22:50:04,C003,ADC003_facebook_20250920,U008723,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.33.25,Mozilla/5.0 (mobile)
CLK0000017488,2025-09-21 01:41:44,C003,ADC003_facebook_20250920,U002723,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.115.91,Mozilla/5.0 (mobile)
CLK0000017489,2025-09-21 04:08:01,C003,ADC003_facebook_20250920,U009902,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.146.141,Mozilla/5.0 (mobile)
CLK0000017490,2025-09-21 00:14:20,C003,ADC003_facebook_20250920,U002935,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.101.234,Mozilla/5.0 (mobile)
CLK0000017491,2025-09-21 03:22:41,C003,ADC003_facebook_20250920,U002601,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.115.120,Mozilla/5.0 (tablet)
CLK0000017492,2025-09-20 17:33:35,C003,ADC003_facebook_20250920,U000994,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.99.241,Mozilla/5.0 (mobile)
CLK0000017493,2025-09-20 19:18:33,C003,ADC003_facebook_20250920,U000324,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.182.39,Mozilla/5.0 (mobile)
CLK0000017494,2025-09-20 17:29:05,C003,ADC003_facebook_20250920,U009384,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.176.227,Mozilla/5.0 (mobile)
CLK0000017495,2025-09-21 15:08:09,C003,ADC003_facebook_20250920,U018276,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.47.137,Mozilla/5.0 (mobile)
CLK0000017496,2025-09-21 01:30:32,C003,ADC003_facebook_20250920,U014807,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.145.214,Mozilla/5.0 (mobile)
CLK0000017497,2025-09-20 18:37:13,C003,ADC003_facebook_20250920,U010542,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.92.228,Mozilla/5.0 (desktop)
CLK0000017498,2025-09-21 04:53:39,C003,ADC003_facebook_20250920,U010519,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.195.2,Mozilla/5.0 (tablet)
CLK0000017499,2025-09-21 11:41:06,C003,ADC003_facebook_20250920,U017347,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.181.31,Mozilla/5.0 (desktop)
CLK0000017500,2025-09-21 00:16:21,C003,ADC003_facebook_20250920,U014596,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.233.210,Mozilla/5.0 (mobile)
CLK0000017501,2025-09-21 10:42:13,C003,ADC003_instagram_20250920,U016166,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.176.29,Mozilla/5.0 (desktop)
CLK0000017502,2025-09-20 19:16:01,C003,ADC003_instagram_20250920,U013857,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.195.134,Mozilla/5.0 (mobile)
CLK0000017503,2025-09-21 06:17:34,C003,ADC003_instagram_20250920,U003983,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.186.196,Mozilla/5.0 (mobile)
CLK0000017504,2025-09-20 23:40:01,C003,ADC003_instagram_20250920,U004407,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.140.32,Mozilla/5.0 (mobile)
CLK0000017505,2025-09-20 19:49:38,C003,ADC003_instagram_20250920,U011775,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.209.219,Mozilla/5.0 (mobile)
CLK0000017506,2025-09-21 04:56:01,C003,ADC003_instagram_20250920,U004825,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.147.2,Mozilla/5.0 (desktop)
CLK0000017507,2025-09-20 17:49:19,C003,ADC003_instagram_20250920,U016328,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.52.106,Mozilla/5.0 (mobile)
CLK0000017508,2025-09-21 04:55:03,C003,ADC003_instagram_20250920,U004218,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.134.157,Mozilla/5.0 (desktop)
CLK0000017509,2025-09-21 00:21:59,C003,ADC003_instagram_20250920,U003769,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.96.180,Mozilla/5.0 (mobile)
CLK0000017510,2025-09-21 05:13:04,C003,ADC003_instagram_20250920,U017605,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.15.225,Mozilla/5.0 (desktop)
CLK0000017511,2025-09-20 18:21:22,C003,ADC003_instagram_20250920,U001036,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.144.247,Mozilla/5.0 (desktop)
CLK0000017512,2025-09-21 09:20:50,C003,ADC003_instagram_20250920,U008505,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.182.7,Mozilla/5.0 (mobile)
CLK0000017513,2025-09-21 08:33:54,C003,ADC003_instagram_20250920,U008275,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.92.26,Mozilla/5.0 (mobile)
CLK0000017514,2025-09-21 04:55:17,C003,ADC003_instagram_20250920,U018264,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.114.191,Mozilla/5.0 (desktop)
CLK0000017515,2025-09-21 07:08:53,C003,ADC003_instagram_20250920,U001522,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.165.81,Mozilla/5.0 (mobile)
CLK0000017516,2025-09-20 21:37:14,C003,ADC003_instagram_20250920,U006938,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.241.75,Mozilla/5.0 (desktop)
CLK0000017517,2025-09-21 01:25:31,C003,ADC003_instagram_20250920,U012926,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.189.155,Mozilla/5.0 (mobile)
CLK0000017518,2025-09-20 23:28:54,C003,ADC003_instagram_20250920,U005257,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.129.171,Mozilla/5.0 (mobile)
CLK0000017519,2025-09-21 03:14:17,C003,ADC003_instagram_20250920,U000616,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.232.174,Mozilla/5.0 (desktop)
CLK0000017520,2025-09-20 23:37:11,C003,ADC003_instagram_20250920,U007343,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.7.176,Mozilla/5.0 (mobile)
CLK0000017521,2025-09-20 23:40:47,C003,ADC003_instagram_20250920,U013670,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.186.52,Mozilla/5.0 (mobile)
CLK0000017522,2025-09-21 14:55:40,C003,ADC003_instagram_20250920,U011433,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.205.81,Mozilla/5.0 (desktop)
CLK0000017523,2025-09-21 04:59:10,C003,ADC003_instagram_20250920,U015137,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.3.169,Mozilla/5.0 (tablet)
CLK0000017524,2025-09-20 19:31:40,C003,ADC003_instagram_20250920,U017607,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.192.193,Mozilla/5.0 (mobile)
CLK0000017525,2025-09-21 06:25:11,C003,ADC003_instagram_20250920,U016773,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.236.164,Mozilla/5.0 (mobile)
CLK0000017526,2025-09-20 23:37:25,C003,ADC003_instagram_20250920,U014028,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.228.68,Mozilla/5.0 (mobile)
CLK0000017527,2025-09-21 06:21:44,C003,ADC003_instagram_20250920,U015334,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.138.236,Mozilla/5.0 (desktop)
CLK0000017528,2025-09-21 12:20:10,C003,ADC003_instagram_20250920,U000627,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.69.66,Mozilla/5.0 (mobile)
CLK0000017529,2025-09-21 01:28:18,C003,ADC003_instagram_20250920,U014427,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.89.105,Mozilla/5.0 (mobile)
CLK0000017530,2025-09-21 14:46:26,C003,ADC003_instagram_20250920,U001299,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.181.38,Mozilla/5.0 (desktop)
CLK0000017531,2025-09-20 20:15:03,C003,ADC003_instagram_20250920,U019292,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.184.199,Mozilla/5.0 (desktop)
CLK0000017532,2025-09-21 13:43:55,C003,ADC003_instagram_20250920,U011709,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.237.44,Mozilla/5.0 (mobile)
CLK0000017533,2025-09-21 13:54:44,C003,ADC003_instagram_20250920,U014069,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.1.217,Mozilla/5.0 (desktop)
CLK0000017534,2025-09-21 11:14:17,C003,ADC003_instagram_20250920,U003947,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.15.118,Mozilla/5.0 (mobile)
CLK0000017535,2025-09-21 14:28:00,C003,ADC003_instagram_20250920,U017152,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.49.180,Mozilla/5.0 (mobile)
CLK0000017536,2025-09-21 14:49:36,C003,ADC003_instagram_20250920,U005043,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.61.144,Mozilla/5.0 (mobile)
CLK0000017537,2025-09-21 11:54:14,C003,ADC003_instagram_20250920,U002959,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.145.159,Mozilla/5.0 (desktop)
CLK0000017538,2025-09-21 06:10:19,C003,ADC003_instagram_20250920,U006371,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.242.242,Mozilla/5.0 (mobile)
CLK0000017539,2025-09-21 11:24:00,C003,ADC003_instagram_20250920,U018608,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.69.84,Mozilla/5.0 (desktop)
CLK0000017540,2025-09-21 08:18:30,C003,ADC003_instagram_20250920,U019313,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.87.162,Mozilla/5.0 (mobile)
CLK0000017541,2025-09-21 09:41:23,C003,ADC003_instagram_20250920,U000191,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.247.23,Mozilla/5.0 (mobile)
CLK0000017542,2025-09-20 21:00:45,C003,ADC003_instagram_20250920,U001752,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.123.151,Mozilla/5.0 (tablet)
CLK0000017543,2025-09-21 03:57:55,C003,ADC003_instagram_20250920,U004088,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.229.132,Mozilla/5.0 (mobile)
CLK0000017544,2025-09-21 12:36:14,C003,ADC003_instagram_20250920,U010704,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.199.205,Mozilla/5.0 (desktop)
CLK0000017545,2025-09-21 05:18:06,C003,ADC003_instagram_20250920,U012656,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.38.136,Mozilla/5.0 (mobile)
CLK0000017546,2025-09-21 09:29:27,C003,ADC003_instagram_20250920,U014919,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.41.205,Mozilla/5.0 (mobile)
CLK0000017547,2025-09-21 12:58:00,C003,ADC003_instagram_20250920,U015608,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.88.137,Mozilla/5.0 (desktop)
CLK0000017548,2025-09-21 10:35:46,C003,ADC003_instagram_20250920,U006099,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.58.24,Mozilla/5.0 (mobile)
CLK0000017549,2025-09-21 15:36:23,C003,ADC003_instagram_20250920,U007668,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.231.118,Mozilla/5.0 (desktop)
CLK0000017550,2025-09-20 23:05:44,C003,ADC003_instagram_20250920,U001067,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.211.14,Mozilla/5.0 (mobile)
CLK0000017551,2025-09-21 03:04:44,C004,ADC004_google_20250920,U004574,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.31.126,Mozilla/5.0 (mobile)
CLK0000017552,2025-09-20 16:25:27,C004,ADC004_google_20250920,U006359,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.4.60,Mozilla/5.0 (mobile)
CLK0000017553,2025-09-21 12:17:56,C004,ADC004_google_20250920,U008521,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.137.114,Mozilla/5.0 (mobile)
CLK0000017554,2025-09-21 02:51:57,C004,ADC004_google_20250920,U009244,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.54.146,Mozilla/5.0 (mobile)
CLK0000017555,2025-09-21 01:14:51,C004,ADC004_google_20250920,U013060,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.168.229,Mozilla/5.0 (mobile)
CLK0000017556,2025-09-21 00:45:29,C004,ADC004_google_20250920,U007292,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.115.39,Mozilla/5.0 (desktop)
CLK0000017557,2025-09-21 03:47:25,C004,ADC004_google_20250920,U004067,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.19.186,Mozilla/5.0 (mobile)
CLK0000017558,2025-09-21 01:25:22,C004,ADC004_google_20250920,U005062,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.121.15,Mozilla/5.0 (mobile)
CLK0000017559,2025-09-21 00:10:23,C004,ADC004_google_20250920,U011332,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.139.239,Mozilla/5.0 (mobile)
CLK0000017560,2025-09-21 14:25:25,C004,ADC004_google_20250920,U000844,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.88.99,Mozilla/5.0 (desktop)
CLK0000017561,2025-09-21 04:12:28,C004,ADC004_google_20250920,U015162,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.193.36,Mozilla/5.0 (mobile)
CLK0000017562,2025-09-21 06:28:12,C004,ADC004_google_20250920,U006932,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.53.112,Mozilla/5.0 (mobile)
CLK0000017563,2025-09-21 14:39:04,C004,ADC004_google_20250920,U012344,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.221.33,Mozilla/5.0 (desktop)
CLK0000017564,2025-09-21 13:07:06,C004,ADC004_google_20250920,U006153,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.59.87,Mozilla/5.0 (mobile)
CLK0000017565,2025-09-21 05:37:29,C004,ADC004_google_20250920,U016604,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.50.252,Mozilla/5.0 (mobile)
CLK0000017566,2025-09-21 10:47:19,C004,ADC004_google_20250920,U009449,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.94.243,Mozilla/5.0 (mobile)
CLK0000017567,2025-09-20 23:20:14,C004,ADC004_google_20250920,U004340,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.58.175,Mozilla/5.0 (mobile)
CLK0000017568,2025-09-21 12:43:27,C004,ADC004_google_20250920,U000316,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.60.176,Mozilla/5.0 (desktop)
CLK0000017569,2025-09-21 00:34:46,C004,ADC004_google_20250920,U000680,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.8.184,Mozilla/5.0 (mobile)
CLK0000017570,2025-09-20 16:17:28,C004,ADC004_google_20250920,U017809,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.205.31,Mozilla/5.0 (desktop)
CLK0000017571,2025-09-21 11:29:37,C004,ADC004_google_20250920,U007358,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.133.182,Mozilla/5.0 (mobile)
CLK0000017572,2025-09-21 04:22:02,C004,ADC004_google_20250920,U002066,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.119.75,Mozilla/5.0 (mobile)
CLK0000017573,2025-09-20 19:41:14,C004,ADC004_google_20250920,U007894,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.57.144,Mozilla/5.0 (mobile)
CLK0000017574,2025-09-21 13:31:59,C004,ADC004_google_20250920,U017835,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.122.173,Mozilla/5.0 (mobile)
CLK0000017575,2025-09-20 23:45:11,C004,ADC004_google_20250920,U003528,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.47.6,Mozilla/5.0 (mobile)
CLK0000017576,2025-09-21 15:22:23,C004,ADC004_google_20250920,U018447,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.174.156,Mozilla/5.0 (mobile)
CLK0000017577,2025-09-21 01:33:46,C004,ADC004_google_20250920,U018517,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.233.174,Mozilla/5.0 (desktop)
CLK0000017578,2025-09-21 10:41:28,C004,ADC004_google_20250920,U017726,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.177.197,Mozilla/5.0 (desktop)
CLK0000017579,2025-09-21 09:04:58,C004,ADC004_google_20250920,U005125,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.93.173,Mozilla/5.0 (desktop)
CLK0000017580,2025-09-21 11:08:35,C004,ADC004_google_20250920,U002408,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.15.96,Mozilla/5.0 (mobile)
CLK0000017581,2025-09-20 15:43:23,C004,ADC004_google_20250920,U009448,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.58.80,Mozilla/5.0 (mobile)
CLK0000017582,2025-09-21 09:49:11,C004,ADC004_google_20250920,U010702,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.156.240,Mozilla/5.0 (mobile)
CLK0000017583,2025-09-21 11:09:45,C004,ADC004_google_20250920,U015879,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.207.26,Mozilla/5.0 (mobile)
CLK0000017584,2025-09-21 14:03:29,C004,ADC004_google_20250920,U019914,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.203.246,Mozilla/5.0 (mobile)
CLK0000017585,2025-09-21 08:37:00,C004,ADC004_google_20250920,U003094,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.15.35,Mozilla/5.0 (desktop)
CLK0000017586,2025-09-20 22:22:33,C004,ADC004_google_20250920,U008114,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.206.91,Mozilla/5.0 (mobile)
CLK0000017587,2025-09-21 14:58:26,C004,ADC004_google_20250920,U004015,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.131.41,Mozilla/5.0 (tablet)
CLK0000017588,2025-09-21 08:05:06,C004,ADC004_google_20250920,U016338,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.185.8,Mozilla/5.0 (mobile)
CLK0000017589,2025-09-21 05:29:21,C004,ADC004_google_20250920,U002246,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.134.43,Mozilla/5.0 (desktop)
CLK0000017590,2025-09-20 21:21:04,C004,ADC004_google_20250920,U001705,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.48.149,Mozilla/5.0 (mobile)
CLK0000017591,2025-09-21 02:49:04,C004,ADC004_google_20250920,U019226,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.44.102,Mozilla/5.0 (desktop)
CLK0000017592,2025-09-21 05:15:24,C004,ADC004_google_20250920,U001002,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.199.6,Mozilla/5.0 (tablet)
CLK0000017593,2025-09-20 22:31:32,C004,ADC004_google_20250920,U017185,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.121.17,Mozilla/5.0 (mobile)
CLK0000017594,2025-09-20 23:34:18,C004,ADC004_google_20250920,U019502,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.207.46,Mozilla/5.0 (mobile)
CLK0000017595,2025-09-21 14:40:49,C004,ADC004_google_20250920,U017403,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.250.22,Mozilla/5.0 (mobile)
CLK0000017596,2025-09-20 23:13:17,C004,ADC004_google_20250920,U018075,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.228.71,Mozilla/5.0 (mobile)
CLK0000017597,2025-09-20 21:28:27,C004,ADC004_google_20250920,U014186,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.133.221,Mozilla/5.0 (desktop)
CLK0000017598,2025-09-21 12:38:10,C004,ADC004_google_20250920,U017249,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.45.150,Mozilla/5.0 (desktop)
CLK0000017599,2025-09-20 16:52:26,C004,ADC004_google_20250920,U002725,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.45.3,Mozilla/5.0 (mobile)
