click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000098993,2025-11-29 13:26:26,C003,ADC003_facebook_20251128,U017417,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.12.62,Mozilla/5.0 (mobile)
CLK0000098994,2025-11-28 16:46:27,C003,ADC003_facebook_20251128,U003146,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.94.121,Mozilla/5.0 (desktop)
CLK0000098995,2025-11-29 01:41:43,C003,ADC003_facebook_20251128,U010980,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.90.153,Mozilla/5.0 (mobile)
CLK0000098996,2025-11-28 23:57:16,C003,ADC003_facebook_20251128,U018641,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.127.104,Mozilla/5.0 (mobile)
CLK0000098997,2025-11-29 01:53:29,C003,ADC003_facebook_20251128,U008393,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.98.125,Mozilla/5.0 (mobile)
CLK0000098998,2025-11-29 12:46:27,C003,ADC003_facebook_20251128,U003346,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.136.15,Mozilla/5.0 (mobile)
CLK0000098999,2025-11-29 08:28:53,C003,ADC003_facebook_20251128,U001144,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.205.83,Mozilla/5.0 (mobile)
CLK0000099000,2025-11-29 07:02:00,C003,ADC003_facebook_20251128,U018894,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.31.6,Mozilla/5.0 (desktop)
CLK0000099001,2025-11-28 19:00:08,C003,ADC003_twitter_20251128,U000979,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.56.50,Mozilla/5.0 (desktop)
CLK0000099002,2025-11-29 14:39:58,C003,ADC003_twitter_20251128,U017787,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.114.141,Mozilla/5.0 (mobile)
CLK0000099003,2025-11-29 15:37:06,C003,ADC003_twitter_20251128,U010385,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.236.243,Mozilla/5.0 (mobile)
CLK0000099004,2025-11-29 14:20:41,C003,ADC003_twitter_20251128,U014312,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.128.223,Mozilla/5.0 (mobile)
CLK0000099005,2025-11-29 14:48:39,C003,ADC003_twitter_20251128,U007220,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.191.195,Mozilla/5.0 (mobile)
CLK0000099006,2025-11-29 01:26:25,C003,ADC003_twitter_20251128,U005133,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.128.210,Mozilla/5.0 (desktop)
CLK0000099007,2025-11-28 17:20:32,C003,ADC003_twitter_20251128,U006892,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.115.162,Mozilla/5.0 (mobile)
CLK0000099008,2025-11-29 07:22:42,C003,ADC003_twitter_20251128,U014138,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.241.210,Mozilla/5.0 (mobile)
CLK0000099009,2025-11-28 17:15:01,C003,ADC003_twitter_20251128,U001765,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.93.157,Mozilla/5.0 (desktop)
CLK0000099010,2025-11-28 17:08:58,C003,ADC003_twitter_20251128,U017838,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.137.198,Mozilla/5.0 (mobile)
CLK0000099011,2025-11-29 15:13:23,C003,ADC003_twitter_20251128,U008696,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.198.51,Mozilla/5.0 (mobile)
CLK0000099012,2025-11-29 01:13:12,C003,ADC003_twitter_20251128,U014590,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.230.169,Mozilla/5.0 (tablet)
CLK0000099013,2025-11-28 21:24:41,C003,ADC003_twitter_20251128,U011315,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.49.122,Mozilla/5.0 (mobile)
CLK0000099014,2025-11-28 23:06:35,C003,ADC003_twitter_20251128,U007894,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.76.162,Mozilla/5.0 (mobile)
CLK0000099015,2025-11-29 13:18:19,C003,ADC003_twitter_20251128,U009487,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.7.180,Mozilla/5.0 (mobile)
CLK0000099016,2025-11-29 07:37:55,C003,ADC003_twitter_20251128,U003499,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.38.206,Mozilla/5.0 (mobile)
CLK0000099017,2025-11-29 01:40:37,C003,ADC003_twitter_20251128,U008076,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.15.216,Mozilla/5.0 (mobile)
CLK0000099018,2025-11-29 00:51:12,C003,ADC003_twitter_20251128,U017376,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.2.56,Mozilla/5.0 (mobile)
CLK0000099019,2025-11-29 01:17:36,C003,ADC003_twitter_20251128,U018232,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.128.133,Mozilla/5.0 (mobile)
CLK0000099020,2025-11-29 05:33:53,C003,ADC003_twitter_20251128,U013914,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.228.165,Mozilla/5.0 (mobile)
CLK0000099021,2025-11-29 10:02:05,C003,ADC003_twitter_20251128,U013239,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.48.192,Mozilla/5.0 (desktop)
CLK0000099022,2025-11-29 09:56:47,C003,ADC003_twitter_20251128,U016344,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.30.103,Mozilla/5.0 (desktop)
CLK0000099023,2025-11-29 15:28:26,C003,ADC003_twitter_20251128,U004600,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.125.161,Mozilla/5.0 (desktop)
CLK0000099024,2025-11-29 09:54:21,C003,ADC003_twitter_20251128,U012189,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.41.196,Mozilla/5.0 (tablet)
CLK0000099025,2025-11-29 11:33:21,C003,ADC003_twitter_20251128,U013119,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.67.96,Mozilla/5.0 (mobile)
CLK0000099026,2025-11-28 21:57:44,C003,ADC003_twitter_20251128,U015430,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.81.151,Mozilla/5.0 (mobile)
CLK0000099027,2025-11-29 06:12:37,C003,ADC003_twitter_20251128,U001947,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.0.179,Mozilla/5.0 (mobile)
CLK0000099028,2025-11-28 17:28:29,C003,ADC003_twitter_20251128,U016364,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.49.193,Mozilla/5.0 (tablet)
CLK0000099029,2025-11-29 08:28:32,C003,ADC003_twitter_20251128,U006225,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.227.93,Mozilla/5.0 (mobile)
CLK0000099030,2025-11-29 15:25:28,C003,ADC003_twitter_20251128,U013589,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.122.79,Mozilla/5.0 (mobile)
CLK0000099031,2025-11-28 23:00:53,C003,ADC003_twitter_20251128,U016285,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.48.139,Mozilla/5.0 (desktop)
CLK0000099032,2025-11-28 16:00:35,C003,ADC003_twitter_20251128,U005246,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.149.143,Mozilla/5.0 (mobile)
CLK0000099033,2025-11-29 07:56:22,C003,ADC003_twitter_20251128,U011476,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.3.102,Mozilla/5.0 (mobile)
CLK0000099034,2025-11-28 18:01:23,C003,ADC003_twitter_20251128,U008188,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.133.41,Mozilla/5.0 (tablet)
CLK0000099035,2025-11-29 05:02:33,C003,ADC003_twitter_20251128,U010988,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.79.145,Mozilla/5.0 (mobile)
CLK0000099036,2025-11-29 13:58:27,C003,ADC003_twitter_20251128,U003526,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.220.128,Mozilla/5.0 (mobile)
CLK0000099037,2025-11-28 19:16:14,C003,ADC003_twitter_20251128,U003894,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.248.210,Mozilla/5.0 (mobile)
CLK0000099038,2025-11-29 06:47:23,C003,ADC003_twitter_20251128,U009252,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.3.129,Mozilla/5.0 (mobile)
CLK0000099039,2025-11-29 04:35:12,C003,ADC003_twitter_20251128,U009574,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.214.58,Mozilla/5.0 (tablet)
CLK0000099040,2025-11-29 15:09:53,C003,ADC003_twitter_20251128,U007684,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.143.96,Mozilla/5.0 (mobile)
CLK0000099041,2025-11-29 05:01:16,C003,ADC003_twitter_20251128,U014760,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.18.44,Mozilla/5.0 (mobile)
CLK0000099042,2025-11-28 19:24:58,C003,ADC003_twitter_20251128,U006495,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.227.120,Mozilla/5.0 (desktop)
CLK0000099043,2025-11-28 23:27:29,C003,ADC003_twitter_20251128,U009192,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.35.98,Mozilla/5.0 (mobile)
CLK0000099044,2025-11-28 23:33:20,C003,ADC003_twitter_20251128,U011066,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.192.251,Mozilla/5.0 (desktop)
CLK0000099045,2025-11-29 05:47:15,C003,ADC003_twitter_20251128,U006048,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.37.227,Mozilla/5.0 (desktop)
CLK0000099046,2025-11-29 02:46:09,C003,ADC003_twitter_20251128,U011000,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.55.22,Mozilla/5.0 (mobile)
CLK0000099047,2025-11-29 00:57:14,C003,ADC003_twitter_20251128,U006297,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.142.71,Mozilla/5.0 (desktop)
CLK0000099048,2025-11-29 12:07:56,C003,ADC003_twitter_20251128,U004939,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.26.129,Mozilla/5.0 (mobile)
CLK0000099049,2025-11-29 13:28:15,C003,ADC003_twitter_20251128,U014786,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.95.59,Mozilla/5.0 (tablet)
CLK0000099050,2025-11-29 00:11:11,C003,ADC003_twitter_20251128,U018938,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.124.198,Mozilla/5.0 (desktop)
CLK0000099051,2025-11-29 13:47:13,C003,ADC003_google_20251128,U010271,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.182.13,Mozilla/5.0 (desktop)
CLK0000099052,2025-11-29 14:08:57,C003,ADC003_google_20251128,U017336,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.240.82,Mozilla/5.0 (mobile)
CLK0000099053,2025-11-28 19:42:31,C003,ADC003_google_20251128,U019645,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.229.240,Mozilla/5.0 (desktop)
CLK0000099054,2025-11-29 10:02:03,C003,ADC003_google_20251128,U011401,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.149.115,Mozilla/5.0 (mobile)
CLK0000099055,2025-11-29 01:01:13,C003,ADC003_google_20251128,U017417,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.18.77,Mozilla/5.0 (mobile)
CLK0000099056,2025-11-29 12:26:23,C003,ADC003_google_20251128,U013068,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.96.6,Mozilla/5.0 (tablet)
CLK0000099057,2025-11-29 15:24:02,C003,ADC003_google_20251128,U016987,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.29.232,Mozilla/5.0 (mobile)
CLK0000099058,2025-11-29 05:16:21,C003,ADC003_google_20251128,U000672,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.144.106,Mozilla/5.0 (mobile)
CLK0000099059,2025-11-29 06:53:47,C003,ADC003_google_20251128,U007109,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.50.206,Mozilla/5.0 (mobile)
CLK0000099060,2025-11-28 21:37:40,C003,ADC003_google_20251128,U008893,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.58.231,Mozilla/5.0 (mobile)
CLK0000099061,2025-11-29 03:19:34,C003,ADC003_google_20251128,U009289,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.22.209,Mozilla/5.0 (mobile)
CLK0000099062,2025-11-29 14:50:58,C003,ADC003_google_20251128,U007568,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.203.198,Mozilla/5.0 (desktop)
CLK0000099063,2025-11-28 17:16:27,C003,ADC003_google_20251128,U005374,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.135.138,Mozilla/5.0 (desktop)
CLK0000099064,2025-11-29 09:50:24,C003,ADC003_google_20251128,U007418,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.244.13,Mozilla/5.0 (mobile)
CLK0000099065,2025-11-29 01:14:45,C003,ADC003_google_20251128,U005213,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.45.212,Mozilla/5.0 (mobile)
CLK0000099066,2025-11-29 10:27:34,C003,ADC003_google_20251128,U010517,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.30.62,Mozilla/5.0 (tablet)
CLK0000099067,2025-11-28 23:52:19,C003,ADC003_google_20251128,U004096,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.109.143,Mozilla/5.0 (desktop)
CLK0000099068,2025-11-29 01:41:05,C003,ADC003_google_20251128,U004128,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.97.189,Mozilla/5.0 (tablet)
CLK0000099069,2025-11-28 17:06:36,C003,ADC003_google_20251128,U010558,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.216.115,Mozilla/5.0 (mobile)
CLK0000099070,2025-11-29 09:14:43,C003,ADC003_google_20251128,U019257,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.254.228,Mozilla/5.0 (desktop)
CLK0000099071,2025-11-28 23:05:12,C003,ADC003_google_20251128,U007303,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.19.202,Mozilla/5.0 (desktop)
CLK0000099072,2025-11-28 16:35:11,C003,ADC003_google_20251128,U009947,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.13.205,Mozilla/5.0 (mobile)
CLK0000099073,2025-11-29 01:38:31,C003,ADC003_google_20251128,U016561,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.214.97,Mozilla/5.0 (desktop)
CLK0000099074,2025-11-29 04:47:58,C003,ADC003_google_20251128,U003618,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.183.213,Mozilla/5.0 (mobile)
CLK0000099075,2025-11-28 21:18:20,C003,ADC003_google_20251128,U006063,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.11.52,Mozilla/5.0 (desktop)
CLK0000099076,2025-11-28 21:54:22,C003,ADC003_google_20251128,U001761,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.162.199,Mozilla/5.0 (mobile)
CLK0000099077,2025-11-29 01:56:47,C003,ADC003_google_20251128,U016771,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.162.84,Mozilla/5.0 (mobile)
CLK0000099078,2025-11-29 06:17:25,C003,ADC003_google_20251128,U017264,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.246.41,Mozilla/5.0 (desktop)
CLK0000099079,2025-11-29 03:45:32,C003,ADC003_google_20251128,U019510,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.113.66,Mozilla/5.0 (mobile)
CLK0000099080,2025-11-28 17:52:12,C003,ADC003_google_20251128,U006223,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.55.156,Mozilla/5.0 (mobile)
CLK0000099081,2025-11-29 04:20:03,C003,ADC003_google_20251128,U012798,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.209.37,Mozilla/5.0 (mobile)
CLK0000099082,2025-11-29 10:16:35,C003,ADC003_google_20251128,U007342,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.106.251,Mozilla/5.0 (desktop)
CLK0000099083,2025-11-28 18:47:38,C003,ADC003_google_20251128,U017306,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.203.239,Mozilla/5.0 (desktop)
CLK0000099084,2025-11-28 19:56:12,C003,ADC003_google_20251128,U014364,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.84.16,Mozilla/5.0 (mobile)
CLK0000099085,2025-11-29 05:49:01,C003,ADC003_google_20251128,U019052,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.77.115,Mozilla/5.0 (mobile)
CLK0000099086,2025-11-29 08:52:37,C003,ADC003_google_20251128,U015470,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.26.239,Mozilla/5.0 (mobile)
CLK0000099087,2025-11-28 21:57:27,C003,ADC003_google_20251128,U013895,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.3.250,Mozilla/5.0 (desktop)
CLK0000099088,2025-11-29 11:15:49,C003,ADC003_google_20251128,U000946,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.203.209,Mozilla/5.0 (mobile)
CLK0000099089,2025-11-28 19:35:10,C003,ADC003_google_20251128,U000496,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.235.82,Mozilla/5.0 (tablet)
CLK0000099090,2025-11-29 03:14:05,C003,ADC003_google_20251128,U013666,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.70.122,Mozilla/5.0 (desktop)
CLK0000099091,2025-11-29 02:34:56,C003,ADC003_google_20251128,U000822,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.174.216,Mozilla/5.0 (tablet)
CLK0000099092,2025-11-28 22:54:18,C003,ADC003_google_20251128,U012993,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.172.44,Mozilla/5.0 (desktop)
CLK0000099093,2025-11-29 05:25:45,C003,ADC003_google_20251128,U002227,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.215.241,Mozilla/5.0 (desktop)
CLK0000099094,2025-11-28 20:53:04,C003,ADC003_google_20251128,U015256,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.191.70,Mozilla/5.0 (mobile)
CLK0000099095,2025-11-29 11:10:25,C003,ADC003_google_20251128,U018656,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.24.186,Mozilla/5.0 (mobile)
CLK0000099096,2025-11-28 16:18:07,C003,ADC003_google_20251128,U001280,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.214.227,Mozilla/5.0 (desktop)
CLK0000099097,2025-11-29 03:44:39,C003,ADC003_google_20251128,U002011,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.146.99,Mozilla/5.0 (mobile)
CLK0000099098,2025-11-29 10:53:29,C003,ADC003_google_20251128,U006391,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.9.129,Mozilla/5.0 (mobile)
CLK0000099099,2025-11-28 17:04:44,C003,ADC003_google_20251128,U000118,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.49.171,Mozilla/5.0 (desktop)
CLK0000099100,2025-11-29 11:46:57,C003,ADC003_google_20251128,U011584,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.166.39,Mozilla/5.0 (desktop)
CLK0000099101,2025-11-28 23:50:58,C003,ADC003_instagram_20251128,U002059,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.71.103,Mozilla/5.0 (mobile)
CLK0000099102,2025-11-29 14:29:57,C003,ADC003_instagram_20251128,U011634,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.129.217,Mozilla/5.0 (tablet)
CLK0000099103,2025-11-29 12:23:17,C003,ADC003_instagram_20251128,U019531,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.147.227,Mozilla/5.0 (mobile)
CLK0000099104,2025-11-28 16:00:58,C003,ADC003_instagram_20251128,U017622,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.82.47,Mozilla/5.0 (desktop)
CLK0000099105,2025-11-29 01:41:14,C003,ADC003_instagram_20251128,U002875,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.54.77,Mozilla/5.0 (desktop)
CLK0000099106,2025-11-28 21:45:03,C003,ADC003_instagram_20251128,U009836,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.221.228,Mozilla/5.0 (desktop)
CLK0000099107,2025-11-28 20:09:32,C003,ADC003_instagram_20251128,U015250,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.172.61,Mozilla/5.0 (mobile)
CLK0000099108,2025-11-28 19:53:51,C003,ADC003_instagram_20251128,U001555,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.156.2,Mozilla/5.0 (mobile)
CLK0000099109,2025-11-29 00:45:12,C003,ADC003_instagram_20251128,U010508,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.156.242,Mozilla/5.0 (mobile)
CLK0000099110,2025-11-29 04:44:39,C003,ADC003_instagram_20251128,U004285,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.127.184,Mozilla/5.0 (mobile)
CLK0000099111,2025-11-29 11:17:52,C003,ADC003_instagram_20251128,U009716,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.148.23,Mozilla/5.0 (mobile)
CLK0000099112,2025-11-29 06:18:59,C003,ADC003_instagram_20251128,U008169,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.54.87,Mozilla/5.0 (desktop)
CLK0000099113,2025-11-29 11:30:17,C003,ADC003_instagram_20251128,U016866,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.118.158,Mozilla/5.0 (tablet)
CLK0000099114,2025-11-29 07:10:46,C003,ADC003_instagram_20251128,U013293,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.230.45,Mozilla/5.0 (mobile)
CLK0000099115,2025-11-29 03:44:44,C003,ADC003_instagram_20251128,U008007,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.78.42,Mozilla/5.0 (desktop)
CLK0000099116,2025-11-29 02:34:25,C003,ADC003_instagram_20251128,U008688,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.35.216,Mozilla/5.0 (tablet)
CLK0000099117,2025-11-29 04:53:49,C003,ADC003_instagram_20251128,U007156,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.144.145,Mozilla/5.0 (desktop)
CLK0000099118,2025-11-28 21:36:55,C003,ADC003_instagram_20251128,U012796,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.234.138,Mozilla/5.0 (desktop)
CLK0000099119,2025-11-29 06:28:48,C003,ADC003_instagram_20251128,U006776,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.70.241,Mozilla/5.0 (desktop)
CLK0000099120,2025-11-29 07:47:20,C003,ADC003_instagram_20251128,U007205,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.78.213,Mozilla/5.0 (mobile)
CLK0000099121,2025-11-29 08:20:01,C003,ADC003_instagram_20251128,U012192,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.251.114,Mozilla/5.0 (mobile)
CLK0000099122,2025-11-29 05:13:14,C003,ADC003_instagram_20251128,U011484,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.145.106,Mozilla/5.0 (desktop)
CLK0000099123,2025-11-29 15:32:05,C003,ADC003_instagram_20251128,U007712,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.251.128,Mozilla/5.0 (desktop)
CLK0000099124,2025-11-28 19:07:42,C003,ADC003_instagram_20251128,U012139,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.49.133,Mozilla/5.0 (desktop)
CLK0000099125,2025-11-29 04:41:42,C003,ADC003_instagram_20251128,U007754,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.233.39,Mozilla/5.0 (desktop)
CLK0000099126,2025-11-28 20:48:09,C003,ADC003_instagram_20251128,U013442,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.188.195,Mozilla/5.0 (mobile)
CLK0000099127,2025-11-28 20:43:47,C003,ADC003_instagram_20251128,U004766,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.19.175,Mozilla/5.0 (mobile)
CLK0000099128,2025-11-28 17:47:33,C003,ADC003_instagram_20251128,U015596,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.63.145,Mozilla/5.0 (mobile)
CLK0000099129,2025-11-28 21:25:32,C003,ADC003_instagram_20251128,U004710,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.38.139,Mozilla/5.0 (mobile)
CLK0000099130,2025-11-29 06:27:10,C003,ADC003_instagram_20251128,U010603,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.99.47,Mozilla/5.0 (mobile)
CLK0000099131,2025-11-28 19:27:29,C003,ADC003_instagram_20251128,U009515,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.161.243,Mozilla/5.0 (mobile)
CLK0000099132,2025-11-29 14:02:44,C003,ADC003_instagram_20251128,U014052,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.215.218,Mozilla/5.0 (tablet)
CLK0000099133,2025-11-28 18:59:05,C003,ADC003_instagram_20251128,U018037,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.230.89,Mozilla/5.0 (tablet)
CLK0000099134,2025-11-29 10:53:55,C003,ADC003_instagram_20251128,U004221,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.225.135,Mozilla/5.0 (mobile)
CLK0000099135,2025-11-29 05:45:48,C003,ADC003_instagram_20251128,U006285,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.143.57,Mozilla/5.0 (mobile)
CLK0000099136,2025-11-29 11:29:55,C003,ADC003_instagram_20251128,U005889,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.211.180,Mozilla/5.0 (mobile)
CLK0000099137,2025-11-29 07:10:30,C003,ADC003_instagram_20251128,U012355,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.201.147,Mozilla/5.0 (desktop)
CLK0000099138,2025-11-29 13:39:37,C003,ADC003_instagram_20251128,U009888,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.216.251,Mozilla/5.0 (mobile)
