click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000077652,2025-11-11 10:26:41,C004,ADC004_facebook_20251110,U003937,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.48.147,Mozilla/5.0 (mobile)
CLK0000077653,2025-11-11 14:19:51,C004,ADC004_facebook_20251110,U016176,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.188.19,Mozilla/5.0 (desktop)
CLK0000077654,2025-11-10 17:11:51,C004,ADC004_facebook_20251110,U000471,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.188.172,Mozilla/5.0 (desktop)
CLK0000077655,2025-11-11 03:53:50,C004,ADC004_facebook_20251110,U015537,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.115.97,Mozilla/5.0 (mobile)
CLK0000077656,2025-11-10 22:40:29,C004,ADC004_facebook_20251110,U016322,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.160.7,Mozilla/5.0 (mobile)
CLK0000077657,2025-11-11 02:26:07,C004,ADC004_facebook_20251110,U008525,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.36.252,Mozilla/5.0 (mobile)
CLK0000077658,2025-11-10 20:31:45,C004,ADC004_facebook_20251110,U011227,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.111.57,Mozilla/5.0 (desktop)
CLK0000077659,2025-11-11 00:08:38,C004,ADC004_facebook_20251110,U008098,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.135.209,Mozilla/5.0 (desktop)
CLK0000077660,2025-11-11 07:26:48,C004,ADC004_facebook_20251110,U009782,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.74.140,Mozilla/5.0 (mobile)
CLK0000077661,2025-11-10 17:03:15,C004,ADC004_facebook_20251110,U014083,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.90.198,Mozilla/5.0 (mobile)
CLK0000077662,2025-11-11 10:15:08,C004,ADC004_facebook_20251110,U001335,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.40.249,Mozilla/5.0 (mobile)
CLK0000077663,2025-11-11 14:45:09,C004,ADC004_facebook_20251110,U008299,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.45.19,Mozilla/5.0 (mobile)
CLK0000077664,2025-11-10 18:30:04,C004,ADC004_facebook_20251110,U017412,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.140.230,Mozilla/5.0 (mobile)
CLK0000077665,2025-11-11 03:27:44,C004,ADC004_facebook_20251110,U010951,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.165.108,Mozilla/5.0 (mobile)
CLK0000077666,2025-11-11 06:21:20,C004,ADC004_facebook_20251110,U005219,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.98.200,Mozilla/5.0 (desktop)
CLK0000077667,2025-11-11 06:19:11,C004,ADC004_facebook_20251110,U010060,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.125.225,Mozilla/5.0 (desktop)
CLK0000077668,2025-11-11 01:52:22,C004,ADC004_facebook_20251110,U011243,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.37.104,Mozilla/5.0 (desktop)
CLK0000077669,2025-11-11 11:46:02,C004,ADC004_facebook_20251110,U011872,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.245.112,Mozilla/5.0 (mobile)
CLK0000077670,2025-11-11 01:16:20,C004,ADC004_facebook_20251110,U019379,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.199.78,Mozilla/5.0 (desktop)
CLK0000077671,2025-11-10 22:15:21,C004,ADC004_facebook_20251110,U000691,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.187.150,Mozilla/5.0 (desktop)
CLK0000077672,2025-11-10 18:39:21,C004,ADC004_facebook_20251110,U014068,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.251.42,Mozilla/5.0 (mobile)
CLK0000077673,2025-11-10 15:52:23,C004,ADC004_facebook_20251110,U009271,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.82.63,Mozilla/5.0 (tablet)
CLK0000077674,2025-11-11 06:56:41,C004,ADC004_facebook_20251110,U004484,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.223.158,Mozilla/5.0 (mobile)
CLK0000077675,2025-11-11 09:04:40,C004,ADC004_facebook_20251110,U012513,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.51.79,Mozilla/5.0 (desktop)
CLK0000077676,2025-11-11 14:32:56,C004,ADC004_facebook_20251110,U018727,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.51.65,Mozilla/5.0 (desktop)
CLK0000077677,2025-11-11 15:07:55,C004,ADC004_facebook_20251110,U013156,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.111.233,Mozilla/5.0 (mobile)
CLK0000077678,2025-11-11 00:45:00,C004,ADC004_facebook_20251110,U005920,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.26.98,Mozilla/5.0 (mobile)
CLK0000077679,2025-11-11 05:51:46,C004,ADC004_facebook_20251110,U009552,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.246.249,Mozilla/5.0 (desktop)
CLK0000077680,2025-11-11 09:44:31,C004,ADC004_facebook_20251110,U005987,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.183.56,Mozilla/5.0 (mobile)
CLK0000077681,2025-11-11 13:47:52,C004,ADC004_facebook_20251110,U009974,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.89.173,Mozilla/5.0 (mobile)
CLK0000077682,2025-11-10 18:52:30,C004,ADC004_facebook_20251110,U013475,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.194.107,Mozilla/5.0 (mobile)
CLK0000077683,2025-11-11 05:03:11,C004,ADC004_facebook_20251110,U004275,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.58.211,Mozilla/5.0 (tablet)
CLK0000077684,2025-11-11 12:42:09,C004,ADC004_facebook_20251110,U009404,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.79.54,Mozilla/5.0 (desktop)
CLK0000077685,2025-11-11 14:50:53,C004,ADC004_facebook_20251110,U008804,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.25.233,Mozilla/5.0 (mobile)
CLK0000077686,2025-11-11 11:20:30,C004,ADC004_facebook_20251110,U004111,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.6.217,Mozilla/5.0 (mobile)
CLK0000077687,2025-11-10 18:40:38,C004,ADC004_facebook_20251110,U009549,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.24.73,Mozilla/5.0 (desktop)
CLK0000077688,2025-11-11 05:27:10,C004,ADC004_facebook_20251110,U013353,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.49.53,Mozilla/5.0 (mobile)
CLK0000077689,2025-11-10 23:39:02,C004,ADC004_facebook_20251110,U001460,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.173.91,Mozilla/5.0 (desktop)
CLK0000077690,2025-11-11 07:27:40,C004,ADC004_facebook_20251110,U007310,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.137.4,Mozilla/5.0 (mobile)
CLK0000077691,2025-11-10 15:54:25,C004,ADC004_facebook_20251110,U002058,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.41.117,Mozilla/5.0 (mobile)
CLK0000077692,2025-11-11 10:25:14,C004,ADC004_facebook_20251110,U015184,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.245.233,Mozilla/5.0 (mobile)
CLK0000077693,2025-11-10 18:45:18,C004,ADC004_facebook_20251110,U014310,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.95.40,Mozilla/5.0 (mobile)
CLK0000077694,2025-11-10 16:07:07,C004,ADC004_facebook_20251110,U015212,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.239.251,Mozilla/5.0 (mobile)
CLK0000077695,2025-11-11 08:52:24,C004,ADC004_facebook_20251110,U011252,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.12.168,Mozilla/5.0 (mobile)
CLK0000077696,2025-11-11 06:04:51,C004,ADC004_facebook_20251110,U002670,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.223.53,Mozilla/5.0 (desktop)
CLK0000077697,2025-11-11 12:18:59,C004,ADC004_facebook_20251110,U007189,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.88.64,Mozilla/5.0 (mobile)
CLK0000077698,2025-11-11 12:16:41,C004,ADC004_facebook_20251110,U015544,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.237.210,Mozilla/5.0 (tablet)
CLK0000077699,2025-11-11 01:47:51,C004,ADC004_facebook_20251110,U015201,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.196.227,Mozilla/5.0 (mobile)
CLK0000077700,2025-11-11 03:28:34,C004,ADC004_facebook_20251110,U019494,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.134.55,Mozilla/5.0 (desktop)
CLK0000077701,2025-11-11 15:14:07,C004,ADC004_youtube_20251110,U013241,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.197.10,Mozilla/5.0 (desktop)
CLK0000077702,2025-11-11 05:16:58,C004,ADC004_youtube_20251110,U018479,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.149.22,Mozilla/5.0 (mobile)
CLK0000077703,2025-11-10 18:55:05,C004,ADC004_youtube_20251110,U000690,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.128.124,Mozilla/5.0 (mobile)
CLK0000077704,2025-11-10 19:38:24,C004,ADC004_youtube_20251110,U003137,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.5.217,Mozilla/5.0 (mobile)
CLK0000077705,2025-11-10 22:00:46,C004,ADC004_youtube_20251110,U014093,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.92.134,Mozilla/5.0 (mobile)
CLK0000077706,2025-11-10 21:48:22,C004,ADC004_youtube_20251110,U005031,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.206.22,Mozilla/5.0 (desktop)
CLK0000077707,2025-11-11 11:35:54,C004,ADC004_youtube_20251110,U006991,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.184.227,Mozilla/5.0 (tablet)
CLK0000077708,2025-11-11 10:25:22,C004,ADC004_youtube_20251110,U019382,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.0.179,Mozilla/5.0 (mobile)
CLK0000077709,2025-11-11 02:51:18,C004,ADC004_youtube_20251110,U005098,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.213.76,Mozilla/5.0 (mobile)
CLK0000077710,2025-11-10 18:13:43,C004,ADC004_youtube_20251110,U006793,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.124.148,Mozilla/5.0 (desktop)
CLK0000077711,2025-11-11 07:12:50,C004,ADC004_youtube_20251110,U012987,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.5.40,Mozilla/5.0 (mobile)
CLK0000077712,2025-11-11 03:44:35,C004,ADC004_youtube_20251110,U011697,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.42.96,Mozilla/5.0 (desktop)
CLK0000077713,2025-11-10 19:02:27,C004,ADC004_youtube_20251110,U010435,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.243.192,Mozilla/5.0 (desktop)
CLK0000077714,2025-11-11 02:54:26,C004,ADC004_youtube_20251110,U003105,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.11.86,Mozilla/5.0 (tablet)
CLK0000077715,2025-11-11 10:21:43,C004,ADC004_youtube_20251110,U018682,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.31.200,Mozilla/5.0 (mobile)
CLK0000077716,2025-11-11 02:15:14,C004,ADC004_youtube_20251110,U009221,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.202.207,Mozilla/5.0 (mobile)
CLK0000077717,2025-11-11 06:59:47,C004,ADC004_youtube_20251110,U005550,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.177.144,Mozilla/5.0 (mobile)
CLK0000077718,2025-11-10 20:39:21,C004,ADC004_youtube_20251110,U016886,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.29.125,Mozilla/5.0 (desktop)
CLK0000077719,2025-11-11 09:55:13,C004,ADC004_youtube_20251110,U012774,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.138.49,Mozilla/5.0 (mobile)
CLK0000077720,2025-11-11 12:28:35,C004,ADC004_youtube_20251110,U008891,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.96.61,Mozilla/5.0 (mobile)
CLK0000077721,2025-11-11 00:43:27,C004,ADC004_youtube_20251110,U015740,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.82.241,Mozilla/5.0 (mobile)
CLK0000077722,2025-11-11 03:27:21,C004,ADC004_youtube_20251110,U006033,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.245.118,Mozilla/5.0 (mobile)
CLK0000077723,2025-11-11 01:11:58,C004,ADC004_youtube_20251110,U000615,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.161.72,Mozilla/5.0 (mobile)
CLK0000077724,2025-11-11 11:17:07,C004,ADC004_youtube_20251110,U005298,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.93.35,Mozilla/5.0 (mobile)
CLK0000077725,2025-11-11 10:46:43,C004,ADC004_youtube_20251110,U015419,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.55.217,Mozilla/5.0 (desktop)
CLK0000077726,2025-11-11 05:41:25,C004,ADC004_youtube_20251110,U002992,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.102.204,Mozilla/5.0 (mobile)
CLK0000077727,2025-11-11 14:11:24,C004,ADC004_youtube_20251110,U016078,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.62.25,Mozilla/5.0 (mobile)
CLK0000077728,2025-11-11 11:07:45,C004,ADC004_youtube_20251110,U011698,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.175.229,Mozilla/5.0 (desktop)
CLK0000077729,2025-11-11 15:09:30,C004,ADC004_youtube_20251110,U016291,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.152.233,Mozilla/5.0 (tablet)
CLK0000077730,2025-11-11 03:08:36,C004,ADC004_youtube_20251110,U000341,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.0.163,Mozilla/5.0 (mobile)
CLK0000077731,2025-11-10 20:48:38,C004,ADC004_youtube_20251110,U017477,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.14.199,Mozilla/5.0 (mobile)
CLK0000077732,2025-11-10 18:21:22,C004,ADC004_youtube_20251110,U016527,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.187.154,Mozilla/5.0 (mobile)
CLK0000077733,2025-11-11 12:52:24,C004,ADC004_youtube_20251110,U009637,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.201.100,Mozilla/5.0 (mobile)
CLK0000077734,2025-11-11 01:43:38,C004,ADC004_youtube_20251110,U002633,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.234.64,Mozilla/5.0 (mobile)
CLK0000077735,2025-11-11 10:07:58,C004,ADC004_youtube_20251110,U005345,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.77.72,Mozilla/5.0 (tablet)
CLK0000077736,2025-11-10 17:00:12,C004,ADC004_youtube_20251110,U017032,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.143.71,Mozilla/5.0 (tablet)
CLK0000077737,2025-11-10 18:37:56,C004,ADC004_youtube_20251110,U005141,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.1.135,Mozilla/5.0 (mobile)
CLK0000077738,2025-11-10 17:29:41,C004,ADC004_youtube_20251110,U017364,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.6.145,Mozilla/5.0 (mobile)
CLK0000077739,2025-11-10 22:43:43,C004,ADC004_youtube_20251110,U006415,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.201.193,Mozilla/5.0 (mobile)
CLK0000077740,2025-11-11 08:43:28,C004,ADC004_youtube_20251110,U008601,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.196.252,Mozilla/5.0 (desktop)
CLK0000077741,2025-11-11 11:54:05,C004,ADC004_youtube_20251110,U016143,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.200.38,Mozilla/5.0 (mobile)
CLK0000077742,2025-11-11 04:22:34,C004,ADC004_youtube_20251110,U011197,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.27.161,Mozilla/5.0 (desktop)
CLK0000077743,2025-11-10 20:27:45,C004,ADC004_youtube_20251110,U018623,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.112.169,Mozilla/5.0 (mobile)
CLK0000077744,2025-11-11 13:33:56,C004,ADC004_youtube_20251110,U003043,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.46.52,Mozilla/5.0 (desktop)
CLK0000077745,2025-11-11 14:51:04,C004,ADC004_youtube_20251110,U002826,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.22.15,Mozilla/5.0 (mobile)
CLK0000077746,2025-11-10 16:57:19,C004,ADC004_youtube_20251110,U003547,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.230.133,Mozilla/5.0 (mobile)
CLK0000077747,2025-11-11 09:51:48,C004,ADC004_youtube_20251110,U001194,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.252.156,Mozilla/5.0 (mobile)
CLK0000077748,2025-11-11 09:19:41,C004,ADC004_youtube_20251110,U019932,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.90.9,Mozilla/5.0 (mobile)
CLK0000077749,2025-11-11 02:13:19,C004,ADC004_youtube_20251110,U007250,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.19.99,Mozilla/5.0 (mobile)
CLK0000077750,2025-11-11 08:19:03,C004,ADC004_youtube_20251110,U010918,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.30.47,Mozilla/5.0 (mobile)
CLK0000077751,2025-11-11 05:21:31,C004,ADC004_google_20251110,U006553,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.246.57,Mozilla/5.0 (mobile)
CLK0000077752,2025-11-11 09:03:52,C004,ADC004_google_20251110,U000278,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.96.118,Mozilla/5.0 (mobile)
CLK0000077753,2025-11-11 05:35:36,C004,ADC004_google_20251110,U005943,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.21.49,Mozilla/5.0 (desktop)
CLK0000077754,2025-11-11 14:49:10,C004,ADC004_google_20251110,U016677,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.98.26,Mozilla/5.0 (desktop)
CLK0000077755,2025-11-11 12:14:20,C004,ADC004_google_20251110,U005515,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.21.117,Mozilla/5.0 (mobile)
CLK0000077756,2025-11-11 11:20:22,C004,ADC004_google_20251110,U013083,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.94.2,Mozilla/5.0 (mobile)
CLK0000077757,2025-11-10 16:50:51,C004,ADC004_google_20251110,U015576,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.88.37,Mozilla/5.0 (desktop)
CLK0000077758,2025-11-11 02:37:57,C004,ADC004_google_20251110,U011451,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.5.98,Mozilla/5.0 (mobile)
CLK0000077759,2025-11-11 14:23:08,C004,ADC004_google_20251110,U010671,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.196.178,Mozilla/5.0 (mobile)
CLK0000077760,2025-11-11 09:09:05,C004,ADC004_google_20251110,U007144,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.132.81,Mozilla/5.0 (mobile)
CLK0000077761,2025-11-11 10:21:39,C004,ADC004_google_20251110,U007607,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.241.247,Mozilla/5.0 (tablet)
CLK0000077762,2025-11-11 12:21:37,C004,ADC004_google_20251110,U015907,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.178.242,Mozilla/5.0 (mobile)
CLK0000077763,2025-11-11 06:25:33,C004,ADC004_google_20251110,U017412,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.117.61,Mozilla/5.0 (desktop)
CLK0000077764,2025-11-11 15:22:02,C004,ADC004_google_20251110,U009402,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.112.98,Mozilla/5.0 (tablet)
CLK0000077765,2025-11-10 16:01:37,C004,ADC004_google_20251110,U018867,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.85.65,Mozilla/5.0 (tablet)
CLK0000077766,2025-11-10 18:14:17,C004,ADC004_google_20251110,U019057,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.119.179,Mozilla/5.0 (mobile)
CLK0000077767,2025-11-11 07:20:04,C004,ADC004_google_20251110,U003865,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.28.130,Mozilla/5.0 (desktop)
CLK0000077768,2025-11-10 22:08:56,C004,ADC004_google_20251110,U014988,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.76.211,Mozilla/5.0 (desktop)
CLK0000077769,2025-11-11 14:10:51,C004,ADC004_google_20251110,U007915,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.198.41,Mozilla/5.0 (desktop)
CLK0000077770,2025-11-10 22:31:49,C004,ADC004_google_20251110,U011869,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.74.82,Mozilla/5.0 (mobile)
CLK0000077771,2025-11-11 09:50:37,C004,ADC004_google_20251110,U012811,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.113.245,Mozilla/5.0 (mobile)
CLK0000077772,2025-11-11 01:32:58,C004,ADC004_google_20251110,U007601,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.177.79,Mozilla/5.0 (desktop)
CLK0000077773,2025-11-10 19:43:14,C004,ADC004_google_20251110,U004212,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.188.147,Mozilla/5.0 (mobile)
CLK0000077774,2025-11-10 20:24:33,C004,ADC004_google_20251110,U015614,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.120.40,Mozilla/5.0 (mobile)
CLK0000077775,2025-11-10 16:18:34,C004,ADC004_google_20251110,U007241,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.185.104,Mozilla/5.0 (mobile)
CLK0000077776,2025-11-11 06:26:59,C004,ADC004_google_20251110,U007372,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.243.71,Mozilla/5.0 (desktop)
CLK0000077777,2025-11-11 13:29:30,C004,ADC004_google_20251110,U008093,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.65.194,Mozilla/5.0 (mobile)
CLK0000077778,2025-11-10 16:53:25,C004,ADC004_google_20251110,U006358,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.200.190,Mozilla/5.0 (mobile)
CLK0000077779,2025-11-11 04:37:06,C004,ADC004_google_20251110,U015650,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.6.191,Mozilla/5.0 (desktop)
CLK0000077780,2025-11-11 04:54:20,C004,ADC004_google_20251110,U008012,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.186.83,Mozilla/5.0 (mobile)
CLK0000077781,2025-11-11 03:33:46,C004,ADC004_google_20251110,U010391,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.78.10,Mozilla/5.0 (mobile)
CLK0000077782,2025-11-11 08:27:49,C004,ADC004_google_20251110,U014184,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.198.162,Mozilla/5.0 (mobile)
CLK0000077783,2025-11-11 15:12:49,C004,ADC004_google_20251110,U007994,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.195.245,Mozilla/5.0 (mobile)
CLK0000077784,2025-11-11 04:30:35,C004,ADC004_google_20251110,U014750,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.149.60,Mozilla/5.0 (desktop)
CLK0000077785,2025-11-11 03:54:58,C004,ADC004_google_20251110,U018895,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.10.26,Mozilla/5.0 (desktop)
CLK0000077786,2025-11-11 15:26:23,C004,ADC004_google_20251110,U005769,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.188.151,Mozilla/5.0 (mobile)
CLK0000077787,2025-11-11 09:05:38,C004,ADC004_google_20251110,U006083,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.44.78,Mozilla/5.0 (mobile)
CLK0000077788,2025-11-10 23:59:09,C004,ADC004_google_20251110,U015808,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.122.109,Mozilla/5.0 (mobile)
CLK0000077789,2025-11-11 00:16:49,C004,ADC004_google_20251110,U004792,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.223.232,Mozilla/5.0 (desktop)
CLK0000077790,2025-11-11 05:57:43,C004,ADC004_google_20251110,U004552,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.0.212,Mozilla/5.0 (mobile)
CLK0000077791,2025-11-10 22:11:24,C004,ADC004_google_20251110,U000667,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.111.2,Mozilla/5.0 (mobile)
CLK0000077792,2025-11-11 07:00:12,C004,ADC004_google_20251110,U018021,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.164.58,Mozilla/5.0 (mobile)
CLK0000077793,2025-11-10 19:05:30,C004,ADC004_google_20251110,U000497,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.14.183,Mozilla/5.0 (desktop)
CLK0000077794,2025-11-11 02:17:26,C004,ADC004_google_20251110,U006493,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.181.183,Mozilla/5.0 (mobile)
CLK0000077795,2025-11-11 00:23:02,C004,ADC004_google_20251110,U007804,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.21.37,Mozilla/5.0 (mobile)
CLK0000077796,2025-11-11 13:23:22,C004,ADC004_google_20251110,U003026,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.53.170,Mozilla/5.0 (desktop)
CLK0000077797,2025-11-10 16:12:21,C004,ADC004_google_20251110,U000215,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.210.174,Mozilla/5.0 (mobile)
CLK0000077798,2025-11-10 20:17:29,C004,ADC004_google_20251110,U010905,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.156.103,Mozilla/5.0 (mobile)
