click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000024470,2025-09-27 11:54:42,C002,ADC002_facebook_20250926,U011005,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.199.237,Mozilla/5.0 (desktop)
CLK0000024471,2025-09-27 06:08:30,C002,ADC002_facebook_20250926,U018223,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.161.164,Mozilla/5.0 (mobile)
CLK0000024472,2025-09-27 03:49:04,C002,ADC002_facebook_20250926,U015411,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.144.232,Mozilla/5.0 (tablet)
CLK0000024473,2025-09-27 01:29:14,C002,ADC002_facebook_20250926,U018584,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.94.28,Mozilla/5.0 (mobile)
CLK0000024474,2025-09-27 13:09:34,C002,ADC002_facebook_20250926,U014966,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.73.180,Mozilla/5.0 (desktop)
CLK0000024475,2025-09-27 12:32:25,C002,ADC002_facebook_20250926,U018359,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.175.221,Mozilla/5.0 (mobile)
CLK0000024476,2025-09-27 00:31:58,C002,ADC002_facebook_20250926,U018499,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.76.153,Mozilla/5.0 (mobile)
CLK0000024477,2025-09-26 16:24:59,C002,ADC002_facebook_20250926,U010922,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.69.220,Mozilla/5.0 (desktop)
CLK0000024478,2025-09-27 10:26:00,C002,ADC002_facebook_20250926,U014296,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.99.93,Mozilla/5.0 (mobile)
CLK0000024479,2025-09-27 01:37:27,C002,ADC002_facebook_20250926,U016395,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.6.16,Mozilla/5.0 (mobile)
CLK0000024480,2025-09-26 20:39:33,C002,ADC002_facebook_20250926,U019988,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.235.135,Mozilla/5.0 (tablet)
CLK0000024481,2025-09-27 15:02:40,C002,ADC002_facebook_20250926,U014600,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.112.212,Mozilla/5.0 (mobile)
CLK0000024482,2025-09-27 08:42:32,C002,ADC002_facebook_20250926,U005467,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.49.182,Mozilla/5.0 (mobile)
CLK0000024483,2025-09-27 02:23:38,C002,ADC002_facebook_20250926,U011705,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.207.69,Mozilla/5.0 (desktop)
CLK0000024484,2025-09-27 04:01:30,C002,ADC002_facebook_20250926,U006221,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.65.32,Mozilla/5.0 (desktop)
CLK0000024485,2025-09-27 12:21:30,C002,ADC002_facebook_20250926,U015616,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.116.1,Mozilla/5.0 (mobile)
CLK0000024486,2025-09-27 13:43:39,C002,ADC002_facebook_20250926,U004061,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.85.253,Mozilla/5.0 (tablet)
CLK0000024487,2025-09-26 20:30:39,C002,ADC002_facebook_20250926,U009540,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.101.19,Mozilla/5.0 (mobile)
CLK0000024488,2025-09-26 21:36:54,C002,ADC002_facebook_20250926,U014245,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.31.129,Mozilla/5.0 (mobile)
CLK0000024489,2025-09-27 00:06:25,C002,ADC002_facebook_20250926,U007697,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.243.251,Mozilla/5.0 (desktop)
CLK0000024490,2025-09-27 03:52:01,C002,ADC002_facebook_20250926,U017061,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.169.46,Mozilla/5.0 (mobile)
CLK0000024491,2025-09-27 11:10:55,C002,ADC002_facebook_20250926,U011157,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.104.84,Mozilla/5.0 (desktop)
CLK0000024492,2025-09-26 23:31:06,C002,ADC002_facebook_20250926,U014575,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.223.56,Mozilla/5.0 (mobile)
CLK0000024493,2025-09-27 02:17:11,C002,ADC002_facebook_20250926,U000961,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.191.47,Mozilla/5.0 (desktop)
CLK0000024494,2025-09-26 20:42:36,C002,ADC002_facebook_20250926,U012859,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.220.18,Mozilla/5.0 (mobile)
CLK0000024495,2025-09-26 17:15:25,C002,ADC002_facebook_20250926,U016007,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.203.186,Mozilla/5.0 (tablet)
CLK0000024496,2025-09-27 02:45:59,C002,ADC002_facebook_20250926,U003493,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.231.161,Mozilla/5.0 (mobile)
CLK0000024497,2025-09-27 01:59:50,C002,ADC002_facebook_20250926,U014030,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.110.115,Mozilla/5.0 (tablet)
CLK0000024498,2025-09-26 17:47:51,C002,ADC002_facebook_20250926,U014464,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.63.43,Mozilla/5.0 (desktop)
CLK0000024499,2025-09-26 18:55:32,C002,ADC002_facebook_20250926,U014370,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.95.245,Mozilla/5.0 (mobile)
CLK0000024500,2025-09-27 13:37:50,C002,ADC002_facebook_20250926,U016359,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.201.28,Mozilla/5.0 (mobile)
CLK0000024501,2025-09-27 05:47:45,C002,ADC002_instagram_20250926,U013757,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.53.186,Mozilla/5.0 (desktop)
CLK0000024502,2025-09-27 02:18:32,C002,ADC002_instagram_20250926,U019406,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.201.28,Mozilla/5.0 (mobile)
CLK0000024503,2025-09-27 11:04:53,C002,ADC002_instagram_20250926,U002328,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.12.23,Mozilla/5.0 (mobile)
CLK0000024504,2025-09-27 04:58:10,C002,ADC002_instagram_20250926,U009048,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.182.246,Mozilla/5.0 (mobile)
CLK0000024505,2025-09-27 00:26:13,C002,ADC002_instagram_20250926,U008072,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.169.146,Mozilla/5.0 (mobile)
CLK0000024506,2025-09-27 02:20:25,C002,ADC002_instagram_20250926,U017626,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.223.40,Mozilla/5.0 (desktop)
CLK0000024507,2025-09-26 16:04:04,C002,ADC002_instagram_20250926,U003750,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.146.153,Mozilla/5.0 (desktop)
CLK0000024508,2025-09-26 23:27:44,C002,ADC002_instagram_20250926,U001521,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.142.71,Mozilla/5.0 (mobile)
CLK0000024509,2025-09-27 11:06:28,C002,ADC002_instagram_20250926,U008681,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.192.190,Mozilla/5.0 (mobile)
CLK0000024510,2025-09-26 19:07:12,C002,ADC002_instagram_20250926,U016505,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.197.111,Mozilla/5.0 (tablet)
CLK0000024511,2025-09-27 04:18:26,C002,ADC002_instagram_20250926,U000510,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.117.79,Mozilla/5.0 (mobile)
CLK0000024512,2025-09-27 07:39:19,C002,ADC002_instagram_20250926,U009719,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.4.162,Mozilla/5.0 (desktop)
CLK0000024513,2025-09-26 15:40:16,C002,ADC002_instagram_20250926,U013663,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.140.80,Mozilla/5.0 (desktop)
CLK0000024514,2025-09-26 20:51:00,C002,ADC002_instagram_20250926,U018414,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.10.159,Mozilla/5.0 (mobile)
CLK0000024515,2025-09-27 01:48:50,C002,ADC002_instagram_20250926,U001930,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.189.59,Mozilla/5.0 (desktop)
CLK0000024516,2025-09-27 04:46:26,C002,ADC002_instagram_20250926,U007904,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.245.10,Mozilla/5.0 (tablet)
CLK0000024517,2025-09-26 17:46:34,C002,ADC002_instagram_20250926,U001379,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.37.66,Mozilla/5.0 (mobile)
CLK0000024518,2025-09-26 21:03:53,C002,ADC002_instagram_20250926,U017171,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.162.231,Mozilla/5.0 (mobile)
CLK0000024519,2025-09-26 21:12:27,C002,ADC002_instagram_20250926,U018812,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.157.14,Mozilla/5.0 (mobile)
CLK0000024520,2025-09-27 02:17:51,C002,ADC002_instagram_20250926,U006053,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.97.69,Mozilla/5.0 (mobile)
CLK0000024521,2025-09-27 11:47:42,C002,ADC002_instagram_20250926,U005599,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.142.95,Mozilla/5.0 (desktop)
CLK0000024522,2025-09-26 20:15:32,C002,ADC002_instagram_20250926,U015339,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.55.159,Mozilla/5.0 (mobile)
CLK0000024523,2025-09-26 20:48:01,C002,ADC002_instagram_20250926,U013447,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.85.222,Mozilla/5.0 (tablet)
CLK0000024524,2025-09-27 11:55:16,C002,ADC002_instagram_20250926,U006920,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.122.110,Mozilla/5.0 (desktop)
CLK0000024525,2025-09-26 20:38:45,C002,ADC002_instagram_20250926,U006931,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.214.164,Mozilla/5.0 (mobile)
CLK0000024526,2025-09-27 02:27:23,C002,ADC002_instagram_20250926,U010951,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.211.133,Mozilla/5.0 (desktop)
CLK0000024527,2025-09-26 16:35:07,C002,ADC002_instagram_20250926,U017970,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.178.22,Mozilla/5.0 (mobile)
CLK0000024528,2025-09-27 14:55:14,C002,ADC002_instagram_20250926,U001488,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.103.68,Mozilla/5.0 (mobile)
CLK0000024529,2025-09-26 19:14:19,C002,ADC002_instagram_20250926,U005436,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.170.194,Mozilla/5.0 (desktop)
CLK0000024530,2025-09-27 04:43:17,C002,ADC002_instagram_20250926,U015445,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.155.84,Mozilla/5.0 (mobile)
CLK0000024531,2025-09-27 10:23:31,C002,ADC002_instagram_20250926,U003927,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.167.30,Mozilla/5.0 (mobile)
CLK0000024532,2025-09-27 05:33:06,C002,ADC002_instagram_20250926,U019048,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.14.65,Mozilla/5.0 (mobile)
CLK0000024533,2025-09-27 10:21:13,C002,ADC002_instagram_20250926,U016995,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.175.106,Mozilla/5.0 (mobile)
CLK0000024534,2025-09-27 10:33:31,C002,ADC002_instagram_20250926,U002848,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.222.172,Mozilla/5.0 (desktop)
CLK0000024535,2025-09-27 04:18:58,C002,ADC002_instagram_20250926,U005881,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.204.233,Mozilla/5.0 (mobile)
CLK0000024536,2025-09-26 18:10:12,C002,ADC002_instagram_20250926,U007367,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.33.97,Mozilla/5.0 (desktop)
CLK0000024537,2025-09-27 12:40:08,C002,ADC002_instagram_20250926,U003023,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.218.132,Mozilla/5.0 (mobile)
CLK0000024538,2025-09-27 05:28:53,C002,ADC002_instagram_20250926,U000480,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.146.1,Mozilla/5.0 (mobile)
CLK0000024539,2025-09-27 08:10:41,C002,ADC002_instagram_20250926,U013933,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.63.229,Mozilla/5.0 (mobile)
CLK0000024540,2025-09-27 14:35:02,C002,ADC002_instagram_20250926,U002108,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.118.251,Mozilla/5.0 (desktop)
CLK0000024541,2025-09-27 11:44:35,C002,ADC002_instagram_20250926,U010529,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.187.248,Mozilla/5.0 (mobile)
CLK0000024542,2025-09-26 22:33:17,C002,ADC002_instagram_20250926,U011275,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.159.16,Mozilla/5.0 (mobile)
CLK0000024543,2025-09-26 17:40:08,C002,ADC002_instagram_20250926,U003435,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.182.79,Mozilla/5.0 (mobile)
CLK0000024544,2025-09-27 03:38:24,C002,ADC002_instagram_20250926,U011271,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.203.152,Mozilla/5.0 (mobile)
CLK0000024545,2025-09-27 05:41:23,C002,ADC002_instagram_20250926,U011898,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.5.5,Mozilla/5.0 (tablet)
CLK0000024546,2025-09-27 05:37:57,C002,ADC002_instagram_20250926,U000483,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.166.228,Mozilla/5.0 (mobile)
CLK0000024547,2025-09-27 07:15:11,C002,ADC002_instagram_20250926,U004310,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.191.154,Mozilla/5.0 (desktop)
CLK0000024548,2025-09-27 12:35:15,C002,ADC002_instagram_20250926,U010848,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.234.157,Mozilla/5.0 (desktop)
CLK0000024549,2025-09-27 14:03:29,C002,ADC002_instagram_20250926,U008001,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.205.162,Mozilla/5.0 (mobile)
CLK0000024550,2025-09-27 14:35:14,C002,ADC002_instagram_20250926,U007932,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.48.171,Mozilla/5.0 (mobile)
CLK0000024551,2025-09-27 00:42:33,C003,ADC003_youtube_20250926,U003830,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.42.59,Mozilla/5.0 (desktop)
CLK0000024552,2025-09-27 03:09:46,C003,ADC003_youtube_20250926,U005886,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.227.181,Mozilla/5.0 (mobile)
CLK0000024553,2025-09-27 01:00:42,C003,ADC003_youtube_20250926,U013560,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.4.173,Mozilla/5.0 (mobile)
CLK0000024554,2025-09-27 03:44:47,C003,ADC003_youtube_20250926,U014150,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.182.231,Mozilla/5.0 (mobile)
CLK0000024555,2025-09-27 08:16:33,C003,ADC003_youtube_20250926,U002725,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.49.151,Mozilla/5.0 (desktop)
CLK0000024556,2025-09-26 15:40:40,C003,ADC003_youtube_20250926,U007449,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.139.191,Mozilla/5.0 (mobile)
CLK0000024557,2025-09-27 03:22:06,C003,ADC003_youtube_20250926,U006072,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.225.99,Mozilla/5.0 (mobile)
CLK0000024558,2025-09-27 14:39:54,C003,ADC003_youtube_20250926,U015797,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.84.15,Mozilla/5.0 (desktop)
CLK0000024559,2025-09-27 08:18:04,C003,ADC003_youtube_20250926,U006384,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.121.82,Mozilla/5.0 (tablet)
CLK0000024560,2025-09-27 11:13:59,C003,ADC003_youtube_20250926,U016338,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.120.30,Mozilla/5.0 (mobile)
CLK0000024561,2025-09-27 11:14:30,C003,ADC003_youtube_20250926,U016904,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.27.197,Mozilla/5.0 (mobile)
CLK0000024562,2025-09-27 07:01:56,C003,ADC003_youtube_20250926,U006629,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.117.145,Mozilla/5.0 (mobile)
CLK0000024563,2025-09-27 12:55:58,C003,ADC003_youtube_20250926,U008972,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.50.215,Mozilla/5.0 (mobile)
CLK0000024564,2025-09-26 16:11:51,C003,ADC003_youtube_20250926,U007411,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.11.156,Mozilla/5.0 (mobile)
CLK0000024565,2025-09-27 09:27:11,C003,ADC003_youtube_20250926,U006405,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.104.236,Mozilla/5.0 (desktop)
CLK0000024566,2025-09-27 08:23:41,C003,ADC003_youtube_20250926,U014882,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.145.146,Mozilla/5.0 (desktop)
CLK0000024567,2025-09-27 09:07:02,C003,ADC003_youtube_20250926,U003568,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.192.93,Mozilla/5.0 (desktop)
CLK0000024568,2025-09-27 09:30:21,C003,ADC003_youtube_20250926,U000986,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.178.228,Mozilla/5.0 (mobile)
CLK0000024569,2025-09-27 10:47:31,C003,ADC003_youtube_20250926,U004733,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.88.33,Mozilla/5.0 (mobile)
CLK0000024570,2025-09-26 20:28:43,C003,ADC003_youtube_20250926,U006280,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.237.5,Mozilla/5.0 (desktop)
CLK0000024571,2025-09-26 22:38:25,C003,ADC003_youtube_20250926,U017225,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.223.110,Mozilla/5.0 (desktop)
CLK0000024572,2025-09-27 04:08:59,C003,ADC003_youtube_20250926,U002033,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.151.163,Mozilla/5.0 (mobile)
CLK0000024573,2025-09-27 06:53:34,C003,ADC003_youtube_20250926,U015787,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.226.88,Mozilla/5.0 (mobile)
CLK0000024574,2025-09-27 11:15:07,C003,ADC003_youtube_20250926,U003438,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.77.231,Mozilla/5.0 (mobile)
CLK0000024575,2025-09-27 01:18:12,C003,ADC003_youtube_20250926,U014274,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.189.178,Mozilla/5.0 (mobile)
CLK0000024576,2025-09-27 13:57:45,C003,ADC003_youtube_20250926,U013656,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.197.72,Mozilla/5.0 (mobile)
CLK0000024577,2025-09-27 12:39:48,C003,ADC003_youtube_20250926,U010718,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.72.163,Mozilla/5.0 (mobile)
CLK0000024578,2025-09-27 04:14:59,C003,ADC003_youtube_20250926,U000366,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.65.97,Mozilla/5.0 (mobile)
CLK0000024579,2025-09-27 11:40:45,C003,ADC003_youtube_20250926,U017181,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.15.167,Mozilla/5.0 (mobile)
CLK0000024580,2025-09-27 05:55:50,C003,ADC003_youtube_20250926,U017881,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.130.68,Mozilla/5.0 (mobile)
CLK0000024581,2025-09-26 18:44:48,C003,ADC003_youtube_20250926,U006930,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.107.128,Mozilla/5.0 (mobile)
CLK0000024582,2025-09-27 05:24:51,C003,ADC003_youtube_20250926,U011065,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.243.83,Mozilla/5.0 (mobile)
CLK0000024583,2025-09-27 12:09:06,C003,ADC003_youtube_20250926,U000056,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.59.229,Mozilla/5.0 (mobile)
CLK0000024584,2025-09-27 02:35:39,C003,ADC003_youtube_20250926,U001155,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.72.27,Mozilla/5.0 (mobile)
CLK0000024585,2025-09-26 15:52:08,C003,ADC003_youtube_20250926,U009862,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.234.135,Mozilla/5.0 (desktop)
CLK0000024586,2025-09-27 11:04:24,C003,ADC003_youtube_20250926,U004645,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.241.204,Mozilla/5.0 (desktop)
CLK0000024587,2025-09-27 11:38:50,C003,ADC003_youtube_20250926,U005815,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.221.80,Mozilla/5.0 (desktop)
CLK0000024588,2025-09-27 14:08:43,C003,ADC003_youtube_20250926,U006067,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.162.67,Mozilla/5.0 (mobile)
CLK0000024589,2025-09-27 11:55:18,C003,ADC003_youtube_20250926,U019490,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.175.68,Mozilla/5.0 (mobile)
CLK0000024590,2025-09-27 09:02:17,C003,ADC003_youtube_20250926,U011773,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.205.110,Mozilla/5.0 (mobile)
CLK0000024591,2025-09-26 15:54:25,C003,ADC003_youtube_20250926,U003420,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.40.106,Mozilla/5.0 (mobile)
CLK0000024592,2025-09-27 05:26:08,C003,ADC003_youtube_20250926,U004606,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.90.194,Mozilla/5.0 (mobile)
CLK0000024593,2025-09-27 07:31:34,C003,ADC003_youtube_20250926,U019980,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.157.140,Mozilla/5.0 (desktop)
CLK0000024594,2025-09-26 19:01:11,C003,ADC003_youtube_20250926,U000370,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.204.187,Mozilla/5.0 (mobile)
CLK0000024595,2025-09-26 22:38:16,C003,ADC003_youtube_20250926,U016184,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.250.144,Mozilla/5.0 (desktop)
CLK0000024596,2025-09-26 23:40:23,C003,ADC003_youtube_20250926,U010725,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.43.156,Mozilla/5.0 (desktop)
CLK0000024597,2025-09-27 07:30:48,C003,ADC003_youtube_20250926,U002568,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.191.225,Mozilla/5.0 (mobile)
CLK0000024598,2025-09-26 19:09:15,C003,ADC003_youtube_20250926,U003843,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.136.245,Mozilla/5.0 (desktop)
CLK0000024599,2025-09-26 21:29:02,C003,ADC003_youtube_20250926,U000245,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.228.21,Mozilla/5.0 (mobile)
CLK0000024600,2025-09-26 22:41:40,C003,ADC003_youtube_20250926,U017948,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.216.173,Mozilla/5.0 (desktop)
CLK0000024601,2025-09-27 03:21:55,C003,ADC003_google_20250926,U008253,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.220.52,Mozilla/5.0 (mobile)
CLK0000024602,2025-09-26 21:38:02,C003,ADC003_google_20250926,U003988,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.152.234,Mozilla/5.0 (mobile)
CLK0000024603,2025-09-27 13:22:18,C003,ADC003_google_20250926,U011862,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.81.239,Mozilla/5.0 (mobile)
CLK0000024604,2025-09-27 03:41:13,C003,ADC003_google_20250926,U011828,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.92.128,Mozilla/5.0 (desktop)
CLK0000024605,2025-09-26 19:43:02,C003,ADC003_google_20250926,U019097,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.62.225,Mozilla/5.0 (mobile)
CLK0000024606,2025-09-26 20:03:10,C003,ADC003_google_20250926,U001104,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.27.185,Mozilla/5.0 (tablet)
CLK0000024607,2025-09-26 18:48:15,C003,ADC003_google_20250926,U016212,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.29.28,Mozilla/5.0 (mobile)
CLK0000024608,2025-09-26 18:17:30,C003,ADC003_google_20250926,U001640,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.244.16,Mozilla/5.0 (desktop)
CLK0000024609,2025-09-27 14:39:11,C003,ADC003_google_20250926,U012680,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.153.201,Mozilla/5.0 (desktop)
CLK0000024610,2025-09-27 03:53:26,C003,ADC003_google_20250926,U005840,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.161.232,Mozilla/5.0 (mobile)
CLK0000024611,2025-09-26 16:45:14,C003,ADC003_google_20250926,U010165,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.139.224,Mozilla/5.0 (desktop)
CLK0000024612,2025-09-26 18:43:32,C003,ADC003_google_20250926,U010285,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.139.192,Mozilla/5.0 (tablet)
CLK0000024613,2025-09-26 23:05:56,C003,ADC003_google_20250926,U002970,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.73.96,Mozilla/5.0 (desktop)
CLK0000024614,2025-09-26 22:07:20,C003,ADC003_google_20250926,U019480,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.132.31,Mozilla/5.0 (mobile)
CLK0000024615,2025-09-26 22:38:20,C003,ADC003_google_20250926,U002784,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.62.237,Mozilla/5.0 (tablet)
CLK0000024616,2025-09-27 07:33:51,C003,ADC003_google_20250926,U004404,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.64.96,Mozilla/5.0 (mobile)
