click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000029179,2025-10-01 04:18:27,C003,ADC003_twitter_20250930,U010683,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.195.223,Mozilla/5.0 (mobile)
CLK0000029180,2025-10-01 02:11:19,C003,ADC003_twitter_20250930,U012690,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.247.165,Mozilla/5.0 (mobile)
CLK0000029181,2025-10-01 01:24:15,C003,ADC003_twitter_20250930,U010545,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.39.199,Mozilla/5.0 (mobile)
CLK0000029182,2025-09-30 23:24:43,C003,ADC003_twitter_20250930,U018312,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.218.110,Mozilla/5.0 (desktop)
CLK0000029183,2025-09-30 19:00:12,C003,ADC003_twitter_20250930,U002681,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.82.144,Mozilla/5.0 (mobile)
CLK0000029184,2025-10-01 12:44:16,C003,ADC003_twitter_20250930,U006297,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.8.59,Mozilla/5.0 (mobile)
CLK0000029185,2025-09-30 22:15:38,C003,ADC003_twitter_20250930,U018532,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.177.79,Mozilla/5.0 (mobile)
CLK0000029186,2025-09-30 20:58:37,C003,ADC003_twitter_20250930,U016528,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.251.214,Mozilla/5.0 (mobile)
CLK0000029187,2025-10-01 00:31:37,C003,ADC003_twitter_20250930,U008448,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.6.22,Mozilla/5.0 (desktop)
CLK0000029188,2025-10-01 12:17:47,C003,ADC003_twitter_20250930,U019593,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.162.237,Mozilla/5.0 (mobile)
CLK0000029189,2025-10-01 11:54:17,C003,ADC003_twitter_20250930,U012046,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.60.107,Mozilla/5.0 (desktop)
CLK0000029190,2025-09-30 20:58:49,C003,ADC003_twitter_20250930,U006504,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.173.52,Mozilla/5.0 (mobile)
CLK0000029191,2025-09-30 20:55:42,C003,ADC003_twitter_20250930,U005087,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.45.34,Mozilla/5.0 (mobile)
CLK0000029192,2025-10-01 08:18:18,C003,ADC003_twitter_20250930,U010431,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.243.156,Mozilla/5.0 (mobile)
CLK0000029193,2025-10-01 01:14:14,C003,ADC003_twitter_20250930,U004866,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.104.93,Mozilla/5.0 (mobile)
CLK0000029194,2025-10-01 08:51:15,C003,ADC003_twitter_20250930,U014388,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.32.193,Mozilla/5.0 (mobile)
CLK0000029195,2025-09-30 23:47:32,C003,ADC003_twitter_20250930,U019806,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.154.218,Mozilla/5.0 (mobile)
CLK0000029196,2025-10-01 04:40:57,C003,ADC003_twitter_20250930,U017418,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.227.86,Mozilla/5.0 (desktop)
CLK0000029197,2025-10-01 06:39:42,C003,ADC003_twitter_20250930,U017422,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.254.247,Mozilla/5.0 (desktop)
CLK0000029198,2025-10-01 04:38:52,C003,ADC003_twitter_20250930,U012127,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.237.219,Mozilla/5.0 (mobile)
CLK0000029199,2025-09-30 22:12:32,C003,ADC003_twitter_20250930,U009721,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.51.84,Mozilla/5.0 (mobile)
CLK0000029200,2025-10-01 06:13:42,C003,ADC003_twitter_20250930,U015639,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.135.127,Mozilla/5.0 (mobile)
CLK0000029201,2025-10-01 14:33:20,C003,ADC003_facebook_20250930,U019034,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.132.215,Mozilla/5.0 (mobile)
CLK0000029202,2025-09-30 19:42:31,C003,ADC003_facebook_20250930,U019670,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.61.110,Mozilla/5.0 (mobile)
CLK0000029203,2025-09-30 16:07:24,C003,ADC003_facebook_20250930,U017760,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.213.168,Mozilla/5.0 (mobile)
CLK0000029204,2025-10-01 04:21:07,C003,ADC003_facebook_20250930,U007911,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.16.34,Mozilla/5.0 (mobile)
CLK0000029205,2025-10-01 14:01:18,C003,ADC003_facebook_20250930,U000540,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.20.169,Mozilla/5.0 (mobile)
CLK0000029206,2025-10-01 14:14:37,C003,ADC003_facebook_20250930,U014199,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.216.1,Mozilla/5.0 (mobile)
CLK0000029207,2025-10-01 11:51:45,C003,ADC003_facebook_20250930,U013267,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.140.237,Mozilla/5.0 (mobile)
CLK0000029208,2025-10-01 04:12:49,C003,ADC003_facebook_20250930,U001032,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.228.250,Mozilla/5.0 (tablet)
CLK0000029209,2025-09-30 15:45:52,C003,ADC003_facebook_20250930,U006615,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.94.21,Mozilla/5.0 (mobile)
CLK0000029210,2025-10-01 07:58:33,C003,ADC003_facebook_20250930,U008287,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.87.27,Mozilla/5.0 (desktop)
CLK0000029211,2025-09-30 22:39:15,C003,ADC003_facebook_20250930,U009685,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.135.213,Mozilla/5.0 (desktop)
CLK0000029212,2025-10-01 08:57:25,C003,ADC003_facebook_20250930,U013903,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.2.105,Mozilla/5.0 (mobile)
CLK0000029213,2025-10-01 11:05:01,C003,ADC003_facebook_20250930,U005506,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.45.66,Mozilla/5.0 (desktop)
CLK0000029214,2025-10-01 10:37:41,C003,ADC003_facebook_20250930,U006162,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.14.122,Mozilla/5.0 (tablet)
CLK0000029215,2025-09-30 17:20:19,C003,ADC003_facebook_20250930,U012425,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.118.78,Mozilla/5.0 (desktop)
CLK0000029216,2025-10-01 05:12:10,C003,ADC003_facebook_20250930,U007145,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.213.156,Mozilla/5.0 (mobile)
CLK0000029217,2025-10-01 01:47:23,C003,ADC003_facebook_20250930,U010703,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.21.13,Mozilla/5.0 (mobile)
CLK0000029218,2025-10-01 10:10:26,C003,ADC003_facebook_20250930,U017450,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.79.14,Mozilla/5.0 (tablet)
CLK0000029219,2025-09-30 17:20:53,C003,ADC003_facebook_20250930,U018579,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.164.143,Mozilla/5.0 (mobile)
CLK0000029220,2025-10-01 01:54:29,C003,ADC003_facebook_20250930,U016101,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.67.6,Mozilla/5.0 (desktop)
CLK0000029221,2025-09-30 19:32:41,C003,ADC003_facebook_20250930,U018931,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.110.30,Mozilla/5.0 (mobile)
CLK0000029222,2025-10-01 09:23:15,C003,ADC003_facebook_20250930,U013917,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.211.53,Mozilla/5.0 (desktop)
CLK0000029223,2025-10-01 15:25:03,C003,ADC003_facebook_20250930,U019190,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.163.237,Mozilla/5.0 (desktop)
CLK0000029224,2025-09-30 23:20:06,C003,ADC003_facebook_20250930,U004931,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.137.242,Mozilla/5.0 (tablet)
CLK0000029225,2025-10-01 11:02:57,C003,ADC003_facebook_20250930,U006900,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.52.191,Mozilla/5.0 (mobile)
CLK0000029226,2025-09-30 16:25:10,C003,ADC003_facebook_20250930,U002838,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.22.144,Mozilla/5.0 (mobile)
CLK0000029227,2025-09-30 18:02:43,C003,ADC003_facebook_20250930,U015797,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.34.240,Mozilla/5.0 (mobile)
CLK0000029228,2025-10-01 03:21:54,C003,ADC003_facebook_20250930,U015568,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.42.232,Mozilla/5.0 (mobile)
CLK0000029229,2025-10-01 08:53:37,C003,ADC003_facebook_20250930,U016902,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.224.161,Mozilla/5.0 (mobile)
CLK0000029230,2025-10-01 13:55:44,C003,ADC003_facebook_20250930,U004128,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.240.48,Mozilla/5.0 (mobile)
CLK0000029231,2025-09-30 23:02:57,C003,ADC003_facebook_20250930,U000219,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.16.160,Mozilla/5.0 (tablet)
CLK0000029232,2025-10-01 14:59:18,C003,ADC003_facebook_20250930,U003011,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.151.182,Mozilla/5.0 (tablet)
CLK0000029233,2025-09-30 20:41:07,C003,ADC003_facebook_20250930,U017647,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.231.100,Mozilla/5.0 (desktop)
CLK0000029234,2025-09-30 18:51:52,C003,ADC003_facebook_20250930,U003054,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.22.254,Mozilla/5.0 (mobile)
CLK0000029235,2025-09-30 21:48:11,C003,ADC003_facebook_20250930,U011118,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.159.92,Mozilla/5.0 (mobile)
CLK0000029236,2025-10-01 02:27:13,C003,ADC003_facebook_20250930,U015940,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.204.187,Mozilla/5.0 (desktop)
CLK0000029237,2025-10-01 10:57:16,C003,ADC003_facebook_20250930,U001662,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.95.118,Mozilla/5.0 (desktop)
CLK0000029238,2025-10-01 08:41:04,C003,ADC003_facebook_20250930,U007110,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.141.169,Mozilla/5.0 (desktop)
CLK0000029239,2025-10-01 08:51:31,C003,ADC003_facebook_20250930,U018009,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.219.199,Mozilla/5.0 (desktop)
CLK0000029240,2025-10-01 00:08:09,C003,ADC003_facebook_20250930,U012637,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.106.47,Mozilla/5.0 (desktop)
CLK0000029241,2025-09-30 17:04:48,C003,ADC003_facebook_20250930,U010808,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.47.171,Mozilla/5.0 (mobile)
CLK0000029242,2025-09-30 15:51:46,C003,ADC003_facebook_20250930,U014707,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.231.125,Mozilla/5.0 (desktop)
CLK0000029243,2025-10-01 03:22:46,C003,ADC003_facebook_20250930,U017185,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.187.23,Mozilla/5.0 (mobile)
CLK0000029244,2025-10-01 07:38:54,C003,ADC003_facebook_20250930,U006042,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.254.60,Mozilla/5.0 (desktop)
CLK0000029245,2025-10-01 08:26:57,C003,ADC003_facebook_20250930,U011682,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.44.119,Mozilla/5.0 (mobile)
CLK0000029246,2025-10-01 03:37:07,C003,ADC003_facebook_20250930,U019240,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.115.213,Mozilla/5.0 (tablet)
CLK0000029247,2025-09-30 20:48:27,C003,ADC003_facebook_20250930,U007967,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.36.113,Mozilla/5.0 (desktop)
CLK0000029248,2025-10-01 02:53:54,C003,ADC003_facebook_20250930,U005058,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.31.23,Mozilla/5.0 (tablet)
CLK0000029249,2025-09-30 22:35:25,C003,ADC003_facebook_20250930,U004690,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.118.39,Mozilla/5.0 (desktop)
CLK0000029250,2025-10-01 08:57:37,C003,ADC003_facebook_20250930,U011818,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.199.29,Mozilla/5.0 (mobile)
CLK0000029251,2025-10-01 01:11:53,C004,ADC004_google_20250930,U004447,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.24.132,Mozilla/5.0 (desktop)
CLK0000029252,2025-10-01 13:12:00,C004,ADC004_google_20250930,U009450,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.188.213,Mozilla/5.0 (desktop)
CLK0000029253,2025-10-01 00:03:21,C004,ADC004_google_20250930,U010429,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.86.106,Mozilla/5.0 (desktop)
CLK0000029254,2025-10-01 06:04:32,C004,ADC004_google_20250930,U019159,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.60.174,Mozilla/5.0 (mobile)
CLK0000029255,2025-10-01 03:55:26,C004,ADC004_google_20250930,U011269,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.28.204,Mozilla/5.0 (mobile)
CLK0000029256,2025-09-30 23:40:42,C004,ADC004_google_20250930,U006900,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.21.60,Mozilla/5.0 (desktop)
CLK0000029257,2025-10-01 07:36:54,C004,ADC004_google_20250930,U008099,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.104.84,Mozilla/5.0 (mobile)
CLK0000029258,2025-10-01 04:22:24,C004,ADC004_google_20250930,U003897,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.3.55,Mozilla/5.0 (desktop)
CLK0000029259,2025-09-30 23:43:03,C004,ADC004_google_20250930,U019477,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.211.121,Mozilla/5.0 (mobile)
CLK0000029260,2025-10-01 09:00:36,C004,ADC004_google_20250930,U010578,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.97.242,Mozilla/5.0 (desktop)
CLK0000029261,2025-10-01 12:52:59,C004,ADC004_google_20250930,U018234,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.212.179,Mozilla/5.0 (mobile)
CLK0000029262,2025-09-30 15:55:50,C004,ADC004_google_20250930,U008396,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.173.201,Mozilla/5.0 (mobile)
CLK0000029263,2025-10-01 07:39:40,C004,ADC004_google_20250930,U017849,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.120.169,Mozilla/5.0 (mobile)
CLK0000029264,2025-10-01 05:54:51,C004,ADC004_google_20250930,U008643,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.193.95,Mozilla/5.0 (mobile)
CLK0000029265,2025-09-30 20:01:44,C004,ADC004_google_20250930,U017087,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.145.64,Mozilla/5.0 (mobile)
CLK0000029266,2025-09-30 19:40:26,C004,ADC004_google_20250930,U014872,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.22.89,Mozilla/5.0 (desktop)
CLK0000029267,2025-10-01 12:37:33,C004,ADC004_google_20250930,U018620,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.1.233,Mozilla/5.0 (mobile)
CLK0000029268,2025-10-01 10:16:18,C004,ADC004_google_20250930,U017469,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.72.179,Mozilla/5.0 (mobile)
CLK0000029269,2025-10-01 07:08:01,C004,ADC004_google_20250930,U003321,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.127.7,Mozilla/5.0 (mobile)
CLK0000029270,2025-10-01 01:39:49,C004,ADC004_google_20250930,U002942,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.16.80,Mozilla/5.0 (mobile)
CLK0000029271,2025-09-30 21:52:39,C004,ADC004_google_20250930,U011108,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.39.175,Mozilla/5.0 (mobile)
CLK0000029272,2025-10-01 05:34:59,C004,ADC004_google_20250930,U019456,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.89.166,Mozilla/5.0 (mobile)
CLK0000029273,2025-09-30 23:45:58,C004,ADC004_google_20250930,U003403,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.40.5,Mozilla/5.0 (mobile)
CLK0000029274,2025-10-01 09:11:07,C004,ADC004_google_20250930,U011068,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.24.89,Mozilla/5.0 (desktop)
CLK0000029275,2025-10-01 08:02:49,C004,ADC004_google_20250930,U018409,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.196.102,Mozilla/5.0 (desktop)
CLK0000029276,2025-10-01 05:47:02,C004,ADC004_google_20250930,U003880,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.103.102,Mozilla/5.0 (mobile)
CLK0000029277,2025-10-01 11:19:55,C004,ADC004_google_20250930,U010540,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.170.162,Mozilla/5.0 (mobile)
CLK0000029278,2025-10-01 12:09:59,C004,ADC004_google_20250930,U000007,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.224.31,Mozilla/5.0 (mobile)
CLK0000029279,2025-10-01 09:07:02,C004,ADC004_google_20250930,U019176,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.150.195,Mozilla/5.0 (mobile)
CLK0000029280,2025-10-01 11:46:22,C004,ADC004_google_20250930,U001427,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.203.146,Mozilla/5.0 (desktop)
CLK0000029281,2025-10-01 12:21:55,C004,ADC004_google_20250930,U017026,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.160.19,Mozilla/5.0 (mobile)
CLK0000029282,2025-10-01 07:21:49,C004,ADC004_google_20250930,U006032,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.226.137,Mozilla/5.0 (desktop)
CLK0000029283,2025-10-01 04:53:44,C004,ADC004_google_20250930,U017423,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.102.168,Mozilla/5.0 (mobile)
CLK0000029284,2025-10-01 00:31:08,C004,ADC004_google_20250930,U002193,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.32.135,Mozilla/5.0 (mobile)
CLK0000029285,2025-10-01 14:14:05,C004,ADC004_google_20250930,U017542,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.8.165,Mozilla/5.0 (mobile)
CLK0000029286,2025-10-01 09:21:06,C004,ADC004_google_20250930,U014366,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.155.55,Mozilla/5.0 (mobile)
CLK0000029287,2025-10-01 06:23:35,C004,ADC004_google_20250930,U000961,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.113.93,Mozilla/5.0 (mobile)
CLK0000029288,2025-10-01 12:13:41,C004,ADC004_google_20250930,U004593,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.29.127,Mozilla/5.0 (desktop)
CLK0000029289,2025-10-01 08:39:09,C004,ADC004_google_20250930,U000992,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.129.123,Mozilla/5.0 (mobile)
CLK0000029290,2025-10-01 05:39:40,C004,ADC004_google_20250930,U017306,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.109.152,Mozilla/5.0 (mobile)
CLK0000029291,2025-10-01 05:59:21,C004,ADC004_google_20250930,U010395,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.58.14,Mozilla/5.0 (mobile)
CLK0000029292,2025-10-01 02:28:43,C004,ADC004_google_20250930,U014630,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.190.200,Mozilla/5.0 (desktop)
CLK0000029293,2025-10-01 13:00:53,C004,ADC004_google_20250930,U008571,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.237.242,Mozilla/5.0 (mobile)
CLK0000029294,2025-09-30 22:57:50,C004,ADC004_google_20250930,U019209,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.85.218,Mozilla/5.0 (desktop)
CLK0000029295,2025-10-01 00:46:14,C004,ADC004_google_20250930,U014305,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.229.218,Mozilla/5.0 (desktop)
CLK0000029296,2025-09-30 21:22:05,C004,ADC004_google_20250930,U011667,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.55.190,Mozilla/5.0 (desktop)
CLK0000029297,2025-09-30 23:54:16,C004,ADC004_google_20250930,U018753,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.246.233,Mozilla/5.0 (mobile)
CLK0000029298,2025-10-01 00:51:07,C004,ADC004_google_20250930,U007720,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.144.103,Mozilla/5.0 (mobile)
CLK0000029299,2025-10-01 03:33:42,C004,ADC004_google_20250930,U013809,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.176.193,Mozilla/5.0 (mobile)
CLK0000029300,2025-10-01 07:56:06,C004,ADC004_google_20250930,U002586,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.106.62,Mozilla/5.0 (mobile)
CLK0000029301,2025-09-30 18:47:58,C004,ADC004_instagram_20250930,U016793,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.154.247,Mozilla/5.0 (mobile)
CLK0000029302,2025-10-01 08:27:06,C004,ADC004_instagram_20250930,U004207,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.218.101,Mozilla/5.0 (desktop)
CLK0000029303,2025-10-01 00:31:45,C004,ADC004_instagram_20250930,U009250,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.90.193,Mozilla/5.0 (tablet)
CLK0000029304,2025-10-01 10:06:52,C004,ADC004_instagram_20250930,U015132,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.158.74,Mozilla/5.0 (mobile)
CLK0000029305,2025-10-01 03:51:53,C004,ADC004_instagram_20250930,U000677,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.222.166,Mozilla/5.0 (desktop)
CLK0000029306,2025-10-01 01:46:49,C004,ADC004_instagram_20250930,U007510,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.103.175,Mozilla/5.0 (mobile)
CLK0000029307,2025-10-01 01:36:16,C004,ADC004_instagram_20250930,U003151,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.26.246,Mozilla/5.0 (desktop)
CLK0000029308,2025-10-01 10:19:02,C004,ADC004_instagram_20250930,U004881,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.246.67,Mozilla/5.0 (mobile)
CLK0000029309,2025-10-01 11:22:36,C004,ADC004_instagram_20250930,U005453,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.67.104,Mozilla/5.0 (desktop)
CLK0000029310,2025-10-01 03:55:30,C004,ADC004_instagram_20250930,U005884,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.76.125,Mozilla/5.0 (tablet)
CLK0000029311,2025-09-30 21:17:36,C004,ADC004_instagram_20250930,U018584,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.139.167,Mozilla/5.0 (mobile)
CLK0000029312,2025-09-30 22:42:05,C004,ADC004_instagram_20250930,U010789,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.177.219,Mozilla/5.0 (mobile)
CLK0000029313,2025-09-30 21:20:44,C004,ADC004_instagram_20250930,U006839,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.89.220,Mozilla/5.0 (tablet)
CLK0000029314,2025-10-01 02:39:14,C004,ADC004_instagram_20250930,U015357,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.60.213,Mozilla/5.0 (tablet)
CLK0000029315,2025-09-30 19:10:26,C004,ADC004_instagram_20250930,U011390,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.205.5,Mozilla/5.0 (desktop)
CLK0000029316,2025-09-30 18:35:37,C004,ADC004_instagram_20250930,U014633,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.168.9,Mozilla/5.0 (mobile)
CLK0000029317,2025-09-30 23:43:21,C004,ADC004_instagram_20250930,U000809,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.37.182,Mozilla/5.0 (mobile)
CLK0000029318,2025-10-01 00:05:17,C004,ADC004_instagram_20250930,U013354,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.108.223,Mozilla/5.0 (mobile)
CLK0000029319,2025-10-01 00:50:38,C004,ADC004_instagram_20250930,U002626,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.153.21,Mozilla/5.0 (tablet)
CLK0000029320,2025-09-30 22:38:47,C004,ADC004_instagram_20250930,U010919,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.98.227,Mozilla/5.0 (mobile)
CLK0000029321,2025-09-30 22:50:37,C004,ADC004_instagram_20250930,U015197,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.132.20,Mozilla/5.0 (desktop)
CLK0000029322,2025-10-01 08:59:22,C004,ADC004_instagram_20250930,U013816,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.150.112,Mozilla/5.0 (mobile)
CLK0000029323,2025-09-30 19:19:07,C004,ADC004_instagram_20250930,U010438,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.212.157,Mozilla/5.0 (desktop)
CLK0000029324,2025-09-30 22:22:17,C004,ADC004_instagram_20250930,U011609,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.109.204,Mozilla/5.0 (tablet)
CLK0000029325,2025-09-30 20:31:16,C004,ADC004_instagram_20250930,U019698,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.39.135,Mozilla/5.0 (mobile)
