click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000023151,2025-09-26 11:20:38,C002,ADC002_instagram_20250925,U004826,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.70.114,Mozilla/5.0 (tablet)
CLK0000023152,2025-09-26 10:21:16,C002,ADC002_instagram_20250925,U010816,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.137.17,Mozilla/5.0 (tablet)
CLK0000023153,2025-09-25 21:13:51,C002,ADC002_instagram_20250925,U004961,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.159.178,Mozilla/5.0 (tablet)
CLK0000023154,2025-09-25 19:28:59,C002,ADC002_instagram_20250925,U006849,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.91.242,Mozilla/5.0 (mobile)
CLK0000023155,2025-09-25 18:10:00,C002,ADC002_instagram_20250925,U016910,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.233.88,Mozilla/5.0 (mobile)
CLK0000023156,2025-09-26 07:39:10,C002,ADC002_instagram_20250925,U019907,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.207.91,Mozilla/5.0 (desktop)
CLK0000023157,2025-09-26 13:04:26,C002,ADC002_instagram_20250925,U000228,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.225.100,Mozilla/5.0 (mobile)
CLK0000023158,2025-09-26 04:57:57,C002,ADC002_instagram_20250925,U010770,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.100.87,Mozilla/5.0 (mobile)
CLK0000023159,2025-09-26 01:15:03,C002,ADC002_instagram_20250925,U003665,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.60.104,Mozilla/5.0 (desktop)
CLK0000023160,2025-09-26 02:30:10,C002,ADC002_instagram_20250925,U005067,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.43.19,Mozilla/5.0 (mobile)
CLK0000023161,2025-09-25 18:24:22,C002,ADC002_instagram_20250925,U001650,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.9.203,Mozilla/5.0 (desktop)
CLK0000023162,2025-09-26 05:57:59,C002,ADC002_instagram_20250925,U013241,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.1.144,Mozilla/5.0 (mobile)
CLK0000023163,2025-09-25 18:30:02,C002,ADC002_instagram_20250925,U009853,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.149.168,Mozilla/5.0 (mobile)
CLK0000023164,2025-09-26 11:28:27,C002,ADC002_instagram_20250925,U004876,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.14.202,Mozilla/5.0 (desktop)
CLK0000023165,2025-09-25 18:41:32,C002,ADC002_instagram_20250925,U019353,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.146.248,Mozilla/5.0 (desktop)
CLK0000023166,2025-09-26 00:38:32,C002,ADC002_instagram_20250925,U011564,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.223.209,Mozilla/5.0 (mobile)
CLK0000023167,2025-09-25 20:25:38,C002,ADC002_instagram_20250925,U003769,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.225.241,Mozilla/5.0 (mobile)
CLK0000023168,2025-09-25 18:44:18,C002,ADC002_instagram_20250925,U009457,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.29.36,Mozilla/5.0 (mobile)
CLK0000023169,2025-09-26 08:24:24,C002,ADC002_instagram_20250925,U016496,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.13.254,Mozilla/5.0 (mobile)
CLK0000023170,2025-09-25 20:13:49,C002,ADC002_instagram_20250925,U019711,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.170.171,Mozilla/5.0 (desktop)
CLK0000023171,2025-09-25 16:39:43,C002,ADC002_instagram_20250925,U019060,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.128.211,Mozilla/5.0 (mobile)
CLK0000023172,2025-09-25 23:04:10,C002,ADC002_instagram_20250925,U014523,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.164.153,Mozilla/5.0 (mobile)
CLK0000023173,2025-09-25 23:45:47,C002,ADC002_instagram_20250925,U013338,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.71.246,Mozilla/5.0 (mobile)
CLK0000023174,2025-09-25 23:03:14,C002,ADC002_instagram_20250925,U011540,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.124.4,Mozilla/5.0 (mobile)
CLK0000023175,2025-09-26 08:38:33,C002,ADC002_instagram_20250925,U010612,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.167.248,Mozilla/5.0 (mobile)
CLK0000023176,2025-09-26 05:10:16,C002,ADC002_instagram_20250925,U011760,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.234.158,Mozilla/5.0 (mobile)
CLK0000023177,2025-09-26 05:06:02,C002,ADC002_instagram_20250925,U009460,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.243.200,Mozilla/5.0 (tablet)
CLK0000023178,2025-09-25 18:10:46,C002,ADC002_instagram_20250925,U006246,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.8.228,Mozilla/5.0 (mobile)
CLK0000023179,2025-09-26 07:54:33,C002,ADC002_instagram_20250925,U019134,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.133.78,Mozilla/5.0 (desktop)
CLK0000023180,2025-09-25 19:18:32,C002,ADC002_instagram_20250925,U003563,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.208.150,Mozilla/5.0 (mobile)
CLK0000023181,2025-09-26 09:12:13,C002,ADC002_instagram_20250925,U010604,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.27.167,Mozilla/5.0 (tablet)
CLK0000023182,2025-09-26 07:16:13,C002,ADC002_instagram_20250925,U016175,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.92.134,Mozilla/5.0 (desktop)
CLK0000023183,2025-09-25 17:30:52,C002,ADC002_instagram_20250925,U003274,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.248.122,Mozilla/5.0 (mobile)
CLK0000023184,2025-09-25 23:49:16,C002,ADC002_instagram_20250925,U003338,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.15.163,Mozilla/5.0 (mobile)
CLK0000023185,2025-09-26 00:16:45,C002,ADC002_instagram_20250925,U018648,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.139.84,Mozilla/5.0 (tablet)
CLK0000023186,2025-09-26 12:27:19,C002,ADC002_instagram_20250925,U019347,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.102.56,Mozilla/5.0 (desktop)
CLK0000023187,2025-09-26 14:52:12,C002,ADC002_instagram_20250925,U000629,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.180.63,Mozilla/5.0 (mobile)
CLK0000023188,2025-09-25 21:42:20,C002,ADC002_instagram_20250925,U001071,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.88.202,Mozilla/5.0 (mobile)
CLK0000023189,2025-09-26 09:00:17,C002,ADC002_instagram_20250925,U016342,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.46.206,Mozilla/5.0 (desktop)
CLK0000023190,2025-09-25 18:19:14,C002,ADC002_instagram_20250925,U010586,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.197.9,Mozilla/5.0 (desktop)
CLK0000023191,2025-09-26 00:16:31,C002,ADC002_instagram_20250925,U004598,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.103.64,Mozilla/5.0 (mobile)
CLK0000023192,2025-09-25 17:01:50,C002,ADC002_instagram_20250925,U015798,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.250.23,Mozilla/5.0 (mobile)
CLK0000023193,2025-09-25 22:49:39,C002,ADC002_instagram_20250925,U015493,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.8.109,Mozilla/5.0 (mobile)
CLK0000023194,2025-09-26 04:41:51,C002,ADC002_instagram_20250925,U013490,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.233.23,Mozilla/5.0 (mobile)
CLK0000023195,2025-09-26 09:02:51,C002,ADC002_instagram_20250925,U008951,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.172.10,Mozilla/5.0 (mobile)
CLK0000023196,2025-09-25 21:24:43,C002,ADC002_instagram_20250925,U000602,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.223.179,Mozilla/5.0 (desktop)
CLK0000023197,2025-09-26 04:20:06,C002,ADC002_instagram_20250925,U009730,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.3.19,Mozilla/5.0 (desktop)
CLK0000023198,2025-09-26 04:00:17,C002,ADC002_instagram_20250925,U001027,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.134.49,Mozilla/5.0 (mobile)
CLK0000023199,2025-09-26 02:48:25,C002,ADC002_instagram_20250925,U004454,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.123.210,Mozilla/5.0 (desktop)
CLK0000023200,2025-09-25 19:06:53,C002,ADC002_instagram_20250925,U012972,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.19.248,Mozilla/5.0 (mobile)
CLK0000023201,2025-09-26 01:44:27,C002,ADC002_youtube_20250925,U008284,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.55.120,Mozilla/5.0 (desktop)
CLK0000023202,2025-09-26 11:40:55,C002,ADC002_youtube_20250925,U011854,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.213.2,Mozilla/5.0 (mobile)
CLK0000023203,2025-09-26 06:23:26,C002,ADC002_youtube_20250925,U009667,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.216.79,Mozilla/5.0 (tablet)
CLK0000023204,2025-09-25 18:09:36,C002,ADC002_youtube_20250925,U013446,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.132.41,Mozilla/5.0 (mobile)
CLK0000023205,2025-09-26 10:59:58,C002,ADC002_youtube_20250925,U010689,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.251.15,Mozilla/5.0 (tablet)
CLK0000023206,2025-09-25 21:01:49,C002,ADC002_youtube_20250925,U004521,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.236.216,Mozilla/5.0 (mobile)
CLK0000023207,2025-09-25 16:47:02,C002,ADC002_youtube_20250925,U011887,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.14.202,Mozilla/5.0 (desktop)
CLK0000023208,2025-09-25 16:23:04,C002,ADC002_youtube_20250925,U009358,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.193.177,Mozilla/5.0 (desktop)
CLK0000023209,2025-09-26 15:17:19,C002,ADC002_youtube_20250925,U002741,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.167.51,Mozilla/5.0 (mobile)
CLK0000023210,2025-09-25 19:23:23,C002,ADC002_youtube_20250925,U000062,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.182.235,Mozilla/5.0 (mobile)
CLK0000023211,2025-09-26 09:09:47,C002,ADC002_youtube_20250925,U018968,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.106.214,Mozilla/5.0 (desktop)
CLK0000023212,2025-09-25 21:01:30,C002,ADC002_youtube_20250925,U018278,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.252.100,Mozilla/5.0 (mobile)
CLK0000023213,2025-09-26 01:18:30,C002,ADC002_youtube_20250925,U015282,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.231.40,Mozilla/5.0 (tablet)
CLK0000023214,2025-09-26 06:50:18,C002,ADC002_youtube_20250925,U018343,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.245.170,Mozilla/5.0 (mobile)
CLK0000023215,2025-09-26 15:25:40,C002,ADC002_youtube_20250925,U002669,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.168.48,Mozilla/5.0 (mobile)
CLK0000023216,2025-09-25 17:20:54,C002,ADC002_youtube_20250925,U013858,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.161.136,Mozilla/5.0 (mobile)
CLK0000023217,2025-09-26 11:08:17,C002,ADC002_youtube_20250925,U015310,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.133.53,Mozilla/5.0 (tablet)
CLK0000023218,2025-09-26 00:57:43,C002,ADC002_youtube_20250925,U011022,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.239.46,Mozilla/5.0 (mobile)
CLK0000023219,2025-09-26 01:43:38,C002,ADC002_youtube_20250925,U019862,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.124.221,Mozilla/5.0 (desktop)
CLK0000023220,2025-09-25 22:55:06,C002,ADC002_youtube_20250925,U012696,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.168.157,Mozilla/5.0 (mobile)
CLK0000023221,2025-09-26 03:31:30,C002,ADC002_youtube_20250925,U002522,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.70.229,Mozilla/5.0 (mobile)
CLK0000023222,2025-09-26 09:59:54,C002,ADC002_youtube_20250925,U005378,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.174.251,Mozilla/5.0 (desktop)
CLK0000023223,2025-09-26 05:00:46,C002,ADC002_youtube_20250925,U000009,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.211.73,Mozilla/5.0 (mobile)
CLK0000023224,2025-09-26 05:31:01,C002,ADC002_youtube_20250925,U004016,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.130.181,Mozilla/5.0 (mobile)
CLK0000023225,2025-09-25 21:16:57,C002,ADC002_youtube_20250925,U006147,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.122.7,Mozilla/5.0 (mobile)
CLK0000023226,2025-09-26 13:09:45,C002,ADC002_youtube_20250925,U015419,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.42.171,Mozilla/5.0 (mobile)
CLK0000023227,2025-09-26 11:14:06,C002,ADC002_youtube_20250925,U000109,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.128.87,Mozilla/5.0 (tablet)
CLK0000023228,2025-09-26 11:36:18,C002,ADC002_youtube_20250925,U003839,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.119.30,Mozilla/5.0 (mobile)
CLK0000023229,2025-09-25 22:48:16,C002,ADC002_youtube_20250925,U004268,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.165.170,Mozilla/5.0 (mobile)
CLK0000023230,2025-09-26 00:44:52,C002,ADC002_youtube_20250925,U008961,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.61.184,Mozilla/5.0 (desktop)
CLK0000023231,2025-09-25 16:19:33,C002,ADC002_youtube_20250925,U009944,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.110.136,Mozilla/5.0 (mobile)
CLK0000023232,2025-09-26 06:56:28,C002,ADC002_youtube_20250925,U007980,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.113.136,Mozilla/5.0 (mobile)
CLK0000023233,2025-09-26 11:30:05,C002,ADC002_youtube_20250925,U004800,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.146.214,Mozilla/5.0 (mobile)
CLK0000023234,2025-09-25 23:13:23,C002,ADC002_youtube_20250925,U002734,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.77.108,Mozilla/5.0 (mobile)
CLK0000023235,2025-09-26 04:03:33,C002,ADC002_youtube_20250925,U014033,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.109.126,Mozilla/5.0 (mobile)
CLK0000023236,2025-09-26 10:43:22,C002,ADC002_youtube_20250925,U000850,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.126.20,Mozilla/5.0 (mobile)
CLK0000023237,2025-09-26 13:46:33,C002,ADC002_youtube_20250925,U008434,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.234.56,Mozilla/5.0 (desktop)
CLK0000023238,2025-09-26 07:58:34,C002,ADC002_youtube_20250925,U003427,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.255.175,Mozilla/5.0 (mobile)
CLK0000023239,2025-09-26 10:31:46,C002,ADC002_youtube_20250925,U006137,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.109.174,Mozilla/5.0 (mobile)
CLK0000023240,2025-09-26 11:29:57,C002,ADC002_youtube_20250925,U005615,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.159.40,Mozilla/5.0 (mobile)
CLK0000023241,2025-09-26 14:08:12,C002,ADC002_youtube_20250925,U009797,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.159.122,Mozilla/5.0 (mobile)
CLK0000023242,2025-09-26 14:54:19,C002,ADC002_youtube_20250925,U015338,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.110.180,Mozilla/5.0 (mobile)
CLK0000023243,2025-09-25 16:45:10,C002,ADC002_youtube_20250925,U014482,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.139.122,Mozilla/5.0 (desktop)
CLK0000023244,2025-09-26 08:02:11,C002,ADC002_youtube_20250925,U000804,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.208.72,Mozilla/5.0 (mobile)
CLK0000023245,2025-09-25 22:45:39,C002,ADC002_youtube_20250925,U007551,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.118.110,Mozilla/5.0 (desktop)
CLK0000023246,2025-09-26 10:34:53,C002,ADC002_youtube_20250925,U003664,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.128.113,Mozilla/5.0 (mobile)
CLK0000023247,2025-09-25 22:26:17,C002,ADC002_youtube_20250925,U014255,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.23.131,Mozilla/5.0 (mobile)
CLK0000023248,2025-09-25 18:39:13,C002,ADC002_youtube_20250925,U002091,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.139.213,Mozilla/5.0 (mobile)
CLK0000023249,2025-09-26 02:52:32,C002,ADC002_youtube_20250925,U009941,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.162.87,Mozilla/5.0 (mobile)
CLK0000023250,2025-09-25 22:45:12,C002,ADC002_youtube_20250925,U009616,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.58.106,Mozilla/5.0 (mobile)
CLK0000023251,2025-09-25 19:20:05,C003,ADC003_instagram_20250925,U014074,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.27.251,Mozilla/5.0 (mobile)
CLK0000023252,2025-09-26 10:24:14,C003,ADC003_instagram_20250925,U005312,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.242.225,Mozilla/5.0 (mobile)
CLK0000023253,2025-09-26 05:36:50,C003,ADC003_instagram_20250925,U007346,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.107.79,Mozilla/5.0 (desktop)
CLK0000023254,2025-09-25 15:55:13,C003,ADC003_instagram_20250925,U006070,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.66.68,Mozilla/5.0 (desktop)
CLK0000023255,2025-09-26 02:21:12,C003,ADC003_instagram_20250925,U007688,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.97.61,Mozilla/5.0 (mobile)
CLK0000023256,2025-09-26 11:37:04,C003,ADC003_instagram_20250925,U012170,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.77.105,Mozilla/5.0 (mobile)
CLK0000023257,2025-09-25 19:20:46,C003,ADC003_instagram_20250925,U012316,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.162.62,Mozilla/5.0 (mobile)
CLK0000023258,2025-09-25 19:12:46,C003,ADC003_instagram_20250925,U014984,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.67.97,Mozilla/5.0 (desktop)
CLK0000023259,2025-09-26 10:49:24,C003,ADC003_instagram_20250925,U002342,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.11.103,Mozilla/5.0 (mobile)
CLK0000023260,2025-09-26 13:18:35,C003,ADC003_instagram_20250925,U017879,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.194.104,Mozilla/5.0 (tablet)
CLK0000023261,2025-09-26 07:25:10,C003,ADC003_instagram_20250925,U003795,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.100.125,Mozilla/5.0 (desktop)
CLK0000023262,2025-09-26 14:16:35,C003,ADC003_instagram_20250925,U007603,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.194.204,Mozilla/5.0 (mobile)
CLK0000023263,2025-09-26 11:16:55,C003,ADC003_instagram_20250925,U015263,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.204.110,Mozilla/5.0 (desktop)
CLK0000023264,2025-09-25 16:11:38,C003,ADC003_instagram_20250925,U004332,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.12.21,Mozilla/5.0 (mobile)
CLK0000023265,2025-09-26 03:35:52,C003,ADC003_instagram_20250925,U006765,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.38.89,Mozilla/5.0 (desktop)
CLK0000023266,2025-09-26 11:52:21,C003,ADC003_instagram_20250925,U001127,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.144.11,Mozilla/5.0 (mobile)
CLK0000023267,2025-09-26 04:45:28,C003,ADC003_instagram_20250925,U016639,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.196.248,Mozilla/5.0 (desktop)
CLK0000023268,2025-09-26 07:03:35,C003,ADC003_instagram_20250925,U008036,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.76.157,Mozilla/5.0 (desktop)
CLK0000023269,2025-09-26 10:49:38,C003,ADC003_instagram_20250925,U000672,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.172.247,Mozilla/5.0 (mobile)
CLK0000023270,2025-09-26 10:44:38,C003,ADC003_instagram_20250925,U007181,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.195.241,Mozilla/5.0 (mobile)
CLK0000023271,2025-09-26 08:05:59,C003,ADC003_instagram_20250925,U009499,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.242.171,Mozilla/5.0 (mobile)
CLK0000023272,2025-09-26 13:28:51,C003,ADC003_instagram_20250925,U013249,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.233.238,Mozilla/5.0 (mobile)
CLK0000023273,2025-09-25 18:16:57,C003,ADC003_instagram_20250925,U012699,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.65.138,Mozilla/5.0 (desktop)
CLK0000023274,2025-09-26 14:20:21,C003,ADC003_instagram_20250925,U004974,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.24.221,Mozilla/5.0 (mobile)
CLK0000023275,2025-09-25 19:08:53,C003,ADC003_instagram_20250925,U018814,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.82.170,Mozilla/5.0 (mobile)
CLK0000023276,2025-09-25 15:41:38,C003,ADC003_instagram_20250925,U012227,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.212.251,Mozilla/5.0 (mobile)
CLK0000023277,2025-09-26 11:58:23,C003,ADC003_instagram_20250925,U006822,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.19.34,Mozilla/5.0 (desktop)
CLK0000023278,2025-09-26 05:20:16,C003,ADC003_instagram_20250925,U006166,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.68.205,Mozilla/5.0 (mobile)
CLK0000023279,2025-09-25 19:37:38,C003,ADC003_instagram_20250925,U009209,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.217.88,Mozilla/5.0 (mobile)
CLK0000023280,2025-09-26 10:02:12,C003,ADC003_instagram_20250925,U018760,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.193.177,Mozilla/5.0 (tablet)
CLK0000023281,2025-09-26 02:47:15,C003,ADC003_instagram_20250925,U012083,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.44.126,Mozilla/5.0 (tablet)
CLK0000023282,2025-09-26 05:02:38,C003,ADC003_instagram_20250925,U007035,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.140.204,Mozilla/5.0 (mobile)
CLK0000023283,2025-09-26 07:14:53,C003,ADC003_instagram_20250925,U000133,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.149.208,Mozilla/5.0 (tablet)
CLK0000023284,2025-09-25 23:34:21,C003,ADC003_instagram_20250925,U017082,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.167.9,Mozilla/5.0 (desktop)
CLK0000023285,2025-09-25 18:18:47,C003,ADC003_instagram_20250925,U015734,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.3.104,Mozilla/5.0 (mobile)
CLK0000023286,2025-09-25 23:08:44,C003,ADC003_instagram_20250925,U006132,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.53.7,Mozilla/5.0 (mobile)
CLK0000023287,2025-09-25 17:11:56,C003,ADC003_instagram_20250925,U011332,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.182.177,Mozilla/5.0 (mobile)
CLK0000023288,2025-09-26 09:26:25,C003,ADC003_instagram_20250925,U018373,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.216.145,Mozilla/5.0 (mobile)
CLK0000023289,2025-09-26 11:49:40,C003,ADC003_instagram_20250925,U008679,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.107.74,Mozilla/5.0 (desktop)
CLK0000023290,2025-09-25 15:47:48,C003,ADC003_instagram_20250925,U008536,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.68.143,Mozilla/5.0 (desktop)
CLK0000023291,2025-09-26 03:26:03,C003,ADC003_instagram_20250925,U010458,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.229.32,Mozilla/5.0 (mobile)
CLK0000023292,2025-09-25 21:29:53,C003,ADC003_instagram_20250925,U015067,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.222.82,Mozilla/5.0 (desktop)
CLK0000023293,2025-09-25 16:02:56,C003,ADC003_instagram_20250925,U012386,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.105.14,Mozilla/5.0 (desktop)
CLK0000023294,2025-09-26 07:11:02,C003,ADC003_instagram_20250925,U013068,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.189.27,Mozilla/5.0 (mobile)
CLK0000023295,2025-09-26 02:19:27,C003,ADC003_instagram_20250925,U012390,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.18.74,Mozilla/5.0 (mobile)
CLK0000023296,2025-09-25 17:22:30,C003,ADC003_instagram_20250925,U013166,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.119.63,Mozilla/5.0 (mobile)
CLK0000023297,2025-09-26 05:00:17,C003,ADC003_instagram_20250925,U001432,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.28.89,Mozilla/5.0 (mobile)
