click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000037463,2025-10-07 21:56:23,C002,ADC002_facebook_20251007,U009885,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.128.231,Mozilla/5.0 (desktop)
CLK0000037464,2025-10-08 02:28:22,C002,ADC002_facebook_20251007,U000905,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.146.97,Mozilla/5.0 (mobile)
CLK0000037465,2025-10-07 18:21:21,C002,ADC002_facebook_20251007,U007655,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.6.111,Mozilla/5.0 (mobile)
CLK0000037466,2025-10-07 19:06:18,C002,ADC002_facebook_20251007,U007750,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.37.208,Mozilla/5.0 (mobile)
CLK0000037467,2025-10-08 06:57:36,C002,ADC002_facebook_20251007,U014780,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.26.79,Mozilla/5.0 (desktop)
CLK0000037468,2025-10-08 02:30:49,C002,ADC002_facebook_20251007,U009375,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.188.123,Mozilla/5.0 (mobile)
CLK0000037469,2025-10-07 20:37:59,C002,ADC002_facebook_20251007,U007688,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.133.77,Mozilla/5.0 (desktop)
CLK0000037470,2025-10-08 08:49:21,C002,ADC002_facebook_20251007,U001173,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.105.138,Mozilla/5.0 (desktop)
CLK0000037471,2025-10-07 18:52:02,C002,ADC002_facebook_20251007,U002500,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.148.187,Mozilla/5.0 (desktop)
CLK0000037472,2025-10-08 15:16:54,C002,ADC002_facebook_20251007,U017415,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.143.211,Mozilla/5.0 (mobile)
CLK0000037473,2025-10-08 09:50:58,C002,ADC002_facebook_20251007,U017445,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.137.171,Mozilla/5.0 (mobile)
CLK0000037474,2025-10-08 04:33:57,C002,ADC002_facebook_20251007,U003768,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.166.108,Mozilla/5.0 (tablet)
CLK0000037475,2025-10-08 13:36:42,C002,ADC002_facebook_20251007,U010110,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.121.205,Mozilla/5.0 (mobile)
CLK0000037476,2025-10-07 17:26:03,C002,ADC002_facebook_20251007,U018481,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.124.253,Mozilla/5.0 (desktop)
CLK0000037477,2025-10-07 15:43:36,C002,ADC002_facebook_20251007,U010138,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.120.173,Mozilla/5.0 (mobile)
CLK0000037478,2025-10-08 12:12:14,C002,ADC002_facebook_20251007,U010925,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.81.5,Mozilla/5.0 (desktop)
CLK0000037479,2025-10-08 07:49:56,C002,ADC002_facebook_20251007,U000820,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.140.247,Mozilla/5.0 (mobile)
CLK0000037480,2025-10-07 18:35:08,C002,ADC002_facebook_20251007,U011838,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.105.193,Mozilla/5.0 (mobile)
CLK0000037481,2025-10-08 09:19:09,C002,ADC002_facebook_20251007,U009305,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.100.172,Mozilla/5.0 (desktop)
CLK0000037482,2025-10-08 11:11:54,C002,ADC002_facebook_20251007,U010810,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.99.71,Mozilla/5.0 (mobile)
CLK0000037483,2025-10-08 01:36:46,C002,ADC002_facebook_20251007,U003856,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.18.240,Mozilla/5.0 (desktop)
CLK0000037484,2025-10-08 12:10:03,C002,ADC002_facebook_20251007,U004242,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.91.199,Mozilla/5.0 (tablet)
CLK0000037485,2025-10-08 11:05:17,C002,ADC002_facebook_20251007,U014900,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.110.39,Mozilla/5.0 (desktop)
CLK0000037486,2025-10-07 19:57:39,C002,ADC002_facebook_20251007,U015795,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.25.112,Mozilla/5.0 (mobile)
CLK0000037487,2025-10-08 01:59:17,C002,ADC002_facebook_20251007,U013973,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.164.139,Mozilla/5.0 (tablet)
CLK0000037488,2025-10-08 07:18:32,C002,ADC002_facebook_20251007,U016018,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.24.162,Mozilla/5.0 (mobile)
CLK0000037489,2025-10-08 03:54:43,C002,ADC002_facebook_20251007,U004388,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.198.45,Mozilla/5.0 (tablet)
CLK0000037490,2025-10-08 10:23:31,C002,ADC002_facebook_20251007,U006318,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.97.137,Mozilla/5.0 (desktop)
CLK0000037491,2025-10-07 22:39:45,C002,ADC002_facebook_20251007,U004438,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.97.46,Mozilla/5.0 (mobile)
CLK0000037492,2025-10-08 06:20:07,C002,ADC002_facebook_20251007,U006956,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.20.51,Mozilla/5.0 (tablet)
CLK0000037493,2025-10-07 18:48:46,C002,ADC002_facebook_20251007,U004452,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.121.85,Mozilla/5.0 (mobile)
CLK0000037494,2025-10-08 12:17:03,C002,ADC002_facebook_20251007,U010996,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.25.24,Mozilla/5.0 (mobile)
CLK0000037495,2025-10-08 00:50:12,C002,ADC002_facebook_20251007,U018922,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.220.218,Mozilla/5.0 (mobile)
CLK0000037496,2025-10-07 16:37:48,C002,ADC002_facebook_20251007,U014624,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.113.62,Mozilla/5.0 (mobile)
CLK0000037497,2025-10-08 06:00:57,C002,ADC002_facebook_20251007,U014214,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.200.19,Mozilla/5.0 (mobile)
CLK0000037498,2025-10-07 19:52:24,C002,ADC002_facebook_20251007,U011311,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.51.19,Mozilla/5.0 (desktop)
CLK0000037499,2025-10-07 15:38:28,C002,ADC002_facebook_20251007,U010655,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.255.194,Mozilla/5.0 (mobile)
CLK0000037500,2025-10-08 11:52:18,C002,ADC002_facebook_20251007,U008768,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.8.198,Mozilla/5.0 (desktop)
CLK0000037501,2025-10-08 01:30:28,C003,ADC003_youtube_20251007,U014912,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.109.242,Mozilla/5.0 (mobile)
CLK0000037502,2025-10-08 07:50:49,C003,ADC003_youtube_20251007,U009012,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.153.97,Mozilla/5.0 (desktop)
CLK0000037503,2025-10-07 16:50:15,C003,ADC003_youtube_20251007,U003171,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.5.1,Mozilla/5.0 (desktop)
CLK0000037504,2025-10-08 14:44:01,C003,ADC003_youtube_20251007,U010829,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.60.109,Mozilla/5.0 (mobile)
CLK0000037505,2025-10-08 03:48:46,C003,ADC003_youtube_20251007,U019301,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.51.37,Mozilla/5.0 (mobile)
CLK0000037506,2025-10-08 10:25:12,C003,ADC003_youtube_20251007,U019140,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.64.158,Mozilla/5.0 (desktop)
CLK0000037507,2025-10-07 18:05:56,C003,ADC003_youtube_20251007,U000698,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.119.183,Mozilla/5.0 (desktop)
CLK0000037508,2025-10-08 10:35:43,C003,ADC003_youtube_20251007,U009302,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.38.247,Mozilla/5.0 (mobile)
CLK0000037509,2025-10-07 22:29:20,C003,ADC003_youtube_20251007,U003705,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.113.54,Mozilla/5.0 (mobile)
CLK0000037510,2025-10-07 22:49:27,C003,ADC003_youtube_20251007,U010392,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.223.216,Mozilla/5.0 (mobile)
CLK0000037511,2025-10-08 07:23:45,C003,ADC003_youtube_20251007,U019087,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.32.197,Mozilla/5.0 (mobile)
CLK0000037512,2025-10-07 21:21:59,C003,ADC003_youtube_20251007,U011076,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.101.128,Mozilla/5.0 (desktop)
CLK0000037513,2025-10-08 08:51:30,C003,ADC003_youtube_20251007,U010383,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.56.56,Mozilla/5.0 (mobile)
CLK0000037514,2025-10-08 10:15:43,C003,ADC003_youtube_20251007,U019543,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.106.23,Mozilla/5.0 (mobile)
CLK0000037515,2025-10-07 18:59:03,C003,ADC003_youtube_20251007,U018364,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.195.204,Mozilla/5.0 (mobile)
CLK0000037516,2025-10-08 07:32:08,C003,ADC003_youtube_20251007,U009811,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.227.55,Mozilla/5.0 (desktop)
CLK0000037517,2025-10-07 21:45:04,C003,ADC003_youtube_20251007,U016727,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.162.82,Mozilla/5.0 (mobile)
CLK0000037518,2025-10-08 09:53:13,C003,ADC003_youtube_20251007,U004449,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.97.164,Mozilla/5.0 (tablet)
CLK0000037519,2025-10-08 04:50:42,C003,ADC003_youtube_20251007,U005692,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.172.43,Mozilla/5.0 (desktop)
CLK0000037520,2025-10-08 12:59:40,C003,ADC003_youtube_20251007,U017482,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.228.194,Mozilla/5.0 (mobile)
CLK0000037521,2025-10-08 02:14:20,C003,ADC003_youtube_20251007,U009712,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.178.146,Mozilla/5.0 (desktop)
CLK0000037522,2025-10-07 20:50:12,C003,ADC003_youtube_20251007,U003084,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.125.220,Mozilla/5.0 (mobile)
CLK0000037523,2025-10-07 21:39:18,C003,ADC003_youtube_20251007,U011261,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.253.192,Mozilla/5.0 (mobile)
CLK0000037524,2025-10-07 17:33:40,C003,ADC003_youtube_20251007,U013402,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.24.21,Mozilla/5.0 (mobile)
CLK0000037525,2025-10-08 11:00:20,C003,ADC003_youtube_20251007,U006253,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.214.200,Mozilla/5.0 (mobile)
CLK0000037526,2025-10-07 16:46:54,C003,ADC003_youtube_20251007,U011445,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.156.58,Mozilla/5.0 (mobile)
CLK0000037527,2025-10-08 05:48:23,C003,ADC003_youtube_20251007,U001093,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.7.96,Mozilla/5.0 (desktop)
CLK0000037528,2025-10-08 07:29:16,C003,ADC003_youtube_20251007,U004680,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.171.176,Mozilla/5.0 (desktop)
CLK0000037529,2025-10-08 08:01:33,C003,ADC003_youtube_20251007,U018835,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.233.239,Mozilla/5.0 (mobile)
CLK0000037530,2025-10-07 20:19:28,C003,ADC003_youtube_20251007,U003944,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.5.163,Mozilla/5.0 (mobile)
CLK0000037531,2025-10-07 17:29:31,C003,ADC003_youtube_20251007,U016643,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.64.118,Mozilla/5.0 (desktop)
CLK0000037532,2025-10-08 00:46:09,C003,ADC003_youtube_20251007,U004889,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.120.80,Mozilla/5.0 (tablet)
CLK0000037533,2025-10-08 14:20:12,C003,ADC003_youtube_20251007,U017413,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.84.95,Mozilla/5.0 (mobile)
CLK0000037534,2025-10-07 22:51:20,C003,ADC003_youtube_20251007,U008660,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.89.75,Mozilla/5.0 (desktop)
CLK0000037535,2025-10-08 14:12:53,C003,ADC003_youtube_20251007,U002317,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.180.231,Mozilla/5.0 (desktop)
CLK0000037536,2025-10-07 17:08:12,C003,ADC003_youtube_20251007,U016557,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.171.244,Mozilla/5.0 (tablet)
CLK0000037537,2025-10-08 10:15:01,C003,ADC003_youtube_20251007,U007771,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.227.203,Mozilla/5.0 (desktop)
CLK0000037538,2025-10-07 19:40:45,C003,ADC003_youtube_20251007,U019379,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.72.133,Mozilla/5.0 (tablet)
CLK0000037539,2025-10-07 20:47:21,C003,ADC003_youtube_20251007,U003776,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.141.192,Mozilla/5.0 (desktop)
CLK0000037540,2025-10-07 17:07:22,C003,ADC003_youtube_20251007,U002600,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.66.194,Mozilla/5.0 (mobile)
CLK0000037541,2025-10-08 09:14:31,C003,ADC003_youtube_20251007,U009112,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.61.166,Mozilla/5.0 (desktop)
CLK0000037542,2025-10-08 14:08:29,C003,ADC003_youtube_20251007,U011561,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.204.217,Mozilla/5.0 (desktop)
CLK0000037543,2025-10-08 01:26:57,C003,ADC003_youtube_20251007,U016515,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.66.180,Mozilla/5.0 (desktop)
CLK0000037544,2025-10-08 09:42:03,C003,ADC003_youtube_20251007,U002086,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.188.172,Mozilla/5.0 (mobile)
CLK0000037545,2025-10-08 04:19:34,C003,ADC003_youtube_20251007,U007065,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.156.33,Mozilla/5.0 (desktop)
CLK0000037546,2025-10-07 21:57:47,C003,ADC003_youtube_20251007,U019554,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.206.57,Mozilla/5.0 (mobile)
CLK0000037547,2025-10-08 07:38:45,C003,ADC003_youtube_20251007,U018371,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.74.74,Mozilla/5.0 (mobile)
CLK0000037548,2025-10-07 16:14:27,C003,ADC003_youtube_20251007,U018423,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.182.87,Mozilla/5.0 (tablet)
CLK0000037549,2025-10-08 10:48:41,C003,ADC003_youtube_20251007,U000864,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.152.183,Mozilla/5.0 (mobile)
CLK0000037550,2025-10-07 17:24:48,C003,ADC003_youtube_20251007,U013962,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.127.15,Mozilla/5.0 (desktop)
CLK0000037551,2025-10-08 11:07:28,C003,ADC003_google_20251007,U019026,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.104.56,Mozilla/5.0 (mobile)
CLK0000037552,2025-10-07 18:33:08,C003,ADC003_google_20251007,U017821,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.230.116,Mozilla/5.0 (desktop)
CLK0000037553,2025-10-08 13:52:38,C003,ADC003_google_20251007,U019049,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.56.19,Mozilla/5.0 (mobile)
CLK0000037554,2025-10-07 22:27:54,C003,ADC003_google_20251007,U005947,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.219.73,Mozilla/5.0 (mobile)
CLK0000037555,2025-10-08 07:16:04,C003,ADC003_google_20251007,U005865,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.250.88,Mozilla/5.0 (mobile)
CLK0000037556,2025-10-08 15:25:40,C003,ADC003_google_20251007,U005265,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.212.80,Mozilla/5.0 (desktop)
CLK0000037557,2025-10-07 20:49:20,C003,ADC003_google_20251007,U009890,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.1.56,Mozilla/5.0 (mobile)
CLK0000037558,2025-10-08 00:51:16,C003,ADC003_google_20251007,U011424,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.64.235,Mozilla/5.0 (mobile)
CLK0000037559,2025-10-08 01:19:07,C003,ADC003_google_20251007,U014385,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.162.209,Mozilla/5.0 (tablet)
CLK0000037560,2025-10-08 09:36:22,C003,ADC003_google_20251007,U008216,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.109.112,Mozilla/5.0 (desktop)
CLK0000037561,2025-10-07 21:36:07,C003,ADC003_google_20251007,U002965,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.186.209,Mozilla/5.0 (desktop)
CLK0000037562,2025-10-08 06:56:31,C003,ADC003_google_20251007,U018788,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.74.140,Mozilla/5.0 (mobile)
CLK0000037563,2025-10-07 21:24:40,C003,ADC003_google_20251007,U011693,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.197.211,Mozilla/5.0 (mobile)
CLK0000037564,2025-10-08 08:05:50,C003,ADC003_google_20251007,U007362,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.187.73,Mozilla/5.0 (desktop)
CLK0000037565,2025-10-08 09:39:35,C003,ADC003_google_20251007,U010749,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.80.91,Mozilla/5.0 (mobile)
CLK0000037566,2025-10-08 08:48:14,C003,ADC003_google_20251007,U018694,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.211.230,Mozilla/5.0 (desktop)
CLK0000037567,2025-10-08 07:03:52,C003,ADC003_google_20251007,U013437,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.30.117,Mozilla/5.0 (tablet)
CLK0000037568,2025-10-07 19:30:41,C003,ADC003_google_20251007,U019189,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.15.79,Mozilla/5.0 (mobile)
CLK0000037569,2025-10-07 21:31:15,C003,ADC003_google_20251007,U015688,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.158.96,Mozilla/5.0 (mobile)
CLK0000037570,2025-10-08 01:32:40,C003,ADC003_google_20251007,U000641,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.32.133,Mozilla/5.0 (mobile)
CLK0000037571,2025-10-07 17:17:12,C003,ADC003_google_20251007,U008975,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.139.7,Mozilla/5.0 (mobile)
CLK0000037572,2025-10-08 14:38:33,C003,ADC003_google_20251007,U009146,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.133.163,Mozilla/5.0 (mobile)
CLK0000037573,2025-10-07 15:46:01,C003,ADC003_google_20251007,U005813,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.251.60,Mozilla/5.0 (mobile)
CLK0000037574,2025-10-07 23:24:10,C003,ADC003_google_20251007,U019771,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.37.39,Mozilla/5.0 (mobile)
CLK0000037575,2025-10-08 13:05:07,C003,ADC003_google_20251007,U005637,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.87.98,Mozilla/5.0 (mobile)
CLK0000037576,2025-10-08 00:36:01,C003,ADC003_google_20251007,U007908,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.59.203,Mozilla/5.0 (mobile)
CLK0000037577,2025-10-08 02:58:35,C003,ADC003_google_20251007,U004944,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.4.70,Mozilla/5.0 (mobile)
CLK0000037578,2025-10-08 06:56:31,C003,ADC003_google_20251007,U004056,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.19.225,Mozilla/5.0 (mobile)
CLK0000037579,2025-10-08 14:16:22,C003,ADC003_google_20251007,U016049,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.180.22,Mozilla/5.0 (mobile)
CLK0000037580,2025-10-08 14:04:56,C003,ADC003_google_20251007,U012902,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.127.232,Mozilla/5.0 (desktop)
CLK0000037581,2025-10-08 09:59:23,C003,ADC003_google_20251007,U019557,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.195.77,Mozilla/5.0 (mobile)
CLK0000037582,2025-10-07 20:40:02,C003,ADC003_google_20251007,U015252,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.120.219,Mozilla/5.0 (mobile)
CLK0000037583,2025-10-07 22:10:50,C003,ADC003_google_20251007,U009443,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.50.215,Mozilla/5.0 (desktop)
CLK0000037584,2025-10-08 08:01:25,C003,ADC003_google_20251007,U007306,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.236.166,Mozilla/5.0 (desktop)
CLK0000037585,2025-10-07 17:48:55,C003,ADC003_google_20251007,U000708,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.41.116,Mozilla/5.0 (desktop)
CLK0000037586,2025-10-08 12:45:06,C003,ADC003_google_20251007,U003616,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.86.137,Mozilla/5.0 (tablet)
CLK0000037587,2025-10-08 08:21:59,C003,ADC003_google_20251007,U011631,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.111.119,Mozilla/5.0 (desktop)
CLK0000037588,2025-10-08 06:59:03,C003,ADC003_google_20251007,U007550,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.85.190,Mozilla/5.0 (tablet)
CLK0000037589,2025-10-08 03:23:21,C003,ADC003_google_20251007,U009955,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.210.36,Mozilla/5.0 (mobile)
CLK0000037590,2025-10-08 03:35:00,C003,ADC003_google_20251007,U015265,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.137.34,Mozilla/5.0 (desktop)
CLK0000037591,2025-10-07 16:25:51,C003,ADC003_google_20251007,U014616,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.199.24,Mozilla/5.0 (mobile)
CLK0000037592,2025-10-07 19:36:27,C003,ADC003_google_20251007,U017415,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.126.88,Mozilla/5.0 (desktop)
CLK0000037593,2025-10-07 17:57:13,C003,ADC003_google_20251007,U011063,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.180.140,Mozilla/5.0 (mobile)
CLK0000037594,2025-10-08 00:42:00,C003,ADC003_google_20251007,U010424,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.216.181,Mozilla/5.0 (mobile)
CLK0000037595,2025-10-07 17:54:31,C003,ADC003_google_20251007,U012260,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.153.133,Mozilla/5.0 (mobile)
CLK0000037596,2025-10-08 04:06:57,C003,ADC003_google_20251007,U002951,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.133.124,Mozilla/5.0 (mobile)
CLK0000037597,2025-10-08 10:17:52,C003,ADC003_google_20251007,U013772,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.128.188,Mozilla/5.0 (desktop)
CLK0000037598,2025-10-07 21:43:29,C003,ADC003_google_20251007,U018401,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.222.19,Mozilla/5.0 (mobile)
CLK0000037599,2025-10-08 06:59:46,C003,ADC003_google_20251007,U019350,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.90.37,Mozilla/5.0 (mobile)
CLK0000037600,2025-10-07 22:12:05,C003,ADC003_google_20251007,U015438,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.206.185,Mozilla/5.0 (mobile)
CLK0000037601,2025-10-07 21:39:23,C003,ADC003_twitter_20251007,U010488,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.172.69,Mozilla/5.0 (mobile)
CLK0000037602,2025-10-07 20:20:00,C003,ADC003_twitter_20251007,U017049,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.162.66,Mozilla/5.0 (desktop)
CLK0000037603,2025-10-08 12:46:43,C003,ADC003_twitter_20251007,U007281,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.12.182,Mozilla/5.0 (desktop)
CLK0000037604,2025-10-08 01:24:12,C003,ADC003_twitter_20251007,U013843,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.159.38,Mozilla/5.0 (desktop)
CLK0000037605,2025-10-08 03:10:57,C003,ADC003_twitter_20251007,U000799,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.254.95,Mozilla/5.0 (desktop)
CLK0000037606,2025-10-08 09:37:03,C003,ADC003_twitter_20251007,U002225,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.98.193,Mozilla/5.0 (mobile)
CLK0000037607,2025-10-07 16:36:13,C003,ADC003_twitter_20251007,U016236,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.29.49,Mozilla/5.0 (tablet)
CLK0000037608,2025-10-08 04:49:17,C003,ADC003_twitter_20251007,U019657,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.135.204,Mozilla/5.0 (mobile)
CLK0000037609,2025-10-08 13:13:07,C003,ADC003_twitter_20251007,U007445,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.17.243,Mozilla/5.0 (mobile)
