click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000051806,2025-10-20 08:21:20,C002,ADC002_facebook_20251019,U018691,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.43.89,Mozilla/5.0 (mobile)
CLK0000051807,2025-10-20 03:28:58,C002,ADC002_facebook_20251019,U017823,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.134.56,Mozilla/5.0 (desktop)
CLK0000051808,2025-10-19 17:31:16,C002,ADC002_facebook_20251019,U012658,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.122.213,Mozilla/5.0 (tablet)
CLK0000051809,2025-10-19 22:01:44,C002,ADC002_facebook_20251019,U000259,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.125.193,Mozilla/5.0 (mobile)
CLK0000051810,2025-10-20 09:22:26,C002,ADC002_facebook_20251019,U010895,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.130.222,Mozilla/5.0 (mobile)
CLK0000051811,2025-10-20 08:14:39,C002,ADC002_facebook_20251019,U003369,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.196.55,Mozilla/5.0 (mobile)
CLK0000051812,2025-10-20 09:06:34,C002,ADC002_facebook_20251019,U017292,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.238.173,Mozilla/5.0 (mobile)
CLK0000051813,2025-10-19 18:20:12,C002,ADC002_facebook_20251019,U018546,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.116.26,Mozilla/5.0 (tablet)
CLK0000051814,2025-10-20 01:03:56,C002,ADC002_facebook_20251019,U008241,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.189.125,Mozilla/5.0 (mobile)
CLK0000051815,2025-10-19 22:09:50,C002,ADC002_facebook_20251019,U013758,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.46.7,Mozilla/5.0 (mobile)
CLK0000051816,2025-10-19 16:14:26,C002,ADC002_facebook_20251019,U019177,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.212.65,Mozilla/5.0 (tablet)
CLK0000051817,2025-10-20 08:00:54,C002,ADC002_facebook_20251019,U006198,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.241.39,Mozilla/5.0 (desktop)
CLK0000051818,2025-10-19 22:31:54,C002,ADC002_facebook_20251019,U016134,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.231.125,Mozilla/5.0 (mobile)
CLK0000051819,2025-10-20 04:41:33,C002,ADC002_facebook_20251019,U002574,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.67.17,Mozilla/5.0 (mobile)
CLK0000051820,2025-10-20 09:14:41,C002,ADC002_facebook_20251019,U019116,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.16.248,Mozilla/5.0 (tablet)
CLK0000051821,2025-10-19 18:08:49,C002,ADC002_facebook_20251019,U014414,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.41.78,Mozilla/5.0 (desktop)
CLK0000051822,2025-10-20 03:51:10,C002,ADC002_facebook_20251019,U002634,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.23.169,Mozilla/5.0 (desktop)
CLK0000051823,2025-10-20 15:04:24,C002,ADC002_facebook_20251019,U019485,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.208.108,Mozilla/5.0 (mobile)
CLK0000051824,2025-10-20 05:32:56,C002,ADC002_facebook_20251019,U015051,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.182.137,Mozilla/5.0 (mobile)
CLK0000051825,2025-10-20 04:15:37,C002,ADC002_facebook_20251019,U001358,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.251.150,Mozilla/5.0 (desktop)
CLK0000051826,2025-10-20 08:44:26,C002,ADC002_facebook_20251019,U004816,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.143.163,Mozilla/5.0 (mobile)
CLK0000051827,2025-10-19 17:16:14,C002,ADC002_facebook_20251019,U012589,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.53.225,Mozilla/5.0 (desktop)
CLK0000051828,2025-10-19 19:07:26,C002,ADC002_facebook_20251019,U012683,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.184.78,Mozilla/5.0 (mobile)
CLK0000051829,2025-10-19 16:59:53,C002,ADC002_facebook_20251019,U006147,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.138.68,Mozilla/5.0 (desktop)
CLK0000051830,2025-10-19 16:54:18,C002,ADC002_facebook_20251019,U012067,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.252.208,Mozilla/5.0 (desktop)
CLK0000051831,2025-10-20 08:08:14,C002,ADC002_facebook_20251019,U008225,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.216.132,Mozilla/5.0 (desktop)
CLK0000051832,2025-10-20 10:40:36,C002,ADC002_facebook_20251019,U002105,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.232.164,Mozilla/5.0 (desktop)
CLK0000051833,2025-10-20 00:44:19,C002,ADC002_facebook_20251019,U003591,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.51.103,Mozilla/5.0 (mobile)
CLK0000051834,2025-10-19 15:38:25,C002,ADC002_facebook_20251019,U006317,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.219.85,Mozilla/5.0 (mobile)
CLK0000051835,2025-10-19 17:42:04,C002,ADC002_facebook_20251019,U008677,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.50.16,Mozilla/5.0 (desktop)
CLK0000051836,2025-10-20 11:00:01,C002,ADC002_facebook_20251019,U006293,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.141.105,Mozilla/5.0 (mobile)
CLK0000051837,2025-10-19 15:48:29,C002,ADC002_facebook_20251019,U002878,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.121.46,Mozilla/5.0 (mobile)
CLK0000051838,2025-10-19 20:27:41,C002,ADC002_facebook_20251019,U013560,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.199.195,Mozilla/5.0 (mobile)
CLK0000051839,2025-10-20 08:35:49,C002,ADC002_facebook_20251019,U002886,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.221.211,Mozilla/5.0 (mobile)
CLK0000051840,2025-10-20 06:27:55,C002,ADC002_facebook_20251019,U010976,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.20.201,Mozilla/5.0 (mobile)
CLK0000051841,2025-10-20 04:17:16,C002,ADC002_facebook_20251019,U017296,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.20.109,Mozilla/5.0 (mobile)
CLK0000051842,2025-10-20 13:31:01,C002,ADC002_facebook_20251019,U003761,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.209.231,Mozilla/5.0 (tablet)
CLK0000051843,2025-10-19 17:10:14,C002,ADC002_facebook_20251019,U005207,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.219.204,Mozilla/5.0 (mobile)
CLK0000051844,2025-10-20 01:48:02,C002,ADC002_facebook_20251019,U012338,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.85.142,Mozilla/5.0 (desktop)
CLK0000051845,2025-10-20 10:47:02,C002,ADC002_facebook_20251019,U006870,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.23.241,Mozilla/5.0 (mobile)
CLK0000051846,2025-10-19 19:38:24,C002,ADC002_facebook_20251019,U004097,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.213.132,Mozilla/5.0 (desktop)
CLK0000051847,2025-10-19 19:53:51,C002,ADC002_facebook_20251019,U005470,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.147.173,Mozilla/5.0 (desktop)
CLK0000051848,2025-10-20 08:27:41,C002,ADC002_facebook_20251019,U000746,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.8.41,Mozilla/5.0 (desktop)
CLK0000051849,2025-10-20 07:50:05,C002,ADC002_facebook_20251019,U010182,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.41.31,Mozilla/5.0 (mobile)
CLK0000051850,2025-10-20 14:01:36,C002,ADC002_facebook_20251019,U001999,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.216.63,Mozilla/5.0 (desktop)
CLK0000051851,2025-10-19 19:15:23,C003,ADC003_twitter_20251019,U013405,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.111.235,Mozilla/5.0 (desktop)
CLK0000051852,2025-10-20 02:50:17,C003,ADC003_twitter_20251019,U004113,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.78.61,Mozilla/5.0 (desktop)
CLK0000051853,2025-10-19 18:09:23,C003,ADC003_twitter_20251019,U012754,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.164.4,Mozilla/5.0 (mobile)
CLK0000051854,2025-10-20 11:33:48,C003,ADC003_twitter_20251019,U005802,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.82.223,Mozilla/5.0 (desktop)
CLK0000051855,2025-10-20 11:19:38,C003,ADC003_twitter_20251019,U016727,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.174.213,Mozilla/5.0 (tablet)
CLK0000051856,2025-10-19 23:06:03,C003,ADC003_twitter_20251019,U006901,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.12.9,Mozilla/5.0 (mobile)
CLK0000051857,2025-10-19 23:36:47,C003,ADC003_twitter_20251019,U011848,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.79.248,Mozilla/5.0 (desktop)
CLK0000051858,2025-10-19 18:13:36,C003,ADC003_twitter_20251019,U019630,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.205.185,Mozilla/5.0 (tablet)
CLK0000051859,2025-10-20 10:11:50,C003,ADC003_twitter_20251019,U012438,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.55.167,Mozilla/5.0 (desktop)
CLK0000051860,2025-10-20 07:45:52,C003,ADC003_twitter_20251019,U017217,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.192.196,Mozilla/5.0 (desktop)
CLK0000051861,2025-10-20 14:24:26,C003,ADC003_twitter_20251019,U005946,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.210.171,Mozilla/5.0 (mobile)
CLK0000051862,2025-10-20 11:21:50,C003,ADC003_twitter_20251019,U017755,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.81.35,Mozilla/5.0 (mobile)
CLK0000051863,2025-10-20 09:54:18,C003,ADC003_twitter_20251019,U007655,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.14.207,Mozilla/5.0 (desktop)
CLK0000051864,2025-10-20 03:26:25,C003,ADC003_twitter_20251019,U013516,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.204.134,Mozilla/5.0 (mobile)
CLK0000051865,2025-10-20 07:59:45,C003,ADC003_twitter_20251019,U016822,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.89.13,Mozilla/5.0 (desktop)
CLK0000051866,2025-10-20 14:39:41,C003,ADC003_twitter_20251019,U019308,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.37.10,Mozilla/5.0 (tablet)
CLK0000051867,2025-10-20 13:36:12,C003,ADC003_twitter_20251019,U018357,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.192.92,Mozilla/5.0 (mobile)
CLK0000051868,2025-10-20 12:20:04,C003,ADC003_twitter_20251019,U001760,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.83.245,Mozilla/5.0 (desktop)
CLK0000051869,2025-10-20 01:38:39,C003,ADC003_twitter_20251019,U010549,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.247.195,Mozilla/5.0 (mobile)
CLK0000051870,2025-10-20 00:16:52,C003,ADC003_twitter_20251019,U018818,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.240.149,Mozilla/5.0 (desktop)
CLK0000051871,2025-10-20 03:49:52,C003,ADC003_twitter_20251019,U000080,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.170.60,Mozilla/5.0 (mobile)
CLK0000051872,2025-10-20 11:35:11,C003,ADC003_twitter_20251019,U007145,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.44.123,Mozilla/5.0 (mobile)
CLK0000051873,2025-10-20 10:01:37,C003,ADC003_twitter_20251019,U015600,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.144.18,Mozilla/5.0 (desktop)
CLK0000051874,2025-10-20 05:03:56,C003,ADC003_twitter_20251019,U006780,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.231.95,Mozilla/5.0 (desktop)
CLK0000051875,2025-10-20 01:20:11,C003,ADC003_twitter_20251019,U004927,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.138.80,Mozilla/5.0 (mobile)
CLK0000051876,2025-10-19 21:44:56,C003,ADC003_twitter_20251019,U015817,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.49.95,Mozilla/5.0 (mobile)
CLK0000051877,2025-10-20 14:53:22,C003,ADC003_twitter_20251019,U014032,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.241.107,Mozilla/5.0 (mobile)
CLK0000051878,2025-10-20 13:27:55,C003,ADC003_twitter_20251019,U019268,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.125.199,Mozilla/5.0 (desktop)
CLK0000051879,2025-10-20 14:30:18,C003,ADC003_twitter_20251019,U016345,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.228.249,Mozilla/5.0 (mobile)
CLK0000051880,2025-10-19 16:37:57,C003,ADC003_twitter_20251019,U003201,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.245.225,Mozilla/5.0 (mobile)
CLK0000051881,2025-10-20 04:16:41,C003,ADC003_twitter_20251019,U011349,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.254.252,Mozilla/5.0 (mobile)
CLK0000051882,2025-10-19 22:47:35,C003,ADC003_twitter_20251019,U006761,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.97.143,Mozilla/5.0 (mobile)
CLK0000051883,2025-10-19 16:30:58,C003,ADC003_twitter_20251019,U012335,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.138.47,Mozilla/5.0 (mobile)
CLK0000051884,2025-10-20 04:35:04,C003,ADC003_twitter_20251019,U017826,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.45.24,Mozilla/5.0 (mobile)
CLK0000051885,2025-10-20 07:37:39,C003,ADC003_twitter_20251019,U011194,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.80.48,Mozilla/5.0 (desktop)
CLK0000051886,2025-10-20 08:33:51,C003,ADC003_twitter_20251019,U017661,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.213.134,Mozilla/5.0 (desktop)
CLK0000051887,2025-10-20 08:57:34,C003,ADC003_twitter_20251019,U015608,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.58.88,Mozilla/5.0 (mobile)
CLK0000051888,2025-10-20 13:10:40,C003,ADC003_twitter_20251019,U007276,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.111.167,Mozilla/5.0 (desktop)
CLK0000051889,2025-10-20 08:59:59,C003,ADC003_twitter_20251019,U008637,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.43.90,Mozilla/5.0 (mobile)
CLK0000051890,2025-10-20 00:39:51,C003,ADC003_twitter_20251019,U003076,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.25.121,Mozilla/5.0 (tablet)
CLK0000051891,2025-10-20 10:37:34,C003,ADC003_twitter_20251019,U005784,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.159.19,Mozilla/5.0 (desktop)
CLK0000051892,2025-10-20 12:27:31,C003,ADC003_twitter_20251019,U018796,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.134.188,Mozilla/5.0 (mobile)
CLK0000051893,2025-10-19 21:10:06,C003,ADC003_twitter_20251019,U002440,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.40.197,Mozilla/5.0 (tablet)
CLK0000051894,2025-10-20 04:26:49,C003,ADC003_twitter_20251019,U003354,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.67.5,Mozilla/5.0 (mobile)
CLK0000051895,2025-10-20 13:44:53,C003,ADC003_twitter_20251019,U007049,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.8.244,Mozilla/5.0 (tablet)
CLK0000051896,2025-10-20 03:57:46,C003,ADC003_twitter_20251019,U004210,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.80.186,Mozilla/5.0 (desktop)
CLK0000051897,2025-10-19 18:58:37,C003,ADC003_twitter_20251019,U018322,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.45.174,Mozilla/5.0 (mobile)
CLK0000051898,2025-10-19 21:20:22,C003,ADC003_twitter_20251019,U002588,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.184.9,Mozilla/5.0 (desktop)
CLK0000051899,2025-10-20 03:12:51,C003,ADC003_twitter_20251019,U000272,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.161.95,Mozilla/5.0 (mobile)
CLK0000051900,2025-10-20 08:14:05,C003,ADC003_twitter_20251019,U015631,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.214.1,Mozilla/5.0 (mobile)
CLK0000051901,2025-10-19 21:57:14,C003,ADC003_instagram_20251019,U003732,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.110.154,Mozilla/5.0 (desktop)
CLK0000051902,2025-10-19 16:10:28,C003,ADC003_instagram_20251019,U001067,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.204.157,Mozilla/5.0 (mobile)
CLK0000051903,2025-10-20 03:11:05,C003,ADC003_instagram_20251019,U011475,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.234.75,Mozilla/5.0 (mobile)
CLK0000051904,2025-10-19 22:21:31,C003,ADC003_instagram_20251019,U007577,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.211.46,Mozilla/5.0 (mobile)
CLK0000051905,2025-10-19 19:33:31,C003,ADC003_instagram_20251019,U000541,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.236.33,Mozilla/5.0 (mobile)
CLK0000051906,2025-10-20 14:42:49,C003,ADC003_instagram_20251019,U005283,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.28.178,Mozilla/5.0 (tablet)
CLK0000051907,2025-10-20 14:22:09,C003,ADC003_instagram_20251019,U011901,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.38.102,Mozilla/5.0 (tablet)
CLK0000051908,2025-10-20 13:40:19,C003,ADC003_instagram_20251019,U014100,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.249.123,Mozilla/5.0 (mobile)
CLK0000051909,2025-10-20 14:57:53,C003,ADC003_instagram_20251019,U006516,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.207.95,Mozilla/5.0 (mobile)
CLK0000051910,2025-10-19 17:48:07,C003,ADC003_instagram_20251019,U004548,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.70.51,Mozilla/5.0 (mobile)
CLK0000051911,2025-10-20 08:14:28,C003,ADC003_instagram_20251019,U016300,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.155.191,Mozilla/5.0 (desktop)
CLK0000051912,2025-10-20 10:34:31,C003,ADC003_instagram_20251019,U010226,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.7.121,Mozilla/5.0 (mobile)
CLK0000051913,2025-10-20 05:00:20,C003,ADC003_instagram_20251019,U014263,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.114.67,Mozilla/5.0 (desktop)
CLK0000051914,2025-10-19 19:56:11,C003,ADC003_instagram_20251019,U001503,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.249.193,Mozilla/5.0 (tablet)
CLK0000051915,2025-10-19 22:41:00,C003,ADC003_instagram_20251019,U006626,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.110.30,Mozilla/5.0 (desktop)
CLK0000051916,2025-10-19 22:07:49,C003,ADC003_instagram_20251019,U011121,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.53.145,Mozilla/5.0 (desktop)
CLK0000051917,2025-10-20 10:03:06,C003,ADC003_instagram_20251019,U008545,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.110.231,Mozilla/5.0 (tablet)
CLK0000051918,2025-10-20 09:02:02,C003,ADC003_instagram_20251019,U001837,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.2.85,Mozilla/5.0 (desktop)
CLK0000051919,2025-10-19 17:18:13,C003,ADC003_instagram_20251019,U013002,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.227.24,Mozilla/5.0 (mobile)
CLK0000051920,2025-10-19 20:49:05,C003,ADC003_instagram_20251019,U005725,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.243.183,Mozilla/5.0 (mobile)
CLK0000051921,2025-10-19 23:54:22,C003,ADC003_instagram_20251019,U003166,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.71.113,Mozilla/5.0 (desktop)
CLK0000051922,2025-10-20 12:43:12,C003,ADC003_instagram_20251019,U004684,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.184.224,Mozilla/5.0 (desktop)
CLK0000051923,2025-10-20 02:17:34,C003,ADC003_instagram_20251019,U014525,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.107.189,Mozilla/5.0 (tablet)
CLK0000051924,2025-10-20 09:26:47,C003,ADC003_instagram_20251019,U011879,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.182.248,Mozilla/5.0 (mobile)
CLK0000051925,2025-10-19 21:44:31,C003,ADC003_instagram_20251019,U015390,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.162.17,Mozilla/5.0 (mobile)
CLK0000051926,2025-10-20 08:27:33,C003,ADC003_instagram_20251019,U017222,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.31.74,Mozilla/5.0 (mobile)
CLK0000051927,2025-10-20 11:17:57,C003,ADC003_instagram_20251019,U000949,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.99.100,Mozilla/5.0 (desktop)
CLK0000051928,2025-10-20 12:40:36,C003,ADC003_instagram_20251019,U018867,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.207.80,Mozilla/5.0 (mobile)
CLK0000051929,2025-10-20 06:57:07,C003,ADC003_instagram_20251019,U005349,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.14.113,Mozilla/5.0 (mobile)
CLK0000051930,2025-10-20 03:11:21,C003,ADC003_instagram_20251019,U004494,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.45.170,Mozilla/5.0 (mobile)
CLK0000051931,2025-10-19 22:01:54,C003,ADC003_instagram_20251019,U012303,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.80.68,Mozilla/5.0 (mobile)
CLK0000051932,2025-10-19 22:14:36,C003,ADC003_instagram_20251019,U007293,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.167.30,Mozilla/5.0 (tablet)
CLK0000051933,2025-10-20 00:57:48,C003,ADC003_instagram_20251019,U018066,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.34.205,Mozilla/5.0 (tablet)
CLK0000051934,2025-10-20 13:20:42,C003,ADC003_instagram_20251019,U002951,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.72.48,Mozilla/5.0 (mobile)
CLK0000051935,2025-10-20 13:04:26,C003,ADC003_instagram_20251019,U017660,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.218.245,Mozilla/5.0 (mobile)
CLK0000051936,2025-10-20 00:42:39,C003,ADC003_instagram_20251019,U017439,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.33.44,Mozilla/5.0 (desktop)
CLK0000051937,2025-10-20 13:59:48,C003,ADC003_instagram_20251019,U014307,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.245.205,Mozilla/5.0 (mobile)
CLK0000051938,2025-10-19 21:59:09,C003,ADC003_instagram_20251019,U016005,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.145.232,Mozilla/5.0 (mobile)
CLK0000051939,2025-10-20 12:51:22,C003,ADC003_instagram_20251019,U016397,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.221.55,Mozilla/5.0 (mobile)
CLK0000051940,2025-10-20 11:41:59,C003,ADC003_instagram_20251019,U002192,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.214.4,Mozilla/5.0 (mobile)
CLK0000051941,2025-10-20 03:00:56,C003,ADC003_instagram_20251019,U012793,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.152.15,Mozilla/5.0 (mobile)
CLK0000051942,2025-10-20 04:14:42,C003,ADC003_instagram_20251019,U011789,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.10.95,Mozilla/5.0 (desktop)
CLK0000051943,2025-10-20 12:05:03,C003,ADC003_instagram_20251019,U013879,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.242.221,Mozilla/5.0 (mobile)
CLK0000051944,2025-10-20 11:46:11,C003,ADC003_instagram_20251019,U016135,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.222.15,Mozilla/5.0 (mobile)
CLK0000051945,2025-10-19 18:36:33,C003,ADC003_instagram_20251019,U018343,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.18.237,Mozilla/5.0 (tablet)
CLK0000051946,2025-10-20 05:06:24,C003,ADC003_instagram_20251019,U006612,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.13.144,Mozilla/5.0 (mobile)
CLK0000051947,2025-10-20 15:31:06,C003,ADC003_instagram_20251019,U013413,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.173.19,Mozilla/5.0 (desktop)
CLK0000051948,2025-10-20 14:07:54,C003,ADC003_instagram_20251019,U001469,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.51.205,Mozilla/5.0 (mobile)
CLK0000051949,2025-10-20 05:27:50,C003,ADC003_instagram_20251019,U004697,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.89.14,Mozilla/5.0 (mobile)
CLK0000051950,2025-10-20 04:11:59,C003,ADC003_instagram_20251019,U004060,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.206.186,Mozilla/5.0 (tablet)
CLK0000051951,2025-10-19 22:30:54,C003,ADC003_facebook_20251019,U009137,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.52.193,Mozilla/5.0 (mobile)
