click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000048434,2025-10-16 21:33:37,C002,ADC002_instagram_20251016,U007001,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.144.20,Mozilla/5.0 (mobile)
CLK0000048435,2025-10-17 06:41:31,C002,ADC002_instagram_20251016,U016297,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.119.231,Mozilla/5.0 (desktop)
CLK0000048436,2025-10-17 08:12:43,C002,ADC002_instagram_20251016,U013700,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.146.121,Mozilla/5.0 (desktop)
CLK0000048437,2025-10-16 23:11:01,C002,ADC002_instagram_20251016,U006863,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.92.136,Mozilla/5.0 (mobile)
CLK0000048438,2025-10-16 18:07:37,C002,ADC002_instagram_20251016,U019297,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.253.102,Mozilla/5.0 (desktop)
CLK0000048439,2025-10-17 05:04:59,C002,ADC002_instagram_20251016,U017586,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.16.141,Mozilla/5.0 (mobile)
CLK0000048440,2025-10-17 12:34:02,C002,ADC002_instagram_20251016,U008542,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.179.152,Mozilla/5.0 (mobile)
CLK0000048441,2025-10-17 03:19:22,C002,ADC002_instagram_20251016,U014387,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.189.235,Mozilla/5.0 (tablet)
CLK0000048442,2025-10-17 04:08:51,C002,ADC002_instagram_20251016,U010408,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.114.200,Mozilla/5.0 (mobile)
CLK0000048443,2025-10-17 04:40:38,C002,ADC002_instagram_20251016,U014244,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.248.137,Mozilla/5.0 (mobile)
CLK0000048444,2025-10-16 15:37:31,C002,ADC002_instagram_20251016,U018928,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.35.251,Mozilla/5.0 (mobile)
CLK0000048445,2025-10-16 17:48:29,C002,ADC002_instagram_20251016,U004120,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.79.191,Mozilla/5.0 (mobile)
CLK0000048446,2025-10-17 13:50:59,C002,ADC002_instagram_20251016,U010061,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.122.30,Mozilla/5.0 (tablet)
CLK0000048447,2025-10-16 20:51:19,C002,ADC002_instagram_20251016,U013513,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.129.219,Mozilla/5.0 (desktop)
CLK0000048448,2025-10-17 15:34:30,C002,ADC002_instagram_20251016,U015273,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.81.166,Mozilla/5.0 (desktop)
CLK0000048449,2025-10-17 02:44:58,C002,ADC002_instagram_20251016,U006671,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.239.104,Mozilla/5.0 (mobile)
CLK0000048450,2025-10-16 18:43:17,C002,ADC002_instagram_20251016,U004817,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.15.247,Mozilla/5.0 (mobile)
CLK0000048451,2025-10-17 07:42:31,C003,ADC003_youtube_20251016,U016538,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.43.156,Mozilla/5.0 (mobile)
CLK0000048452,2025-10-16 22:40:14,C003,ADC003_youtube_20251016,U003600,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.50.155,Mozilla/5.0 (mobile)
CLK0000048453,2025-10-16 20:53:24,C003,ADC003_youtube_20251016,U015821,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.234.217,Mozilla/5.0 (desktop)
CLK0000048454,2025-10-17 08:46:44,C003,ADC003_youtube_20251016,U001390,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.31.189,Mozilla/5.0 (mobile)
CLK0000048455,2025-10-17 14:55:30,C003,ADC003_youtube_20251016,U002038,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.239.80,Mozilla/5.0 (desktop)
CLK0000048456,2025-10-17 09:59:06,C003,ADC003_youtube_20251016,U016008,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.110.208,Mozilla/5.0 (mobile)
CLK0000048457,2025-10-17 14:00:20,C003,ADC003_youtube_20251016,U009755,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.230.100,Mozilla/5.0 (tablet)
CLK0000048458,2025-10-17 11:50:10,C003,ADC003_youtube_20251016,U011988,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.46.78,Mozilla/5.0 (mobile)
CLK0000048459,2025-10-17 12:26:16,C003,ADC003_youtube_20251016,U001378,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.143.36,Mozilla/5.0 (mobile)
CLK0000048460,2025-10-17 04:18:21,C003,ADC003_youtube_20251016,U003960,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.211.147,Mozilla/5.0 (tablet)
CLK0000048461,2025-10-16 20:38:56,C003,ADC003_youtube_20251016,U006545,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.4.45,Mozilla/5.0 (mobile)
CLK0000048462,2025-10-16 19:17:23,C003,ADC003_youtube_20251016,U012942,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.192.137,Mozilla/5.0 (desktop)
CLK0000048463,2025-10-16 23:49:47,C003,ADC003_youtube_20251016,U006652,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.226.39,Mozilla/5.0 (tablet)
CLK0000048464,2025-10-17 12:42:53,C003,ADC003_youtube_20251016,U003428,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.0.85,Mozilla/5.0 (mobile)
CLK0000048465,2025-10-16 20:16:09,C003,ADC003_youtube_20251016,U012807,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.182.88,Mozilla/5.0 (mobile)
CLK0000048466,2025-10-17 02:36:43,C003,ADC003_youtube_20251016,U013530,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.184.94,Mozilla/5.0 (tablet)
CLK0000048467,2025-10-17 02:39:53,C003,ADC003_youtube_20251016,U011266,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.129.213,Mozilla/5.0 (mobile)
CLK0000048468,2025-10-17 08:45:37,C003,ADC003_youtube_20251016,U012818,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.153.2,Mozilla/5.0 (mobile)
CLK0000048469,2025-10-16 23:16:37,C003,ADC003_youtube_20251016,U006430,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.99.90,Mozilla/5.0 (desktop)
CLK0000048470,2025-10-17 05:06:44,C003,ADC003_youtube_20251016,U001005,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.13.161,Mozilla/5.0 (mobile)
CLK0000048471,2025-10-16 22:27:23,C003,ADC003_youtube_20251016,U003488,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.148.180,Mozilla/5.0 (desktop)
CLK0000048472,2025-10-17 09:58:33,C003,ADC003_youtube_20251016,U016412,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.42.157,Mozilla/5.0 (desktop)
CLK0000048473,2025-10-17 02:35:29,C003,ADC003_youtube_20251016,U008816,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.31.110,Mozilla/5.0 (mobile)
CLK0000048474,2025-10-17 02:26:17,C003,ADC003_youtube_20251016,U013016,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.178.54,Mozilla/5.0 (desktop)
CLK0000048475,2025-10-16 17:30:34,C003,ADC003_youtube_20251016,U019118,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.39.224,Mozilla/5.0 (tablet)
CLK0000048476,2025-10-17 07:21:34,C003,ADC003_youtube_20251016,U000952,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.31.27,Mozilla/5.0 (mobile)
CLK0000048477,2025-10-16 23:31:40,C003,ADC003_youtube_20251016,U008308,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.202.175,Mozilla/5.0 (mobile)
CLK0000048478,2025-10-17 09:59:24,C003,ADC003_youtube_20251016,U007874,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.209.32,Mozilla/5.0 (desktop)
CLK0000048479,2025-10-17 14:36:54,C003,ADC003_youtube_20251016,U006812,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.68.53,Mozilla/5.0 (desktop)
CLK0000048480,2025-10-17 10:35:25,C003,ADC003_youtube_20251016,U008662,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.215.49,Mozilla/5.0 (desktop)
CLK0000048481,2025-10-17 10:14:50,C003,ADC003_youtube_20251016,U000694,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.94.141,Mozilla/5.0 (desktop)
CLK0000048482,2025-10-17 12:32:07,C003,ADC003_youtube_20251016,U018820,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.5.163,Mozilla/5.0 (mobile)
CLK0000048483,2025-10-16 22:54:10,C003,ADC003_youtube_20251016,U010861,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.209.186,Mozilla/5.0 (mobile)
CLK0000048484,2025-10-17 14:10:35,C003,ADC003_youtube_20251016,U018866,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.15.187,Mozilla/5.0 (mobile)
CLK0000048485,2025-10-17 06:15:54,C003,ADC003_youtube_20251016,U005034,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.3.62,Mozilla/5.0 (tablet)
CLK0000048486,2025-10-17 04:40:31,C003,ADC003_youtube_20251016,U016513,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.165.28,Mozilla/5.0 (mobile)
CLK0000048487,2025-10-17 06:40:10,C003,ADC003_youtube_20251016,U011985,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.1.15,Mozilla/5.0 (mobile)
CLK0000048488,2025-10-17 06:24:30,C003,ADC003_youtube_20251016,U004861,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.46.3,Mozilla/5.0 (mobile)
CLK0000048489,2025-10-16 19:01:13,C003,ADC003_youtube_20251016,U001508,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.22.141,Mozilla/5.0 (mobile)
CLK0000048490,2025-10-17 12:17:49,C003,ADC003_youtube_20251016,U007525,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.162.14,Mozilla/5.0 (desktop)
CLK0000048491,2025-10-17 11:09:35,C003,ADC003_youtube_20251016,U018801,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.180.216,Mozilla/5.0 (mobile)
CLK0000048492,2025-10-17 10:59:17,C003,ADC003_youtube_20251016,U016837,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.137.37,Mozilla/5.0 (mobile)
CLK0000048493,2025-10-17 10:33:59,C003,ADC003_youtube_20251016,U004628,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.182.162,Mozilla/5.0 (mobile)
CLK0000048494,2025-10-16 16:01:42,C003,ADC003_youtube_20251016,U016442,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.117.97,Mozilla/5.0 (mobile)
CLK0000048495,2025-10-17 03:46:28,C003,ADC003_youtube_20251016,U009087,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.23.93,Mozilla/5.0 (desktop)
CLK0000048496,2025-10-16 22:15:16,C003,ADC003_youtube_20251016,U013174,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.55.234,Mozilla/5.0 (desktop)
CLK0000048497,2025-10-17 06:33:20,C003,ADC003_youtube_20251016,U013270,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.137.188,Mozilla/5.0 (mobile)
CLK0000048498,2025-10-17 09:36:09,C003,ADC003_youtube_20251016,U004488,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.203.40,Mozilla/5.0 (desktop)
CLK0000048499,2025-10-16 23:45:44,C003,ADC003_youtube_20251016,U019178,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.120.180,Mozilla/5.0 (desktop)
CLK0000048500,2025-10-17 07:25:11,C003,ADC003_youtube_20251016,U013700,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.40.179,Mozilla/5.0 (mobile)
CLK0000048501,2025-10-16 22:47:19,C003,ADC003_google_20251016,U015832,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.113.156,Mozilla/5.0 (tablet)
CLK0000048502,2025-10-17 00:53:14,C003,ADC003_google_20251016,U005410,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.135.91,Mozilla/5.0 (mobile)
CLK0000048503,2025-10-17 14:15:14,C003,ADC003_google_20251016,U000704,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.142.36,Mozilla/5.0 (mobile)
CLK0000048504,2025-10-17 12:04:37,C003,ADC003_google_20251016,U000926,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.55.7,Mozilla/5.0 (mobile)
CLK0000048505,2025-10-17 07:54:12,C003,ADC003_google_20251016,U017296,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.108.127,Mozilla/5.0 (mobile)
CLK0000048506,2025-10-17 13:12:09,C003,ADC003_google_20251016,U007720,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.100.203,Mozilla/5.0 (mobile)
CLK0000048507,2025-10-16 17:39:40,C003,ADC003_google_20251016,U013315,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.206.115,Mozilla/5.0 (mobile)
CLK0000048508,2025-10-16 22:03:30,C003,ADC003_google_20251016,U003930,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.238.16,Mozilla/5.0 (mobile)
CLK0000048509,2025-10-16 21:09:31,C003,ADC003_google_20251016,U000949,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.118.187,Mozilla/5.0 (mobile)
CLK0000048510,2025-10-17 10:43:55,C003,ADC003_google_20251016,U006631,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.141.141,Mozilla/5.0 (mobile)
CLK0000048511,2025-10-17 15:11:31,C003,ADC003_google_20251016,U014062,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.62.64,Mozilla/5.0 (mobile)
CLK0000048512,2025-10-17 07:53:50,C003,ADC003_google_20251016,U016071,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.104.17,Mozilla/5.0 (mobile)
CLK0000048513,2025-10-17 02:48:17,C003,ADC003_google_20251016,U013739,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.223.173,Mozilla/5.0 (mobile)
CLK0000048514,2025-10-16 20:38:39,C003,ADC003_google_20251016,U014456,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.190.59,Mozilla/5.0 (mobile)
CLK0000048515,2025-10-17 09:11:21,C003,ADC003_google_20251016,U012449,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.194.31,Mozilla/5.0 (mobile)
CLK0000048516,2025-10-16 15:55:13,C003,ADC003_google_20251016,U004733,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.158.224,Mozilla/5.0 (mobile)
CLK0000048517,2025-10-17 06:44:17,C003,ADC003_google_20251016,U013267,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.237.181,Mozilla/5.0 (mobile)
CLK0000048518,2025-10-16 21:34:12,C003,ADC003_google_20251016,U000796,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.202.76,Mozilla/5.0 (mobile)
CLK0000048519,2025-10-17 15:04:05,C003,ADC003_google_20251016,U002818,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.182.68,Mozilla/5.0 (desktop)
CLK0000048520,2025-10-16 22:01:11,C003,ADC003_google_20251016,U006810,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.243.59,Mozilla/5.0 (mobile)
CLK0000048521,2025-10-17 15:34:07,C003,ADC003_google_20251016,U007187,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.190.179,Mozilla/5.0 (mobile)
CLK0000048522,2025-10-17 00:43:37,C003,ADC003_google_20251016,U000542,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.159.97,Mozilla/5.0 (mobile)
CLK0000048523,2025-10-17 12:53:57,C003,ADC003_google_20251016,U005375,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.221.161,Mozilla/5.0 (mobile)
CLK0000048524,2025-10-16 18:08:15,C003,ADC003_google_20251016,U014161,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.137.207,Mozilla/5.0 (mobile)
CLK0000048525,2025-10-17 09:33:03,C003,ADC003_google_20251016,U005127,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.158.192,Mozilla/5.0 (mobile)
CLK0000048526,2025-10-17 09:53:19,C003,ADC003_google_20251016,U015071,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.96.22,Mozilla/5.0 (mobile)
CLK0000048527,2025-10-17 08:11:38,C003,ADC003_google_20251016,U000363,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.90.128,Mozilla/5.0 (mobile)
CLK0000048528,2025-10-17 14:55:12,C003,ADC003_google_20251016,U013993,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.155.111,Mozilla/5.0 (mobile)
CLK0000048529,2025-10-17 07:12:18,C003,ADC003_google_20251016,U007964,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.215.217,Mozilla/5.0 (desktop)
CLK0000048530,2025-10-17 05:31:52,C003,ADC003_google_20251016,U018735,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.118.192,Mozilla/5.0 (desktop)
CLK0000048531,2025-10-16 21:54:13,C003,ADC003_google_20251016,U004857,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.1.83,Mozilla/5.0 (mobile)
CLK0000048532,2025-10-17 08:53:47,C003,ADC003_google_20251016,U009472,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.226.152,Mozilla/5.0 (tablet)
CLK0000048533,2025-10-17 03:03:06,C003,ADC003_google_20251016,U016558,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.219.47,Mozilla/5.0 (mobile)
CLK0000048534,2025-10-17 08:38:13,C003,ADC003_google_20251016,U004288,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.180.45,Mozilla/5.0 (desktop)
CLK0000048535,2025-10-17 09:05:46,C003,ADC003_google_20251016,U012972,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.127.194,Mozilla/5.0 (desktop)
CLK0000048536,2025-10-17 13:27:47,C003,ADC003_google_20251016,U003982,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.59.190,Mozilla/5.0 (mobile)
CLK0000048537,2025-10-17 02:57:57,C003,ADC003_google_20251016,U004767,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.113.40,Mozilla/5.0 (tablet)
CLK0000048538,2025-10-16 23:13:55,C003,ADC003_google_20251016,U006745,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.150.89,Mozilla/5.0 (desktop)
CLK0000048539,2025-10-16 16:40:57,C003,ADC003_google_20251016,U010274,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.80.124,Mozilla/5.0 (mobile)
CLK0000048540,2025-10-16 22:12:24,C003,ADC003_google_20251016,U018428,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.0.28,Mozilla/5.0 (mobile)
CLK0000048541,2025-10-17 13:58:57,C003,ADC003_google_20251016,U015000,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.15.10,Mozilla/5.0 (mobile)
CLK0000048542,2025-10-17 05:09:18,C003,ADC003_google_20251016,U003163,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.212.168,Mozilla/5.0 (mobile)
CLK0000048543,2025-10-17 07:26:54,C003,ADC003_google_20251016,U000217,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.231.75,Mozilla/5.0 (mobile)
CLK0000048544,2025-10-16 19:41:12,C003,ADC003_google_20251016,U013738,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.182.216,Mozilla/5.0 (mobile)
CLK0000048545,2025-10-17 10:04:57,C003,ADC003_google_20251016,U010093,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.145.240,Mozilla/5.0 (desktop)
CLK0000048546,2025-10-17 02:29:16,C003,ADC003_google_20251016,U006243,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.33.128,Mozilla/5.0 (desktop)
CLK0000048547,2025-10-17 13:14:28,C003,ADC003_google_20251016,U002154,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.49.84,Mozilla/5.0 (mobile)
CLK0000048548,2025-10-17 01:42:20,C003,ADC003_google_20251016,U000751,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.65.147,Mozilla/5.0 (mobile)
CLK0000048549,2025-10-16 17:46:18,C003,ADC003_google_20251016,U017473,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.170.186,Mozilla/5.0 (tablet)
CLK0000048550,2025-10-17 01:32:13,C003,ADC003_google_20251016,U011485,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.103.89,Mozilla/5.0 (mobile)
CLK0000048551,2025-10-17 14:42:30,C003,ADC003_instagram_20251016,U014073,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.48.114,Mozilla/5.0 (mobile)
CLK0000048552,2025-10-16 21:10:54,C003,ADC003_instagram_20251016,U001974,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.218.153,Mozilla/5.0 (mobile)
CLK0000048553,2025-10-16 23:05:59,C003,ADC003_instagram_20251016,U002648,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.54.158,Mozilla/5.0 (mobile)
CLK0000048554,2025-10-16 21:39:11,C003,ADC003_instagram_20251016,U004355,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.123.5,Mozilla/5.0 (mobile)
CLK0000048555,2025-10-16 19:42:48,C003,ADC003_instagram_20251016,U002312,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.95.7,Mozilla/5.0 (desktop)
CLK0000048556,2025-10-17 04:23:02,C003,ADC003_instagram_20251016,U011615,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.102.242,Mozilla/5.0 (desktop)
CLK0000048557,2025-10-16 21:23:28,C003,ADC003_instagram_20251016,U016507,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.102.134,Mozilla/5.0 (desktop)
CLK0000048558,2025-10-17 06:10:22,C003,ADC003_instagram_20251016,U015778,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.140.196,Mozilla/5.0 (mobile)
CLK0000048559,2025-10-17 03:21:59,C003,ADC003_instagram_20251016,U008908,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.199.44,Mozilla/5.0 (desktop)
CLK0000048560,2025-10-16 22:19:14,C003,ADC003_instagram_20251016,U005694,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.178.156,Mozilla/5.0 (mobile)
CLK0000048561,2025-10-17 04:19:02,C003,ADC003_instagram_20251016,U000812,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.193.97,Mozilla/5.0 (desktop)
CLK0000048562,2025-10-17 00:48:58,C003,ADC003_instagram_20251016,U016764,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.14.121,Mozilla/5.0 (desktop)
CLK0000048563,2025-10-17 07:16:06,C003,ADC003_instagram_20251016,U005471,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.214.79,Mozilla/5.0 (mobile)
CLK0000048564,2025-10-16 17:25:56,C003,ADC003_instagram_20251016,U011204,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.50.96,Mozilla/5.0 (mobile)
CLK0000048565,2025-10-16 20:18:17,C003,ADC003_instagram_20251016,U008016,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.221.251,Mozilla/5.0 (mobile)
CLK0000048566,2025-10-16 20:26:53,C003,ADC003_instagram_20251016,U011304,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.174.163,Mozilla/5.0 (mobile)
CLK0000048567,2025-10-17 02:38:54,C003,ADC003_instagram_20251016,U011212,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.232.29,Mozilla/5.0 (mobile)
CLK0000048568,2025-10-16 22:18:16,C003,ADC003_instagram_20251016,U018339,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.126.17,Mozilla/5.0 (mobile)
CLK0000048569,2025-10-17 05:49:30,C003,ADC003_instagram_20251016,U013046,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.95.76,Mozilla/5.0 (mobile)
CLK0000048570,2025-10-16 18:34:31,C003,ADC003_instagram_20251016,U014977,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.33.57,Mozilla/5.0 (mobile)
CLK0000048571,2025-10-16 15:55:27,C003,ADC003_instagram_20251016,U018479,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.195.28,Mozilla/5.0 (desktop)
CLK0000048572,2025-10-17 01:26:33,C003,ADC003_instagram_20251016,U003688,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.38.16,Mozilla/5.0 (mobile)
CLK0000048573,2025-10-16 20:53:53,C003,ADC003_instagram_20251016,U000573,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.217.218,Mozilla/5.0 (mobile)
CLK0000048574,2025-10-17 08:42:13,C003,ADC003_instagram_20251016,U013184,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.245.32,Mozilla/5.0 (mobile)
CLK0000048575,2025-10-17 01:43:17,C003,ADC003_instagram_20251016,U007249,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.228.112,Mozilla/5.0 (tablet)
CLK0000048576,2025-10-16 17:35:48,C003,ADC003_instagram_20251016,U019015,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.152.170,Mozilla/5.0 (desktop)
CLK0000048577,2025-10-17 00:26:06,C003,ADC003_instagram_20251016,U016866,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.231.149,Mozilla/5.0 (mobile)
CLK0000048578,2025-10-16 23:12:24,C003,ADC003_instagram_20251016,U011474,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.222.148,Mozilla/5.0 (mobile)
CLK0000048579,2025-10-17 12:39:02,C003,ADC003_instagram_20251016,U014642,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.215.51,Mozilla/5.0 (tablet)
