click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000103461,2025-12-02 23:55:26,C003,ADC003_twitter_20251202,U018727,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.79.125,Mozilla/5.0 (desktop)
CLK0000103462,2025-12-02 19:03:38,C003,ADC003_twitter_20251202,U015233,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.58.233,Mozilla/5.0 (mobile)
CLK0000103463,2025-12-03 14:14:47,C003,ADC003_twitter_20251202,U017076,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.10.93,Mozilla/5.0 (mobile)
CLK0000103464,2025-12-03 14:16:59,C003,ADC003_twitter_20251202,U004373,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.88.120,Mozilla/5.0 (mobile)
CLK0000103465,2025-12-02 21:49:49,C003,ADC003_twitter_20251202,U017818,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.100.239,Mozilla/5.0 (mobile)
CLK0000103466,2025-12-02 22:15:07,C003,ADC003_twitter_20251202,U011240,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.225.161,Mozilla/5.0 (desktop)
CLK0000103467,2025-12-03 02:01:42,C003,ADC003_twitter_20251202,U006461,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.45.58,Mozilla/5.0 (mobile)
CLK0000103468,2025-12-03 04:40:02,C003,ADC003_twitter_20251202,U006760,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.140.63,Mozilla/5.0 (mobile)
CLK0000103469,2025-12-03 00:50:00,C003,ADC003_twitter_20251202,U014360,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.251.204,Mozilla/5.0 (mobile)
CLK0000103470,2025-12-03 03:45:37,C003,ADC003_twitter_20251202,U002750,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.130.241,Mozilla/5.0 (mobile)
CLK0000103471,2025-12-03 13:47:27,C003,ADC003_twitter_20251202,U017120,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.215.68,Mozilla/5.0 (desktop)
CLK0000103472,2025-12-03 00:08:21,C003,ADC003_twitter_20251202,U016971,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.20.2,Mozilla/5.0 (desktop)
CLK0000103473,2025-12-02 21:59:13,C003,ADC003_twitter_20251202,U012351,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.20.21,Mozilla/5.0 (desktop)
CLK0000103474,2025-12-03 00:51:16,C003,ADC003_twitter_20251202,U002779,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.192.115,Mozilla/5.0 (mobile)
CLK0000103475,2025-12-02 16:28:26,C003,ADC003_twitter_20251202,U011905,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.167.8,Mozilla/5.0 (desktop)
CLK0000103476,2025-12-03 10:11:21,C003,ADC003_twitter_20251202,U005067,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.184.29,Mozilla/5.0 (desktop)
CLK0000103477,2025-12-02 20:52:29,C003,ADC003_twitter_20251202,U004337,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.81.208,Mozilla/5.0 (desktop)
CLK0000103478,2025-12-03 15:36:09,C003,ADC003_twitter_20251202,U019313,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.147.115,Mozilla/5.0 (mobile)
CLK0000103479,2025-12-02 15:42:30,C003,ADC003_twitter_20251202,U017841,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.208.165,Mozilla/5.0 (mobile)
CLK0000103480,2025-12-03 14:21:21,C003,ADC003_twitter_20251202,U017567,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.2.89,Mozilla/5.0 (tablet)
CLK0000103481,2025-12-03 13:27:09,C003,ADC003_twitter_20251202,U007114,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.235.108,Mozilla/5.0 (mobile)
CLK0000103482,2025-12-02 23:58:52,C003,ADC003_twitter_20251202,U000685,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.240.1,Mozilla/5.0 (mobile)
CLK0000103483,2025-12-03 14:55:40,C003,ADC003_twitter_20251202,U008067,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.137.138,Mozilla/5.0 (desktop)
CLK0000103484,2025-12-02 20:02:42,C003,ADC003_twitter_20251202,U017945,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.62.145,Mozilla/5.0 (mobile)
CLK0000103485,2025-12-03 01:53:13,C003,ADC003_twitter_20251202,U016064,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.84.16,Mozilla/5.0 (tablet)
CLK0000103486,2025-12-03 14:57:26,C003,ADC003_twitter_20251202,U008921,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.9.33,Mozilla/5.0 (mobile)
CLK0000103487,2025-12-03 15:21:51,C003,ADC003_twitter_20251202,U013098,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.93.73,Mozilla/5.0 (mobile)
CLK0000103488,2025-12-03 14:21:03,C003,ADC003_twitter_20251202,U009046,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.113.226,Mozilla/5.0 (desktop)
CLK0000103489,2025-12-03 08:15:37,C003,ADC003_twitter_20251202,U009781,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.45.204,Mozilla/5.0 (mobile)
CLK0000103490,2025-12-03 13:45:07,C003,ADC003_twitter_20251202,U012506,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.237.126,Mozilla/5.0 (mobile)
CLK0000103491,2025-12-02 23:41:15,C003,ADC003_twitter_20251202,U001955,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.79.75,Mozilla/5.0 (mobile)
CLK0000103492,2025-12-02 17:42:19,C003,ADC003_twitter_20251202,U016189,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.116.144,Mozilla/5.0 (mobile)
CLK0000103493,2025-12-02 16:07:06,C003,ADC003_twitter_20251202,U007910,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.128.211,Mozilla/5.0 (mobile)
CLK0000103494,2025-12-03 10:04:07,C003,ADC003_twitter_20251202,U012028,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.82.253,Mozilla/5.0 (mobile)
CLK0000103495,2025-12-03 14:23:53,C003,ADC003_twitter_20251202,U001296,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.72.246,Mozilla/5.0 (desktop)
CLK0000103496,2025-12-02 20:23:01,C003,ADC003_twitter_20251202,U002364,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.80.7,Mozilla/5.0 (desktop)
CLK0000103497,2025-12-03 01:52:50,C003,ADC003_twitter_20251202,U019646,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.10.110,Mozilla/5.0 (mobile)
CLK0000103498,2025-12-02 16:55:36,C003,ADC003_twitter_20251202,U016925,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.185.201,Mozilla/5.0 (desktop)
CLK0000103499,2025-12-03 02:24:35,C003,ADC003_twitter_20251202,U013930,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.223.117,Mozilla/5.0 (mobile)
CLK0000103500,2025-12-03 01:36:29,C003,ADC003_twitter_20251202,U006789,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.136.23,Mozilla/5.0 (mobile)
CLK0000103501,2025-12-02 20:06:33,C003,ADC003_youtube_20251202,U011393,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.12.128,Mozilla/5.0 (desktop)
CLK0000103502,2025-12-03 07:57:19,C003,ADC003_youtube_20251202,U003025,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.20.35,Mozilla/5.0 (tablet)
CLK0000103503,2025-12-02 20:04:00,C003,ADC003_youtube_20251202,U013882,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.31.138,Mozilla/5.0 (desktop)
CLK0000103504,2025-12-02 21:38:11,C003,ADC003_youtube_20251202,U005880,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.80.106,Mozilla/5.0 (tablet)
CLK0000103505,2025-12-02 22:34:08,C003,ADC003_youtube_20251202,U015516,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.138.19,Mozilla/5.0 (mobile)
CLK0000103506,2025-12-03 09:36:01,C003,ADC003_youtube_20251202,U018176,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.219.226,Mozilla/5.0 (desktop)
CLK0000103507,2025-12-02 20:27:06,C003,ADC003_youtube_20251202,U019021,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.79.217,Mozilla/5.0 (mobile)
CLK0000103508,2025-12-03 05:25:31,C003,ADC003_youtube_20251202,U015440,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.83.246,Mozilla/5.0 (mobile)
CLK0000103509,2025-12-03 13:49:09,C003,ADC003_youtube_20251202,U002808,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.20.18,Mozilla/5.0 (mobile)
CLK0000103510,2025-12-03 06:27:19,C003,ADC003_youtube_20251202,U004103,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.228.14,Mozilla/5.0 (mobile)
CLK0000103511,2025-12-02 23:29:39,C003,ADC003_youtube_20251202,U016504,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.90.59,Mozilla/5.0 (desktop)
CLK0000103512,2025-12-03 03:05:04,C003,ADC003_youtube_20251202,U012075,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.79.29,Mozilla/5.0 (mobile)
CLK0000103513,2025-12-03 05:26:07,C003,ADC003_youtube_20251202,U010666,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.224.66,Mozilla/5.0 (mobile)
CLK0000103514,2025-12-02 20:44:22,C003,ADC003_youtube_20251202,U010799,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.105.131,Mozilla/5.0 (mobile)
CLK0000103515,2025-12-03 05:34:53,C003,ADC003_youtube_20251202,U015056,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.119.190,Mozilla/5.0 (desktop)
CLK0000103516,2025-12-02 16:54:57,C003,ADC003_youtube_20251202,U015230,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.240.166,Mozilla/5.0 (desktop)
CLK0000103517,2025-12-02 22:08:07,C003,ADC003_youtube_20251202,U017932,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.62.24,Mozilla/5.0 (desktop)
CLK0000103518,2025-12-03 08:44:04,C003,ADC003_youtube_20251202,U017191,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.195.202,Mozilla/5.0 (desktop)
CLK0000103519,2025-12-03 09:19:24,C003,ADC003_youtube_20251202,U009246,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.230.188,Mozilla/5.0 (desktop)
CLK0000103520,2025-12-03 07:20:08,C003,ADC003_youtube_20251202,U018733,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.93.120,Mozilla/5.0 (tablet)
CLK0000103521,2025-12-03 12:07:32,C003,ADC003_youtube_20251202,U013262,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.61.14,Mozilla/5.0 (mobile)
CLK0000103522,2025-12-02 18:04:52,C003,ADC003_youtube_20251202,U018385,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.191.110,Mozilla/5.0 (mobile)
CLK0000103523,2025-12-03 06:51:07,C003,ADC003_youtube_20251202,U005318,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.85.31,Mozilla/5.0 (mobile)
CLK0000103524,2025-12-03 04:59:51,C003,ADC003_youtube_20251202,U009584,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.109.156,Mozilla/5.0 (mobile)
CLK0000103525,2025-12-02 18:48:19,C003,ADC003_youtube_20251202,U012859,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.77.144,Mozilla/5.0 (mobile)
CLK0000103526,2025-12-02 17:25:30,C003,ADC003_youtube_20251202,U004089,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.77.99,Mozilla/5.0 (tablet)
CLK0000103527,2025-12-03 15:25:36,C003,ADC003_youtube_20251202,U000673,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.202.80,Mozilla/5.0 (desktop)
CLK0000103528,2025-12-02 17:29:30,C003,ADC003_youtube_20251202,U001785,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.19.93,Mozilla/5.0 (desktop)
CLK0000103529,2025-12-03 14:20:50,C003,ADC003_youtube_20251202,U013795,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.90.60,Mozilla/5.0 (desktop)
CLK0000103530,2025-12-03 09:56:47,C003,ADC003_youtube_20251202,U004863,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.96.218,Mozilla/5.0 (mobile)
CLK0000103531,2025-12-03 05:05:33,C003,ADC003_youtube_20251202,U017897,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.130.161,Mozilla/5.0 (desktop)
CLK0000103532,2025-12-02 19:50:21,C003,ADC003_youtube_20251202,U011246,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.130.154,Mozilla/5.0 (mobile)
CLK0000103533,2025-12-03 10:19:13,C003,ADC003_youtube_20251202,U014210,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.185.130,Mozilla/5.0 (desktop)
CLK0000103534,2025-12-02 18:40:53,C003,ADC003_youtube_20251202,U014174,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.116.22,Mozilla/5.0 (mobile)
CLK0000103535,2025-12-03 15:11:55,C003,ADC003_youtube_20251202,U011801,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.173.196,Mozilla/5.0 (mobile)
CLK0000103536,2025-12-03 00:34:07,C003,ADC003_youtube_20251202,U003493,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.135.84,Mozilla/5.0 (desktop)
CLK0000103537,2025-12-02 16:37:56,C003,ADC003_youtube_20251202,U011156,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.183.145,Mozilla/5.0 (desktop)
CLK0000103538,2025-12-03 14:05:52,C003,ADC003_youtube_20251202,U013176,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.122.60,Mozilla/5.0 (mobile)
CLK0000103539,2025-12-03 11:29:28,C003,ADC003_youtube_20251202,U014138,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.87.31,Mozilla/5.0 (mobile)
CLK0000103540,2025-12-02 22:26:30,C003,ADC003_youtube_20251202,U013739,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.199.221,Mozilla/5.0 (mobile)
CLK0000103541,2025-12-02 18:21:59,C003,ADC003_youtube_20251202,U016274,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.178.211,Mozilla/5.0 (tablet)
CLK0000103542,2025-12-03 10:50:14,C003,ADC003_youtube_20251202,U013380,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.65.67,Mozilla/5.0 (desktop)
CLK0000103543,2025-12-03 13:42:39,C003,ADC003_youtube_20251202,U006521,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.135.58,Mozilla/5.0 (mobile)
CLK0000103544,2025-12-02 18:27:28,C003,ADC003_youtube_20251202,U012146,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.230.38,Mozilla/5.0 (mobile)
CLK0000103545,2025-12-03 03:23:17,C003,ADC003_youtube_20251202,U007329,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.163.109,Mozilla/5.0 (mobile)
CLK0000103546,2025-12-02 17:10:43,C003,ADC003_youtube_20251202,U014983,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.161.174,Mozilla/5.0 (mobile)
CLK0000103547,2025-12-03 09:51:51,C003,ADC003_youtube_20251202,U019978,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.88.241,Mozilla/5.0 (mobile)
CLK0000103548,2025-12-02 23:53:14,C003,ADC003_youtube_20251202,U011380,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.42.2,Mozilla/5.0 (mobile)
CLK0000103549,2025-12-02 20:27:57,C003,ADC003_youtube_20251202,U006287,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.42.15,Mozilla/5.0 (mobile)
CLK0000103550,2025-12-03 10:15:16,C003,ADC003_youtube_20251202,U011859,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.201.176,Mozilla/5.0 (mobile)
CLK0000103551,2025-12-02 22:38:12,C003,ADC003_instagram_20251202,U006073,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.24.81,Mozilla/5.0 (mobile)
CLK0000103552,2025-12-03 08:46:03,C003,ADC003_instagram_20251202,U001093,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.44.50,Mozilla/5.0 (desktop)
CLK0000103553,2025-12-03 01:04:40,C003,ADC003_instagram_20251202,U015296,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.191.9,Mozilla/5.0 (mobile)
CLK0000103554,2025-12-03 11:59:54,C003,ADC003_instagram_20251202,U002697,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.21.24,Mozilla/5.0 (mobile)
CLK0000103555,2025-12-03 12:42:19,C003,ADC003_instagram_20251202,U018026,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.56.231,Mozilla/5.0 (desktop)
CLK0000103556,2025-12-02 16:18:20,C003,ADC003_instagram_20251202,U013573,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.17.118,Mozilla/5.0 (desktop)
CLK0000103557,2025-12-03 08:40:24,C003,ADC003_instagram_20251202,U008514,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.82.195,Mozilla/5.0 (desktop)
CLK0000103558,2025-12-03 11:14:16,C003,ADC003_instagram_20251202,U004415,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.85.39,Mozilla/5.0 (mobile)
CLK0000103559,2025-12-02 16:17:02,C003,ADC003_instagram_20251202,U015351,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.229.39,Mozilla/5.0 (mobile)
CLK0000103560,2025-12-03 03:13:58,C003,ADC003_instagram_20251202,U004543,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.121.128,Mozilla/5.0 (mobile)
CLK0000103561,2025-12-03 14:46:13,C003,ADC003_instagram_20251202,U008255,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.144.171,Mozilla/5.0 (desktop)
CLK0000103562,2025-12-03 13:03:30,C003,ADC003_instagram_20251202,U013755,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.14.237,Mozilla/5.0 (desktop)
CLK0000103563,2025-12-03 05:26:34,C003,ADC003_instagram_20251202,U016185,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.105.245,Mozilla/5.0 (mobile)
CLK0000103564,2025-12-03 07:16:12,C003,ADC003_instagram_20251202,U008095,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.9.83,Mozilla/5.0 (desktop)
CLK0000103565,2025-12-03 13:27:13,C003,ADC003_instagram_20251202,U004479,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.198.158,Mozilla/5.0 (mobile)
CLK0000103566,2025-12-03 06:49:19,C003,ADC003_instagram_20251202,U011174,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.217.162,Mozilla/5.0 (desktop)
CLK0000103567,2025-12-02 22:49:07,C003,ADC003_instagram_20251202,U014056,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.123.150,Mozilla/5.0 (desktop)
CLK0000103568,2025-12-03 14:59:59,C003,ADC003_instagram_20251202,U019627,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.64.79,Mozilla/5.0 (mobile)
CLK0000103569,2025-12-02 23:05:40,C003,ADC003_instagram_20251202,U012151,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.146.223,Mozilla/5.0 (mobile)
CLK0000103570,2025-12-02 23:40:32,C003,ADC003_instagram_20251202,U017431,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.241.219,Mozilla/5.0 (tablet)
CLK0000103571,2025-12-02 20:13:37,C003,ADC003_instagram_20251202,U015107,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.113.213,Mozilla/5.0 (mobile)
CLK0000103572,2025-12-02 19:21:30,C003,ADC003_instagram_20251202,U002499,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.7.225,Mozilla/5.0 (mobile)
CLK0000103573,2025-12-03 06:26:25,C003,ADC003_instagram_20251202,U015446,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.216.74,Mozilla/5.0 (tablet)
CLK0000103574,2025-12-03 14:50:12,C003,ADC003_instagram_20251202,U006237,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.222.180,Mozilla/5.0 (tablet)
CLK0000103575,2025-12-03 10:51:49,C003,ADC003_instagram_20251202,U011704,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.50.112,Mozilla/5.0 (mobile)
CLK0000103576,2025-12-03 09:23:58,C003,ADC003_instagram_20251202,U019241,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.104.208,Mozilla/5.0 (mobile)
CLK0000103577,2025-12-02 17:07:34,C003,ADC003_instagram_20251202,U005339,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.39.202,Mozilla/5.0 (mobile)
CLK0000103578,2025-12-03 11:31:03,C003,ADC003_instagram_20251202,U004645,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.51.153,Mozilla/5.0 (mobile)
CLK0000103579,2025-12-02 21:28:16,C003,ADC003_instagram_20251202,U012081,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.118.90,Mozilla/5.0 (desktop)
CLK0000103580,2025-12-03 08:20:00,C003,ADC003_instagram_20251202,U011684,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.142.166,Mozilla/5.0 (desktop)
CLK0000103581,2025-12-03 14:01:32,C003,ADC003_instagram_20251202,U002165,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.244.192,Mozilla/5.0 (mobile)
CLK0000103582,2025-12-02 19:43:30,C003,ADC003_instagram_20251202,U008666,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.154.108,Mozilla/5.0 (tablet)
CLK0000103583,2025-12-03 14:04:18,C003,ADC003_instagram_20251202,U007222,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.152.183,Mozilla/5.0 (desktop)
CLK0000103584,2025-12-03 01:10:20,C003,ADC003_instagram_20251202,U002341,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.198.111,Mozilla/5.0 (mobile)
CLK0000103585,2025-12-03 10:23:04,C003,ADC003_instagram_20251202,U001254,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.246.239,Mozilla/5.0 (mobile)
CLK0000103586,2025-12-03 01:40:47,C003,ADC003_instagram_20251202,U010667,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.59.198,Mozilla/5.0 (mobile)
CLK0000103587,2025-12-02 15:59:01,C003,ADC003_instagram_20251202,U007505,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.158.89,Mozilla/5.0 (mobile)
CLK0000103588,2025-12-02 21:56:38,C003,ADC003_instagram_20251202,U005607,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.187.38,Mozilla/5.0 (mobile)
CLK0000103589,2025-12-03 08:38:07,C003,ADC003_instagram_20251202,U013335,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.61.50,Mozilla/5.0 (mobile)
CLK0000103590,2025-12-02 20:21:55,C003,ADC003_instagram_20251202,U008283,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.227.236,Mozilla/5.0 (mobile)
CLK0000103591,2025-12-03 07:59:57,C003,ADC003_instagram_20251202,U007109,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.112.200,Mozilla/5.0 (desktop)
CLK0000103592,2025-12-02 18:57:09,C003,ADC003_instagram_20251202,U001189,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.101.232,Mozilla/5.0 (desktop)
CLK0000103593,2025-12-03 05:01:31,C003,ADC003_instagram_20251202,U011704,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.146.79,Mozilla/5.0 (mobile)
CLK0000103594,2025-12-03 11:57:01,C003,ADC003_instagram_20251202,U015134,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.50.76,Mozilla/5.0 (mobile)
CLK0000103595,2025-12-02 18:24:04,C003,ADC003_instagram_20251202,U013307,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.88.12,Mozilla/5.0 (mobile)
CLK0000103596,2025-12-03 13:00:45,C003,ADC003_instagram_20251202,U002053,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.78.51,Mozilla/5.0 (mobile)
CLK0000103597,2025-12-03 00:03:54,C003,ADC003_instagram_20251202,U008077,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.210.22,Mozilla/5.0 (mobile)
CLK0000103598,2025-12-03 06:07:08,C003,ADC003_instagram_20251202,U006014,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.227.201,Mozilla/5.0 (mobile)
CLK0000103599,2025-12-02 16:48:48,C003,ADC003_instagram_20251202,U016354,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.27.29,Mozilla/5.0 (desktop)
CLK0000103600,2025-12-03 14:17:25,C003,ADC003_instagram_20251202,U018772,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.32.182,Mozilla/5.0 (mobile)
CLK0000103601,2025-12-02 18:58:50,C004,ADC004_youtube_20251202,U007596,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.190.77,Mozilla/5.0 (desktop)
CLK0000103602,2025-12-02 20:53:06,C004,ADC004_youtube_20251202,U000258,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.131.119,Mozilla/5.0 (tablet)
CLK0000103603,2025-12-03 05:09:45,C004,ADC004_youtube_20251202,U003022,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.46.109,Mozilla/5.0 (mobile)
CLK0000103604,2025-12-02 17:01:25,C004,ADC004_youtube_20251202,U009282,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.195.162,Mozilla/5.0 (mobile)
CLK0000103605,2025-12-03 06:04:30,C004,ADC004_youtube_20251202,U016278,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.232.108,Mozilla/5.0 (desktop)
