click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000047180,2025-10-16 15:27:24,C003,ADC003_instagram_20251015,U008547,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.56.121,Mozilla/5.0 (tablet)
CLK0000047181,2025-10-16 04:34:41,C003,ADC003_instagram_20251015,U009378,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.247.120,Mozilla/5.0 (desktop)
CLK0000047182,2025-10-15 17:25:57,C003,ADC003_instagram_20251015,U018360,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.147.87,Mozilla/5.0 (mobile)
CLK0000047183,2025-10-16 09:58:14,C003,ADC003_instagram_20251015,U012648,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.46.195,Mozilla/5.0 (mobile)
CLK0000047184,2025-10-16 01:45:01,C003,ADC003_instagram_20251015,U014905,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.211.245,Mozilla/5.0 (mobile)
CLK0000047185,2025-10-16 00:36:07,C003,ADC003_instagram_20251015,U015529,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.100.1,Mozilla/5.0 (mobile)
CLK0000047186,2025-10-15 15:46:29,C003,ADC003_instagram_20251015,U006728,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.239.218,Mozilla/5.0 (mobile)
CLK0000047187,2025-10-16 13:17:29,C003,ADC003_instagram_20251015,U001093,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.170.212,Mozilla/5.0 (desktop)
CLK0000047188,2025-10-16 01:55:26,C003,ADC003_instagram_20251015,U007132,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.65.186,Mozilla/5.0 (mobile)
CLK0000047189,2025-10-16 10:35:25,C003,ADC003_instagram_20251015,U015552,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.22.89,Mozilla/5.0 (desktop)
CLK0000047190,2025-10-15 23:41:55,C003,ADC003_instagram_20251015,U007427,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.77.37,Mozilla/5.0 (desktop)
CLK0000047191,2025-10-15 15:38:05,C003,ADC003_instagram_20251015,U002064,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.131.14,Mozilla/5.0 (mobile)
CLK0000047192,2025-10-15 17:27:18,C003,ADC003_instagram_20251015,U013535,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.109.185,Mozilla/5.0 (mobile)
CLK0000047193,2025-10-16 03:53:35,C003,ADC003_instagram_20251015,U003216,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.101.43,Mozilla/5.0 (desktop)
CLK0000047194,2025-10-15 16:01:26,C003,ADC003_instagram_20251015,U004083,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.200.41,Mozilla/5.0 (mobile)
CLK0000047195,2025-10-15 22:18:20,C003,ADC003_instagram_20251015,U003999,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.30.168,Mozilla/5.0 (desktop)
CLK0000047196,2025-10-15 21:00:45,C003,ADC003_instagram_20251015,U004403,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.68.88,Mozilla/5.0 (mobile)
CLK0000047197,2025-10-16 12:05:04,C003,ADC003_instagram_20251015,U000026,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.71.170,Mozilla/5.0 (desktop)
CLK0000047198,2025-10-16 01:16:20,C003,ADC003_instagram_20251015,U012951,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.153.155,Mozilla/5.0 (mobile)
CLK0000047199,2025-10-16 10:15:40,C003,ADC003_instagram_20251015,U013226,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.131.179,Mozilla/5.0 (mobile)
CLK0000047200,2025-10-16 14:03:07,C003,ADC003_instagram_20251015,U004454,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.108.175,Mozilla/5.0 (desktop)
CLK0000047201,2025-10-16 11:58:13,C003,ADC003_youtube_20251015,U006240,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.80.90,Mozilla/5.0 (mobile)
CLK0000047202,2025-10-16 06:45:19,C003,ADC003_youtube_20251015,U014818,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.81.173,Mozilla/5.0 (mobile)
CLK0000047203,2025-10-16 06:31:25,C003,ADC003_youtube_20251015,U000400,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.135.65,Mozilla/5.0 (mobile)
CLK0000047204,2025-10-16 10:22:55,C003,ADC003_youtube_20251015,U008578,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.68.245,Mozilla/5.0 (tablet)
CLK0000047205,2025-10-15 18:22:42,C003,ADC003_youtube_20251015,U011300,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.160.53,Mozilla/5.0 (desktop)
CLK0000047206,2025-10-16 07:48:25,C003,ADC003_youtube_20251015,U001212,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.93.236,Mozilla/5.0 (desktop)
CLK0000047207,2025-10-15 21:40:04,C003,ADC003_youtube_20251015,U017595,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.35.164,Mozilla/5.0 (mobile)
CLK0000047208,2025-10-16 08:46:58,C003,ADC003_youtube_20251015,U019098,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.167.179,Mozilla/5.0 (tablet)
CLK0000047209,2025-10-15 18:22:57,C003,ADC003_youtube_20251015,U000553,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.111.60,Mozilla/5.0 (mobile)
CLK0000047210,2025-10-15 22:51:32,C003,ADC003_youtube_20251015,U014886,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.235.131,Mozilla/5.0 (mobile)
CLK0000047211,2025-10-16 02:27:52,C003,ADC003_youtube_20251015,U013535,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.224.192,Mozilla/5.0 (mobile)
CLK0000047212,2025-10-16 12:28:51,C003,ADC003_youtube_20251015,U002806,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.181.214,Mozilla/5.0 (mobile)
CLK0000047213,2025-10-16 00:57:01,C003,ADC003_youtube_20251015,U003176,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.60.8,Mozilla/5.0 (mobile)
CLK0000047214,2025-10-16 09:10:45,C003,ADC003_youtube_20251015,U012269,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.145.26,Mozilla/5.0 (desktop)
CLK0000047215,2025-10-16 07:55:10,C003,ADC003_youtube_20251015,U001332,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.61.51,Mozilla/5.0 (tablet)
CLK0000047216,2025-10-16 02:44:19,C003,ADC003_youtube_20251015,U006140,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.24.195,Mozilla/5.0 (desktop)
CLK0000047217,2025-10-15 19:43:46,C003,ADC003_youtube_20251015,U003161,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.241.215,Mozilla/5.0 (desktop)
CLK0000047218,2025-10-16 13:14:15,C003,ADC003_youtube_20251015,U018752,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.163.94,Mozilla/5.0 (desktop)
CLK0000047219,2025-10-15 21:57:26,C003,ADC003_youtube_20251015,U000254,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.147.177,Mozilla/5.0 (desktop)
CLK0000047220,2025-10-16 05:48:59,C003,ADC003_youtube_20251015,U006893,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.120.205,Mozilla/5.0 (mobile)
CLK0000047221,2025-10-15 20:29:43,C003,ADC003_youtube_20251015,U004444,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.208.234,Mozilla/5.0 (mobile)
CLK0000047222,2025-10-16 07:11:17,C003,ADC003_youtube_20251015,U004160,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.43.167,Mozilla/5.0 (mobile)
CLK0000047223,2025-10-15 18:57:18,C003,ADC003_youtube_20251015,U000835,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.238.191,Mozilla/5.0 (desktop)
CLK0000047224,2025-10-16 11:06:31,C003,ADC003_youtube_20251015,U005525,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.24.141,Mozilla/5.0 (mobile)
CLK0000047225,2025-10-16 11:44:58,C003,ADC003_youtube_20251015,U015348,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.99.243,Mozilla/5.0 (mobile)
CLK0000047226,2025-10-16 13:21:59,C003,ADC003_youtube_20251015,U003539,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.60.161,Mozilla/5.0 (mobile)
CLK0000047227,2025-10-16 14:00:22,C003,ADC003_youtube_20251015,U003492,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.47.22,Mozilla/5.0 (mobile)
CLK0000047228,2025-10-16 09:31:32,C003,ADC003_youtube_20251015,U005784,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.53.217,Mozilla/5.0 (desktop)
CLK0000047229,2025-10-16 10:31:10,C003,ADC003_youtube_20251015,U005820,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.157.19,Mozilla/5.0 (mobile)
CLK0000047230,2025-10-16 10:59:06,C003,ADC003_youtube_20251015,U016783,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.16.54,Mozilla/5.0 (mobile)
CLK0000047231,2025-10-15 23:48:09,C003,ADC003_youtube_20251015,U009378,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.214.159,Mozilla/5.0 (mobile)
CLK0000047232,2025-10-16 06:06:51,C003,ADC003_youtube_20251015,U013362,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.196.172,Mozilla/5.0 (desktop)
CLK0000047233,2025-10-15 16:25:07,C003,ADC003_youtube_20251015,U018379,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.196.185,Mozilla/5.0 (mobile)
CLK0000047234,2025-10-16 03:38:04,C003,ADC003_youtube_20251015,U013364,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.71.42,Mozilla/5.0 (mobile)
CLK0000047235,2025-10-15 21:30:36,C003,ADC003_youtube_20251015,U002323,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.49.249,Mozilla/5.0 (mobile)
CLK0000047236,2025-10-15 23:41:45,C003,ADC003_youtube_20251015,U008973,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.244.71,Mozilla/5.0 (mobile)
CLK0000047237,2025-10-15 17:39:06,C003,ADC003_youtube_20251015,U015345,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.154.35,Mozilla/5.0 (mobile)
CLK0000047238,2025-10-16 00:21:27,C003,ADC003_youtube_20251015,U001967,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.189.98,Mozilla/5.0 (mobile)
CLK0000047239,2025-10-15 17:32:56,C003,ADC003_youtube_20251015,U017879,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.173.66,Mozilla/5.0 (tablet)
CLK0000047240,2025-10-16 09:17:12,C003,ADC003_youtube_20251015,U016544,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.167.132,Mozilla/5.0 (mobile)
CLK0000047241,2025-10-16 09:21:28,C003,ADC003_youtube_20251015,U005606,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.29.73,Mozilla/5.0 (mobile)
CLK0000047242,2025-10-16 03:59:38,C003,ADC003_youtube_20251015,U005160,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.73.53,Mozilla/5.0 (desktop)
CLK0000047243,2025-10-16 04:26:45,C003,ADC003_youtube_20251015,U018509,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.235.18,Mozilla/5.0 (desktop)
CLK0000047244,2025-10-15 16:58:17,C003,ADC003_youtube_20251015,U018185,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.5.215,Mozilla/5.0 (desktop)
CLK0000047245,2025-10-16 10:29:23,C003,ADC003_youtube_20251015,U014919,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.128.2,Mozilla/5.0 (desktop)
CLK0000047246,2025-10-16 01:22:03,C003,ADC003_youtube_20251015,U003940,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.127.14,Mozilla/5.0 (mobile)
CLK0000047247,2025-10-15 20:07:38,C003,ADC003_youtube_20251015,U010841,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.230.58,Mozilla/5.0 (mobile)
CLK0000047248,2025-10-16 04:12:56,C003,ADC003_youtube_20251015,U015007,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.207.54,Mozilla/5.0 (mobile)
CLK0000047249,2025-10-15 20:01:25,C003,ADC003_youtube_20251015,U010226,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.134.157,Mozilla/5.0 (desktop)
CLK0000047250,2025-10-15 18:25:43,C003,ADC003_youtube_20251015,U012008,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.71.225,Mozilla/5.0 (mobile)
CLK0000047251,2025-10-15 17:42:00,C003,ADC003_google_20251015,U007541,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.93.17,Mozilla/5.0 (mobile)
CLK0000047252,2025-10-15 21:42:11,C003,ADC003_google_20251015,U009484,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.167.173,Mozilla/5.0 (desktop)
CLK0000047253,2025-10-15 21:45:19,C003,ADC003_google_20251015,U018218,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.141.78,Mozilla/5.0 (tablet)
CLK0000047254,2025-10-16 06:35:08,C003,ADC003_google_20251015,U017381,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.7.20,Mozilla/5.0 (desktop)
CLK0000047255,2025-10-16 03:16:13,C003,ADC003_google_20251015,U010730,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.191.191,Mozilla/5.0 (desktop)
CLK0000047256,2025-10-15 21:05:40,C003,ADC003_google_20251015,U014155,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.244.54,Mozilla/5.0 (mobile)
CLK0000047257,2025-10-16 06:09:13,C003,ADC003_google_20251015,U012563,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.244.126,Mozilla/5.0 (mobile)
CLK0000047258,2025-10-16 11:08:04,C003,ADC003_google_20251015,U008021,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.108.95,Mozilla/5.0 (mobile)
CLK0000047259,2025-10-16 14:45:46,C003,ADC003_google_20251015,U010671,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.67.73,Mozilla/5.0 (mobile)
CLK0000047260,2025-10-16 00:22:44,C003,ADC003_google_20251015,U018262,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.105.123,Mozilla/5.0 (mobile)
CLK0000047261,2025-10-16 05:21:21,C003,ADC003_google_20251015,U019434,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.11.144,Mozilla/5.0 (mobile)
CLK0000047262,2025-10-15 20:21:06,C003,ADC003_google_20251015,U007133,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.238.143,Mozilla/5.0 (mobile)
CLK0000047263,2025-10-16 09:34:16,C003,ADC003_google_20251015,U005223,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.236.42,Mozilla/5.0 (desktop)
CLK0000047264,2025-10-16 04:46:28,C003,ADC003_google_20251015,U018019,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.219.95,Mozilla/5.0 (mobile)
CLK0000047265,2025-10-16 03:34:39,C003,ADC003_google_20251015,U002238,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.201.188,Mozilla/5.0 (tablet)
CLK0000047266,2025-10-15 16:42:15,C003,ADC003_google_20251015,U003237,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.229.241,Mozilla/5.0 (desktop)
CLK0000047267,2025-10-16 14:09:46,C003,ADC003_google_20251015,U001358,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.214.153,Mozilla/5.0 (mobile)
CLK0000047268,2025-10-16 09:09:32,C003,ADC003_google_20251015,U017342,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.244.36,Mozilla/5.0 (desktop)
CLK0000047269,2025-10-16 06:05:29,C003,ADC003_google_20251015,U016486,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.241.229,Mozilla/5.0 (desktop)
CLK0000047270,2025-10-16 00:18:43,C003,ADC003_google_20251015,U018503,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.243.24,Mozilla/5.0 (mobile)
CLK0000047271,2025-10-15 18:24:33,C003,ADC003_google_20251015,U000647,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.77.196,Mozilla/5.0 (mobile)
CLK0000047272,2025-10-16 00:34:13,C003,ADC003_google_20251015,U015229,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.121.36,Mozilla/5.0 (mobile)
CLK0000047273,2025-10-15 15:38:22,C003,ADC003_google_20251015,U015261,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.148.65,Mozilla/5.0 (mobile)
CLK0000047274,2025-10-16 04:54:09,C003,ADC003_google_20251015,U011607,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.168.65,Mozilla/5.0 (desktop)
CLK0000047275,2025-10-16 04:47:07,C003,ADC003_google_20251015,U018306,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.43.218,Mozilla/5.0 (desktop)
CLK0000047276,2025-10-16 01:31:12,C003,ADC003_google_20251015,U002554,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.139.65,Mozilla/5.0 (mobile)
CLK0000047277,2025-10-15 22:11:03,C003,ADC003_google_20251015,U006642,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.176.53,Mozilla/5.0 (desktop)
CLK0000047278,2025-10-16 01:37:40,C003,ADC003_google_20251015,U017844,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.149.96,Mozilla/5.0 (desktop)
CLK0000047279,2025-10-16 11:06:06,C003,ADC003_google_20251015,U008392,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.218.190,Mozilla/5.0 (mobile)
CLK0000047280,2025-10-16 04:24:24,C003,ADC003_google_20251015,U015570,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.1.35,Mozilla/5.0 (desktop)
CLK0000047281,2025-10-16 09:03:13,C003,ADC003_google_20251015,U000033,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.72.85,Mozilla/5.0 (desktop)
CLK0000047282,2025-10-16 12:43:24,C003,ADC003_google_20251015,U016890,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.216.69,Mozilla/5.0 (desktop)
CLK0000047283,2025-10-15 17:52:32,C003,ADC003_google_20251015,U011492,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.131.132,Mozilla/5.0 (mobile)
CLK0000047284,2025-10-16 04:58:15,C003,ADC003_google_20251015,U005141,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.157.199,Mozilla/5.0 (mobile)
CLK0000047285,2025-10-16 02:26:08,C003,ADC003_google_20251015,U010426,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.72.56,Mozilla/5.0 (tablet)
CLK0000047286,2025-10-16 07:07:06,C003,ADC003_google_20251015,U009432,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.169.57,Mozilla/5.0 (mobile)
CLK0000047287,2025-10-16 01:53:40,C003,ADC003_google_20251015,U010836,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.254.115,Mozilla/5.0 (mobile)
CLK0000047288,2025-10-16 11:29:29,C003,ADC003_google_20251015,U005832,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.14.226,Mozilla/5.0 (mobile)
CLK0000047289,2025-10-15 16:17:30,C003,ADC003_google_20251015,U019668,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.114.242,Mozilla/5.0 (mobile)
CLK0000047290,2025-10-16 08:23:42,C003,ADC003_google_20251015,U000665,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.227.230,Mozilla/5.0 (mobile)
CLK0000047291,2025-10-16 05:14:17,C003,ADC003_google_20251015,U001509,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.109.94,Mozilla/5.0 (tablet)
CLK0000047292,2025-10-15 21:47:51,C003,ADC003_google_20251015,U012026,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.154.95,Mozilla/5.0 (mobile)
CLK0000047293,2025-10-16 03:48:12,C003,ADC003_google_20251015,U008896,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.77.205,Mozilla/5.0 (mobile)
CLK0000047294,2025-10-16 08:53:11,C003,ADC003_google_20251015,U003594,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.26.157,Mozilla/5.0 (tablet)
CLK0000047295,2025-10-16 10:37:44,C003,ADC003_google_20251015,U001374,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.44.215,Mozilla/5.0 (mobile)
CLK0000047296,2025-10-16 08:30:54,C003,ADC003_google_20251015,U002084,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.100.93,Mozilla/5.0 (desktop)
CLK0000047297,2025-10-16 12:39:00,C003,ADC003_google_20251015,U010288,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.207.11,Mozilla/5.0 (desktop)
CLK0000047298,2025-10-15 19:46:04,C003,ADC003_google_20251015,U001133,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.44.57,Mozilla/5.0 (mobile)
CLK0000047299,2025-10-16 10:40:18,C003,ADC003_google_20251015,U005021,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.145.29,Mozilla/5.0 (mobile)
CLK0000047300,2025-10-16 12:40:21,C003,ADC003_google_20251015,U016875,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.134.217,Mozilla/5.0 (desktop)
CLK0000047301,2025-10-16 11:42:44,C004,ADC004_google_20251015,U004310,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.148.78,Mozilla/5.0 (tablet)
CLK0000047302,2025-10-16 07:24:26,C004,ADC004_google_20251015,U004715,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.198.94,Mozilla/5.0 (desktop)
CLK0000047303,2025-10-16 06:34:14,C004,ADC004_google_20251015,U018459,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.134.101,Mozilla/5.0 (tablet)
CLK0000047304,2025-10-16 00:46:35,C004,ADC004_google_20251015,U011311,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.26.53,Mozilla/5.0 (mobile)
CLK0000047305,2025-10-16 02:14:39,C004,ADC004_google_20251015,U003450,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.78.62,Mozilla/5.0 (desktop)
CLK0000047306,2025-10-15 17:40:20,C004,ADC004_google_20251015,U012359,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.110.197,Mozilla/5.0 (mobile)
CLK0000047307,2025-10-16 12:57:45,C004,ADC004_google_20251015,U012998,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.13.56,Mozilla/5.0 (mobile)
CLK0000047308,2025-10-15 20:05:10,C004,ADC004_google_20251015,U009925,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.242.37,Mozilla/5.0 (mobile)
CLK0000047309,2025-10-16 00:35:47,C004,ADC004_google_20251015,U019890,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.189.121,Mozilla/5.0 (mobile)
CLK0000047310,2025-10-15 22:27:18,C004,ADC004_google_20251015,U012433,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.229.193,Mozilla/5.0 (mobile)
CLK0000047311,2025-10-16 08:08:05,C004,ADC004_google_20251015,U008913,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.92.22,Mozilla/5.0 (desktop)
CLK0000047312,2025-10-16 00:11:35,C004,ADC004_google_20251015,U013403,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.41.151,Mozilla/5.0 (mobile)
CLK0000047313,2025-10-16 07:43:06,C004,ADC004_google_20251015,U009093,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.65.136,Mozilla/5.0 (desktop)
CLK0000047314,2025-10-16 13:12:34,C004,ADC004_google_20251015,U008415,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.231.75,Mozilla/5.0 (mobile)
CLK0000047315,2025-10-15 19:22:57,C004,ADC004_google_20251015,U011362,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.140.119,Mozilla/5.0 (desktop)
CLK0000047316,2025-10-16 11:06:23,C004,ADC004_google_20251015,U019943,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.196.33,Mozilla/5.0 (mobile)
CLK0000047317,2025-10-16 06:38:58,C004,ADC004_google_20251015,U003837,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.103.160,Mozilla/5.0 (mobile)
CLK0000047318,2025-10-16 11:28:37,C004,ADC004_google_20251015,U017633,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.28.164,Mozilla/5.0 (desktop)
CLK0000047319,2025-10-15 21:29:45,C004,ADC004_google_20251015,U018352,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.162.17,Mozilla/5.0 (mobile)
CLK0000047320,2025-10-16 02:36:48,C004,ADC004_google_20251015,U009530,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.68.100,Mozilla/5.0 (tablet)
CLK0000047321,2025-10-16 01:11:44,C004,ADC004_google_20251015,U012954,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.8.231,Mozilla/5.0 (desktop)
CLK0000047322,2025-10-16 11:53:49,C004,ADC004_google_20251015,U019044,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.136.246,Mozilla/5.0 (desktop)
CLK0000047323,2025-10-16 13:41:11,C004,ADC004_google_20251015,U004429,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.244.11,Mozilla/5.0 (mobile)
CLK0000047324,2025-10-16 10:24:28,C004,ADC004_google_20251015,U004685,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.80.134,Mozilla/5.0 (mobile)
CLK0000047325,2025-10-16 02:50:43,C004,ADC004_google_20251015,U018304,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.28.201,Mozilla/5.0 (mobile)
CLK0000047326,2025-10-15 21:54:59,C004,ADC004_google_20251015,U008053,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.183.121,Mozilla/5.0 (mobile)
