click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000068445,2025-11-03 01:19:45,C002,ADC002_youtube_20251102,U016521,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.121.78,Mozilla/5.0 (mobile)
CLK0000068446,2025-11-03 03:07:07,C002,ADC002_youtube_20251102,U005446,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.175.120,Mozilla/5.0 (mobile)
CLK0000068447,2025-11-03 03:41:48,C002,ADC002_youtube_20251102,U010561,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.191.25,Mozilla/5.0 (mobile)
CLK0000068448,2025-11-03 10:39:10,C002,ADC002_youtube_20251102,U013415,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.7.234,Mozilla/5.0 (desktop)
CLK0000068449,2025-11-02 19:08:17,C002,ADC002_youtube_20251102,U002973,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.163.64,Mozilla/5.0 (mobile)
CLK0000068450,2025-11-03 04:02:54,C002,ADC002_youtube_20251102,U013440,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.190.229,Mozilla/5.0 (mobile)
CLK0000068451,2025-11-03 08:47:27,C002,ADC002_facebook_20251102,U007616,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.20.249,Mozilla/5.0 (desktop)
CLK0000068452,2025-11-02 20:38:32,C002,ADC002_facebook_20251102,U017071,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.239.46,Mozilla/5.0 (mobile)
CLK0000068453,2025-11-02 21:07:41,C002,ADC002_facebook_20251102,U009451,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.43.34,Mozilla/5.0 (mobile)
CLK0000068454,2025-11-03 14:31:44,C002,ADC002_facebook_20251102,U016675,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.47.212,Mozilla/5.0 (desktop)
CLK0000068455,2025-11-02 21:56:16,C002,ADC002_facebook_20251102,U004314,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.132.205,Mozilla/5.0 (desktop)
CLK0000068456,2025-11-02 18:58:27,C002,ADC002_facebook_20251102,U017543,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.34.200,Mozilla/5.0 (mobile)
CLK0000068457,2025-11-03 11:08:05,C002,ADC002_facebook_20251102,U012787,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.222.115,Mozilla/5.0 (mobile)
CLK0000068458,2025-11-03 01:20:13,C002,ADC002_facebook_20251102,U002510,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.183.84,Mozilla/5.0 (tablet)
CLK0000068459,2025-11-02 17:51:23,C002,ADC002_facebook_20251102,U017345,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.10.244,Mozilla/5.0 (desktop)
CLK0000068460,2025-11-02 22:03:54,C002,ADC002_facebook_20251102,U004710,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.135.58,Mozilla/5.0 (desktop)
CLK0000068461,2025-11-02 19:40:11,C002,ADC002_facebook_20251102,U016060,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.57.88,Mozilla/5.0 (mobile)
CLK0000068462,2025-11-03 01:04:13,C002,ADC002_facebook_20251102,U018422,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.13.106,Mozilla/5.0 (desktop)
CLK0000068463,2025-11-02 16:06:31,C002,ADC002_facebook_20251102,U012413,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.141.60,Mozilla/5.0 (mobile)
CLK0000068464,2025-11-03 03:04:53,C002,ADC002_facebook_20251102,U011434,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.54.8,Mozilla/5.0 (mobile)
CLK0000068465,2025-11-03 08:01:19,C002,ADC002_facebook_20251102,U002206,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.168.250,Mozilla/5.0 (mobile)
CLK0000068466,2025-11-02 20:57:03,C002,ADC002_facebook_20251102,U018006,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.166.127,Mozilla/5.0 (tablet)
CLK0000068467,2025-11-02 21:52:14,C002,ADC002_facebook_20251102,U011984,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.150.247,Mozilla/5.0 (mobile)
CLK0000068468,2025-11-03 00:06:52,C002,ADC002_facebook_20251102,U019209,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.85.135,Mozilla/5.0 (mobile)
CLK0000068469,2025-11-03 08:08:28,C002,ADC002_facebook_20251102,U010162,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.18.79,Mozilla/5.0 (mobile)
CLK0000068470,2025-11-03 11:49:40,C002,ADC002_facebook_20251102,U016840,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.176.107,Mozilla/5.0 (mobile)
CLK0000068471,2025-11-03 06:14:10,C002,ADC002_facebook_20251102,U013631,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.216.198,Mozilla/5.0 (desktop)
CLK0000068472,2025-11-03 05:09:22,C002,ADC002_facebook_20251102,U004148,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.74.160,Mozilla/5.0 (desktop)
CLK0000068473,2025-11-02 16:59:54,C002,ADC002_facebook_20251102,U013627,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.241.230,Mozilla/5.0 (tablet)
CLK0000068474,2025-11-02 16:49:42,C002,ADC002_facebook_20251102,U003410,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.186.62,Mozilla/5.0 (mobile)
CLK0000068475,2025-11-03 14:56:41,C002,ADC002_facebook_20251102,U001415,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.31.72,Mozilla/5.0 (desktop)
CLK0000068476,2025-11-03 13:47:55,C002,ADC002_facebook_20251102,U014538,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.51.122,Mozilla/5.0 (mobile)
CLK0000068477,2025-11-02 23:13:20,C002,ADC002_facebook_20251102,U010650,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.125.30,Mozilla/5.0 (mobile)
CLK0000068478,2025-11-03 10:39:29,C002,ADC002_facebook_20251102,U003714,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.89.64,Mozilla/5.0 (tablet)
CLK0000068479,2025-11-03 15:02:22,C002,ADC002_facebook_20251102,U009607,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.186.157,Mozilla/5.0 (mobile)
CLK0000068480,2025-11-03 14:59:17,C002,ADC002_facebook_20251102,U015583,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.242.210,Mozilla/5.0 (desktop)
CLK0000068481,2025-11-03 13:42:11,C002,ADC002_facebook_20251102,U009233,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.203.216,Mozilla/5.0 (mobile)
CLK0000068482,2025-11-03 02:58:04,C002,ADC002_facebook_20251102,U010418,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.185.200,Mozilla/5.0 (mobile)
CLK0000068483,2025-11-03 12:59:31,C002,ADC002_facebook_20251102,U007311,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.63.244,Mozilla/5.0 (mobile)
CLK0000068484,2025-11-03 07:43:47,C002,ADC002_facebook_20251102,U013592,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.180.76,Mozilla/5.0 (desktop)
CLK0000068485,2025-11-03 01:22:04,C002,ADC002_facebook_20251102,U012451,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.154.238,Mozilla/5.0 (desktop)
CLK0000068486,2025-11-03 08:10:29,C002,ADC002_facebook_20251102,U001023,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.204.84,Mozilla/5.0 (mobile)
CLK0000068487,2025-11-02 16:04:54,C002,ADC002_facebook_20251102,U012356,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.61.95,Mozilla/5.0 (mobile)
CLK0000068488,2025-11-03 06:59:50,C002,ADC002_facebook_20251102,U002219,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.26.221,Mozilla/5.0 (mobile)
CLK0000068489,2025-11-03 14:19:23,C002,ADC002_facebook_20251102,U011295,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.235.166,Mozilla/5.0 (mobile)
CLK0000068490,2025-11-03 11:56:37,C002,ADC002_facebook_20251102,U009219,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.21.254,Mozilla/5.0 (mobile)
CLK0000068491,2025-11-03 10:06:56,C002,ADC002_facebook_20251102,U012346,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.201.21,Mozilla/5.0 (desktop)
CLK0000068492,2025-11-03 14:04:19,C002,ADC002_facebook_20251102,U016451,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.224.36,Mozilla/5.0 (mobile)
CLK0000068493,2025-11-03 14:39:58,C002,ADC002_facebook_20251102,U017993,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.109.57,Mozilla/5.0 (desktop)
CLK0000068494,2025-11-03 12:03:30,C002,ADC002_facebook_20251102,U010674,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.63.38,Mozilla/5.0 (desktop)
CLK0000068495,2025-11-03 04:36:44,C002,ADC002_facebook_20251102,U005883,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.157.150,Mozilla/5.0 (mobile)
CLK0000068496,2025-11-03 01:04:18,C002,ADC002_facebook_20251102,U019366,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.244.38,Mozilla/5.0 (desktop)
CLK0000068497,2025-11-03 08:03:17,C002,ADC002_facebook_20251102,U014254,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.232.67,Mozilla/5.0 (desktop)
CLK0000068498,2025-11-03 04:33:32,C002,ADC002_facebook_20251102,U001224,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.45.209,Mozilla/5.0 (mobile)
CLK0000068499,2025-11-03 01:21:21,C002,ADC002_facebook_20251102,U011870,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.100.157,Mozilla/5.0 (mobile)
CLK0000068500,2025-11-03 01:07:15,C002,ADC002_facebook_20251102,U009021,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.191.186,Mozilla/5.0 (desktop)
CLK0000068501,2025-11-03 04:46:18,C003,ADC003_facebook_20251102,U004917,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.67.190,Mozilla/5.0 (mobile)
CLK0000068502,2025-11-03 11:40:38,C003,ADC003_facebook_20251102,U008815,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.230.50,Mozilla/5.0 (mobile)
CLK0000068503,2025-11-02 23:03:31,C003,ADC003_facebook_20251102,U012335,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.68.93,Mozilla/5.0 (desktop)
CLK0000068504,2025-11-02 19:13:12,C003,ADC003_facebook_20251102,U006164,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.192.39,Mozilla/5.0 (mobile)
CLK0000068505,2025-11-03 13:07:37,C003,ADC003_facebook_20251102,U011220,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.24.117,Mozilla/5.0 (mobile)
CLK0000068506,2025-11-02 23:59:47,C003,ADC003_facebook_20251102,U004354,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.143.54,Mozilla/5.0 (mobile)
CLK0000068507,2025-11-02 17:03:01,C003,ADC003_facebook_20251102,U014478,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.107.135,Mozilla/5.0 (tablet)
CLK0000068508,2025-11-02 22:44:25,C003,ADC003_facebook_20251102,U017789,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.120.187,Mozilla/5.0 (mobile)
CLK0000068509,2025-11-02 18:42:52,C003,ADC003_facebook_20251102,U001804,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.155.56,Mozilla/5.0 (mobile)
CLK0000068510,2025-11-03 03:42:37,C003,ADC003_facebook_20251102,U012069,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.216.216,Mozilla/5.0 (desktop)
CLK0000068511,2025-11-02 23:13:37,C003,ADC003_facebook_20251102,U005655,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.106.8,Mozilla/5.0 (mobile)
CLK0000068512,2025-11-03 08:06:25,C003,ADC003_facebook_20251102,U018717,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.98.81,Mozilla/5.0 (mobile)
CLK0000068513,2025-11-03 05:33:50,C003,ADC003_facebook_20251102,U015393,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.225.218,Mozilla/5.0 (desktop)
CLK0000068514,2025-11-03 10:25:08,C003,ADC003_facebook_20251102,U000919,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.156.220,Mozilla/5.0 (tablet)
CLK0000068515,2025-11-03 02:16:25,C003,ADC003_facebook_20251102,U016070,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.65.222,Mozilla/5.0 (mobile)
CLK0000068516,2025-11-03 05:12:46,C003,ADC003_facebook_20251102,U011280,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.58.21,Mozilla/5.0 (desktop)
CLK0000068517,2025-11-03 01:00:53,C003,ADC003_facebook_20251102,U005274,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.110.17,Mozilla/5.0 (desktop)
CLK0000068518,2025-11-03 10:32:51,C003,ADC003_facebook_20251102,U013425,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.180.221,Mozilla/5.0 (mobile)
CLK0000068519,2025-11-02 23:10:13,C003,ADC003_facebook_20251102,U004964,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.240.74,Mozilla/5.0 (desktop)
CLK0000068520,2025-11-02 23:05:14,C003,ADC003_facebook_20251102,U011418,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.247.65,Mozilla/5.0 (desktop)
CLK0000068521,2025-11-03 04:31:46,C003,ADC003_facebook_20251102,U009424,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.68.82,Mozilla/5.0 (desktop)
CLK0000068522,2025-11-02 21:28:22,C003,ADC003_facebook_20251102,U011167,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.233.108,Mozilla/5.0 (mobile)
CLK0000068523,2025-11-03 03:57:34,C003,ADC003_facebook_20251102,U008275,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.253.84,Mozilla/5.0 (mobile)
CLK0000068524,2025-11-03 12:13:52,C003,ADC003_facebook_20251102,U014396,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.160.5,Mozilla/5.0 (mobile)
CLK0000068525,2025-11-03 05:35:19,C003,ADC003_facebook_20251102,U010172,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.215.26,Mozilla/5.0 (mobile)
CLK0000068526,2025-11-02 17:51:38,C003,ADC003_facebook_20251102,U018889,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.199.101,Mozilla/5.0 (mobile)
CLK0000068527,2025-11-03 10:46:09,C003,ADC003_facebook_20251102,U002560,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.98.12,Mozilla/5.0 (desktop)
CLK0000068528,2025-11-03 02:09:58,C003,ADC003_facebook_20251102,U017818,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.75.169,Mozilla/5.0 (desktop)
CLK0000068529,2025-11-03 06:29:16,C003,ADC003_facebook_20251102,U009216,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.246.157,Mozilla/5.0 (mobile)
CLK0000068530,2025-11-03 09:38:07,C003,ADC003_facebook_20251102,U012088,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.24.136,Mozilla/5.0 (tablet)
CLK0000068531,2025-11-03 04:19:12,C003,ADC003_facebook_20251102,U013026,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.113.107,Mozilla/5.0 (desktop)
CLK0000068532,2025-11-03 00:37:18,C003,ADC003_facebook_20251102,U007550,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.188.161,Mozilla/5.0 (mobile)
CLK0000068533,2025-11-02 22:44:57,C003,ADC003_facebook_20251102,U004779,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.255.186,Mozilla/5.0 (mobile)
CLK0000068534,2025-11-03 06:50:49,C003,ADC003_facebook_20251102,U011881,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.108.94,Mozilla/5.0 (mobile)
CLK0000068535,2025-11-02 23:59:57,C003,ADC003_facebook_20251102,U017402,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.162.222,Mozilla/5.0 (mobile)
CLK0000068536,2025-11-02 17:22:12,C003,ADC003_facebook_20251102,U002234,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.140.87,Mozilla/5.0 (desktop)
CLK0000068537,2025-11-02 22:03:36,C003,ADC003_facebook_20251102,U007163,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.203.183,Mozilla/5.0 (mobile)
CLK0000068538,2025-11-03 05:22:46,C003,ADC003_facebook_20251102,U005567,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.254.217,Mozilla/5.0 (mobile)
CLK0000068539,2025-11-03 00:31:29,C003,ADC003_facebook_20251102,U011728,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.35.2,Mozilla/5.0 (mobile)
CLK0000068540,2025-11-03 03:34:11,C003,ADC003_facebook_20251102,U018793,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.60.209,Mozilla/5.0 (desktop)
CLK0000068541,2025-11-03 07:01:40,C003,ADC003_facebook_20251102,U007939,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.104.144,Mozilla/5.0 (desktop)
CLK0000068542,2025-11-03 01:58:11,C003,ADC003_facebook_20251102,U001632,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.208.205,Mozilla/5.0 (desktop)
CLK0000068543,2025-11-02 20:15:30,C003,ADC003_facebook_20251102,U003874,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.14.92,Mozilla/5.0 (mobile)
CLK0000068544,2025-11-03 04:31:41,C003,ADC003_facebook_20251102,U001208,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.251.191,Mozilla/5.0 (mobile)
CLK0000068545,2025-11-03 11:02:46,C003,ADC003_facebook_20251102,U013934,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.94.218,Mozilla/5.0 (desktop)
CLK0000068546,2025-11-02 18:22:41,C003,ADC003_facebook_20251102,U019293,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.38.28,Mozilla/5.0 (desktop)
CLK0000068547,2025-11-03 08:50:14,C003,ADC003_facebook_20251102,U019056,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.222.211,Mozilla/5.0 (mobile)
CLK0000068548,2025-11-03 01:15:36,C003,ADC003_facebook_20251102,U007671,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.118.180,Mozilla/5.0 (mobile)
CLK0000068549,2025-11-02 18:28:29,C003,ADC003_facebook_20251102,U006711,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.147.221,Mozilla/5.0 (tablet)
CLK0000068550,2025-11-02 20:44:31,C003,ADC003_facebook_20251102,U011238,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.221.234,Mozilla/5.0 (mobile)
CLK0000068551,2025-11-03 04:10:34,C003,ADC003_youtube_20251102,U007674,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.205.251,Mozilla/5.0 (mobile)
CLK0000068552,2025-11-03 02:52:24,C003,ADC003_youtube_20251102,U018495,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.50.112,Mozilla/5.0 (mobile)
CLK0000068553,2025-11-02 19:45:32,C003,ADC003_youtube_20251102,U019606,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.42.136,Mozilla/5.0 (tablet)
CLK0000068554,2025-11-02 18:51:02,C003,ADC003_youtube_20251102,U007862,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.74.66,Mozilla/5.0 (mobile)
CLK0000068555,2025-11-02 20:10:50,C003,ADC003_youtube_20251102,U017986,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.188.76,Mozilla/5.0 (mobile)
CLK0000068556,2025-11-03 09:04:55,C003,ADC003_youtube_20251102,U017359,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.128.204,Mozilla/5.0 (desktop)
CLK0000068557,2025-11-03 01:14:52,C003,ADC003_youtube_20251102,U017620,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.240.95,Mozilla/5.0 (mobile)
CLK0000068558,2025-11-02 20:17:22,C003,ADC003_youtube_20251102,U001087,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.85.252,Mozilla/5.0 (desktop)
CLK0000068559,2025-11-03 02:23:34,C003,ADC003_youtube_20251102,U007060,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.234.41,Mozilla/5.0 (desktop)
CLK0000068560,2025-11-03 10:41:05,C003,ADC003_youtube_20251102,U019783,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.40.48,Mozilla/5.0 (mobile)
CLK0000068561,2025-11-03 06:09:38,C003,ADC003_youtube_20251102,U019149,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.158.109,Mozilla/5.0 (tablet)
CLK0000068562,2025-11-03 08:14:00,C003,ADC003_youtube_20251102,U011165,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.79.134,Mozilla/5.0 (tablet)
CLK0000068563,2025-11-02 22:41:51,C003,ADC003_youtube_20251102,U004074,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.2.218,Mozilla/5.0 (mobile)
CLK0000068564,2025-11-02 16:01:31,C003,ADC003_youtube_20251102,U015405,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.218.243,Mozilla/5.0 (mobile)
CLK0000068565,2025-11-03 01:39:07,C003,ADC003_youtube_20251102,U016952,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.51.162,Mozilla/5.0 (desktop)
CLK0000068566,2025-11-03 15:08:21,C003,ADC003_youtube_20251102,U005774,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.249.137,Mozilla/5.0 (mobile)
CLK0000068567,2025-11-03 00:49:15,C003,ADC003_youtube_20251102,U013009,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.74.128,Mozilla/5.0 (desktop)
CLK0000068568,2025-11-03 00:14:28,C003,ADC003_youtube_20251102,U000668,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.85.125,Mozilla/5.0 (desktop)
CLK0000068569,2025-11-03 05:38:50,C003,ADC003_youtube_20251102,U004812,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.29.47,Mozilla/5.0 (mobile)
CLK0000068570,2025-11-03 07:22:52,C003,ADC003_youtube_20251102,U003533,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.217.70,Mozilla/5.0 (mobile)
CLK0000068571,2025-11-03 09:32:24,C003,ADC003_youtube_20251102,U013880,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.252.2,Mozilla/5.0 (mobile)
CLK0000068572,2025-11-03 14:04:21,C003,ADC003_youtube_20251102,U002119,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.162.52,Mozilla/5.0 (mobile)
CLK0000068573,2025-11-03 09:19:20,C003,ADC003_youtube_20251102,U004241,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.18.230,Mozilla/5.0 (desktop)
CLK0000068574,2025-11-03 05:55:12,C003,ADC003_youtube_20251102,U018911,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.136.73,Mozilla/5.0 (mobile)
CLK0000068575,2025-11-03 04:07:50,C003,ADC003_youtube_20251102,U001451,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.178.225,Mozilla/5.0 (mobile)
CLK0000068576,2025-11-03 11:12:29,C003,ADC003_youtube_20251102,U018553,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.186.201,Mozilla/5.0 (desktop)
CLK0000068577,2025-11-03 10:42:55,C003,ADC003_youtube_20251102,U004287,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.226.136,Mozilla/5.0 (mobile)
CLK0000068578,2025-11-03 15:11:46,C003,ADC003_youtube_20251102,U010134,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.180.52,Mozilla/5.0 (mobile)
CLK0000068579,2025-11-03 09:01:41,C003,ADC003_youtube_20251102,U005746,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.148.65,Mozilla/5.0 (mobile)
CLK0000068580,2025-11-02 18:03:34,C003,ADC003_youtube_20251102,U009852,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.19.24,Mozilla/5.0 (desktop)
CLK0000068581,2025-11-02 17:13:33,C003,ADC003_youtube_20251102,U002722,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.11.1,Mozilla/5.0 (mobile)
CLK0000068582,2025-11-02 23:15:03,C003,ADC003_youtube_20251102,U011928,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.18.229,Mozilla/5.0 (desktop)
CLK0000068583,2025-11-03 12:07:53,C003,ADC003_youtube_20251102,U009969,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.193.27,Mozilla/5.0 (mobile)
CLK0000068584,2025-11-03 00:19:48,C003,ADC003_youtube_20251102,U017253,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.63.39,Mozilla/5.0 (mobile)
CLK0000068585,2025-11-03 04:03:47,C003,ADC003_youtube_20251102,U007668,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.2.2,Mozilla/5.0 (desktop)
CLK0000068586,2025-11-03 01:17:17,C003,ADC003_youtube_20251102,U013461,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.31.155,Mozilla/5.0 (tablet)
CLK0000068587,2025-11-03 08:31:28,C003,ADC003_youtube_20251102,U018332,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.208.194,Mozilla/5.0 (desktop)
CLK0000068588,2025-11-03 05:26:00,C003,ADC003_youtube_20251102,U007690,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.182.242,Mozilla/5.0 (desktop)
CLK0000068589,2025-11-02 15:44:17,C003,ADC003_youtube_20251102,U010079,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.215.249,Mozilla/5.0 (mobile)
CLK0000068590,2025-11-02 21:23:53,C003,ADC003_youtube_20251102,U000192,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.0.212,Mozilla/5.0 (desktop)
