click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000009196,2025-09-13 22:07:18,C002,ADC002_instagram_20250913,U015509,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.77.17,Mozilla/5.0 (desktop)
CLK0000009197,2025-09-13 18:46:27,C002,ADC002_instagram_20250913,U002516,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.51.83,Mozilla/5.0 (mobile)
CLK0000009198,2025-09-14 11:09:54,C002,ADC002_instagram_20250913,U006947,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.38.33,Mozilla/5.0 (mobile)
CLK0000009199,2025-09-14 01:54:55,C002,ADC002_instagram_20250913,U017854,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.38.210,Mozilla/5.0 (mobile)
CLK0000009200,2025-09-14 15:00:19,C002,ADC002_instagram_20250913,U009582,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.223.153,Mozilla/5.0 (mobile)
CLK0000009201,2025-09-13 17:20:57,C003,ADC003_facebook_20250913,U001260,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.243.180,Mozilla/5.0 (mobile)
CLK0000009202,2025-09-14 06:32:54,C003,ADC003_facebook_20250913,U000745,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.223.99,Mozilla/5.0 (desktop)
CLK0000009203,2025-09-14 12:03:37,C003,ADC003_facebook_20250913,U010734,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.16.113,Mozilla/5.0 (mobile)
CLK0000009204,2025-09-14 11:11:28,C003,ADC003_facebook_20250913,U019421,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.148.252,Mozilla/5.0 (desktop)
CLK0000009205,2025-09-14 06:23:04,C003,ADC003_facebook_20250913,U016515,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.18.120,Mozilla/5.0 (desktop)
CLK0000009206,2025-09-14 09:01:55,C003,ADC003_facebook_20250913,U007351,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.11.170,Mozilla/5.0 (desktop)
CLK0000009207,2025-09-14 12:56:40,C003,ADC003_facebook_20250913,U014631,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.23.153,Mozilla/5.0 (mobile)
CLK0000009208,2025-09-14 07:57:37,C003,ADC003_facebook_20250913,U010124,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.141.29,Mozilla/5.0 (mobile)
CLK0000009209,2025-09-14 12:03:30,C003,ADC003_facebook_20250913,U018826,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.216.163,Mozilla/5.0 (mobile)
CLK0000009210,2025-09-13 20:22:31,C003,ADC003_facebook_20250913,U000706,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.252.83,Mozilla/5.0 (mobile)
CLK0000009211,2025-09-14 12:04:32,C003,ADC003_facebook_20250913,U002049,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.250.39,Mozilla/5.0 (mobile)
CLK0000009212,2025-09-14 14:10:39,C003,ADC003_facebook_20250913,U009911,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.73.91,Mozilla/5.0 (mobile)
CLK0000009213,2025-09-13 22:14:09,C003,ADC003_facebook_20250913,U014385,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.177.110,Mozilla/5.0 (desktop)
CLK0000009214,2025-09-13 16:27:40,C003,ADC003_facebook_20250913,U007529,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.204.189,Mozilla/5.0 (mobile)
CLK0000009215,2025-09-14 09:28:13,C003,ADC003_facebook_20250913,U015645,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.39.24,Mozilla/5.0 (desktop)
CLK0000009216,2025-09-13 23:31:09,C003,ADC003_facebook_20250913,U004351,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.160.35,Mozilla/5.0 (desktop)
CLK0000009217,2025-09-14 14:44:02,C003,ADC003_facebook_20250913,U005412,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.191.61,Mozilla/5.0 (mobile)
CLK0000009218,2025-09-13 20:41:17,C003,ADC003_facebook_20250913,U002007,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.113.126,Mozilla/5.0 (mobile)
CLK0000009219,2025-09-14 11:32:11,C003,ADC003_facebook_20250913,U018739,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.11.110,Mozilla/5.0 (mobile)
CLK0000009220,2025-09-13 22:29:27,C003,ADC003_facebook_20250913,U013430,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.92.189,Mozilla/5.0 (mobile)
CLK0000009221,2025-09-14 13:37:00,C003,ADC003_facebook_20250913,U001691,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.165.186,Mozilla/5.0 (desktop)
CLK0000009222,2025-09-14 06:05:18,C003,ADC003_facebook_20250913,U009102,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.238.43,Mozilla/5.0 (mobile)
CLK0000009223,2025-09-14 07:27:52,C003,ADC003_facebook_20250913,U003367,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.222.141,Mozilla/5.0 (mobile)
CLK0000009224,2025-09-14 06:27:32,C003,ADC003_facebook_20250913,U019024,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.106.249,Mozilla/5.0 (desktop)
CLK0000009225,2025-09-14 15:17:51,C003,ADC003_facebook_20250913,U002311,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.98.83,Mozilla/5.0 (mobile)
CLK0000009226,2025-09-13 16:23:30,C003,ADC003_facebook_20250913,U006024,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.229.235,Mozilla/5.0 (mobile)
CLK0000009227,2025-09-14 15:14:40,C003,ADC003_facebook_20250913,U003376,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.232.183,Mozilla/5.0 (mobile)
CLK0000009228,2025-09-14 15:22:11,C003,ADC003_facebook_20250913,U007465,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.68.161,Mozilla/5.0 (desktop)
CLK0000009229,2025-09-14 03:55:13,C003,ADC003_facebook_20250913,U017405,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.230.32,Mozilla/5.0 (tablet)
CLK0000009230,2025-09-14 11:09:41,C003,ADC003_facebook_20250913,U005833,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.216.169,Mozilla/5.0 (desktop)
CLK0000009231,2025-09-14 07:25:22,C003,ADC003_facebook_20250913,U010755,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.29.201,Mozilla/5.0 (tablet)
CLK0000009232,2025-09-13 20:23:03,C003,ADC003_facebook_20250913,U012174,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.149.14,Mozilla/5.0 (desktop)
CLK0000009233,2025-09-14 13:11:36,C003,ADC003_facebook_20250913,U018341,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.186.17,Mozilla/5.0 (desktop)
CLK0000009234,2025-09-14 14:11:48,C003,ADC003_facebook_20250913,U003857,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.213.6,Mozilla/5.0 (desktop)
CLK0000009235,2025-09-14 07:14:19,C003,ADC003_facebook_20250913,U011268,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.110.182,Mozilla/5.0 (tablet)
CLK0000009236,2025-09-13 17:21:02,C003,ADC003_facebook_20250913,U010626,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.219.92,Mozilla/5.0 (mobile)
CLK0000009237,2025-09-13 23:59:51,C003,ADC003_facebook_20250913,U003021,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.77.148,Mozilla/5.0 (mobile)
CLK0000009238,2025-09-13 21:27:11,C003,ADC003_facebook_20250913,U018890,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.153.177,Mozilla/5.0 (desktop)
CLK0000009239,2025-09-14 15:29:56,C003,ADC003_facebook_20250913,U012169,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.144.204,Mozilla/5.0 (mobile)
CLK0000009240,2025-09-14 14:47:41,C003,ADC003_facebook_20250913,U005913,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.168.200,Mozilla/5.0 (tablet)
CLK0000009241,2025-09-13 23:06:05,C003,ADC003_facebook_20250913,U005852,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.75.120,Mozilla/5.0 (mobile)
CLK0000009242,2025-09-14 01:36:19,C003,ADC003_facebook_20250913,U018779,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.27.182,Mozilla/5.0 (desktop)
CLK0000009243,2025-09-13 23:51:20,C003,ADC003_facebook_20250913,U002580,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.47.220,Mozilla/5.0 (mobile)
CLK0000009244,2025-09-13 16:24:48,C003,ADC003_facebook_20250913,U013368,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.129.110,Mozilla/5.0 (tablet)
CLK0000009245,2025-09-14 12:38:38,C003,ADC003_facebook_20250913,U004123,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.139.39,Mozilla/5.0 (mobile)
CLK0000009246,2025-09-14 06:35:52,C003,ADC003_facebook_20250913,U010588,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.84.69,Mozilla/5.0 (desktop)
CLK0000009247,2025-09-14 13:47:27,C003,ADC003_facebook_20250913,U010495,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.168.151,Mozilla/5.0 (mobile)
CLK0000009248,2025-09-14 13:18:02,C003,ADC003_facebook_20250913,U019258,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.213.151,Mozilla/5.0 (desktop)
CLK0000009249,2025-09-14 14:20:48,C003,ADC003_facebook_20250913,U018711,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.227.62,Mozilla/5.0 (desktop)
CLK0000009250,2025-09-14 10:50:36,C003,ADC003_facebook_20250913,U011925,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.221.110,Mozilla/5.0 (mobile)
CLK0000009251,2025-09-14 07:14:09,C003,ADC003_youtube_20250913,U007171,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.235.133,Mozilla/5.0 (desktop)
CLK0000009252,2025-09-13 22:13:57,C003,ADC003_youtube_20250913,U000815,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.233.187,Mozilla/5.0 (desktop)
CLK0000009253,2025-09-13 22:06:00,C003,ADC003_youtube_20250913,U006106,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.95.173,Mozilla/5.0 (desktop)
CLK0000009254,2025-09-14 13:05:27,C003,ADC003_youtube_20250913,U011054,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.15.187,Mozilla/5.0 (mobile)
CLK0000009255,2025-09-14 00:05:48,C003,ADC003_youtube_20250913,U018805,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.69.120,Mozilla/5.0 (desktop)
CLK0000009256,2025-09-14 10:26:41,C003,ADC003_youtube_20250913,U010882,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.70.190,Mozilla/5.0 (mobile)
CLK0000009257,2025-09-14 12:32:48,C003,ADC003_youtube_20250913,U018357,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.23.204,Mozilla/5.0 (mobile)
CLK0000009258,2025-09-14 08:16:35,C003,ADC003_youtube_20250913,U000774,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.110.7,Mozilla/5.0 (mobile)
CLK0000009259,2025-09-13 20:01:03,C003,ADC003_youtube_20250913,U013084,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.168.111,Mozilla/5.0 (desktop)
CLK0000009260,2025-09-14 00:31:05,C003,ADC003_youtube_20250913,U013003,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.219.228,Mozilla/5.0 (mobile)
CLK0000009261,2025-09-14 08:38:14,C003,ADC003_youtube_20250913,U008319,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.218.156,Mozilla/5.0 (desktop)
CLK0000009262,2025-09-14 14:34:39,C003,ADC003_youtube_20250913,U019087,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.230.100,Mozilla/5.0 (mobile)
CLK0000009263,2025-09-14 15:07:55,C003,ADC003_youtube_20250913,U004538,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.247.91,Mozilla/5.0 (desktop)
CLK0000009264,2025-09-14 14:21:08,C003,ADC003_youtube_20250913,U005341,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.166.74,Mozilla/5.0 (desktop)
CLK0000009265,2025-09-13 16:22:30,C003,ADC003_youtube_20250913,U002363,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.232.192,Mozilla/5.0 (mobile)
CLK0000009266,2025-09-14 02:27:32,C003,ADC003_youtube_20250913,U012883,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.74.122,Mozilla/5.0 (mobile)
CLK0000009267,2025-09-14 13:43:00,C003,ADC003_youtube_20250913,U000804,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.252.73,Mozilla/5.0 (mobile)
CLK0000009268,2025-09-14 00:51:35,C003,ADC003_youtube_20250913,U019144,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.141.80,Mozilla/5.0 (mobile)
CLK0000009269,2025-09-14 14:20:22,C003,ADC003_youtube_20250913,U012520,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.136.252,Mozilla/5.0 (mobile)
CLK0000009270,2025-09-14 05:02:25,C003,ADC003_youtube_20250913,U010305,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.147.12,Mozilla/5.0 (mobile)
CLK0000009271,2025-09-14 03:10:03,C003,ADC003_youtube_20250913,U002521,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.146.15,Mozilla/5.0 (mobile)
CLK0000009272,2025-09-13 16:13:29,C003,ADC003_youtube_20250913,U010294,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.249.229,Mozilla/5.0 (mobile)
CLK0000009273,2025-09-14 05:49:25,C003,ADC003_youtube_20250913,U012656,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.20.64,Mozilla/5.0 (mobile)
CLK0000009274,2025-09-14 01:08:56,C003,ADC003_youtube_20250913,U013385,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.206.254,Mozilla/5.0 (mobile)
CLK0000009275,2025-09-14 11:05:16,C003,ADC003_youtube_20250913,U013542,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.139.152,Mozilla/5.0 (mobile)
CLK0000009276,2025-09-14 00:26:34,C003,ADC003_youtube_20250913,U017495,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.66.8,Mozilla/5.0 (desktop)
CLK0000009277,2025-09-14 14:59:48,C003,ADC003_youtube_20250913,U006226,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.255.33,Mozilla/5.0 (mobile)
CLK0000009278,2025-09-14 13:23:38,C003,ADC003_youtube_20250913,U011979,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.173.13,Mozilla/5.0 (mobile)
CLK0000009279,2025-09-14 03:39:27,C003,ADC003_youtube_20250913,U010042,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.48.90,Mozilla/5.0 (desktop)
CLK0000009280,2025-09-14 14:16:13,C003,ADC003_youtube_20250913,U013181,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.58.39,Mozilla/5.0 (desktop)
CLK0000009281,2025-09-13 20:25:21,C003,ADC003_youtube_20250913,U017927,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.164.202,Mozilla/5.0 (desktop)
CLK0000009282,2025-09-13 17:31:36,C003,ADC003_youtube_20250913,U001000,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.53.23,Mozilla/5.0 (mobile)
CLK0000009283,2025-09-13 23:12:45,C003,ADC003_youtube_20250913,U002061,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.102.204,Mozilla/5.0 (mobile)
CLK0000009284,2025-09-14 09:24:17,C003,ADC003_youtube_20250913,U013229,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.98.160,Mozilla/5.0 (mobile)
CLK0000009285,2025-09-13 15:56:47,C003,ADC003_youtube_20250913,U008609,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.44.135,Mozilla/5.0 (mobile)
CLK0000009286,2025-09-14 11:51:25,C003,ADC003_youtube_20250913,U005800,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.137.29,Mozilla/5.0 (mobile)
CLK0000009287,2025-09-14 01:30:03,C003,ADC003_youtube_20250913,U005324,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.131.157,Mozilla/5.0 (desktop)
CLK0000009288,2025-09-14 08:26:46,C003,ADC003_youtube_20250913,U016263,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.191.182,Mozilla/5.0 (mobile)
CLK0000009289,2025-09-13 16:16:59,C003,ADC003_youtube_20250913,U012243,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.208.211,Mozilla/5.0 (mobile)
CLK0000009290,2025-09-14 07:34:47,C003,ADC003_youtube_20250913,U017692,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.195.162,Mozilla/5.0 (mobile)
CLK0000009291,2025-09-13 23:04:53,C003,ADC003_youtube_20250913,U018577,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.159.89,Mozilla/5.0 (mobile)
CLK0000009292,2025-09-14 08:46:41,C003,ADC003_youtube_20250913,U008673,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.81.53,Mozilla/5.0 (desktop)
CLK0000009293,2025-09-14 09:34:09,C003,ADC003_youtube_20250913,U009711,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.27.178,Mozilla/5.0 (mobile)
CLK0000009294,2025-09-14 09:41:29,C003,ADC003_youtube_20250913,U012725,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.16.157,Mozilla/5.0 (desktop)
CLK0000009295,2025-09-14 12:53:04,C003,ADC003_youtube_20250913,U005036,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.104.124,Mozilla/5.0 (mobile)
CLK0000009296,2025-09-14 01:43:39,C003,ADC003_youtube_20250913,U003167,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.13.137,Mozilla/5.0 (mobile)
CLK0000009297,2025-09-14 02:41:53,C003,ADC003_youtube_20250913,U006756,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.240.188,Mozilla/5.0 (mobile)
CLK0000009298,2025-09-14 09:31:18,C003,ADC003_youtube_20250913,U008547,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.62.75,Mozilla/5.0 (desktop)
CLK0000009299,2025-09-14 08:32:31,C003,ADC003_youtube_20250913,U004781,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.200.128,Mozilla/5.0 (desktop)
CLK0000009300,2025-09-13 21:14:02,C003,ADC003_youtube_20250913,U011403,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.138.172,Mozilla/5.0 (desktop)
CLK0000009301,2025-09-14 10:46:43,C003,ADC003_twitter_20250913,U002145,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.86.214,Mozilla/5.0 (mobile)
CLK0000009302,2025-09-13 20:26:55,C003,ADC003_twitter_20250913,U004276,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.171.72,Mozilla/5.0 (desktop)
CLK0000009303,2025-09-13 21:18:54,C003,ADC003_twitter_20250913,U011812,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.213.189,Mozilla/5.0 (mobile)
CLK0000009304,2025-09-14 13:21:02,C003,ADC003_twitter_20250913,U017094,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.114.6,Mozilla/5.0 (mobile)
CLK0000009305,2025-09-14 09:46:34,C003,ADC003_twitter_20250913,U004976,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.87.149,Mozilla/5.0 (mobile)
CLK0000009306,2025-09-13 22:18:17,C003,ADC003_twitter_20250913,U005904,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.228.148,Mozilla/5.0 (mobile)
CLK0000009307,2025-09-13 20:48:53,C003,ADC003_twitter_20250913,U017215,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.143.49,Mozilla/5.0 (mobile)
CLK0000009308,2025-09-13 20:14:42,C003,ADC003_twitter_20250913,U008456,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.131.57,Mozilla/5.0 (desktop)
CLK0000009309,2025-09-14 05:35:26,C003,ADC003_twitter_20250913,U007132,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.4.252,Mozilla/5.0 (mobile)
CLK0000009310,2025-09-14 00:39:18,C003,ADC003_twitter_20250913,U001061,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.239.181,Mozilla/5.0 (mobile)
CLK0000009311,2025-09-13 18:03:13,C003,ADC003_twitter_20250913,U005508,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.109.140,Mozilla/5.0 (mobile)
CLK0000009312,2025-09-13 22:49:46,C003,ADC003_twitter_20250913,U007379,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.157.253,Mozilla/5.0 (desktop)
CLK0000009313,2025-09-14 11:32:30,C003,ADC003_twitter_20250913,U013267,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.110.108,Mozilla/5.0 (mobile)
CLK0000009314,2025-09-14 12:40:10,C003,ADC003_twitter_20250913,U019377,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.88.142,Mozilla/5.0 (mobile)
CLK0000009315,2025-09-14 11:13:01,C003,ADC003_twitter_20250913,U001362,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.101.30,Mozilla/5.0 (mobile)
CLK0000009316,2025-09-14 01:04:58,C003,ADC003_twitter_20250913,U005526,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.27.191,Mozilla/5.0 (desktop)
CLK0000009317,2025-09-13 20:27:03,C003,ADC003_twitter_20250913,U005272,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.71.235,Mozilla/5.0 (desktop)
CLK0000009318,2025-09-13 18:06:06,C003,ADC003_twitter_20250913,U009137,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.15.160,Mozilla/5.0 (mobile)
CLK0000009319,2025-09-14 11:56:12,C003,ADC003_twitter_20250913,U001517,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.181.45,Mozilla/5.0 (desktop)
CLK0000009320,2025-09-14 11:40:49,C003,ADC003_twitter_20250913,U006310,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.198.240,Mozilla/5.0 (mobile)
CLK0000009321,2025-09-14 03:57:33,C003,ADC003_twitter_20250913,U008415,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.47.89,Mozilla/5.0 (desktop)
CLK0000009322,2025-09-14 00:09:51,C003,ADC003_twitter_20250913,U008748,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.161.121,Mozilla/5.0 (desktop)
CLK0000009323,2025-09-13 20:25:32,C003,ADC003_twitter_20250913,U012514,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.27.118,Mozilla/5.0 (tablet)
CLK0000009324,2025-09-14 03:11:08,C003,ADC003_twitter_20250913,U013943,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.170.26,Mozilla/5.0 (mobile)
CLK0000009325,2025-09-14 07:07:00,C003,ADC003_twitter_20250913,U004736,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.125.92,Mozilla/5.0 (desktop)
CLK0000009326,2025-09-14 11:26:44,C003,ADC003_twitter_20250913,U001592,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.42.205,Mozilla/5.0 (desktop)
CLK0000009327,2025-09-14 07:30:55,C003,ADC003_twitter_20250913,U013824,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.182.213,Mozilla/5.0 (mobile)
CLK0000009328,2025-09-14 04:41:20,C003,ADC003_twitter_20250913,U002488,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.248.30,Mozilla/5.0 (mobile)
CLK0000009329,2025-09-14 12:29:02,C003,ADC003_twitter_20250913,U002694,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.164.223,Mozilla/5.0 (mobile)
CLK0000009330,2025-09-13 17:02:00,C003,ADC003_twitter_20250913,U015165,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.104.18,Mozilla/5.0 (mobile)
CLK0000009331,2025-09-13 19:19:12,C003,ADC003_twitter_20250913,U016441,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.117.14,Mozilla/5.0 (mobile)
CLK0000009332,2025-09-13 21:50:59,C003,ADC003_twitter_20250913,U005708,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.78.95,Mozilla/5.0 (desktop)
CLK0000009333,2025-09-13 23:01:37,C003,ADC003_twitter_20250913,U000574,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.189.133,Mozilla/5.0 (mobile)
CLK0000009334,2025-09-14 09:42:34,C003,ADC003_twitter_20250913,U006948,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.25.235,Mozilla/5.0 (mobile)
CLK0000009335,2025-09-14 07:12:23,C003,ADC003_twitter_20250913,U019774,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.248.12,Mozilla/5.0 (desktop)
CLK0000009336,2025-09-13 16:33:30,C003,ADC003_twitter_20250913,U000662,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.83.88,Mozilla/5.0 (desktop)
CLK0000009337,2025-09-14 12:31:19,C003,ADC003_twitter_20250913,U012696,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.63.70,Mozilla/5.0 (mobile)
CLK0000009338,2025-09-13 16:22:21,C003,ADC003_twitter_20250913,U001780,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.2.151,Mozilla/5.0 (mobile)
CLK0000009339,2025-09-13 17:14:52,C003,ADC003_twitter_20250913,U010741,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.49.26,Mozilla/5.0 (mobile)
CLK0000009340,2025-09-13 19:42:11,C003,ADC003_twitter_20250913,U001870,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.29.208,Mozilla/5.0 (desktop)
