click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000060285,2025-10-26 17:57:16,C002,ADC002_facebook_20251026,U014099,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.240.190,Mozilla/5.0 (desktop)
CLK0000060286,2025-10-27 10:13:38,C002,ADC002_facebook_20251026,U011997,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.2.193,Mozilla/5.0 (desktop)
CLK0000060287,2025-10-26 16:46:02,C002,ADC002_facebook_20251026,U008505,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.194.122,Mozilla/5.0 (tablet)
CLK0000060288,2025-10-26 18:20:47,C002,ADC002_facebook_20251026,U009876,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.9.47,Mozilla/5.0 (mobile)
CLK0000060289,2025-10-27 06:19:03,C002,ADC002_facebook_20251026,U002875,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.128.125,Mozilla/5.0 (mobile)
CLK0000060290,2025-10-26 22:11:20,C002,ADC002_facebook_20251026,U003864,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.235.217,Mozilla/5.0 (mobile)
CLK0000060291,2025-10-26 23:41:52,C002,ADC002_facebook_20251026,U017329,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.29.90,Mozilla/5.0 (tablet)
CLK0000060292,2025-10-27 09:28:17,C002,ADC002_facebook_20251026,U007271,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.38.78,Mozilla/5.0 (mobile)
CLK0000060293,2025-10-27 04:23:42,C002,ADC002_facebook_20251026,U014701,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.117.77,Mozilla/5.0 (mobile)
CLK0000060294,2025-10-27 00:04:09,C002,ADC002_facebook_20251026,U001949,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.200.13,Mozilla/5.0 (mobile)
CLK0000060295,2025-10-27 13:51:06,C002,ADC002_facebook_20251026,U008407,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.166.65,Mozilla/5.0 (mobile)
CLK0000060296,2025-10-26 20:48:41,C002,ADC002_facebook_20251026,U014680,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.205.23,Mozilla/5.0 (desktop)
CLK0000060297,2025-10-27 02:55:15,C002,ADC002_facebook_20251026,U007804,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.84.46,Mozilla/5.0 (mobile)
CLK0000060298,2025-10-27 10:27:23,C002,ADC002_facebook_20251026,U005083,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.31.83,Mozilla/5.0 (tablet)
CLK0000060299,2025-10-26 19:08:15,C002,ADC002_facebook_20251026,U017348,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.8.36,Mozilla/5.0 (tablet)
CLK0000060300,2025-10-27 11:28:28,C002,ADC002_facebook_20251026,U004771,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.123.184,Mozilla/5.0 (mobile)
CLK0000060301,2025-10-26 21:45:02,C003,ADC003_google_20251026,U015672,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.65.91,Mozilla/5.0 (desktop)
CLK0000060302,2025-10-27 13:58:37,C003,ADC003_google_20251026,U019976,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.190.101,Mozilla/5.0 (desktop)
CLK0000060303,2025-10-26 22:47:40,C003,ADC003_google_20251026,U000015,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.87.24,Mozilla/5.0 (desktop)
CLK0000060304,2025-10-27 05:03:54,C003,ADC003_google_20251026,U007495,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.171.122,Mozilla/5.0 (mobile)
CLK0000060305,2025-10-27 03:49:21,C003,ADC003_google_20251026,U017559,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.181.20,Mozilla/5.0 (mobile)
CLK0000060306,2025-10-26 23:08:25,C003,ADC003_google_20251026,U011852,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.237.139,Mozilla/5.0 (desktop)
CLK0000060307,2025-10-26 16:59:48,C003,ADC003_google_20251026,U014262,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.211.12,Mozilla/5.0 (tablet)
CLK0000060308,2025-10-26 22:31:30,C003,ADC003_google_20251026,U016594,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.48.241,Mozilla/5.0 (mobile)
CLK0000060309,2025-10-27 13:46:33,C003,ADC003_google_20251026,U005022,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.101.53,Mozilla/5.0 (desktop)
CLK0000060310,2025-10-26 15:53:51,C003,ADC003_google_20251026,U014350,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.170.180,Mozilla/5.0 (mobile)
CLK0000060311,2025-10-27 05:34:00,C003,ADC003_google_20251026,U002457,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.185.136,Mozilla/5.0 (mobile)
CLK0000060312,2025-10-27 08:10:54,C003,ADC003_google_20251026,U019994,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.104.251,Mozilla/5.0 (desktop)
CLK0000060313,2025-10-27 07:39:32,C003,ADC003_google_20251026,U009358,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.237.86,Mozilla/5.0 (mobile)
CLK0000060314,2025-10-27 00:35:35,C003,ADC003_google_20251026,U001020,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.104.70,Mozilla/5.0 (desktop)
CLK0000060315,2025-10-26 15:57:57,C003,ADC003_google_20251026,U014323,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.11.148,Mozilla/5.0 (desktop)
CLK0000060316,2025-10-26 22:45:24,C003,ADC003_google_20251026,U002058,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.148.69,Mozilla/5.0 (tablet)
CLK0000060317,2025-10-27 06:22:06,C003,ADC003_google_20251026,U005987,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.180.203,Mozilla/5.0 (desktop)
CLK0000060318,2025-10-27 11:31:05,C003,ADC003_google_20251026,U002413,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.91.200,Mozilla/5.0 (desktop)
CLK0000060319,2025-10-27 12:32:28,C003,ADC003_google_20251026,U018571,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.237.229,Mozilla/5.0 (tablet)
CLK0000060320,2025-10-26 23:41:14,C003,ADC003_google_20251026,U007740,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.41.162,Mozilla/5.0 (mobile)
CLK0000060321,2025-10-27 12:29:23,C003,ADC003_google_20251026,U007675,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.52.167,Mozilla/5.0 (mobile)
CLK0000060322,2025-10-27 04:54:14,C003,ADC003_google_20251026,U018782,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.58.79,Mozilla/5.0 (desktop)
CLK0000060323,2025-10-26 16:04:13,C003,ADC003_google_20251026,U015469,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.135.229,Mozilla/5.0 (mobile)
CLK0000060324,2025-10-26 23:07:24,C003,ADC003_google_20251026,U000784,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.16.32,Mozilla/5.0 (mobile)
CLK0000060325,2025-10-27 04:32:45,C003,ADC003_google_20251026,U006661,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.91.31,Mozilla/5.0 (mobile)
CLK0000060326,2025-10-26 22:20:34,C003,ADC003_google_20251026,U010645,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.134.95,Mozilla/5.0 (mobile)
CLK0000060327,2025-10-27 00:35:48,C003,ADC003_google_20251026,U011328,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.163.121,Mozilla/5.0 (mobile)
CLK0000060328,2025-10-26 19:19:10,C003,ADC003_google_20251026,U000157,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.144.27,Mozilla/5.0 (mobile)
CLK0000060329,2025-10-27 15:31:17,C003,ADC003_google_20251026,U001082,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.204.8,Mozilla/5.0 (mobile)
CLK0000060330,2025-10-27 10:09:17,C003,ADC003_google_20251026,U016304,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.183.9,Mozilla/5.0 (desktop)
CLK0000060331,2025-10-27 11:02:22,C003,ADC003_google_20251026,U012398,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.234.12,Mozilla/5.0 (desktop)
CLK0000060332,2025-10-27 08:36:06,C003,ADC003_google_20251026,U019352,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.7.212,Mozilla/5.0 (mobile)
CLK0000060333,2025-10-27 07:41:05,C003,ADC003_google_20251026,U018949,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.179.120,Mozilla/5.0 (mobile)
CLK0000060334,2025-10-26 21:45:39,C003,ADC003_google_20251026,U009191,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.174.89,Mozilla/5.0 (mobile)
CLK0000060335,2025-10-27 06:53:12,C003,ADC003_google_20251026,U007127,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.209.183,Mozilla/5.0 (mobile)
CLK0000060336,2025-10-27 00:45:21,C003,ADC003_google_20251026,U014904,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.5.213,Mozilla/5.0 (mobile)
CLK0000060337,2025-10-26 19:59:32,C003,ADC003_google_20251026,U004123,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.114.190,Mozilla/5.0 (tablet)
CLK0000060338,2025-10-27 05:53:42,C003,ADC003_google_20251026,U018806,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.136.231,Mozilla/5.0 (mobile)
CLK0000060339,2025-10-26 18:13:26,C003,ADC003_google_20251026,U018976,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.98.246,Mozilla/5.0 (mobile)
CLK0000060340,2025-10-27 10:13:11,C003,ADC003_google_20251026,U000742,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.151.16,Mozilla/5.0 (mobile)
CLK0000060341,2025-10-27 06:45:15,C003,ADC003_google_20251026,U005674,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.53.83,Mozilla/5.0 (mobile)
CLK0000060342,2025-10-26 20:24:43,C003,ADC003_google_20251026,U019217,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.193.77,Mozilla/5.0 (mobile)
CLK0000060343,2025-10-27 02:35:26,C003,ADC003_google_20251026,U017264,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.213.74,Mozilla/5.0 (tablet)
CLK0000060344,2025-10-26 17:27:03,C003,ADC003_google_20251026,U008906,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.187.49,Mozilla/5.0 (mobile)
CLK0000060345,2025-10-26 18:07:08,C003,ADC003_google_20251026,U018681,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.132.131,Mozilla/5.0 (desktop)
CLK0000060346,2025-10-26 21:43:47,C003,ADC003_google_20251026,U002554,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.174.235,Mozilla/5.0 (desktop)
CLK0000060347,2025-10-26 22:07:17,C003,ADC003_google_20251026,U001273,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.235.244,Mozilla/5.0 (mobile)
CLK0000060348,2025-10-26 19:03:07,C003,ADC003_google_20251026,U011775,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.98.7,Mozilla/5.0 (desktop)
CLK0000060349,2025-10-26 21:33:53,C003,ADC003_google_20251026,U008432,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.183.223,Mozilla/5.0 (mobile)
CLK0000060350,2025-10-26 19:49:31,C003,ADC003_google_20251026,U013333,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.201.242,Mozilla/5.0 (desktop)
CLK0000060351,2025-10-27 08:02:08,C003,ADC003_youtube_20251026,U008340,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.243.25,Mozilla/5.0 (mobile)
CLK0000060352,2025-10-27 01:34:17,C003,ADC003_youtube_20251026,U000652,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.189.88,Mozilla/5.0 (mobile)
CLK0000060353,2025-10-27 01:06:52,C003,ADC003_youtube_20251026,U010732,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.45.77,Mozilla/5.0 (mobile)
CLK0000060354,2025-10-27 07:31:38,C003,ADC003_youtube_20251026,U017890,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.83.252,Mozilla/5.0 (desktop)
CLK0000060355,2025-10-26 17:34:41,C003,ADC003_youtube_20251026,U011340,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.112.20,Mozilla/5.0 (mobile)
CLK0000060356,2025-10-27 08:49:01,C003,ADC003_youtube_20251026,U006107,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.66.230,Mozilla/5.0 (desktop)
CLK0000060357,2025-10-27 11:26:30,C003,ADC003_youtube_20251026,U012756,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.56.129,Mozilla/5.0 (tablet)
CLK0000060358,2025-10-27 02:43:37,C003,ADC003_youtube_20251026,U007457,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.114.68,Mozilla/5.0 (mobile)
CLK0000060359,2025-10-27 15:22:49,C003,ADC003_youtube_20251026,U003485,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.245.88,Mozilla/5.0 (mobile)
CLK0000060360,2025-10-26 23:23:55,C003,ADC003_youtube_20251026,U001427,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.123.208,Mozilla/5.0 (mobile)
CLK0000060361,2025-10-26 17:02:56,C003,ADC003_youtube_20251026,U009117,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.102.83,Mozilla/5.0 (desktop)
CLK0000060362,2025-10-26 17:54:46,C003,ADC003_youtube_20251026,U012354,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.28.240,Mozilla/5.0 (mobile)
CLK0000060363,2025-10-27 05:32:07,C003,ADC003_youtube_20251026,U001427,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.153.39,Mozilla/5.0 (mobile)
CLK0000060364,2025-10-26 16:43:20,C003,ADC003_youtube_20251026,U002883,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.79.64,Mozilla/5.0 (mobile)
CLK0000060365,2025-10-27 00:23:12,C003,ADC003_youtube_20251026,U009420,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.220.184,Mozilla/5.0 (mobile)
CLK0000060366,2025-10-26 23:23:18,C003,ADC003_youtube_20251026,U017361,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.203.47,Mozilla/5.0 (mobile)
CLK0000060367,2025-10-27 13:26:50,C003,ADC003_youtube_20251026,U006547,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.212.172,Mozilla/5.0 (mobile)
CLK0000060368,2025-10-27 02:15:45,C003,ADC003_youtube_20251026,U008372,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.125.115,Mozilla/5.0 (desktop)
CLK0000060369,2025-10-26 19:38:03,C003,ADC003_youtube_20251026,U011459,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.49.188,Mozilla/5.0 (mobile)
CLK0000060370,2025-10-26 20:43:21,C003,ADC003_youtube_20251026,U013432,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.100.232,Mozilla/5.0 (tablet)
CLK0000060371,2025-10-27 05:56:55,C003,ADC003_youtube_20251026,U018427,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.66.20,Mozilla/5.0 (desktop)
CLK0000060372,2025-10-27 02:36:55,C003,ADC003_youtube_20251026,U016079,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.169.111,Mozilla/5.0 (mobile)
CLK0000060373,2025-10-27 10:58:44,C003,ADC003_youtube_20251026,U006246,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.117.177,Mozilla/5.0 (mobile)
CLK0000060374,2025-10-27 07:36:11,C003,ADC003_youtube_20251026,U004507,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.85.235,Mozilla/5.0 (mobile)
CLK0000060375,2025-10-27 02:05:54,C003,ADC003_youtube_20251026,U002349,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.49.110,Mozilla/5.0 (tablet)
CLK0000060376,2025-10-27 10:15:01,C003,ADC003_youtube_20251026,U010715,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.95.230,Mozilla/5.0 (mobile)
CLK0000060377,2025-10-26 18:15:09,C003,ADC003_youtube_20251026,U005428,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.102.12,Mozilla/5.0 (desktop)
CLK0000060378,2025-10-27 05:31:12,C003,ADC003_youtube_20251026,U001714,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.108.81,Mozilla/5.0 (mobile)
CLK0000060379,2025-10-26 23:36:06,C003,ADC003_youtube_20251026,U000996,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.47.120,Mozilla/5.0 (mobile)
CLK0000060380,2025-10-27 08:52:51,C003,ADC003_youtube_20251026,U008054,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.237.108,Mozilla/5.0 (mobile)
CLK0000060381,2025-10-27 12:42:32,C003,ADC003_youtube_20251026,U002562,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.133.195,Mozilla/5.0 (mobile)
CLK0000060382,2025-10-26 21:49:18,C003,ADC003_youtube_20251026,U013094,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.30.40,Mozilla/5.0 (desktop)
CLK0000060383,2025-10-26 21:04:24,C003,ADC003_youtube_20251026,U009202,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.44.103,Mozilla/5.0 (mobile)
CLK0000060384,2025-10-27 01:55:19,C003,ADC003_youtube_20251026,U019204,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.26.217,Mozilla/5.0 (desktop)
CLK0000060385,2025-10-27 05:46:44,C003,ADC003_youtube_20251026,U009529,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.113.148,Mozilla/5.0 (desktop)
CLK0000060386,2025-10-27 02:41:04,C003,ADC003_youtube_20251026,U008670,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.30.170,Mozilla/5.0 (desktop)
CLK0000060387,2025-10-27 02:13:31,C003,ADC003_youtube_20251026,U012991,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.7.124,Mozilla/5.0 (desktop)
CLK0000060388,2025-10-27 07:36:36,C003,ADC003_youtube_20251026,U006286,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.111.69,Mozilla/5.0 (mobile)
CLK0000060389,2025-10-27 04:35:15,C003,ADC003_youtube_20251026,U000146,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.82.222,Mozilla/5.0 (mobile)
CLK0000060390,2025-10-26 18:49:10,C003,ADC003_youtube_20251026,U014734,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.105.218,Mozilla/5.0 (desktop)
CLK0000060391,2025-10-27 01:54:41,C003,ADC003_youtube_20251026,U011070,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.238.120,Mozilla/5.0 (desktop)
CLK0000060392,2025-10-27 05:34:01,C003,ADC003_youtube_20251026,U018706,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.137.133,Mozilla/5.0 (desktop)
CLK0000060393,2025-10-26 19:06:54,C003,ADC003_youtube_20251026,U006128,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.85.157,Mozilla/5.0 (desktop)
CLK0000060394,2025-10-27 02:20:57,C003,ADC003_youtube_20251026,U006262,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.80.171,Mozilla/5.0 (desktop)
CLK0000060395,2025-10-27 04:30:36,C003,ADC003_youtube_20251026,U000461,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.69.81,Mozilla/5.0 (mobile)
CLK0000060396,2025-10-26 17:24:15,C003,ADC003_youtube_20251026,U005802,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.157.79,Mozilla/5.0 (mobile)
CLK0000060397,2025-10-27 06:54:16,C003,ADC003_youtube_20251026,U016506,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.65.31,Mozilla/5.0 (desktop)
CLK0000060398,2025-10-27 00:56:35,C003,ADC003_youtube_20251026,U000036,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.60.24,Mozilla/5.0 (mobile)
CLK0000060399,2025-10-26 23:15:26,C003,ADC003_youtube_20251026,U005554,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.217.241,Mozilla/5.0 (desktop)
CLK0000060400,2025-10-26 18:17:39,C003,ADC003_youtube_20251026,U010647,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.32.48,Mozilla/5.0 (tablet)
CLK0000060401,2025-10-27 08:55:46,C003,ADC003_twitter_20251026,U001314,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.123.221,Mozilla/5.0 (desktop)
CLK0000060402,2025-10-27 01:29:56,C003,ADC003_twitter_20251026,U002992,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.62.249,Mozilla/5.0 (mobile)
CLK0000060403,2025-10-27 00:29:29,C003,ADC003_twitter_20251026,U018589,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.108.46,Mozilla/5.0 (mobile)
CLK0000060404,2025-10-27 07:41:54,C003,ADC003_twitter_20251026,U000713,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.211.171,Mozilla/5.0 (mobile)
CLK0000060405,2025-10-26 17:53:01,C003,ADC003_twitter_20251026,U017610,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.199.236,Mozilla/5.0 (mobile)
CLK0000060406,2025-10-27 04:20:41,C003,ADC003_twitter_20251026,U006449,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.132.185,Mozilla/5.0 (mobile)
CLK0000060407,2025-10-27 04:03:35,C003,ADC003_twitter_20251026,U007784,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.83.101,Mozilla/5.0 (mobile)
CLK0000060408,2025-10-26 21:50:39,C003,ADC003_twitter_20251026,U009921,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.160.60,Mozilla/5.0 (mobile)
CLK0000060409,2025-10-27 00:35:43,C003,ADC003_twitter_20251026,U017064,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.146.19,Mozilla/5.0 (mobile)
CLK0000060410,2025-10-27 10:53:19,C003,ADC003_twitter_20251026,U014126,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.235.245,Mozilla/5.0 (desktop)
CLK0000060411,2025-10-27 01:00:48,C003,ADC003_twitter_20251026,U007370,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.89.102,Mozilla/5.0 (mobile)
CLK0000060412,2025-10-27 14:50:13,C003,ADC003_twitter_20251026,U018515,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.12.196,Mozilla/5.0 (desktop)
CLK0000060413,2025-10-27 05:17:45,C003,ADC003_twitter_20251026,U018630,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.69.98,Mozilla/5.0 (mobile)
CLK0000060414,2025-10-27 04:49:35,C003,ADC003_twitter_20251026,U004991,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.177.246,Mozilla/5.0 (mobile)
CLK0000060415,2025-10-27 14:54:19,C003,ADC003_twitter_20251026,U016097,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.163.175,Mozilla/5.0 (mobile)
CLK0000060416,2025-10-26 22:06:45,C003,ADC003_twitter_20251026,U019243,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.255.195,Mozilla/5.0 (mobile)
CLK0000060417,2025-10-26 20:27:31,C003,ADC003_twitter_20251026,U013677,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.14.231,Mozilla/5.0 (mobile)
CLK0000060418,2025-10-27 08:23:23,C003,ADC003_twitter_20251026,U015657,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.55.128,Mozilla/5.0 (desktop)
CLK0000060419,2025-10-26 17:53:35,C003,ADC003_twitter_20251026,U018913,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.76.147,Mozilla/5.0 (mobile)
CLK0000060420,2025-10-26 21:04:23,C003,ADC003_twitter_20251026,U003766,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.22.186,Mozilla/5.0 (mobile)
CLK0000060421,2025-10-27 11:48:29,C003,ADC003_twitter_20251026,U009748,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.249.27,Mozilla/5.0 (tablet)
CLK0000060422,2025-10-27 08:03:03,C003,ADC003_twitter_20251026,U007437,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.104.183,Mozilla/5.0 (desktop)
CLK0000060423,2025-10-26 19:40:17,C003,ADC003_twitter_20251026,U006215,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.251.75,Mozilla/5.0 (mobile)
CLK0000060424,2025-10-27 05:19:41,C003,ADC003_twitter_20251026,U012137,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.9.93,Mozilla/5.0 (desktop)
CLK0000060425,2025-10-27 09:07:49,C003,ADC003_twitter_20251026,U000989,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.43.192,Mozilla/5.0 (desktop)
CLK0000060426,2025-10-26 19:35:57,C003,ADC003_twitter_20251026,U002219,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.37.10,Mozilla/5.0 (tablet)
CLK0000060427,2025-10-27 04:50:21,C003,ADC003_twitter_20251026,U007073,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.100.92,Mozilla/5.0 (mobile)
CLK0000060428,2025-10-27 07:23:52,C003,ADC003_twitter_20251026,U011552,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.74.244,Mozilla/5.0 (desktop)
CLK0000060429,2025-10-27 12:38:12,C003,ADC003_twitter_20251026,U000034,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.201.212,Mozilla/5.0 (mobile)
CLK0000060430,2025-10-27 08:54:05,C003,ADC003_twitter_20251026,U008288,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.175.203,Mozilla/5.0 (mobile)
