click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000008022,2025-09-13 03:31:10,C003,ADC003_twitter_20250912,U000288,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.92.124,Mozilla/5.0 (desktop)
CLK0000008023,2025-09-13 00:27:13,C003,ADC003_twitter_20250912,U014388,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.142.52,Mozilla/5.0 (tablet)
CLK0000008024,2025-09-13 09:43:02,C003,ADC003_twitter_20250912,U019962,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.193.197,Mozilla/5.0 (mobile)
CLK0000008025,2025-09-13 05:41:16,C003,ADC003_twitter_20250912,U007369,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.64.141,Mozilla/5.0 (desktop)
CLK0000008026,2025-09-13 08:55:12,C003,ADC003_twitter_20250912,U011248,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.153.82,Mozilla/5.0 (desktop)
CLK0000008027,2025-09-13 02:55:54,C003,ADC003_twitter_20250912,U015753,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.199.247,Mozilla/5.0 (mobile)
CLK0000008028,2025-09-13 12:48:35,C003,ADC003_twitter_20250912,U014433,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.165.184,Mozilla/5.0 (desktop)
CLK0000008029,2025-09-12 22:21:07,C003,ADC003_twitter_20250912,U014295,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.79.36,Mozilla/5.0 (desktop)
CLK0000008030,2025-09-13 15:33:34,C003,ADC003_twitter_20250912,U002561,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.37.185,Mozilla/5.0 (mobile)
CLK0000008031,2025-09-12 22:57:10,C003,ADC003_twitter_20250912,U010579,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.106.5,Mozilla/5.0 (mobile)
CLK0000008032,2025-09-13 05:29:03,C003,ADC003_twitter_20250912,U006454,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.160.94,Mozilla/5.0 (mobile)
CLK0000008033,2025-09-13 05:12:12,C003,ADC003_twitter_20250912,U019019,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.188.232,Mozilla/5.0 (desktop)
CLK0000008034,2025-09-13 09:24:39,C003,ADC003_twitter_20250912,U007755,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.252.242,Mozilla/5.0 (mobile)
CLK0000008035,2025-09-13 07:42:30,C003,ADC003_twitter_20250912,U012835,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.153.58,Mozilla/5.0 (mobile)
CLK0000008036,2025-09-12 18:33:21,C003,ADC003_twitter_20250912,U018907,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.37.31,Mozilla/5.0 (mobile)
CLK0000008037,2025-09-12 21:21:14,C003,ADC003_twitter_20250912,U009210,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.89.47,Mozilla/5.0 (desktop)
CLK0000008038,2025-09-13 00:56:45,C003,ADC003_twitter_20250912,U003669,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.160.14,Mozilla/5.0 (mobile)
CLK0000008039,2025-09-13 00:52:43,C003,ADC003_twitter_20250912,U001073,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.158.52,Mozilla/5.0 (mobile)
CLK0000008040,2025-09-12 19:48:56,C003,ADC003_twitter_20250912,U015081,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.69.132,Mozilla/5.0 (mobile)
CLK0000008041,2025-09-12 20:38:11,C003,ADC003_twitter_20250912,U010926,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.230.241,Mozilla/5.0 (tablet)
CLK0000008042,2025-09-13 07:27:46,C003,ADC003_twitter_20250912,U004682,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.68.196,Mozilla/5.0 (mobile)
CLK0000008043,2025-09-13 01:44:15,C003,ADC003_twitter_20250912,U007099,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.213.38,Mozilla/5.0 (mobile)
CLK0000008044,2025-09-13 11:21:40,C003,ADC003_twitter_20250912,U003403,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.7.101,Mozilla/5.0 (mobile)
CLK0000008045,2025-09-12 22:57:15,C003,ADC003_twitter_20250912,U008351,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.23.42,Mozilla/5.0 (mobile)
CLK0000008046,2025-09-12 17:14:41,C003,ADC003_twitter_20250912,U019178,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.99.99,Mozilla/5.0 (mobile)
CLK0000008047,2025-09-13 08:34:49,C003,ADC003_twitter_20250912,U007698,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.40.209,Mozilla/5.0 (desktop)
CLK0000008048,2025-09-12 23:17:18,C003,ADC003_twitter_20250912,U017233,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.219.110,Mozilla/5.0 (mobile)
CLK0000008049,2025-09-13 11:57:26,C003,ADC003_twitter_20250912,U014349,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.11.196,Mozilla/5.0 (desktop)
CLK0000008050,2025-09-13 14:03:26,C003,ADC003_twitter_20250912,U001694,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.36.9,Mozilla/5.0 (desktop)
CLK0000008051,2025-09-13 07:09:50,C003,ADC003_youtube_20250912,U015969,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.135.105,Mozilla/5.0 (desktop)
CLK0000008052,2025-09-12 15:54:29,C003,ADC003_youtube_20250912,U007676,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.65.11,Mozilla/5.0 (mobile)
CLK0000008053,2025-09-12 17:46:31,C003,ADC003_youtube_20250912,U008235,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.128.219,Mozilla/5.0 (tablet)
CLK0000008054,2025-09-13 04:44:37,C003,ADC003_youtube_20250912,U017313,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.167.114,Mozilla/5.0 (mobile)
CLK0000008055,2025-09-12 19:51:17,C003,ADC003_youtube_20250912,U011848,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.85.120,Mozilla/5.0 (tablet)
CLK0000008056,2025-09-12 23:19:33,C003,ADC003_youtube_20250912,U012928,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.63.16,Mozilla/5.0 (desktop)
CLK0000008057,2025-09-12 22:43:00,C003,ADC003_youtube_20250912,U013632,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.75.160,Mozilla/5.0 (mobile)
CLK0000008058,2025-09-13 03:35:01,C003,ADC003_youtube_20250912,U009002,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.181.159,Mozilla/5.0 (mobile)
CLK0000008059,2025-09-13 12:57:32,C003,ADC003_youtube_20250912,U003626,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.78.62,Mozilla/5.0 (mobile)
CLK0000008060,2025-09-13 05:15:51,C003,ADC003_youtube_20250912,U018454,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.175.49,Mozilla/5.0 (mobile)
CLK0000008061,2025-09-12 19:52:42,C003,ADC003_youtube_20250912,U012413,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.120.100,Mozilla/5.0 (mobile)
CLK0000008062,2025-09-13 15:36:43,C003,ADC003_youtube_20250912,U009861,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.252.67,Mozilla/5.0 (mobile)
CLK0000008063,2025-09-13 09:26:37,C003,ADC003_youtube_20250912,U007926,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.220.115,Mozilla/5.0 (mobile)
CLK0000008064,2025-09-12 17:23:48,C003,ADC003_youtube_20250912,U000514,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.247.233,Mozilla/5.0 (mobile)
CLK0000008065,2025-09-12 19:19:39,C003,ADC003_youtube_20250912,U012689,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.125.176,Mozilla/5.0 (mobile)
CLK0000008066,2025-09-13 04:23:35,C003,ADC003_youtube_20250912,U019890,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.207.170,Mozilla/5.0 (desktop)
CLK0000008067,2025-09-12 18:01:02,C003,ADC003_youtube_20250912,U009312,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.58.91,Mozilla/5.0 (mobile)
CLK0000008068,2025-09-13 08:59:23,C003,ADC003_youtube_20250912,U002206,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.117.79,Mozilla/5.0 (mobile)
CLK0000008069,2025-09-12 23:07:29,C003,ADC003_youtube_20250912,U005401,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.134.201,Mozilla/5.0 (mobile)
CLK0000008070,2025-09-12 21:26:53,C003,ADC003_youtube_20250912,U011101,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.114.238,Mozilla/5.0 (mobile)
CLK0000008071,2025-09-12 17:49:15,C003,ADC003_youtube_20250912,U002184,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.237.228,Mozilla/5.0 (mobile)
CLK0000008072,2025-09-13 12:10:11,C003,ADC003_youtube_20250912,U013583,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.109.129,Mozilla/5.0 (mobile)
CLK0000008073,2025-09-13 14:35:25,C003,ADC003_youtube_20250912,U019190,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.66.146,Mozilla/5.0 (mobile)
CLK0000008074,2025-09-13 14:52:14,C003,ADC003_youtube_20250912,U009700,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.128.150,Mozilla/5.0 (mobile)
CLK0000008075,2025-09-13 13:33:50,C003,ADC003_youtube_20250912,U010795,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.47.85,Mozilla/5.0 (mobile)
CLK0000008076,2025-09-13 07:42:01,C003,ADC003_youtube_20250912,U000265,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.75.65,Mozilla/5.0 (desktop)
CLK0000008077,2025-09-12 16:01:45,C003,ADC003_youtube_20250912,U013011,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.211.48,Mozilla/5.0 (mobile)
CLK0000008078,2025-09-12 22:54:12,C003,ADC003_youtube_20250912,U004145,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.40.253,Mozilla/5.0 (mobile)
CLK0000008079,2025-09-13 12:56:15,C003,ADC003_youtube_20250912,U001869,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.3.132,Mozilla/5.0 (mobile)
CLK0000008080,2025-09-13 13:56:16,C003,ADC003_youtube_20250912,U008489,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.175.166,Mozilla/5.0 (mobile)
CLK0000008081,2025-09-12 21:30:24,C003,ADC003_youtube_20250912,U004813,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.82.44,Mozilla/5.0 (desktop)
CLK0000008082,2025-09-13 06:32:21,C003,ADC003_youtube_20250912,U015194,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.133.29,Mozilla/5.0 (mobile)
CLK0000008083,2025-09-13 08:17:23,C003,ADC003_youtube_20250912,U013513,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.11.175,Mozilla/5.0 (mobile)
CLK0000008084,2025-09-13 15:08:04,C003,ADC003_youtube_20250912,U002187,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.93.32,Mozilla/5.0 (mobile)
CLK0000008085,2025-09-13 07:50:21,C003,ADC003_youtube_20250912,U008857,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.83.41,Mozilla/5.0 (mobile)
CLK0000008086,2025-09-13 14:58:31,C003,ADC003_youtube_20250912,U015984,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.221.194,Mozilla/5.0 (desktop)
CLK0000008087,2025-09-13 06:28:04,C003,ADC003_youtube_20250912,U018207,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.119.111,Mozilla/5.0 (mobile)
CLK0000008088,2025-09-13 03:00:20,C003,ADC003_youtube_20250912,U000539,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.210.27,Mozilla/5.0 (desktop)
CLK0000008089,2025-09-13 08:16:32,C003,ADC003_youtube_20250912,U017586,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.86.110,Mozilla/5.0 (desktop)
CLK0000008090,2025-09-13 11:12:29,C003,ADC003_youtube_20250912,U001847,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.160.151,Mozilla/5.0 (mobile)
CLK0000008091,2025-09-13 10:25:30,C003,ADC003_youtube_20250912,U006073,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.160.47,Mozilla/5.0 (mobile)
CLK0000008092,2025-09-13 12:30:06,C003,ADC003_youtube_20250912,U002290,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.174.250,Mozilla/5.0 (mobile)
CLK0000008093,2025-09-13 14:37:56,C003,ADC003_youtube_20250912,U008337,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.228.168,Mozilla/5.0 (desktop)
CLK0000008094,2025-09-13 03:20:36,C003,ADC003_youtube_20250912,U007142,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.136.16,Mozilla/5.0 (mobile)
CLK0000008095,2025-09-12 15:41:51,C003,ADC003_youtube_20250912,U010081,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.235.83,Mozilla/5.0 (mobile)
CLK0000008096,2025-09-12 15:42:13,C003,ADC003_youtube_20250912,U012736,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.30.198,Mozilla/5.0 (desktop)
CLK0000008097,2025-09-13 14:55:45,C003,ADC003_youtube_20250912,U010306,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.83.90,Mozilla/5.0 (desktop)
CLK0000008098,2025-09-12 23:03:44,C003,ADC003_youtube_20250912,U004656,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.119.13,Mozilla/5.0 (tablet)
CLK0000008099,2025-09-12 19:23:00,C003,ADC003_youtube_20250912,U018895,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.157.139,Mozilla/5.0 (mobile)
CLK0000008100,2025-09-13 13:00:42,C003,ADC003_youtube_20250912,U017454,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.190.175,Mozilla/5.0 (desktop)
CLK0000008101,2025-09-13 08:30:04,C003,ADC003_google_20250912,U006753,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.203.156,Mozilla/5.0 (mobile)
CLK0000008102,2025-09-13 12:17:56,C003,ADC003_google_20250912,U017108,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.106.29,Mozilla/5.0 (mobile)
CLK0000008103,2025-09-13 05:21:54,C003,ADC003_google_20250912,U005078,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.196.158,Mozilla/5.0 (mobile)
CLK0000008104,2025-09-13 01:00:49,C003,ADC003_google_20250912,U002228,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.31.204,Mozilla/5.0 (mobile)
CLK0000008105,2025-09-13 02:28:58,C003,ADC003_google_20250912,U019392,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.218.59,Mozilla/5.0 (mobile)
CLK0000008106,2025-09-13 01:36:26,C003,ADC003_google_20250912,U018947,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.226.237,Mozilla/5.0 (desktop)
CLK0000008107,2025-09-13 10:18:20,C003,ADC003_google_20250912,U000187,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.29.195,Mozilla/5.0 (mobile)
CLK0000008108,2025-09-13 06:19:16,C003,ADC003_google_20250912,U015584,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.33.187,Mozilla/5.0 (desktop)
CLK0000008109,2025-09-12 22:38:07,C003,ADC003_google_20250912,U017234,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.240.133,Mozilla/5.0 (desktop)
CLK0000008110,2025-09-13 10:51:51,C003,ADC003_google_20250912,U018205,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.36.249,Mozilla/5.0 (mobile)
CLK0000008111,2025-09-12 20:12:44,C003,ADC003_google_20250912,U016599,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.132.166,Mozilla/5.0 (mobile)
CLK0000008112,2025-09-13 01:25:45,C003,ADC003_google_20250912,U015816,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.21.12,Mozilla/5.0 (desktop)
CLK0000008113,2025-09-13 04:09:14,C003,ADC003_google_20250912,U012212,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.54.245,Mozilla/5.0 (mobile)
CLK0000008114,2025-09-13 02:43:41,C003,ADC003_google_20250912,U010916,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.52.185,Mozilla/5.0 (desktop)
CLK0000008115,2025-09-13 05:33:13,C003,ADC003_google_20250912,U014585,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.168.243,Mozilla/5.0 (mobile)
CLK0000008116,2025-09-12 17:46:59,C003,ADC003_google_20250912,U010090,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.115.16,Mozilla/5.0 (mobile)
CLK0000008117,2025-09-13 04:13:49,C003,ADC003_google_20250912,U000150,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.211.35,Mozilla/5.0 (tablet)
CLK0000008118,2025-09-13 03:03:39,C003,ADC003_google_20250912,U005214,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.131.35,Mozilla/5.0 (desktop)
CLK0000008119,2025-09-12 17:59:59,C003,ADC003_google_20250912,U013016,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.34.190,Mozilla/5.0 (desktop)
CLK0000008120,2025-09-12 16:32:50,C003,ADC003_google_20250912,U003069,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.122.135,Mozilla/5.0 (mobile)
CLK0000008121,2025-09-13 04:23:07,C003,ADC003_google_20250912,U011294,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.34.77,Mozilla/5.0 (desktop)
CLK0000008122,2025-09-13 06:58:37,C003,ADC003_google_20250912,U018005,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.167.157,Mozilla/5.0 (mobile)
CLK0000008123,2025-09-13 05:00:00,C003,ADC003_google_20250912,U019264,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.108.243,Mozilla/5.0 (desktop)
CLK0000008124,2025-09-12 16:54:05,C003,ADC003_google_20250912,U013167,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.191.32,Mozilla/5.0 (mobile)
CLK0000008125,2025-09-13 10:12:14,C003,ADC003_google_20250912,U013250,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.118.112,Mozilla/5.0 (desktop)
CLK0000008126,2025-09-13 14:51:56,C003,ADC003_google_20250912,U015428,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.54.252,Mozilla/5.0 (mobile)
CLK0000008127,2025-09-12 23:06:58,C003,ADC003_google_20250912,U019817,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.5.205,Mozilla/5.0 (desktop)
CLK0000008128,2025-09-13 06:13:13,C003,ADC003_google_20250912,U018718,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.27.203,Mozilla/5.0 (mobile)
CLK0000008129,2025-09-12 16:16:33,C003,ADC003_google_20250912,U000773,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.58.70,Mozilla/5.0 (mobile)
CLK0000008130,2025-09-12 21:27:58,C003,ADC003_google_20250912,U010590,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.139.159,Mozilla/5.0 (desktop)
CLK0000008131,2025-09-13 00:57:05,C003,ADC003_google_20250912,U015256,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.35.3,Mozilla/5.0 (mobile)
CLK0000008132,2025-09-12 23:13:43,C003,ADC003_google_20250912,U011185,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.20.7,Mozilla/5.0 (tablet)
CLK0000008133,2025-09-12 23:32:17,C003,ADC003_google_20250912,U009326,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.234.35,Mozilla/5.0 (mobile)
CLK0000008134,2025-09-13 09:26:16,C003,ADC003_google_20250912,U018011,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.3.10,Mozilla/5.0 (tablet)
CLK0000008135,2025-09-13 06:24:58,C003,ADC003_google_20250912,U006989,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.87.11,Mozilla/5.0 (mobile)
CLK0000008136,2025-09-13 03:42:06,C003,ADC003_google_20250912,U018612,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.54.253,Mozilla/5.0 (mobile)
CLK0000008137,2025-09-13 11:36:56,C003,ADC003_google_20250912,U002183,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.159.205,Mozilla/5.0 (mobile)
CLK0000008138,2025-09-13 00:49:57,C003,ADC003_google_20250912,U015513,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.182.28,Mozilla/5.0 (mobile)
CLK0000008139,2025-09-13 08:10:22,C003,ADC003_google_20250912,U008616,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.209.78,Mozilla/5.0 (mobile)
CLK0000008140,2025-09-12 23:29:38,C003,ADC003_google_20250912,U006749,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.39.189,Mozilla/5.0 (desktop)
CLK0000008141,2025-09-13 01:29:43,C003,ADC003_google_20250912,U013891,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.69.72,Mozilla/5.0 (desktop)
CLK0000008142,2025-09-13 06:23:52,C003,ADC003_google_20250912,U010581,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.112.27,Mozilla/5.0 (mobile)
CLK0000008143,2025-09-12 17:37:52,C003,ADC003_google_20250912,U002065,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.42.59,Mozilla/5.0 (desktop)
CLK0000008144,2025-09-12 16:16:34,C003,ADC003_google_20250912,U013311,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.222.182,Mozilla/5.0 (mobile)
CLK0000008145,2025-09-13 03:20:29,C003,ADC003_google_20250912,U007785,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.77.32,Mozilla/5.0 (mobile)
CLK0000008146,2025-09-13 15:04:21,C003,ADC003_google_20250912,U002110,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.84.51,Mozilla/5.0 (mobile)
CLK0000008147,2025-09-13 05:31:24,C003,ADC003_google_20250912,U008932,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.108.41,Mozilla/5.0 (desktop)
CLK0000008148,2025-09-13 13:32:46,C003,ADC003_google_20250912,U004868,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.86.121,Mozilla/5.0 (tablet)
CLK0000008149,2025-09-13 12:20:48,C003,ADC003_google_20250912,U003757,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.203.102,Mozilla/5.0 (mobile)
CLK0000008150,2025-09-12 22:29:43,C003,ADC003_google_20250912,U003535,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.140.35,Mozilla/5.0 (mobile)
CLK0000008151,2025-09-13 00:20:56,C003,ADC003_facebook_20250912,U012831,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.178.94,Mozilla/5.0 (tablet)
CLK0000008152,2025-09-13 05:06:22,C003,ADC003_facebook_20250912,U011210,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.130.123,Mozilla/5.0 (mobile)
CLK0000008153,2025-09-12 16:24:39,C003,ADC003_facebook_20250912,U010851,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.105.241,Mozilla/5.0 (mobile)
CLK0000008154,2025-09-13 03:43:57,C003,ADC003_facebook_20250912,U003383,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.193.167,Mozilla/5.0 (mobile)
CLK0000008155,2025-09-13 14:06:52,C003,ADC003_facebook_20250912,U014032,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.167.34,Mozilla/5.0 (tablet)
CLK0000008156,2025-09-13 07:57:29,C003,ADC003_facebook_20250912,U008178,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.119.99,Mozilla/5.0 (mobile)
CLK0000008157,2025-09-13 09:53:18,C003,ADC003_facebook_20250912,U010948,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.24.37,Mozilla/5.0 (mobile)
CLK0000008158,2025-09-13 11:02:55,C003,ADC003_facebook_20250912,U004752,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.49.105,Mozilla/5.0 (tablet)
CLK0000008159,2025-09-13 08:42:26,C003,ADC003_facebook_20250912,U010158,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.103.96,Mozilla/5.0 (mobile)
CLK0000008160,2025-09-13 05:09:16,C003,ADC003_facebook_20250912,U001830,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.234.155,Mozilla/5.0 (tablet)
CLK0000008161,2025-09-12 22:42:37,C003,ADC003_facebook_20250912,U017270,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.173.220,Mozilla/5.0 (mobile)
CLK0000008162,2025-09-12 22:24:31,C003,ADC003_facebook_20250912,U018086,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.95.23,Mozilla/5.0 (mobile)
CLK0000008163,2025-09-13 09:26:02,C003,ADC003_facebook_20250912,U016417,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.91.19,Mozilla/5.0 (desktop)
CLK0000008164,2025-09-13 11:50:08,C003,ADC003_facebook_20250912,U005737,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.24.210,Mozilla/5.0 (mobile)
CLK0000008165,2025-09-13 11:52:45,C003,ADC003_facebook_20250912,U004022,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.89.135,Mozilla/5.0 (mobile)
CLK0000008166,2025-09-12 22:33:54,C003,ADC003_facebook_20250912,U006866,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.159.206,Mozilla/5.0 (tablet)
CLK0000008167,2025-09-12 22:01:03,C003,ADC003_facebook_20250912,U012530,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.49.226,Mozilla/5.0 (desktop)
