click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000083459,2025-11-16 10:24:38,C002,ADC002_twitter_20251115,U004452,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.124.127,Mozilla/5.0 (mobile)
CLK0000083460,2025-11-16 13:26:21,C002,ADC002_twitter_20251115,U008516,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.29.226,Mozilla/5.0 (desktop)
CLK0000083461,2025-11-16 05:52:19,C002,ADC002_twitter_20251115,U012215,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.14.247,Mozilla/5.0 (mobile)
CLK0000083462,2025-11-16 13:27:13,C002,ADC002_twitter_20251115,U003528,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.211.28,Mozilla/5.0 (mobile)
CLK0000083463,2025-11-15 21:11:42,C002,ADC002_twitter_20251115,U008612,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.209.228,Mozilla/5.0 (desktop)
CLK0000083464,2025-11-15 20:05:38,C002,ADC002_twitter_20251115,U017693,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.194.32,Mozilla/5.0 (tablet)
CLK0000083465,2025-11-15 17:02:41,C002,ADC002_twitter_20251115,U012106,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.60.68,Mozilla/5.0 (mobile)
CLK0000083466,2025-11-16 06:38:01,C002,ADC002_twitter_20251115,U011158,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.92.169,Mozilla/5.0 (desktop)
CLK0000083467,2025-11-16 11:16:47,C002,ADC002_twitter_20251115,U014306,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.211.192,Mozilla/5.0 (tablet)
CLK0000083468,2025-11-16 11:15:42,C002,ADC002_twitter_20251115,U016276,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.102.188,Mozilla/5.0 (mobile)
CLK0000083469,2025-11-16 04:17:11,C002,ADC002_twitter_20251115,U016595,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.163.155,Mozilla/5.0 (mobile)
CLK0000083470,2025-11-15 19:05:09,C002,ADC002_twitter_20251115,U009378,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.168.28,Mozilla/5.0 (mobile)
CLK0000083471,2025-11-16 15:02:21,C002,ADC002_twitter_20251115,U015783,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.156.22,Mozilla/5.0 (mobile)
CLK0000083472,2025-11-16 00:09:33,C002,ADC002_twitter_20251115,U005949,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.72.6,Mozilla/5.0 (mobile)
CLK0000083473,2025-11-16 11:37:16,C002,ADC002_twitter_20251115,U004891,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.79.102,Mozilla/5.0 (mobile)
CLK0000083474,2025-11-16 05:36:17,C002,ADC002_twitter_20251115,U001241,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.6.179,Mozilla/5.0 (mobile)
CLK0000083475,2025-11-16 04:12:15,C002,ADC002_twitter_20251115,U004400,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.202.57,Mozilla/5.0 (tablet)
CLK0000083476,2025-11-16 00:01:47,C002,ADC002_twitter_20251115,U019199,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.53.109,Mozilla/5.0 (desktop)
CLK0000083477,2025-11-16 03:05:39,C002,ADC002_twitter_20251115,U013824,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.115.219,Mozilla/5.0 (mobile)
CLK0000083478,2025-11-16 13:07:57,C002,ADC002_twitter_20251115,U018651,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.165.164,Mozilla/5.0 (desktop)
CLK0000083479,2025-11-16 06:43:29,C002,ADC002_twitter_20251115,U005060,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.31.13,Mozilla/5.0 (desktop)
CLK0000083480,2025-11-16 11:24:19,C002,ADC002_twitter_20251115,U006504,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.2.229,Mozilla/5.0 (desktop)
CLK0000083481,2025-11-15 19:35:10,C002,ADC002_twitter_20251115,U019786,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.252.135,Mozilla/5.0 (mobile)
CLK0000083482,2025-11-16 10:39:47,C002,ADC002_twitter_20251115,U005847,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.1.168,Mozilla/5.0 (mobile)
CLK0000083483,2025-11-16 00:07:44,C002,ADC002_twitter_20251115,U002861,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.103.188,Mozilla/5.0 (desktop)
CLK0000083484,2025-11-15 23:37:49,C002,ADC002_twitter_20251115,U004540,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.41.137,Mozilla/5.0 (mobile)
CLK0000083485,2025-11-16 00:44:46,C002,ADC002_twitter_20251115,U008548,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.55.65,Mozilla/5.0 (desktop)
CLK0000083486,2025-11-16 06:41:01,C002,ADC002_twitter_20251115,U006853,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.176.182,Mozilla/5.0 (desktop)
CLK0000083487,2025-11-16 09:36:40,C002,ADC002_twitter_20251115,U018191,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.218.252,Mozilla/5.0 (desktop)
CLK0000083488,2025-11-15 22:14:25,C002,ADC002_twitter_20251115,U006615,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.128.115,Mozilla/5.0 (desktop)
CLK0000083489,2025-11-15 23:05:25,C002,ADC002_twitter_20251115,U009830,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.125.157,Mozilla/5.0 (mobile)
CLK0000083490,2025-11-16 07:11:17,C002,ADC002_twitter_20251115,U019778,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.183.108,Mozilla/5.0 (mobile)
CLK0000083491,2025-11-15 15:56:01,C002,ADC002_twitter_20251115,U008869,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.205.235,Mozilla/5.0 (mobile)
CLK0000083492,2025-11-16 04:16:10,C002,ADC002_twitter_20251115,U012214,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.62.133,Mozilla/5.0 (tablet)
CLK0000083493,2025-11-16 06:49:16,C002,ADC002_twitter_20251115,U014129,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.27.41,Mozilla/5.0 (mobile)
CLK0000083494,2025-11-16 12:22:03,C002,ADC002_twitter_20251115,U002696,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.255.45,Mozilla/5.0 (mobile)
CLK0000083495,2025-11-16 03:27:50,C002,ADC002_twitter_20251115,U005584,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.237.200,Mozilla/5.0 (mobile)
CLK0000083496,2025-11-16 15:28:26,C002,ADC002_twitter_20251115,U017164,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.245.115,Mozilla/5.0 (desktop)
CLK0000083497,2025-11-16 12:28:13,C002,ADC002_twitter_20251115,U005130,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.200.120,Mozilla/5.0 (desktop)
CLK0000083498,2025-11-15 22:29:01,C002,ADC002_twitter_20251115,U000407,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.179.252,Mozilla/5.0 (mobile)
CLK0000083499,2025-11-16 04:22:04,C002,ADC002_twitter_20251115,U011061,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.244.2,Mozilla/5.0 (mobile)
CLK0000083500,2025-11-15 18:39:23,C002,ADC002_twitter_20251115,U001704,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.192.245,Mozilla/5.0 (mobile)
CLK0000083501,2025-11-15 19:44:42,C002,ADC002_instagram_20251115,U015603,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.100.147,Mozilla/5.0 (mobile)
CLK0000083502,2025-11-16 12:12:12,C002,ADC002_instagram_20251115,U011446,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.119.109,Mozilla/5.0 (mobile)
CLK0000083503,2025-11-15 22:08:14,C002,ADC002_instagram_20251115,U012328,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.157.77,Mozilla/5.0 (mobile)
CLK0000083504,2025-11-16 03:29:49,C002,ADC002_instagram_20251115,U002653,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.216.41,Mozilla/5.0 (desktop)
CLK0000083505,2025-11-16 11:22:16,C002,ADC002_instagram_20251115,U018166,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.39.60,Mozilla/5.0 (mobile)
CLK0000083506,2025-11-16 04:38:25,C002,ADC002_instagram_20251115,U008505,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.136.232,Mozilla/5.0 (mobile)
CLK0000083507,2025-11-16 00:02:36,C002,ADC002_instagram_20251115,U017200,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.63.217,Mozilla/5.0 (mobile)
CLK0000083508,2025-11-15 23:16:52,C002,ADC002_instagram_20251115,U013831,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.250.32,Mozilla/5.0 (mobile)
CLK0000083509,2025-11-15 22:15:53,C002,ADC002_instagram_20251115,U017079,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.11.99,Mozilla/5.0 (desktop)
CLK0000083510,2025-11-16 09:02:14,C002,ADC002_instagram_20251115,U012315,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.247.86,Mozilla/5.0 (mobile)
CLK0000083511,2025-11-15 15:56:45,C002,ADC002_instagram_20251115,U009541,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.114.163,Mozilla/5.0 (tablet)
CLK0000083512,2025-11-15 18:04:10,C002,ADC002_instagram_20251115,U013001,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.241.175,Mozilla/5.0 (desktop)
CLK0000083513,2025-11-15 18:03:35,C002,ADC002_instagram_20251115,U003987,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.215.57,Mozilla/5.0 (mobile)
CLK0000083514,2025-11-16 04:41:06,C002,ADC002_instagram_20251115,U005287,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.132.227,Mozilla/5.0 (desktop)
CLK0000083515,2025-11-16 01:09:44,C002,ADC002_instagram_20251115,U011807,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.243.164,Mozilla/5.0 (desktop)
CLK0000083516,2025-11-16 08:13:14,C002,ADC002_instagram_20251115,U000798,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.31.146,Mozilla/5.0 (mobile)
CLK0000083517,2025-11-15 22:49:01,C002,ADC002_instagram_20251115,U012014,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.65.193,Mozilla/5.0 (mobile)
CLK0000083518,2025-11-16 14:42:51,C002,ADC002_instagram_20251115,U015364,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.219.219,Mozilla/5.0 (desktop)
CLK0000083519,2025-11-15 20:54:42,C002,ADC002_instagram_20251115,U003894,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.25.84,Mozilla/5.0 (mobile)
CLK0000083520,2025-11-16 10:19:16,C002,ADC002_instagram_20251115,U012736,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.171.122,Mozilla/5.0 (desktop)
CLK0000083521,2025-11-15 19:09:05,C002,ADC002_instagram_20251115,U005697,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.25.116,Mozilla/5.0 (mobile)
CLK0000083522,2025-11-15 17:18:26,C002,ADC002_instagram_20251115,U001912,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.204.59,Mozilla/5.0 (mobile)
CLK0000083523,2025-11-16 00:02:03,C002,ADC002_instagram_20251115,U009927,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.242.77,Mozilla/5.0 (mobile)
CLK0000083524,2025-11-16 10:41:57,C002,ADC002_instagram_20251115,U014042,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.83.113,Mozilla/5.0 (mobile)
CLK0000083525,2025-11-16 04:17:31,C002,ADC002_instagram_20251115,U011078,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.165.176,Mozilla/5.0 (mobile)
CLK0000083526,2025-11-16 14:53:38,C002,ADC002_instagram_20251115,U015816,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.87.83,Mozilla/5.0 (mobile)
CLK0000083527,2025-11-15 21:51:59,C002,ADC002_instagram_20251115,U014964,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.57.76,Mozilla/5.0 (desktop)
CLK0000083528,2025-11-16 06:01:24,C002,ADC002_instagram_20251115,U012352,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.188.127,Mozilla/5.0 (mobile)
CLK0000083529,2025-11-16 08:22:18,C002,ADC002_instagram_20251115,U011881,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.136.229,Mozilla/5.0 (mobile)
CLK0000083530,2025-11-15 16:34:31,C002,ADC002_instagram_20251115,U014108,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.7.208,Mozilla/5.0 (desktop)
CLK0000083531,2025-11-16 09:51:49,C002,ADC002_instagram_20251115,U005758,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.198.124,Mozilla/5.0 (mobile)
CLK0000083532,2025-11-16 13:29:16,C002,ADC002_instagram_20251115,U001681,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.159.160,Mozilla/5.0 (desktop)
CLK0000083533,2025-11-15 15:40:08,C002,ADC002_instagram_20251115,U004934,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.217.144,Mozilla/5.0 (desktop)
CLK0000083534,2025-11-15 15:44:31,C002,ADC002_instagram_20251115,U009821,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.36.76,Mozilla/5.0 (mobile)
CLK0000083535,2025-11-16 03:34:21,C002,ADC002_instagram_20251115,U014377,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.252.108,Mozilla/5.0 (tablet)
CLK0000083536,2025-11-16 11:51:29,C002,ADC002_instagram_20251115,U003939,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.205.107,Mozilla/5.0 (mobile)
CLK0000083537,2025-11-16 06:35:53,C002,ADC002_instagram_20251115,U014781,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.49.130,Mozilla/5.0 (tablet)
CLK0000083538,2025-11-16 09:17:17,C002,ADC002_instagram_20251115,U011207,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.252.176,Mozilla/5.0 (mobile)
CLK0000083539,2025-11-16 14:02:10,C002,ADC002_instagram_20251115,U005316,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.42.8,Mozilla/5.0 (desktop)
CLK0000083540,2025-11-15 20:34:41,C002,ADC002_instagram_20251115,U013260,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.190.226,Mozilla/5.0 (desktop)
CLK0000083541,2025-11-16 06:08:35,C002,ADC002_instagram_20251115,U004470,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.225.193,Mozilla/5.0 (desktop)
CLK0000083542,2025-11-16 08:48:37,C002,ADC002_instagram_20251115,U015143,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.124.230,Mozilla/5.0 (desktop)
CLK0000083543,2025-11-16 12:25:23,C002,ADC002_instagram_20251115,U008132,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.237.124,Mozilla/5.0 (desktop)
CLK0000083544,2025-11-16 02:27:12,C002,ADC002_instagram_20251115,U014347,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.64.79,Mozilla/5.0 (mobile)
CLK0000083545,2025-11-16 10:04:18,C002,ADC002_instagram_20251115,U004541,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.135.76,Mozilla/5.0 (mobile)
CLK0000083546,2025-11-16 00:08:44,C002,ADC002_instagram_20251115,U003634,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.156.42,Mozilla/5.0 (mobile)
CLK0000083547,2025-11-16 01:41:05,C002,ADC002_instagram_20251115,U005746,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.32.77,Mozilla/5.0 (desktop)
CLK0000083548,2025-11-15 19:53:07,C002,ADC002_instagram_20251115,U001801,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.251.56,Mozilla/5.0 (mobile)
CLK0000083549,2025-11-16 03:49:28,C002,ADC002_instagram_20251115,U013012,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.77.177,Mozilla/5.0 (mobile)
CLK0000083550,2025-11-16 02:47:13,C002,ADC002_instagram_20251115,U001018,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.240.115,Mozilla/5.0 (desktop)
CLK0000083551,2025-11-16 13:45:15,C002,ADC002_youtube_20251115,U011129,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.119.56,Mozilla/5.0 (mobile)
CLK0000083552,2025-11-16 08:58:01,C002,ADC002_youtube_20251115,U001286,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.185.237,Mozilla/5.0 (mobile)
CLK0000083553,2025-11-15 16:06:11,C002,ADC002_youtube_20251115,U008585,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.231.234,Mozilla/5.0 (mobile)
CLK0000083554,2025-11-15 23:21:53,C002,ADC002_youtube_20251115,U017743,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.13.32,Mozilla/5.0 (mobile)
CLK0000083555,2025-11-15 22:18:28,C002,ADC002_youtube_20251115,U012172,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.207.66,Mozilla/5.0 (desktop)
CLK0000083556,2025-11-16 03:45:15,C002,ADC002_youtube_20251115,U002746,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.210.50,Mozilla/5.0 (desktop)
CLK0000083557,2025-11-15 23:32:23,C002,ADC002_youtube_20251115,U010462,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.98.193,Mozilla/5.0 (mobile)
CLK0000083558,2025-11-16 12:47:17,C002,ADC002_youtube_20251115,U003140,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.173.53,Mozilla/5.0 (desktop)
CLK0000083559,2025-11-16 04:07:14,C002,ADC002_youtube_20251115,U000774,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.104.40,Mozilla/5.0 (mobile)
CLK0000083560,2025-11-15 19:40:36,C002,ADC002_youtube_20251115,U013693,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.134.127,Mozilla/5.0 (desktop)
CLK0000083561,2025-11-15 19:23:21,C002,ADC002_youtube_20251115,U013643,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.77.48,Mozilla/5.0 (mobile)
CLK0000083562,2025-11-16 01:09:48,C002,ADC002_youtube_20251115,U011613,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.146.10,Mozilla/5.0 (mobile)
CLK0000083563,2025-11-16 14:37:39,C002,ADC002_youtube_20251115,U000034,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.157.23,Mozilla/5.0 (desktop)
CLK0000083564,2025-11-15 17:28:48,C002,ADC002_youtube_20251115,U012785,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.218.45,Mozilla/5.0 (mobile)
CLK0000083565,2025-11-16 14:37:42,C002,ADC002_youtube_20251115,U002327,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.64.152,Mozilla/5.0 (mobile)
CLK0000083566,2025-11-16 13:41:43,C002,ADC002_youtube_20251115,U005842,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.12.8,Mozilla/5.0 (mobile)
CLK0000083567,2025-11-16 15:34:29,C002,ADC002_youtube_20251115,U007865,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.193.69,Mozilla/5.0 (mobile)
CLK0000083568,2025-11-15 15:37:53,C002,ADC002_youtube_20251115,U017160,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.185.200,Mozilla/5.0 (tablet)
CLK0000083569,2025-11-16 07:27:44,C002,ADC002_youtube_20251115,U018908,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.64.20,Mozilla/5.0 (mobile)
CLK0000083570,2025-11-16 15:34:49,C002,ADC002_youtube_20251115,U006734,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.183.119,Mozilla/5.0 (mobile)
CLK0000083571,2025-11-16 06:35:56,C002,ADC002_youtube_20251115,U007099,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.225.251,Mozilla/5.0 (mobile)
CLK0000083572,2025-11-15 22:09:11,C002,ADC002_youtube_20251115,U017549,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.32.104,Mozilla/5.0 (desktop)
CLK0000083573,2025-11-16 09:22:48,C002,ADC002_youtube_20251115,U010768,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.50.202,Mozilla/5.0 (tablet)
CLK0000083574,2025-11-16 02:19:40,C002,ADC002_youtube_20251115,U011101,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.224.127,Mozilla/5.0 (mobile)
CLK0000083575,2025-11-16 12:15:12,C002,ADC002_youtube_20251115,U017450,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.44.223,Mozilla/5.0 (desktop)
CLK0000083576,2025-11-16 11:33:04,C002,ADC002_youtube_20251115,U010632,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.65.204,Mozilla/5.0 (tablet)
CLK0000083577,2025-11-15 17:11:19,C002,ADC002_youtube_20251115,U009668,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.63.140,Mozilla/5.0 (mobile)
CLK0000083578,2025-11-16 12:16:01,C002,ADC002_youtube_20251115,U004910,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.6.177,Mozilla/5.0 (desktop)
CLK0000083579,2025-11-16 09:03:15,C002,ADC002_youtube_20251115,U019356,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.207.204,Mozilla/5.0 (mobile)
CLK0000083580,2025-11-16 03:08:57,C002,ADC002_youtube_20251115,U018460,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.10.120,Mozilla/5.0 (desktop)
CLK0000083581,2025-11-16 12:42:23,C002,ADC002_youtube_20251115,U009421,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.62.58,Mozilla/5.0 (mobile)
CLK0000083582,2025-11-16 01:27:55,C002,ADC002_youtube_20251115,U000276,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.31.15,Mozilla/5.0 (mobile)
CLK0000083583,2025-11-16 14:04:37,C002,ADC002_youtube_20251115,U011467,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.95.46,Mozilla/5.0 (desktop)
CLK0000083584,2025-11-15 19:07:01,C002,ADC002_youtube_20251115,U007080,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.200.62,Mozilla/5.0 (desktop)
CLK0000083585,2025-11-15 21:18:07,C002,ADC002_youtube_20251115,U019755,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.15.128,Mozilla/5.0 (mobile)
CLK0000083586,2025-11-15 16:19:28,C002,ADC002_youtube_20251115,U009405,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.232.85,Mozilla/5.0 (mobile)
CLK0000083587,2025-11-16 03:06:14,C002,ADC002_youtube_20251115,U005909,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.188.203,Mozilla/5.0 (mobile)
CLK0000083588,2025-11-16 14:18:12,C002,ADC002_youtube_20251115,U003698,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.228.166,Mozilla/5.0 (desktop)
CLK0000083589,2025-11-15 21:55:02,C002,ADC002_youtube_20251115,U018324,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.159.11,Mozilla/5.0 (desktop)
CLK0000083590,2025-11-16 15:06:44,C002,ADC002_youtube_20251115,U002061,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.180.72,Mozilla/5.0 (desktop)
CLK0000083591,2025-11-15 18:55:22,C002,ADC002_youtube_20251115,U004748,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.38.214,Mozilla/5.0 (mobile)
CLK0000083592,2025-11-15 23:10:22,C002,ADC002_youtube_20251115,U004957,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.58.104,Mozilla/5.0 (mobile)
CLK0000083593,2025-11-16 05:46:16,C002,ADC002_youtube_20251115,U001530,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.39.217,Mozilla/5.0 (desktop)
CLK0000083594,2025-11-16 15:20:32,C002,ADC002_youtube_20251115,U015892,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.110.155,Mozilla/5.0 (desktop)
CLK0000083595,2025-11-16 01:51:07,C002,ADC002_youtube_20251115,U010923,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.87.171,Mozilla/5.0 (mobile)
CLK0000083596,2025-11-16 05:49:42,C002,ADC002_youtube_20251115,U014393,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.104.74,Mozilla/5.0 (tablet)
CLK0000083597,2025-11-16 00:59:58,C002,ADC002_youtube_20251115,U000486,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.141.161,Mozilla/5.0 (desktop)
CLK0000083598,2025-11-16 04:24:31,C002,ADC002_youtube_20251115,U006241,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.194.249,Mozilla/5.0 (mobile)
CLK0000083599,2025-11-16 02:16:50,C002,ADC002_youtube_20251115,U011507,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.128.30,Mozilla/5.0 (mobile)
CLK0000083600,2025-11-16 07:36:32,C002,ADC002_youtube_20251115,U008124,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.244.127,Mozilla/5.0 (mobile)
CLK0000083601,2025-11-16 12:21:29,C003,ADC003_google_20251115,U005182,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.19.82,Mozilla/5.0 (mobile)
CLK0000083602,2025-11-16 05:58:11,C003,ADC003_google_20251115,U019913,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.80.170,Mozilla/5.0 (desktop)
CLK0000083603,2025-11-15 19:16:27,C003,ADC003_google_20251115,U015332,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.187.237,Mozilla/5.0 (mobile)
CLK0000083604,2025-11-16 15:24:44,C003,ADC003_google_20251115,U017111,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.171.18,Mozilla/5.0 (mobile)
CLK0000083605,2025-11-16 01:28:42,C003,ADC003_google_20251115,U011530,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.249.252,Mozilla/5.0 (desktop)
CLK0000083606,2025-11-16 13:58:27,C003,ADC003_google_20251115,U004604,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.149.29,Mozilla/5.0 (mobile)
