click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000086101,2025-11-17 18:35:16,C002,ADC002_youtube_20251117,U015229,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.121.7,Mozilla/5.0 (desktop)
CLK0000086102,2025-11-18 12:50:44,C002,ADC002_youtube_20251117,U001128,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.78.107,Mozilla/5.0 (mobile)
CLK0000086103,2025-11-18 05:33:16,C002,ADC002_youtube_20251117,U002118,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.113.244,Mozilla/5.0 (desktop)
CLK0000086104,2025-11-18 11:29:58,C002,ADC002_youtube_20251117,U000067,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.213.71,Mozilla/5.0 (desktop)
CLK0000086105,2025-11-18 15:00:10,C002,ADC002_youtube_20251117,U009117,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.229.10,Mozilla/5.0 (tablet)
CLK0000086106,2025-11-18 13:51:00,C002,ADC002_youtube_20251117,U014904,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.78.180,Mozilla/5.0 (tablet)
CLK0000086107,2025-11-18 03:28:53,C002,ADC002_youtube_20251117,U009921,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.148.123,Mozilla/5.0 (desktop)
CLK0000086108,2025-11-18 02:14:13,C002,ADC002_youtube_20251117,U011930,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.168.154,Mozilla/5.0 (tablet)
CLK0000086109,2025-11-18 05:53:22,C002,ADC002_youtube_20251117,U000978,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.172.17,Mozilla/5.0 (desktop)
CLK0000086110,2025-11-18 15:00:10,C002,ADC002_youtube_20251117,U017717,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.98.51,Mozilla/5.0 (mobile)
CLK0000086111,2025-11-18 04:31:57,C002,ADC002_youtube_20251117,U000878,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.77.168,Mozilla/5.0 (mobile)
CLK0000086112,2025-11-17 21:58:07,C002,ADC002_youtube_20251117,U014162,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.206.182,Mozilla/5.0 (mobile)
CLK0000086113,2025-11-18 15:13:38,C002,ADC002_youtube_20251117,U016226,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.171.252,Mozilla/5.0 (desktop)
CLK0000086114,2025-11-18 13:53:18,C002,ADC002_youtube_20251117,U010619,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.110.15,Mozilla/5.0 (mobile)
CLK0000086115,2025-11-17 18:08:42,C002,ADC002_youtube_20251117,U013783,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.62.204,Mozilla/5.0 (mobile)
CLK0000086116,2025-11-17 22:52:43,C002,ADC002_youtube_20251117,U012126,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.103.242,Mozilla/5.0 (desktop)
CLK0000086117,2025-11-18 04:58:20,C002,ADC002_youtube_20251117,U010530,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.150.199,Mozilla/5.0 (desktop)
CLK0000086118,2025-11-17 21:20:08,C002,ADC002_youtube_20251117,U003845,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.61.108,Mozilla/5.0 (mobile)
CLK0000086119,2025-11-17 18:08:57,C002,ADC002_youtube_20251117,U018690,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.38.108,Mozilla/5.0 (desktop)
CLK0000086120,2025-11-18 01:12:13,C002,ADC002_youtube_20251117,U009791,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.208.232,Mozilla/5.0 (desktop)
CLK0000086121,2025-11-18 10:59:14,C002,ADC002_youtube_20251117,U013557,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.166.162,Mozilla/5.0 (desktop)
CLK0000086122,2025-11-17 22:23:38,C002,ADC002_youtube_20251117,U010352,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.242.110,Mozilla/5.0 (mobile)
CLK0000086123,2025-11-18 02:49:05,C002,ADC002_youtube_20251117,U014679,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.6.204,Mozilla/5.0 (desktop)
CLK0000086124,2025-11-18 00:53:35,C002,ADC002_youtube_20251117,U013707,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.226.13,Mozilla/5.0 (tablet)
CLK0000086125,2025-11-18 08:52:11,C002,ADC002_youtube_20251117,U011903,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.192.173,Mozilla/5.0 (mobile)
CLK0000086126,2025-11-18 03:47:33,C002,ADC002_youtube_20251117,U006405,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.83.212,Mozilla/5.0 (desktop)
CLK0000086127,2025-11-18 15:30:59,C002,ADC002_youtube_20251117,U001716,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.44.245,Mozilla/5.0 (mobile)
CLK0000086128,2025-11-17 17:46:05,C002,ADC002_youtube_20251117,U011235,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.134.207,Mozilla/5.0 (mobile)
CLK0000086129,2025-11-18 14:24:56,C002,ADC002_youtube_20251117,U007513,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.85.171,Mozilla/5.0 (tablet)
CLK0000086130,2025-11-18 11:46:10,C002,ADC002_youtube_20251117,U016577,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.5.215,Mozilla/5.0 (mobile)
CLK0000086131,2025-11-18 08:42:30,C002,ADC002_youtube_20251117,U017219,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.168.79,Mozilla/5.0 (mobile)
CLK0000086132,2025-11-18 14:17:27,C002,ADC002_youtube_20251117,U014995,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.47.85,Mozilla/5.0 (mobile)
CLK0000086133,2025-11-18 03:21:42,C002,ADC002_youtube_20251117,U019029,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.108.120,Mozilla/5.0 (mobile)
CLK0000086134,2025-11-17 16:16:29,C002,ADC002_youtube_20251117,U011294,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.15.220,Mozilla/5.0 (desktop)
CLK0000086135,2025-11-17 23:39:42,C002,ADC002_youtube_20251117,U009309,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.24.104,Mozilla/5.0 (desktop)
CLK0000086136,2025-11-17 23:14:32,C002,ADC002_youtube_20251117,U009779,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.181.113,Mozilla/5.0 (desktop)
CLK0000086137,2025-11-17 21:48:14,C002,ADC002_youtube_20251117,U016486,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.170.14,Mozilla/5.0 (mobile)
CLK0000086138,2025-11-18 02:42:26,C002,ADC002_youtube_20251117,U014880,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.62.200,Mozilla/5.0 (desktop)
CLK0000086139,2025-11-18 10:42:02,C002,ADC002_youtube_20251117,U004467,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.104.202,Mozilla/5.0 (mobile)
CLK0000086140,2025-11-18 08:14:35,C002,ADC002_youtube_20251117,U019727,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.167.142,Mozilla/5.0 (mobile)
CLK0000086141,2025-11-17 23:33:30,C002,ADC002_youtube_20251117,U007320,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.219.120,Mozilla/5.0 (tablet)
CLK0000086142,2025-11-18 06:41:09,C002,ADC002_youtube_20251117,U006140,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.106.122,Mozilla/5.0 (mobile)
CLK0000086143,2025-11-17 20:45:10,C002,ADC002_youtube_20251117,U015784,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.39.22,Mozilla/5.0 (desktop)
CLK0000086144,2025-11-18 08:53:31,C002,ADC002_youtube_20251117,U016452,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.28.210,Mozilla/5.0 (mobile)
CLK0000086145,2025-11-18 00:54:40,C002,ADC002_youtube_20251117,U011928,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.172.72,Mozilla/5.0 (mobile)
CLK0000086146,2025-11-18 15:06:34,C002,ADC002_youtube_20251117,U008285,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.60.123,Mozilla/5.0 (desktop)
CLK0000086147,2025-11-18 04:22:56,C002,ADC002_youtube_20251117,U005151,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.229.124,Mozilla/5.0 (mobile)
CLK0000086148,2025-11-18 01:00:05,C002,ADC002_youtube_20251117,U003875,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.151.110,Mozilla/5.0 (desktop)
CLK0000086149,2025-11-17 17:43:04,C002,ADC002_youtube_20251117,U009649,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.140.203,Mozilla/5.0 (mobile)
CLK0000086150,2025-11-18 04:34:41,C002,ADC002_youtube_20251117,U014755,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.88.45,Mozilla/5.0 (desktop)
CLK0000086151,2025-11-18 10:57:24,C003,ADC003_facebook_20251117,U004530,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.204.171,Mozilla/5.0 (desktop)
CLK0000086152,2025-11-17 19:59:17,C003,ADC003_facebook_20251117,U014149,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.236.2,Mozilla/5.0 (desktop)
CLK0000086153,2025-11-17 23:45:03,C003,ADC003_facebook_20251117,U001655,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.129.142,Mozilla/5.0 (desktop)
CLK0000086154,2025-11-18 04:18:31,C003,ADC003_facebook_20251117,U018626,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.106.38,Mozilla/5.0 (mobile)
CLK0000086155,2025-11-18 12:17:50,C003,ADC003_facebook_20251117,U001275,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.230.94,Mozilla/5.0 (desktop)
CLK0000086156,2025-11-18 15:24:46,C003,ADC003_facebook_20251117,U011021,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.33.83,Mozilla/5.0 (desktop)
CLK0000086157,2025-11-18 00:19:31,C003,ADC003_facebook_20251117,U006453,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.14.151,Mozilla/5.0 (mobile)
CLK0000086158,2025-11-17 16:29:12,C003,ADC003_facebook_20251117,U005031,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.148.33,Mozilla/5.0 (mobile)
CLK0000086159,2025-11-18 07:28:45,C003,ADC003_facebook_20251117,U010225,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.151.243,Mozilla/5.0 (tablet)
CLK0000086160,2025-11-18 13:02:10,C003,ADC003_facebook_20251117,U016273,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.251.188,Mozilla/5.0 (mobile)
CLK0000086161,2025-11-18 06:43:32,C003,ADC003_facebook_20251117,U010311,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.140.183,Mozilla/5.0 (mobile)
CLK0000086162,2025-11-18 13:16:49,C003,ADC003_facebook_20251117,U017646,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.184.250,Mozilla/5.0 (desktop)
CLK0000086163,2025-11-17 20:57:16,C003,ADC003_facebook_20251117,U011075,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.60.219,Mozilla/5.0 (mobile)
CLK0000086164,2025-11-18 09:53:31,C003,ADC003_facebook_20251117,U016918,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.109.234,Mozilla/5.0 (desktop)
CLK0000086165,2025-11-18 09:45:55,C003,ADC003_facebook_20251117,U007225,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.91.234,Mozilla/5.0 (mobile)
CLK0000086166,2025-11-18 12:10:15,C003,ADC003_facebook_20251117,U010431,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.125.20,Mozilla/5.0 (mobile)
CLK0000086167,2025-11-18 12:00:34,C003,ADC003_facebook_20251117,U019841,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.221.10,Mozilla/5.0 (desktop)
CLK0000086168,2025-11-18 02:40:32,C003,ADC003_facebook_20251117,U011440,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.201.168,Mozilla/5.0 (mobile)
CLK0000086169,2025-11-18 00:39:56,C003,ADC003_facebook_20251117,U007036,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.217.126,Mozilla/5.0 (desktop)
CLK0000086170,2025-11-17 20:10:00,C003,ADC003_facebook_20251117,U019757,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.193.114,Mozilla/5.0 (desktop)
CLK0000086171,2025-11-18 14:56:31,C003,ADC003_facebook_20251117,U019704,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.129.31,Mozilla/5.0 (mobile)
CLK0000086172,2025-11-17 16:56:12,C003,ADC003_facebook_20251117,U011556,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.117.34,Mozilla/5.0 (desktop)
CLK0000086173,2025-11-17 18:04:28,C003,ADC003_facebook_20251117,U001643,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.3.1,Mozilla/5.0 (mobile)
CLK0000086174,2025-11-18 12:46:48,C003,ADC003_facebook_20251117,U013358,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.77.56,Mozilla/5.0 (mobile)
CLK0000086175,2025-11-18 09:11:43,C003,ADC003_facebook_20251117,U013079,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.237.78,Mozilla/5.0 (mobile)
CLK0000086176,2025-11-18 13:48:41,C003,ADC003_facebook_20251117,U004349,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.134.10,Mozilla/5.0 (mobile)
CLK0000086177,2025-11-18 14:03:32,C003,ADC003_facebook_20251117,U017797,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.125.92,Mozilla/5.0 (tablet)
CLK0000086178,2025-11-18 11:19:25,C003,ADC003_facebook_20251117,U011396,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.102.98,Mozilla/5.0 (desktop)
CLK0000086179,2025-11-18 07:44:58,C003,ADC003_facebook_20251117,U009062,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.236.115,Mozilla/5.0 (desktop)
CLK0000086180,2025-11-18 14:38:07,C003,ADC003_facebook_20251117,U019421,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.180.143,Mozilla/5.0 (mobile)
CLK0000086181,2025-11-18 04:05:37,C003,ADC003_facebook_20251117,U015138,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.238.24,Mozilla/5.0 (mobile)
CLK0000086182,2025-11-17 17:47:27,C003,ADC003_facebook_20251117,U008223,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.100.230,Mozilla/5.0 (desktop)
CLK0000086183,2025-11-18 08:39:43,C003,ADC003_facebook_20251117,U016994,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.123.46,Mozilla/5.0 (desktop)
CLK0000086184,2025-11-17 22:43:49,C003,ADC003_facebook_20251117,U017559,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.151.154,Mozilla/5.0 (mobile)
CLK0000086185,2025-11-18 06:26:20,C003,ADC003_facebook_20251117,U010974,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.129.177,Mozilla/5.0 (mobile)
CLK0000086186,2025-11-18 10:39:25,C003,ADC003_facebook_20251117,U004958,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.201.190,Mozilla/5.0 (mobile)
CLK0000086187,2025-11-18 11:55:58,C003,ADC003_facebook_20251117,U008531,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.224.108,Mozilla/5.0 (desktop)
CLK0000086188,2025-11-17 16:49:12,C003,ADC003_facebook_20251117,U017958,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.213.69,Mozilla/5.0 (desktop)
CLK0000086189,2025-11-18 09:04:48,C003,ADC003_facebook_20251117,U004197,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.206.33,Mozilla/5.0 (mobile)
CLK0000086190,2025-11-18 04:57:19,C003,ADC003_facebook_20251117,U004217,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.8.119,Mozilla/5.0 (desktop)
CLK0000086191,2025-11-17 19:15:32,C003,ADC003_facebook_20251117,U007682,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.137.142,Mozilla/5.0 (mobile)
CLK0000086192,2025-11-18 15:02:07,C003,ADC003_facebook_20251117,U002266,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.163.141,Mozilla/5.0 (desktop)
CLK0000086193,2025-11-18 11:01:47,C003,ADC003_facebook_20251117,U004069,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.29.129,Mozilla/5.0 (mobile)
CLK0000086194,2025-11-18 10:50:58,C003,ADC003_facebook_20251117,U006253,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.3.248,Mozilla/5.0 (tablet)
CLK0000086195,2025-11-17 16:25:44,C003,ADC003_facebook_20251117,U012375,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.24.59,Mozilla/5.0 (mobile)
CLK0000086196,2025-11-18 14:39:57,C003,ADC003_facebook_20251117,U011991,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.51.102,Mozilla/5.0 (mobile)
CLK0000086197,2025-11-17 23:11:41,C003,ADC003_facebook_20251117,U003338,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.239.113,Mozilla/5.0 (mobile)
CLK0000086198,2025-11-18 09:22:09,C003,ADC003_facebook_20251117,U010619,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.115.144,Mozilla/5.0 (mobile)
CLK0000086199,2025-11-17 17:08:23,C003,ADC003_facebook_20251117,U013459,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.246.63,Mozilla/5.0 (desktop)
CLK0000086200,2025-11-18 00:23:40,C003,ADC003_facebook_20251117,U005341,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.149.208,Mozilla/5.0 (mobile)
CLK0000086201,2025-11-18 14:00:46,C003,ADC003_google_20251117,U014528,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.46.64,Mozilla/5.0 (tablet)
CLK0000086202,2025-11-17 18:39:45,C003,ADC003_google_20251117,U013531,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.13.171,Mozilla/5.0 (mobile)
CLK0000086203,2025-11-17 16:58:06,C003,ADC003_google_20251117,U004132,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.116.117,Mozilla/5.0 (desktop)
CLK0000086204,2025-11-18 00:15:34,C003,ADC003_google_20251117,U000478,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.163.87,Mozilla/5.0 (mobile)
CLK0000086205,2025-11-18 11:31:47,C003,ADC003_google_20251117,U010632,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.181.69,Mozilla/5.0 (desktop)
CLK0000086206,2025-11-18 12:04:09,C003,ADC003_google_20251117,U007322,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.115.197,Mozilla/5.0 (desktop)
CLK0000086207,2025-11-17 20:40:25,C003,ADC003_google_20251117,U009188,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.131.118,Mozilla/5.0 (mobile)
CLK0000086208,2025-11-17 19:57:20,C003,ADC003_google_20251117,U019323,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.17.19,Mozilla/5.0 (mobile)
CLK0000086209,2025-11-18 04:25:54,C003,ADC003_google_20251117,U005966,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.157.137,Mozilla/5.0 (tablet)
CLK0000086210,2025-11-18 07:47:49,C003,ADC003_google_20251117,U018518,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.22.254,Mozilla/5.0 (mobile)
CLK0000086211,2025-11-17 15:47:33,C003,ADC003_google_20251117,U001416,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.86.244,Mozilla/5.0 (desktop)
CLK0000086212,2025-11-18 09:56:58,C003,ADC003_google_20251117,U018288,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.134.57,Mozilla/5.0 (mobile)
CLK0000086213,2025-11-17 22:02:46,C003,ADC003_google_20251117,U010283,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.151.118,Mozilla/5.0 (mobile)
CLK0000086214,2025-11-18 08:05:46,C003,ADC003_google_20251117,U016639,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.146.83,Mozilla/5.0 (desktop)
CLK0000086215,2025-11-17 18:07:37,C003,ADC003_google_20251117,U015454,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.110.234,Mozilla/5.0 (mobile)
CLK0000086216,2025-11-18 03:36:18,C003,ADC003_google_20251117,U015995,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.146.225,Mozilla/5.0 (mobile)
CLK0000086217,2025-11-17 16:24:45,C003,ADC003_google_20251117,U008208,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.139.201,Mozilla/5.0 (desktop)
CLK0000086218,2025-11-18 02:05:42,C003,ADC003_google_20251117,U006645,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.31.18,Mozilla/5.0 (tablet)
CLK0000086219,2025-11-18 11:51:57,C003,ADC003_google_20251117,U007075,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.116.74,Mozilla/5.0 (mobile)
CLK0000086220,2025-11-18 12:06:39,C003,ADC003_google_20251117,U008534,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.42.95,Mozilla/5.0 (mobile)
CLK0000086221,2025-11-18 06:49:25,C003,ADC003_google_20251117,U010975,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.46.38,Mozilla/5.0 (mobile)
CLK0000086222,2025-11-18 00:47:01,C003,ADC003_google_20251117,U015866,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.121.127,Mozilla/5.0 (mobile)
CLK0000086223,2025-11-18 13:27:12,C003,ADC003_google_20251117,U004280,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.231.161,Mozilla/5.0 (mobile)
CLK0000086224,2025-11-18 05:19:19,C003,ADC003_google_20251117,U014646,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.230.41,Mozilla/5.0 (desktop)
CLK0000086225,2025-11-18 09:53:53,C003,ADC003_google_20251117,U014471,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.119.236,Mozilla/5.0 (desktop)
CLK0000086226,2025-11-17 21:49:57,C003,ADC003_google_20251117,U007590,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.209.69,Mozilla/5.0 (desktop)
CLK0000086227,2025-11-18 13:23:44,C003,ADC003_google_20251117,U019345,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.145.16,Mozilla/5.0 (mobile)
CLK0000086228,2025-11-18 07:54:03,C003,ADC003_google_20251117,U015295,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.153.174,Mozilla/5.0 (mobile)
CLK0000086229,2025-11-17 19:15:26,C003,ADC003_google_20251117,U012377,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.158.89,Mozilla/5.0 (mobile)
CLK0000086230,2025-11-18 15:18:32,C003,ADC003_google_20251117,U016014,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.216.19,Mozilla/5.0 (mobile)
CLK0000086231,2025-11-18 02:28:47,C003,ADC003_google_20251117,U013275,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.19.174,Mozilla/5.0 (mobile)
CLK0000086232,2025-11-17 19:37:27,C003,ADC003_google_20251117,U013551,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.175.117,Mozilla/5.0 (mobile)
CLK0000086233,2025-11-18 01:13:27,C003,ADC003_google_20251117,U019164,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.170.9,Mozilla/5.0 (tablet)
CLK0000086234,2025-11-17 21:52:08,C003,ADC003_google_20251117,U003941,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.77.199,Mozilla/5.0 (desktop)
CLK0000086235,2025-11-18 09:16:03,C003,ADC003_google_20251117,U005646,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.54.238,Mozilla/5.0 (mobile)
CLK0000086236,2025-11-17 23:05:40,C003,ADC003_google_20251117,U011887,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.251.88,Mozilla/5.0 (mobile)
CLK0000086237,2025-11-18 05:20:33,C003,ADC003_google_20251117,U016857,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.88.226,Mozilla/5.0 (mobile)
CLK0000086238,2025-11-17 22:23:52,C003,ADC003_google_20251117,U001772,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.176.17,Mozilla/5.0 (mobile)
CLK0000086239,2025-11-17 18:51:56,C003,ADC003_google_20251117,U014408,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.206.27,Mozilla/5.0 (desktop)
CLK0000086240,2025-11-17 23:52:47,C003,ADC003_google_20251117,U014727,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.173.209,Mozilla/5.0 (mobile)
CLK0000086241,2025-11-18 06:25:09,C003,ADC003_google_20251117,U002920,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.249.183,Mozilla/5.0 (mobile)
CLK0000086242,2025-11-17 18:56:13,C003,ADC003_google_20251117,U011350,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.193.30,Mozilla/5.0 (mobile)
CLK0000086243,2025-11-18 01:55:14,C003,ADC003_google_20251117,U000977,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.7.81,Mozilla/5.0 (desktop)
CLK0000086244,2025-11-17 16:08:56,C003,ADC003_google_20251117,U017014,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.169.27,Mozilla/5.0 (mobile)
CLK0000086245,2025-11-18 04:13:17,C003,ADC003_google_20251117,U007778,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.76.136,Mozilla/5.0 (mobile)
CLK0000086246,2025-11-18 01:19:52,C003,ADC003_google_20251117,U019492,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.166.67,Mozilla/5.0 (tablet)
CLK0000086247,2025-11-18 01:09:40,C003,ADC003_google_20251117,U002093,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.221.210,Mozilla/5.0 (mobile)
