click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000025834,2025-09-28 14:00:17,C003,ADC003_google_20250927,U002313,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.41.219,Mozilla/5.0 (desktop)
CLK0000025835,2025-09-27 16:34:09,C003,ADC003_google_20250927,U018652,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.39.21,Mozilla/5.0 (mobile)
CLK0000025836,2025-09-28 10:51:31,C003,ADC003_google_20250927,U006939,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.208.91,Mozilla/5.0 (desktop)
CLK0000025837,2025-09-28 04:17:25,C003,ADC003_google_20250927,U010563,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.58.93,Mozilla/5.0 (mobile)
CLK0000025838,2025-09-27 16:28:28,C003,ADC003_google_20250927,U016346,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.116.50,Mozilla/5.0 (mobile)
CLK0000025839,2025-09-28 00:48:24,C003,ADC003_google_20250927,U015629,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.171.200,Mozilla/5.0 (desktop)
CLK0000025840,2025-09-27 18:33:45,C003,ADC003_google_20250927,U013510,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.143.221,Mozilla/5.0 (mobile)
CLK0000025841,2025-09-27 21:45:21,C003,ADC003_google_20250927,U016946,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.188.107,Mozilla/5.0 (mobile)
CLK0000025842,2025-09-28 06:20:13,C003,ADC003_google_20250927,U003734,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.64.53,Mozilla/5.0 (mobile)
CLK0000025843,2025-09-28 14:06:06,C003,ADC003_google_20250927,U006690,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.232.69,Mozilla/5.0 (mobile)
CLK0000025844,2025-09-28 15:34:12,C003,ADC003_google_20250927,U008610,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.196.234,Mozilla/5.0 (mobile)
CLK0000025845,2025-09-28 07:33:06,C003,ADC003_google_20250927,U011964,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.197.76,Mozilla/5.0 (mobile)
CLK0000025846,2025-09-28 12:13:33,C003,ADC003_google_20250927,U009263,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.91.69,Mozilla/5.0 (mobile)
CLK0000025847,2025-09-27 21:44:25,C003,ADC003_google_20250927,U007430,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.241.246,Mozilla/5.0 (mobile)
CLK0000025848,2025-09-27 21:27:34,C003,ADC003_google_20250927,U005834,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.243.79,Mozilla/5.0 (desktop)
CLK0000025849,2025-09-27 16:04:21,C003,ADC003_google_20250927,U005901,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.38.174,Mozilla/5.0 (mobile)
CLK0000025850,2025-09-28 07:01:59,C003,ADC003_google_20250927,U001753,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.84.204,Mozilla/5.0 (desktop)
CLK0000025851,2025-09-27 16:49:04,C003,ADC003_twitter_20250927,U012853,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.225.133,Mozilla/5.0 (mobile)
CLK0000025852,2025-09-28 13:16:18,C003,ADC003_twitter_20250927,U003928,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.86.229,Mozilla/5.0 (mobile)
CLK0000025853,2025-09-28 09:52:53,C003,ADC003_twitter_20250927,U009441,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.214.37,Mozilla/5.0 (mobile)
CLK0000025854,2025-09-28 10:29:14,C003,ADC003_twitter_20250927,U007582,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.70.210,Mozilla/5.0 (mobile)
CLK0000025855,2025-09-28 10:36:22,C003,ADC003_twitter_20250927,U010792,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.187.199,Mozilla/5.0 (desktop)
CLK0000025856,2025-09-28 12:39:55,C003,ADC003_twitter_20250927,U000729,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.7.139,Mozilla/5.0 (desktop)
CLK0000025857,2025-09-28 01:10:36,C003,ADC003_twitter_20250927,U008018,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.234.20,Mozilla/5.0 (mobile)
CLK0000025858,2025-09-27 20:25:20,C003,ADC003_twitter_20250927,U011279,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.115.210,Mozilla/5.0 (mobile)
CLK0000025859,2025-09-28 11:46:13,C003,ADC003_twitter_20250927,U017976,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.167.56,Mozilla/5.0 (mobile)
CLK0000025860,2025-09-27 20:47:52,C003,ADC003_twitter_20250927,U016917,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.158.134,Mozilla/5.0 (mobile)
CLK0000025861,2025-09-27 19:48:02,C003,ADC003_twitter_20250927,U005080,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.170.184,Mozilla/5.0 (mobile)
CLK0000025862,2025-09-28 14:16:28,C003,ADC003_twitter_20250927,U019826,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.220.205,Mozilla/5.0 (mobile)
CLK0000025863,2025-09-27 22:01:54,C003,ADC003_twitter_20250927,U000493,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.33.246,Mozilla/5.0 (mobile)
CLK0000025864,2025-09-28 01:31:41,C003,ADC003_twitter_20250927,U016582,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.220.129,Mozilla/5.0 (desktop)
CLK0000025865,2025-09-27 19:59:38,C003,ADC003_twitter_20250927,U014007,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.95.117,Mozilla/5.0 (mobile)
CLK0000025866,2025-09-27 17:05:17,C003,ADC003_twitter_20250927,U011628,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.243.117,Mozilla/5.0 (mobile)
CLK0000025867,2025-09-28 13:10:43,C003,ADC003_twitter_20250927,U015786,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.96.127,Mozilla/5.0 (desktop)
CLK0000025868,2025-09-28 09:18:33,C003,ADC003_twitter_20250927,U011270,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.87.232,Mozilla/5.0 (desktop)
CLK0000025869,2025-09-28 12:39:07,C003,ADC003_twitter_20250927,U015693,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.71.225,Mozilla/5.0 (mobile)
CLK0000025870,2025-09-27 17:25:08,C003,ADC003_twitter_20250927,U007504,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.29.60,Mozilla/5.0 (desktop)
CLK0000025871,2025-09-28 12:15:08,C003,ADC003_twitter_20250927,U015510,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.33.198,Mozilla/5.0 (desktop)
CLK0000025872,2025-09-28 14:19:57,C003,ADC003_twitter_20250927,U000318,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.46.58,Mozilla/5.0 (mobile)
CLK0000025873,2025-09-28 13:18:17,C003,ADC003_twitter_20250927,U011347,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.197.66,Mozilla/5.0 (tablet)
CLK0000025874,2025-09-27 18:04:57,C003,ADC003_twitter_20250927,U009014,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.75.46,Mozilla/5.0 (mobile)
CLK0000025875,2025-09-28 01:06:56,C003,ADC003_twitter_20250927,U007161,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.130.23,Mozilla/5.0 (mobile)
CLK0000025876,2025-09-28 08:24:45,C003,ADC003_twitter_20250927,U004857,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.175.202,Mozilla/5.0 (mobile)
CLK0000025877,2025-09-27 16:52:51,C003,ADC003_twitter_20250927,U016714,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.130.95,Mozilla/5.0 (mobile)
CLK0000025878,2025-09-28 06:02:12,C003,ADC003_twitter_20250927,U018447,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.190.235,Mozilla/5.0 (mobile)
CLK0000025879,2025-09-27 21:15:05,C003,ADC003_twitter_20250927,U005319,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.29.223,Mozilla/5.0 (mobile)
CLK0000025880,2025-09-28 10:26:58,C003,ADC003_twitter_20250927,U010987,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.75.77,Mozilla/5.0 (tablet)
CLK0000025881,2025-09-28 06:46:14,C003,ADC003_twitter_20250927,U018511,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.60.12,Mozilla/5.0 (tablet)
CLK0000025882,2025-09-28 06:21:22,C003,ADC003_twitter_20250927,U011337,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.198.209,Mozilla/5.0 (desktop)
CLK0000025883,2025-09-27 17:49:04,C003,ADC003_twitter_20250927,U018265,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.143.175,Mozilla/5.0 (mobile)
CLK0000025884,2025-09-28 01:20:50,C003,ADC003_twitter_20250927,U012256,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.164.82,Mozilla/5.0 (desktop)
CLK0000025885,2025-09-28 14:08:38,C003,ADC003_twitter_20250927,U004805,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.44.192,Mozilla/5.0 (mobile)
CLK0000025886,2025-09-28 00:38:49,C003,ADC003_twitter_20250927,U000841,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.237.58,Mozilla/5.0 (mobile)
CLK0000025887,2025-09-28 15:32:21,C003,ADC003_twitter_20250927,U015355,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.211.219,Mozilla/5.0 (mobile)
CLK0000025888,2025-09-28 05:51:56,C003,ADC003_twitter_20250927,U016429,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.201.233,Mozilla/5.0 (mobile)
CLK0000025889,2025-09-28 01:25:37,C003,ADC003_twitter_20250927,U002208,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.108.37,Mozilla/5.0 (mobile)
CLK0000025890,2025-09-28 14:27:11,C003,ADC003_twitter_20250927,U004623,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.133.213,Mozilla/5.0 (mobile)
CLK0000025891,2025-09-28 00:45:57,C003,ADC003_twitter_20250927,U000603,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.177.160,Mozilla/5.0 (mobile)
CLK0000025892,2025-09-28 10:29:24,C003,ADC003_twitter_20250927,U015744,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.155.196,Mozilla/5.0 (mobile)
CLK0000025893,2025-09-27 18:52:30,C003,ADC003_twitter_20250927,U003831,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.85.44,Mozilla/5.0 (mobile)
CLK0000025894,2025-09-28 02:55:39,C003,ADC003_twitter_20250927,U016732,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.158.123,Mozilla/5.0 (mobile)
CLK0000025895,2025-09-28 13:03:51,C003,ADC003_twitter_20250927,U001060,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.122.16,Mozilla/5.0 (mobile)
CLK0000025896,2025-09-28 01:54:28,C003,ADC003_twitter_20250927,U003701,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.195.241,Mozilla/5.0 (desktop)
CLK0000025897,2025-09-28 03:44:56,C003,ADC003_twitter_20250927,U017408,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.197.46,Mozilla/5.0 (mobile)
CLK0000025898,2025-09-27 19:37:23,C003,ADC003_twitter_20250927,U014276,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.166.82,Mozilla/5.0 (mobile)
CLK0000025899,2025-09-27 21:19:08,C003,ADC003_twitter_20250927,U015781,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.228.71,Mozilla/5.0 (mobile)
CLK0000025900,2025-09-27 20:59:19,C003,ADC003_twitter_20250927,U000436,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.124.24,Mozilla/5.0 (tablet)
CLK0000025901,2025-09-27 17:58:12,C003,ADC003_facebook_20250927,U008543,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.54.14,Mozilla/5.0 (mobile)
CLK0000025902,2025-09-28 08:42:21,C003,ADC003_facebook_20250927,U005422,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.41.212,Mozilla/5.0 (mobile)
CLK0000025903,2025-09-28 08:12:19,C003,ADC003_facebook_20250927,U004048,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.93.193,Mozilla/5.0 (tablet)
CLK0000025904,2025-09-28 06:24:35,C003,ADC003_facebook_20250927,U002482,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.197.221,Mozilla/5.0 (mobile)
CLK0000025905,2025-09-27 20:05:44,C003,ADC003_facebook_20250927,U003355,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.225.221,Mozilla/5.0 (desktop)
CLK0000025906,2025-09-27 17:04:19,C003,ADC003_facebook_20250927,U012563,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.87.219,Mozilla/5.0 (mobile)
CLK0000025907,2025-09-28 03:41:15,C003,ADC003_facebook_20250927,U016225,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.173.253,Mozilla/5.0 (mobile)
CLK0000025908,2025-09-28 03:44:51,C003,ADC003_facebook_20250927,U017605,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.41.129,Mozilla/5.0 (mobile)
CLK0000025909,2025-09-27 22:58:18,C003,ADC003_facebook_20250927,U012026,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.225.85,Mozilla/5.0 (mobile)
CLK0000025910,2025-09-28 08:59:33,C003,ADC003_facebook_20250927,U013037,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.201.8,Mozilla/5.0 (desktop)
CLK0000025911,2025-09-28 05:04:37,C003,ADC003_facebook_20250927,U009696,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.6.209,Mozilla/5.0 (desktop)
CLK0000025912,2025-09-28 12:16:25,C003,ADC003_facebook_20250927,U004260,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.182.38,Mozilla/5.0 (desktop)
CLK0000025913,2025-09-28 03:22:25,C003,ADC003_facebook_20250927,U004616,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.5.74,Mozilla/5.0 (desktop)
CLK0000025914,2025-09-28 09:50:00,C003,ADC003_facebook_20250927,U009802,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.93.105,Mozilla/5.0 (desktop)
CLK0000025915,2025-09-28 03:21:41,C003,ADC003_facebook_20250927,U019029,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.62.188,Mozilla/5.0 (mobile)
CLK0000025916,2025-09-27 19:00:23,C003,ADC003_facebook_20250927,U018646,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.148.36,Mozilla/5.0 (mobile)
CLK0000025917,2025-09-27 23:56:51,C003,ADC003_facebook_20250927,U009518,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.145.40,Mozilla/5.0 (desktop)
CLK0000025918,2025-09-28 07:10:20,C003,ADC003_facebook_20250927,U007042,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.34.148,Mozilla/5.0 (desktop)
CLK0000025919,2025-09-27 23:46:02,C003,ADC003_facebook_20250927,U018731,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.124.15,Mozilla/5.0 (desktop)
CLK0000025920,2025-09-28 10:00:37,C003,ADC003_facebook_20250927,U004104,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.192.79,Mozilla/5.0 (mobile)
CLK0000025921,2025-09-28 11:49:43,C003,ADC003_facebook_20250927,U000944,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.233.66,Mozilla/5.0 (mobile)
CLK0000025922,2025-09-28 07:36:39,C003,ADC003_facebook_20250927,U007446,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.171.50,Mozilla/5.0 (mobile)
CLK0000025923,2025-09-28 00:33:05,C003,ADC003_facebook_20250927,U014631,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.96.7,Mozilla/5.0 (mobile)
CLK0000025924,2025-09-27 20:13:04,C003,ADC003_facebook_20250927,U009123,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.75.39,Mozilla/5.0 (desktop)
CLK0000025925,2025-09-28 07:02:10,C003,ADC003_facebook_20250927,U009847,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.17.11,Mozilla/5.0 (mobile)
CLK0000025926,2025-09-27 18:17:47,C003,ADC003_facebook_20250927,U014682,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.117.3,Mozilla/5.0 (mobile)
CLK0000025927,2025-09-27 16:55:06,C003,ADC003_facebook_20250927,U015421,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.226.175,Mozilla/5.0 (desktop)
CLK0000025928,2025-09-27 22:03:11,C003,ADC003_facebook_20250927,U011033,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.175.26,Mozilla/5.0 (mobile)
CLK0000025929,2025-09-28 12:39:37,C003,ADC003_facebook_20250927,U008266,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.181.99,Mozilla/5.0 (mobile)
CLK0000025930,2025-09-28 11:21:45,C003,ADC003_facebook_20250927,U019456,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.37.90,Mozilla/5.0 (mobile)
CLK0000025931,2025-09-28 06:59:51,C003,ADC003_facebook_20250927,U011166,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.44.253,Mozilla/5.0 (mobile)
CLK0000025932,2025-09-28 00:52:39,C003,ADC003_facebook_20250927,U001996,https://ec.example.com/products?campaign=C003,トレンド-トップス,tablet,192.168.202.231,Mozilla/5.0 (tablet)
CLK0000025933,2025-09-27 21:43:32,C003,ADC003_facebook_20250927,U000869,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.34.54,Mozilla/5.0 (mobile)
CLK0000025934,2025-09-28 11:57:09,C003,ADC003_facebook_20250927,U011506,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.231.25,Mozilla/5.0 (mobile)
CLK0000025935,2025-09-28 12:16:14,C003,ADC003_facebook_20250927,U013920,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.122.29,Mozilla/5.0 (desktop)
CLK0000025936,2025-09-28 14:36:36,C003,ADC003_facebook_20250927,U005018,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.19.95,Mozilla/5.0 (mobile)
CLK0000025937,2025-09-27 23:46:42,C003,ADC003_facebook_20250927,U006572,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.49.213,Mozilla/5.0 (mobile)
CLK0000025938,2025-09-27 19:35:19,C003,ADC003_facebook_20250927,U013842,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.223.147,Mozilla/5.0 (mobile)
CLK0000025939,2025-09-27 17:23:06,C003,ADC003_facebook_20250927,U018864,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.247.166,Mozilla/5.0 (mobile)
CLK0000025940,2025-09-27 17:17:57,C003,ADC003_facebook_20250927,U007773,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.36.91,Mozilla/5.0 (mobile)
CLK0000025941,2025-09-28 10:54:06,C003,ADC003_facebook_20250927,U017577,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.67.100,Mozilla/5.0 (mobile)
CLK0000025942,2025-09-27 17:41:10,C003,ADC003_facebook_20250927,U008302,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.242.122,Mozilla/5.0 (mobile)
CLK0000025943,2025-09-27 20:40:17,C003,ADC003_facebook_20250927,U014088,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.20.206,Mozilla/5.0 (mobile)
CLK0000025944,2025-09-27 19:45:39,C003,ADC003_facebook_20250927,U019351,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.26.126,Mozilla/5.0 (mobile)
CLK0000025945,2025-09-27 20:24:42,C003,ADC003_facebook_20250927,U007437,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.88.236,Mozilla/5.0 (desktop)
CLK0000025946,2025-09-27 17:52:46,C003,ADC003_facebook_20250927,U009750,https://ec.example.com/products?campaign=C003,トレンド-トップス,desktop,192.168.180.26,Mozilla/5.0 (desktop)
CLK0000025947,2025-09-28 01:01:26,C003,ADC003_facebook_20250927,U007768,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.0.35,Mozilla/5.0 (mobile)
CLK0000025948,2025-09-28 04:32:03,C003,ADC003_facebook_20250927,U003971,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.47.136,Mozilla/5.0 (mobile)
CLK0000025949,2025-09-27 22:13:21,C003,ADC003_facebook_20250927,U013026,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.222.19,Mozilla/5.0 (mobile)
CLK0000025950,2025-09-27 17:16:18,C003,ADC003_facebook_20250927,U018766,https://ec.example.com/products?campaign=C003,トレンド-トップス,mobile,192.168.254.36,Mozilla/5.0 (mobile)
CLK0000025951,2025-09-28 02:48:36,C004,ADC004_twitter_20250927,U009717,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.154.214,Mozilla/5.0 (mobile)
CLK0000025952,2025-09-28 13:36:44,C004,ADC004_twitter_20250927,U011514,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.112.4,Mozilla/5.0 (mobile)
CLK0000025953,2025-09-27 23:09:43,C004,ADC004_twitter_20250927,U011191,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.183.56,Mozilla/5.0 (mobile)
CLK0000025954,2025-09-28 08:53:11,C004,ADC004_twitter_20250927,U018502,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.166.155,Mozilla/5.0 (mobile)
CLK0000025955,2025-09-27 21:06:38,C004,ADC004_twitter_20250927,U013071,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.10.226,Mozilla/5.0 (mobile)
CLK0000025956,2025-09-27 22:56:44,C004,ADC004_twitter_20250927,U012561,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.101.179,Mozilla/5.0 (mobile)
CLK0000025957,2025-09-28 05:29:02,C004,ADC004_twitter_20250927,U009255,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.205.58,Mozilla/5.0 (mobile)
CLK0000025958,2025-09-28 02:21:57,C004,ADC004_twitter_20250927,U009157,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.95.150,Mozilla/5.0 (mobile)
CLK0000025959,2025-09-28 07:39:52,C004,ADC004_twitter_20250927,U004736,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.155.126,Mozilla/5.0 (mobile)
CLK0000025960,2025-09-28 10:35:52,C004,ADC004_twitter_20250927,U001801,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.169.13,Mozilla/5.0 (desktop)
CLK0000025961,2025-09-27 15:56:02,C004,ADC004_twitter_20250927,U019550,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.110.239,Mozilla/5.0 (desktop)
CLK0000025962,2025-09-28 04:19:25,C004,ADC004_twitter_20250927,U003074,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.104.66,Mozilla/5.0 (mobile)
CLK0000025963,2025-09-27 21:00:12,C004,ADC004_twitter_20250927,U007682,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.254.43,Mozilla/5.0 (mobile)
CLK0000025964,2025-09-28 07:19:35,C004,ADC004_twitter_20250927,U003139,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.99.23,Mozilla/5.0 (desktop)
CLK0000025965,2025-09-27 20:29:46,C004,ADC004_twitter_20250927,U003100,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.172.204,Mozilla/5.0 (mobile)
CLK0000025966,2025-09-27 19:13:36,C004,ADC004_twitter_20250927,U018040,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.131.242,Mozilla/5.0 (mobile)
CLK0000025967,2025-09-28 14:51:57,C004,ADC004_twitter_20250927,U005018,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.122.62,Mozilla/5.0 (mobile)
CLK0000025968,2025-09-28 09:23:15,C004,ADC004_twitter_20250927,U016285,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.164.97,Mozilla/5.0 (mobile)
CLK0000025969,2025-09-28 03:57:56,C004,ADC004_twitter_20250927,U018368,https://ec.example.com/products?campaign=C004,新作-バッグ,tablet,192.168.13.95,Mozilla/5.0 (tablet)
CLK0000025970,2025-09-28 06:23:24,C004,ADC004_twitter_20250927,U013607,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.247.232,Mozilla/5.0 (desktop)
CLK0000025971,2025-09-28 00:02:58,C004,ADC004_twitter_20250927,U019416,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.70.84,Mozilla/5.0 (mobile)
CLK0000025972,2025-09-27 17:28:34,C004,ADC004_twitter_20250927,U015387,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.207.152,Mozilla/5.0 (desktop)
CLK0000025973,2025-09-28 01:43:47,C004,ADC004_twitter_20250927,U016977,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.136.79,Mozilla/5.0 (mobile)
CLK0000025974,2025-09-28 02:39:14,C004,ADC004_twitter_20250927,U008606,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.111.59,Mozilla/5.0 (mobile)
CLK0000025975,2025-09-28 09:37:39,C004,ADC004_twitter_20250927,U004087,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.128.161,Mozilla/5.0 (desktop)
CLK0000025976,2025-09-28 11:01:58,C004,ADC004_twitter_20250927,U003438,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.169.182,Mozilla/5.0 (desktop)
CLK0000025977,2025-09-27 16:58:17,C004,ADC004_twitter_20250927,U018420,https://ec.example.com/products?campaign=C004,新作-バッグ,desktop,192.168.70.14,Mozilla/5.0 (desktop)
CLK0000025978,2025-09-28 13:40:27,C004,ADC004_twitter_20250927,U002950,https://ec.example.com/products?campaign=C004,新作-バッグ,mobile,192.168.222.225,Mozilla/5.0 (mobile)
